#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 09 23 13 50 135  8.6  9.8  1.22  6.67  4.66 999 1022.0  27.3  27.6  23.0 99.0 99.00
2011 09 23 14 50 139  8.2  9.2  1.25  6.25  4.76 999 1022.4  27.3  27.6  22.8 99.0 99.00
2011 09 23 15 50 145  8.8  9.9  1.24  6.25  4.65 999 1022.2  27.3  27.6  22.6 99.0 99.00
2011 09 23 16 50 148  9.1 10.0  1.27  6.25  4.64 999 1021.8  27.4  27.6  22.7 99.0 99.00
2011 09 23 17 50 149  8.9  9.8  1.20  6.25  4.49 999 1021.2  27.4  27.7  22.6 99.0 99.00
2011 09 23 18 50 140  8.2  9.4  1.19  6.25  4.68 999 1020.4  27.4  27.8  22.9 99.0 99.00
2011 09 23 19 50 144  7.6  8.4  1.31  6.25  4.77 999 1020.0  27.4  27.7  22.8 99.0 99.00
2011 09 23 20 50 136  6.8  8.7  1.24  6.25  4.89 999 1019.9  27.4  27.6  23.2 99.0 99.00
2011 09 23 21 50 133  6.4  7.1 99.00 99.00 99.00 999 1020.1  27.3  27.4  23.4 99.0 99.00
2011 09 23 22 50 120  7.0  8.2  1.24  7.14  5.00 999 1019.9  27.1  27.1  23.8 99.0 99.00
2011 09 23 23 50 110  7.7  8.7  1.21 10.00  5.23 999 1020.0  27.0  27.1  23.8 99.0 99.00
2011 09 24 00 50 109  7.2  8.4  1.28  8.33  5.40 999 1020.3  27.0  27.1  23.7 99.0 99.00
2011 09 24 01 50 125  6.9  8.4  1.26  8.33  5.34 999 1020.5  26.8  27.0  24.0 99.0 99.00
2011 09 24 02 50 142  7.8  9.2  1.31  8.33  5.23 999 1020.5  26.8  26.9  23.7 99.0 99.00
2011 09 24 03 50 148  7.7  8.8  1.42  6.67  5.36 999 1020.4  26.8  26.9  23.7 99.0 99.00
2011 09 24 04 50 164  8.0  8.9  1.34  7.69  5.18 999 1020.1  26.8  26.9  23.5 99.0 99.00
2011 09 24 05 50 163  7.9  9.1  1.36 10.00  5.32 999 1020.0  26.7  26.9  23.3 99.0 99.00
2011 09 24 06 50 162  7.3  8.6  1.43  8.33  5.65 999 1019.7  26.6  26.9  23.3 99.0 99.00
2011 09 24 07 50 164  7.1  8.1  1.40  7.69  5.50 999 1019.7  26.6  26.9  23.2 99.0 99.00
2011 09 24 08 50 164  6.5  7.4  1.40  7.14  5.35 999 1019.8  26.7  26.9  23.5 99.0 99.00
2011 09 24 09 50 149  6.7  7.9  1.52  7.69  5.59 999 1020.1  26.8  26.9  23.7 99.0 99.00
2011 09 24 10 50 160  7.3  8.5  1.32  8.33  5.17 999 1020.3  26.8  26.9  23.9 99.0 99.00
2011 09 24 11 50 160  7.9  9.2  1.45  7.14  5.39 999 1020.4  27.2  26.9  23.8 99.0 99.00
2011 09 24 12 50 167  8.2  9.5  1.41  7.14  5.21 999 1020.8  27.2  27.0  24.0 99.0 99.00
2011 09 24 13 50 169  8.1  9.6  1.45  6.67  5.06 999 1021.3  27.4  27.0  24.0 99.0 99.00
2011 09 24 14 50 171  8.4  9.8  1.40  5.56  4.93 999 1021.5  27.4  27.0  24.0 99.0 99.00
2011 09 24 15 50 172  8.2  9.3  1.43  6.67  4.99 999 1021.4  27.3  27.1  23.5 99.0 99.00
2011 09 24 16 50 167  8.5  9.9  1.42  5.26  4.87 999 1020.9  27.4  27.2  23.5 99.0 99.00
2011 09 24 17 50 168  8.8 10.1  1.46  7.69  4.90 999 1020.2  27.4  27.5  23.5 99.0 99.00
2011 09 24 18 50 172  7.7  9.0  1.32  6.67  4.68 999 1019.7  27.4  27.5  23.6 99.0 99.00
2011 09 24 19 50 168  8.1  9.4  1.32  7.14  4.80 999 1019.4  27.4  27.6  23.5 99.0 99.00
2011 09 24 20 50 163  8.3  9.6  1.31  7.14  4.93 999 1019.6  27.3  27.6  23.2 99.0 99.00
2011 09 24 21 50 161  8.0  9.3  1.26 10.00  5.03 999 1019.8  27.3  27.5  23.0 99.0 99.00
2011 09 24 22 50 166  7.7  8.8  1.26  9.09  5.26 999 1019.9  27.1  27.4  23.2 99.0 99.00
2011 09 24 23 50 166  7.1  8.3  1.22  7.14  5.16 999 1020.8  27.1  27.3  23.4 99.0 99.00
2011 09 25 00 50 170  6.7  7.8  1.22  9.09  5.20 999 1021.5  27.1  27.3  23.3 99.0 99.00
2011 09 25 01 50 161  6.5  7.5  1.23  9.09  5.53 999 1022.0  27.0  27.2  23.5 99.0 99.00
2011 09 25 02 50 148  6.4  7.7  1.27 10.00  5.70 999 1022.2  26.9  27.0  23.0 99.0 99.00
2011 09 25 03 50 156  6.6  8.1  1.36 10.00  5.81 999 1021.9  26.8  27.0  22.8 99.0 99.00
2011 09 25 04 50 148  6.7  7.7  1.32 10.00  5.67 999 1021.4  26.8  27.0  23.0 99.0 99.00
2011 09 25 05 50 165  6.4  7.3  1.37  9.09  5.98 999 1021.0  26.8  27.0  23.0 99.0 99.00
2011 09 25 06 50 169  7.0  8.0  1.33 10.00  5.63 999 1020.3  26.8  27.0  23.0 99.0 99.00
2011 09 25 07 50 167  6.4  7.3  1.40 12.90  5.63 999 1020.0  26.8  27.0  23.3 99.0 99.00
2011 09 25 08 50 173  6.5  7.5  1.40  8.33  5.58 999 1020.3  26.7  27.1  23.0 99.0 99.00
2011 09 25 09 50 165  6.6  7.6  1.35 12.90  5.75 999 1020.6  26.7  27.3  23.0 99.0 99.00
2011 09 25 10 50 172  6.0  6.8  1.41  9.09  5.95 999 1020.9  26.6  27.3  22.5 99.0 99.00
2011 09 25 11 50 163  6.2  7.3  1.45 12.90  6.25 999 1021.2  26.9  27.4  22.0 99.0 99.00
2011 09 25 12 50 170  6.2  7.1  1.42  9.09  5.86 999 1021.5  26.9  27.5  21.8 99.0 99.00
2011 09 25 13 50 163  5.7  6.8  1.31 10.00  5.83 999 1021.9  27.1  27.6  22.1 99.0 99.00
2011 09 25 14 50 161  6.4  7.4  1.34 12.90  5.97 999 1021.7  27.2  27.7  22.3 99.0 99.00
2011 09 25 15 50 161  5.8  7.3  1.52 12.12  6.20 999 1021.5  27.0  27.7  22.3 99.0 99.00
2011 09 25 16 50 173  5.4  6.2  1.53 12.12  6.59 999 1021.3  27.1  27.8  22.4 99.0 99.00
2011 09 25 17 50 167  5.1  6.2  1.53 12.12  6.52 999 1020.7  27.3  27.7  22.6 99.0 99.00
2011 09 25 18 50 159  5.2  6.2  1.63 12.12  6.95 999 1020.1  27.1  27.7  22.6 99.0 99.00
2011 09 25 19 50 155  5.4  6.3  1.48 12.12  6.80 999 1019.8  27.1  27.7  22.6 99.0 99.00
2011 09 25 20 50 148  5.3  6.3  1.65 12.12  7.33 999 1019.6  27.1  27.8  22.8 99.0 99.00
2011 09 25 21 50 160  4.6  5.6  1.56 11.43  6.82 999 1019.9  27.0  27.7  22.7 99.0 99.00
2011 09 25 22 50 165  4.2  5.2  1.57 12.12  7.43 999 1020.1  26.8  27.6  22.9 99.0 99.00
2011 09 25 23 50 149  4.2  5.1  1.48 12.12  7.04 999 1020.4  26.8  27.6  22.9 99.0 99.00
2011 09 26 00 50 139  4.5  5.3  1.31 10.00  6.72 999 1020.7  26.7  27.6  22.9 99.0 99.00
2011 09 26 01 50 144  4.4  5.5  1.36 11.43  6.97 999 1021.1  26.7  27.5  22.9 99.0 99.00
2011 09 26 02 50 138  4.0  5.4  1.30 10.81  7.12 999 1021.1  26.6  27.5  22.8 99.0 99.00
2011 09 26 03 50 136  4.1  4.8  1.49 12.12  7.38 999 1020.7  26.5  27.5  22.7 99.0 99.00
2011 09 26 04 50 142  4.8  5.7  1.43 11.43  7.19 999 1020.6  26.4  27.5  22.8 99.0 99.00
2011 09 26 05 50 153  4.1  4.9  1.29 11.43  7.22 999 1020.3  26.4  27.5  22.3 99.0 99.00
2011 09 26 06 50 167  4.2  5.2  1.33 10.81  7.26 999 1019.7  26.4  27.5  22.0 99.0 99.00
2011 09 26 07 50 162  4.3  5.2  1.46 10.00  7.54 999 1019.2  26.4  27.5  21.9 99.0 99.00
2011 09 26 08 50 160  4.5  5.5  1.45 10.81  7.48 999 1019.1  26.4  27.6  21.9 99.0 99.00
2011 09 26 09 50 160  5.1  5.8  1.38 11.43  7.17 999 1019.1  26.3  27.5  21.9 99.0 99.00
2011 09 26 10 50 162  5.2  6.2  1.35 10.81  6.92 999 1019.2  26.3  27.6  21.9 99.0 99.00
2011 09 26 11 50 162  4.7  5.6  1.32 11.43  6.89 999 1019.7  26.7  27.6  21.6 99.0 99.00
2011 09 26 12 50 166  4.8  5.7  1.44 11.43  6.98 999 1020.0  26.7  27.6  21.8 99.0 99.00
2011 09 26 13 50 190  4.1  4.8  1.37 11.43  6.83 999 1020.5  27.0  27.6  22.0 99.0 99.00
2011 09 26 14 50 172  4.7  6.2  1.21 10.00  6.49 999 1020.3  26.8  27.8  22.1 99.0 99.00
2011 09 26 15 50 195  3.6  4.5  1.23  9.09  6.45 999 1020.0  26.8  27.8  22.4 99.0 99.00
2011 09 26 16 50 184  4.6  5.4  1.41 10.81  6.91 999 1019.9  27.0  28.0  22.1 99.0 99.00
2011 09 26 17 50 203  4.4  5.4  1.44 10.81  7.33 999 1019.4  27.0  28.1  22.0 99.0 99.00
2011 09 26 18 50 197  4.4  5.5  1.27 10.81  6.58 999 1018.8  26.9  28.0  21.8 99.0 99.00
2011 09 26 19 50 198  3.4  3.9  1.29 10.81  6.78 999 1018.4  26.9  28.0  22.1 99.0 99.00
2011 09 26 20 50 189  3.1  3.9  1.34 11.43  7.08 999 1018.4  26.9  28.0  21.5 99.0 99.00
2011 09 26 21 50 196  2.1  2.8  1.33 10.00  7.13 999 1018.7  26.8  27.9  21.9 99.0 99.00
2011 09 26 22 50 176  2.8  3.4  1.27 10.00  7.31 999 1018.5  26.5  27.9  22.2 99.0 99.00
2011 09 26 23 50 169  3.5  4.2  1.30 10.00  7.06 999 1018.7  26.6  27.8  22.2 99.0 99.00
2011 09 27 00 50 168  3.0  4.0  1.14 10.00  6.72 999 1019.2  26.6  27.8  22.0 99.0 99.00
2011 09 27 01 50 172  2.1  2.6  1.29 10.00  7.31 999 1019.4  26.5  27.8  22.1 99.0 99.00
2011 09 27 02 50 174  3.4  4.2  1.14 10.00  7.14 999 1019.3  26.4  27.7  22.3 99.0 99.00
2011 09 27 03 50 183  3.7  4.6  1.25 10.00  7.43 999 1019.1  26.4  27.7  22.0 99.0 99.00
2011 09 27 04 50 178  2.8  3.8  1.14 10.00  7.14 999 1018.8  26.3  27.7  21.8 99.0 99.00
2011 09 27 05 50 183  4.0  4.7  1.06 10.81  6.86 999 1018.3  26.3  27.6  21.7 99.0 99.00
2011 09 27 06 50 181  4.7  5.7  1.19 10.00  7.48 999 1017.5  26.2  27.6  22.2 99.0 99.00
2011 09 27 07 50 184  4.3  5.4  1.08 10.00  7.16 999 1017.5  26.2  27.6  22.0 99.0 99.00
2011 09 27 08 50 189  4.8  5.8  1.06 10.81  6.95 999 1017.4  26.1  27.5  21.4 99.0 99.00
2011 09 27 09 50 200  4.4  5.3  1.06 10.00  6.66 999 1017.6  26.1  27.3  21.3 99.0 99.00
2011 09 27 10 50 197  4.3  5.4  1.01 10.00  6.52 999 1017.8  26.1  27.0  21.2 99.0 99.00
2011 09 27 11 50 204  4.0  4.7  1.02 10.00  6.60 999 1018.2  26.8  27.1  21.5 99.0 99.00
2011 09 27 12 50 189  3.9  4.5  1.12  9.09  6.81 999 1018.1  26.5  27.0  21.3 99.0 99.00
2011 09 27 13 50 218  3.1  3.7  1.08  8.33  6.60 999 1018.7  27.0  27.3  21.9 99.0 99.00
2011 09 27 14 50 205  3.5  4.8  1.11  9.09  6.68 999 1018.6  27.0  27.4  22.1 99.0 99.00
2011 09 27 15 50 199  3.5  4.2  1.09  9.09  6.62 999 1018.2  26.9  27.5  21.8 99.0 99.00
2011 09 27 16 50 195  3.8  4.9  1.11  9.09  6.59 999 1018.1  26.7  27.6  21.6 99.0 99.00
2011 09 27 17 50 208  3.3  4.0  1.06  7.69  6.47 999 1017.7  26.8  27.8  21.5 99.0 99.00
2011 09 27 18 50 187  2.4  3.1  1.10  9.09  6.56 999 1017.3  26.8  28.0  20.9 99.0 99.00
2011 09 27 19 50 193  2.0  2.9  1.05 10.00  6.71 999 1017.1  26.7  27.8  20.8 99.0 99.00
2011 09 27 20 50 160  2.3  3.3  1.09 10.00  6.82 999 1016.8  26.7  28.0  20.6 99.0 99.00
2011 09 27 21 50 174  2.2  3.2  1.00  8.33  6.59 999 1017.0  26.6  28.1  20.8 99.0 99.00
2011 09 27 22 50 171  2.8  3.9  0.96 10.00  6.93 999 1017.1  26.3  28.1  21.0 99.0 99.00
2011 09 27 23 50 183  2.5  3.2  1.15 10.00  7.54 999 1017.4  26.2  28.1  21.1 99.0 99.00
2011 09 28 00 50 181  3.3  4.5  0.94 10.00  6.81 999 1017.4  26.2  27.9  21.2 99.0 99.00
2011 09 28 01 50 199  3.5  4.7  0.99  9.09  7.03 999 1017.6  26.2  27.8  21.1 99.0 99.00
2011 09 28 02 50 199  3.7  4.3  0.93  8.33  7.03 999 1017.6  26.3  27.8  20.7 99.0 99.00
2011 09 28 03 50 192  3.0  3.8  0.90  8.33  6.79 999 1017.5  26.2  27.7  20.0 99.0 99.00
2011 09 28 04 50 193  2.2  3.3  0.87  7.69  6.65 999 1017.3  26.1  27.7  20.3 99.0 99.00
2011 09 28 05 50 186  2.3  3.4  0.86  9.09  6.76 999 1016.9  26.0  27.7  20.2 99.0 99.00
2011 09 28 06 50 170  2.6  3.3  0.86  9.09  6.55 999 1016.0  25.8  27.5  20.4 99.0 99.00
2011 09 28 07 50 170  2.9  3.8  1.00  9.09  6.77 999 1015.7  25.7  27.4  20.3 99.0 99.00
2011 09 28 08 50 187  3.4  4.1  0.90  7.69  6.42 999 1015.6  25.6  27.4  20.3 99.0 99.00
2011 09 28 09 50 168  5.0  6.2  0.95  9.09  6.58 999 1015.7  25.6  27.3  20.8 99.0 99.00
2011 09 28 10 50 166  3.3  4.2  0.86  9.09  6.41 999 1016.3  25.7  27.2  20.7 99.0 99.00
2011 09 28 11 50 158  3.4  4.2  0.88  8.33  6.28 999 1016.8  26.1  27.0  20.4 99.0 99.00
2011 09 28 12 50 169  3.5  4.4  0.90  8.33  6.35 999 1016.9  26.2  27.1  21.0 99.0 99.00
2011 09 28 13 50 170  3.6  4.6  0.89  8.33  6.39 999 1017.2  26.2  27.2  21.3 99.0 99.00
2011 09 28 14 50 165  4.6  5.6  0.86  7.69  6.48 999 1017.1  26.4  27.2  21.3 99.0 99.00
2011 09 28 15 50 161  5.1  6.1  0.85  9.09  6.26 999 1016.6  26.5  27.2  20.9 99.0 99.00
2011 09 28 16 50 172  5.2  6.2  0.85  9.09  5.96 999 1016.3  26.5  27.2  21.0 99.0 99.00
2011 09 28 17 50 173  5.8  6.8  0.81  9.09  5.69 999 1015.9  26.6  27.2  21.2 99.0 99.00
2011 09 28 18 50 177  5.1  6.2  0.83  8.33  5.58 999 1015.7  26.4  27.2  21.4 99.0 99.00
2011 09 28 19 50 186  4.8  5.7  0.80  9.09  5.45 999 1015.3  26.6  27.1  21.2 99.0 99.00
2011 09 28 20 50 173  4.2  5.0  0.75  9.09  5.63 999 1015.1  26.5  27.1  21.4 99.0 99.00
2011 09 28 21 50 169  3.4  4.3  0.82  9.09  5.74 999 1015.3  26.4  27.1  21.5 99.0 99.00
2011 09 28 22 50 142  3.0  3.8  0.76  9.09  5.70 999 1015.4  26.3  27.0  21.7 99.0 99.00
2011 09 28 23 50 138  4.4  5.1  0.76 10.00  5.77 999 1015.8  26.4  27.1  21.4 99.0 99.00
2011 09 29 00 50 138  4.0  4.6  0.69  9.09  5.72 999 1016.1  26.5  27.0  21.3 99.0 99.00
2011 09 29 01 50 162  4.6  5.6  0.71  8.33  5.95 999 1016.4  26.5  27.0  21.8 99.0 99.00
2011 09 29 02 50 156  6.0  7.1  0.72  9.09  5.84 999 1016.2  26.5  27.0  21.5 99.0 99.00
2011 09 29 03 50 153  5.3  6.3  0.75  8.33  5.54 999 1016.2  26.5  26.9  20.7 99.0 99.00
2011 09 29 04 50 166  5.9  6.6  0.76  7.69  5.28 999 1015.7  26.3  26.9  21.2 99.0 99.00
2011 09 29 05 50 172  6.5  7.7  0.78  9.09  4.98 999 1015.2  26.2  26.9  21.1 99.0 99.00
2011 09 29 06 50 178  6.5  7.4  0.80  9.09  4.71 999 1014.8  26.2  26.8  21.4 99.0 99.00
2011 09 29 07 50 169  6.9  8.2  0.88  8.33  4.87 999 1014.3  26.3  26.8  21.2 99.0 99.00
2011 09 29 08 50 178  5.7  6.6  0.82  8.33  4.55 999 1014.3  26.3  26.8  21.1 99.0 99.00
2011 09 29 09 50 179  6.1  7.3  0.88  9.09  4.64 999 1014.2  26.3  26.8  21.2 99.0 99.00
2011 09 29 10 50 177  6.1  6.9  0.82  8.33  4.49 999 1014.4  26.4  26.9  21.2 99.0 99.00
2011 09 29 11 50 182  6.2  7.2  0.81  8.33  4.50 999 1014.9  26.8  26.8  21.3 99.0 99.00
2011 09 29 12 50 177  6.7  7.7  0.83  8.33  4.37 999 1015.2  26.8  26.9  21.3 99.0 99.00
2011 09 29 13 50 177  5.6  6.4  0.85  8.33  4.64 999 1015.5  26.9  27.0  21.8 99.0 99.00
2011 09 29 14 50 174  6.1  7.3  0.88  8.33  4.66 999 1015.7  27.0  27.1  22.2 99.0 99.00
2011 09 29 15 50 174  6.6  7.5  0.91  8.33  4.65 999 1015.1  27.0  27.2  21.8 99.0 99.00
2011 09 29 16 50 177  7.0  8.0  0.91  9.09  4.52 999 1014.7  27.1  27.3  21.7 99.0 99.00
2011 09 29 17 50 168  7.5  8.4  0.92  7.69  4.59 999 1013.9  27.0  27.4  22.1 99.0 99.00
2011 09 29 18 50 177  7.3  8.3  0.88  8.33  4.59 999 1013.5  27.0  27.3  21.9 99.0 99.00
2011 09 29 19 50 171  8.4  9.4  0.89  8.33  4.65 999 1013.4  27.1  27.2  21.9 99.0 99.00
2011 09 29 20 50 175  7.2  8.3  0.88  7.69  4.61 999 1013.2  27.1  27.2  21.8 99.0 99.00
2011 09 29 21 50 175  7.9  9.1  0.93  4.55  4.49 999 1013.3  27.1  27.1  22.0 99.0 99.00
2011 09 29 22 50 168  7.3  8.7  0.84  8.33  4.59 999 1013.4  26.8  27.1  22.6 99.0 99.00
2011 09 29 23 50 180  8.1  9.2  0.91  4.55  4.38 999 1014.0  26.9  27.1  22.4 99.0 99.00
2011 09 30 00 50 167  7.9  8.9  0.91  4.17  4.38 999 1014.1  26.8  27.1  22.6 99.0 99.00
2011 09 30 01 50 171  8.4  9.7  0.96  4.35  4.26 999 1014.3  26.8  27.1  22.8 99.0 99.00
2011 09 30 02 50 172  8.7 10.0  0.95  4.55  4.24 999 1014.0  26.9  27.1  22.6 99.0 99.00
2011 09 30 03 50 167  7.3  8.7  1.09  4.17  4.29 999 1014.0  26.9  27.1  22.8 99.0 99.00
2011 09 30 04 50 172  7.7  9.4  1.06  4.55  4.29 999 1013.7  26.9  27.1  23.0 99.0 99.00
2011 09 30 05 50 172  8.9 99.0 99.00 99.00 99.00 999 1013.2  26.8 999.0  23.0 99.0 99.00
2011 09 30 06 50 178  7.9  9.1  1.10  4.55  4.23 999 1012.9  26.8  27.2  22.5 99.0 99.00
2011 09 30 07 50 171  7.9  9.5  1.10  4.76  4.28 999 1012.8  26.8  27.2  22.6 99.0 99.00
2011 09 30 08 50 165  8.5 10.1  1.14  5.00  4.30 999 1012.4  26.8  27.2  22.6 99.0 99.00
2011 09 30 09 50 164  8.2  9.8  1.17  4.76  4.41 999 1012.4  26.7  27.2  22.4 99.0 99.00
2011 09 30 10 50 172  9.3 10.5  1.24  5.00  4.40 999 1012.3  26.9  27.2  22.5 99.0 99.00
2011 09 30 11 50 173  9.6 11.3  1.22  5.26  4.40 999 1012.7  27.2  27.1  22.6 99.0 99.00
2011 09 30 12 50 168  8.0 12.8  1.40  5.56  4.43 999 1013.1  24.5  27.1  20.3 99.0 99.00
2011 09 30 13 50 174 10.2 12.4  1.38  5.00  4.46 999 1013.0  27.3  27.1  22.5 99.0 99.00
2011 09 30 14 50 174 10.6 12.8  1.28  5.26  4.35 999 1012.9  27.2  27.1  22.5 99.0 99.00
2011 09 30 15 50 172 10.7 12.5  1.35  5.26  4.40 999 1012.6  27.2  27.1  22.6 99.0 99.00
2011 09 30 16 50 178  9.3 10.9  1.38  5.26  4.51 999 1012.3  27.0  27.0  22.9 99.0 99.00
2011 09 30 17 50 175 10.1 11.5  1.41  5.56  4.60 999 1011.3  27.1  27.0  23.1 99.0 99.00
2011 09 30 18 50 173  8.6 10.0  1.27  5.56  4.51 999 1011.0  27.1  27.0  23.3 99.0 99.00
2011 09 30 19 50 169  8.6 10.3  1.38  5.26  4.80 999 1010.4  27.4  26.9  23.1 99.0 99.00
2011 09 30 20 50 178  9.0 10.9  1.20  5.56  4.70 999 1010.6  27.2  26.9  22.9 99.0 99.00
2011 09 30 21 50 172  8.5  9.9  1.31  5.56  4.79 999 1010.5  26.9  26.9  23.5 99.0 99.00
2011 09 30 22 50 175  6.9  9.5  1.24  5.56  4.72 999 1010.1  26.3  26.8  23.2 99.0 99.00
2011 09 30 23 50 161  9.3 11.9  1.31  5.26  4.91 999 1010.0  27.0  26.8  23.5 99.0 99.00
2011 10 01 00 50 155 10.3 11.9  1.35  5.88  4.95 999 1010.4  27.0  26.8  23.4 99.0 99.00
2011 10 01 01 50 163 10.1 11.5  1.54 12.12  5.08 999 1010.3  27.0  26.8  23.6 99.0 99.00
2011 10 01 02 50 160 10.8 12.5  1.64  5.26  5.20 999 1009.7  27.0  26.8  23.3 99.0 99.00
2011 10 01 03 50 162  8.9 10.5  1.76 12.12  5.28 999 1009.0  26.9  26.8  23.8 99.0 99.00
2011 10 01 04 50 183 11.1 13.5  1.94 10.81  5.62 999 1008.8  27.1  26.8  23.4 99.0 99.00
2011 10 01 05 50 205 10.3 12.1  2.00 12.12  5.75 999 1008.5  25.9  26.8  22.0 99.0 99.00
2011 10 01 06 50 201 11.3 13.1  1.99 11.43  5.74 999 1008.5  26.5  26.7  23.0 99.0 99.00
2011 10 01 07 50 214 10.5 12.1  2.16 10.81  6.00 999 1007.7  26.3  26.7  22.2 99.0 99.00
2011 10 01 08 50 193  9.6 11.9  2.38 12.12  6.11 999 1007.6  26.1  26.7  21.9 99.0 99.00
2011 10 01 09 50 188  9.4 11.0  2.33 12.12  6.31 999 1008.1  26.2  26.8  22.1 99.0 99.00
2011 10 01 10 50 194  9.1 11.0  2.56 12.12  6.57 999 1008.7  26.4  26.8  22.5 99.0 99.00
2011 10 01 11 50 194  9.5 10.8  2.53 11.43  6.64 999 1008.6  26.4  26.8  22.8 99.0 99.00
2011 10 01 12 50 198  8.7 10.2  2.52 11.43  6.89 999 1008.6  26.6  26.8  22.5 99.0 99.00
2011 10 01 13 50 203  8.7  9.7  2.32 12.12  6.67 999 1008.4  26.6  26.8  22.7 99.0 99.00
2011 10 01 14 50 201  9.1 10.7  2.66 13.79  7.24 999 1008.5  27.0  26.9  22.8 99.0 99.00
2011 10 01 15 50 196  8.2  9.6  2.56 13.79  7.35 999 1008.6  26.8  26.9  22.6 99.0 99.00
2011 10 01 16 50 204  8.2  9.6  2.76 13.79  7.92 999 1008.1  27.1  26.9  22.6 99.0 99.00
2011 10 01 17 50 225 10.4 12.6  2.68 13.79  8.05 999 1008.0  24.1  26.9  21.7 99.0 99.00
2011 10 01 18 50 209  5.4  6.5  2.74 13.79  8.17 999 1007.2  26.1  26.9  23.0 99.0 99.00
2011 10 01 19 50 243  7.5  9.0  3.49 14.81  9.43 999 1007.2  24.8  26.9  20.9 99.0 99.00
2011 10 01 20 50 225  8.5 10.4  3.52 13.79  9.32 999 1007.4  24.4  27.0  21.9 99.0 99.00
2011 10 01 21 50 191  5.4  6.5  3.20 14.81  9.04 999 1007.3  25.0  27.0  21.7 99.0 99.00
2011 10 01 22 50 200  4.2  5.1  3.14 12.90  8.99 999 1007.9  25.6  27.0  20.7 99.0 99.00
2011 10 01 23 50 200  5.8  6.7  2.86 16.00  9.10 999 1007.9  25.8  27.0  21.4 99.0 99.00
2011 10 02 00 50 199  4.9  5.8  2.94 12.12  9.09 999 1008.1  25.8  27.0  21.9 99.0 99.00
2011 10 02 01 50 235  5.3  6.3  2.58 14.81  8.81 999 1008.2  25.8  27.0  22.0 99.0 99.00
2011 10 02 02 50 242  5.8  6.8  2.66 13.79  8.45 999 1008.2  26.0  26.9  22.7 99.0 99.00
2011 10 02 03 50 231  6.0  6.7  2.55 12.90  8.27 999 1008.2  26.0  26.9  22.7 99.0 99.00
2011 10 02 04 50 228  5.4  6.2  2.30 12.12  7.42 999 1008.3  26.1  26.8  22.4 99.0 99.00
2011 10 02 05 50 234  5.5  6.8  2.11 10.00  7.15 999 1008.5  26.1  26.8  21.7 99.0 99.00
2011 10 02 06 50 247  6.1  7.2  2.11  9.09  7.27 999 1008.2  26.1  26.8  22.5 99.0 99.00
2011 10 02 07 50 254  5.3  6.7  2.03 10.00  7.19 999 1008.3  26.1  26.9  22.6 99.0 99.00
2011 10 02 08 50 283  6.4  9.4  1.92 12.90  6.87 999 1008.6  26.2  26.9  22.2 99.0 99.00
2011 10 02 09 50 320  7.4  8.8  1.92 10.81  6.84 999 1009.5  25.9  26.9  20.6 99.0 99.00
2011 10 02 10 50 325  7.3  8.4  1.81 12.12  6.48 999 1010.2  25.8  26.9  20.4 99.0 99.00
2011 10 02 11 50 322  7.5  8.7  1.92 11.43  6.64 999 1011.0  25.7  26.9  20.4 99.0 99.00
2011 10 02 12 50 319  4.8  6.4  1.81 11.43  6.30 999 1012.0  25.9  27.0  19.7 99.0 99.00
2011 10 02 13 50 310  5.4  6.3  1.73 10.00  6.22 999 1012.6  25.8  27.0  19.3 99.0 99.00
2011 10 02 14 50 305  5.5  6.5  1.71 11.43  6.29 999 1013.0  25.8  27.1  18.9 99.0 99.00
2011 10 02 15 50 306  5.4  6.7  1.67 11.43  6.18 999 1013.2  25.7  27.1  18.5 99.0 99.00
2011 10 02 16 50 290  5.5  6.7  1.57 11.43  6.00 999 1013.1  25.7  27.2  18.4 99.0 99.00
2011 10 02 17 50 297  5.3  6.6  1.56 11.43  6.23 999 1013.0  25.5  27.2  18.0 99.0 99.00
2011 10 02 18 50 277  5.5  6.7  1.55 10.81  6.11 999 1013.5  25.5  27.2  17.4 99.0 99.00
2011 10 02 19 50 266  3.7  4.6  1.46 10.81  6.01 999 1013.8  25.5  27.2  16.7 99.0 99.00
2011 10 02 20 50 279  4.3  5.6  1.47 10.81  6.27 999 1014.4  25.4  27.1  16.7 99.0 99.00
2011 10 02 21 50 290  4.1  5.6  1.49 11.43  6.11 999 1015.1  25.3  27.1  17.1 99.0 99.00
2011 10 02 22 50 278  2.6  3.4  1.53 10.00  6.59 999 1015.4  25.1  27.0  16.8 99.0 99.00
2011 10 02 23 50 270  3.0  4.6  1.55 10.00  6.57 999 1016.4  25.1  27.0  16.6 99.0 99.00
2011 10 03 00 50 271  2.9  4.2  1.47 10.00  6.42 999 1016.8  25.1  27.0  16.8 99.0 99.00
2011 10 03 01 50 238  1.1  1.7  1.40 10.00  6.31 999 1017.0  24.9  27.0  16.8 99.0 99.00
2011 10 03 02 50 268  2.5  3.5  1.31 10.81  6.24 999 1017.2  25.0  26.9  17.0 99.0 99.00
2011 10 03 03 50 269  1.3  2.0  1.18 10.00  6.14 999 1017.3  24.9  26.9  17.0 99.0 99.00
