#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 02 09 08 50 162  3.1  3.6  0.74  4.55  3.97 147 1014.2  19.9  19.9  18.9 99.0 99.00
2008 02 09 09 50 151  3.1  3.7  0.68  4.55  3.97 145 1014.2  19.9  19.9  18.8 99.0 99.00
2008 02 09 10 50 140  3.5  4.0  0.70  4.35  4.17 131 1014.3  19.9  19.8  19.0 99.0 99.00
2008 02 09 11 50 137  4.0  4.7  0.64  4.35  4.13 136 1014.3  19.9  19.8  19.0 99.0 99.00
2008 02 09 12 50 122  2.7  3.0  0.61  4.76  4.30 149 1015.2  19.9  19.8  19.1 99.0 99.00
2008 02 09 13 50 109  3.4  3.9  0.65  4.35  4.33 141 1015.9  19.8  19.6  19.4 99.0 99.00
2008 02 09 14 50 110  2.9  3.3  0.65  4.55  4.31 145 1016.9  20.1  19.1  19.6 99.0 99.00
2008 02 09 15 50 112  3.6  4.2  0.64  4.76  4.32 143 1017.9  20.4  19.5  19.5 99.0 99.00
2008 02 09 16 50  96  2.3  2.6  0.60  4.55  4.15 148 1018.1  20.4  19.6  19.6 99.0 99.00
2008 02 09 17 50  97  1.8  2.1  0.59  5.00  4.24 161 1018.3  20.6  19.9  19.8 99.0 99.00
2008 02 09 18 50  85  2.2  2.5  0.70  4.76  5.01 169 1018.0  20.7  20.3  20.0 99.0 99.00
2008 02 09 19 50  84  2.6  2.9  0.62  4.55  4.40 160 1017.4  20.6  20.3  20.0 99.0 99.00
2008 02 09 20 50  80  2.8  3.5  0.52  5.00  4.24 163 1017.3  21.1  20.4  20.5 99.0 99.00
2008 02 09 21 50  86  3.3  3.8  0.52  4.55  4.34 161 1017.3  21.1  20.3  20.4 99.0 99.00
2008 02 09 22 50  88  2.8  3.1  0.57  4.76  4.52 160 1017.4  20.7  20.4  20.1 99.0 99.00
2008 02 09 23 50  90  3.2  3.6  0.53  4.76  4.22 162 1018.0  20.6  19.9  20.1 99.0 99.00
2008 02 10 00 50  76  3.9  4.2  0.54  4.55  4.20 164 1018.8  20.4  19.8  20.2 99.0 99.00
2008 02 10 01 50  80  4.6  5.2  0.52  4.55  4.16 153 1019.5  20.6  19.6  20.2 99.0 99.00
2008 02 10 02 50  74  4.5  5.2  0.55  4.55  4.12 158 1019.7  20.4  19.6  20.0 99.0 99.00
2008 02 10 03 50  79  5.7  6.6  0.56  4.76  3.76 145 1020.4  20.4  19.6  20.2 99.0 99.00
2008 02 10 04 50  84  4.8  5.7  0.64  3.45  3.61 101 1020.6  20.6  19.6  20.4 99.0 99.00
2008 02 10 05 50  88  5.6  6.5  0.73  3.57  3.68  96 1021.1  20.7  19.6  20.5 99.0 99.00
2008 02 10 06 50  92  4.9  5.5  0.75  3.70  3.76  98 1021.1  20.7  19.8  20.5 99.0 99.00
2008 02 10 07 50  99  4.6  5.5  0.70  4.17  3.87 118 1021.1  20.7  19.9  20.5 99.0 99.00
2008 02 10 08 50  92  4.5  5.2  0.75  4.00  3.88  98 1021.1  20.7  20.4  20.5 99.0 99.00
2008 02 10 09 50  91  4.5  5.2  0.68  4.00  3.87  98 1021.2  20.7  20.4  20.5 99.0 99.00
2008 02 10 10 50  80  4.4  5.2  0.67  3.85  3.82  80 1021.2  20.6  20.5  20.5 99.0 99.00
2008 02 10 11 50  76  4.8  5.6  0.67  4.00  3.89  94 1022.1  20.6  20.4  20.5 99.0 99.00
2008 02 10 12 50  76  4.9  5.8  0.66  4.00  3.78  82 1022.6  20.7  20.4  20.4 99.0 99.00
2008 02 10 13 50  92  5.0  5.8  0.64  3.70  3.79  84 1023.3  21.1  20.4  20.1 99.0 99.00
2008 02 10 14 50 105  4.1  4.8  0.64  4.00  3.75  81 1023.9  21.2  20.4  19.7 99.0 99.00
2008 02 10 15 50 114  4.1  4.8  0.64  4.17  3.76  86 1024.5  21.3  20.4  19.6 99.0 99.00
2008 02 10 16 50 109  3.8  4.5  0.63  4.00  3.82  94 1025.1  21.2  20.6  19.7 99.0 99.00
2008 02 10 17 50  89  3.8  4.4  0.71  4.17  3.90  91 1024.4  21.3  20.6  19.5 99.0 99.00
2008 02 10 18 50  88  3.8  4.4  0.75  4.76  4.10 103 1023.7  21.2  20.7  19.6 99.0 99.00
2008 02 10 19 50  87  4.3  5.0  0.76  5.26  4.16 104 1022.8  21.4  20.7  19.4 99.0 99.00
2008 02 10 20 50  74  5.7  7.0  0.77  5.00  4.09 103 1022.1  21.3  20.7  19.2 99.0 99.00
2008 02 10 21 50  85  6.7  8.2  0.88  5.26  4.19 112 1021.6  21.2  20.7  18.9 99.0 99.00
2008 02 10 22 50  85  7.0  8.4  0.98  5.00  4.12 112 1021.3  21.2  20.6  18.7 99.0 99.00
2008 02 10 23 50  77  7.5  8.5  1.10  5.56  4.29 121 1021.2  20.7  20.6  18.9 99.0 99.00
2008 02 11 00 50  87  7.9  9.7  1.15  5.88  4.21 120 1021.3  20.7  20.6  19.0 99.0 99.00
2008 02 11 01 50  86  8.5 10.0  1.21  5.56  4.35 132 1021.6  20.8  20.6  18.8 99.0 99.00
2008 02 11 02 50  91  9.0 10.4  1.30  5.56  4.20 136 1021.2  20.7  20.6  18.7 99.0 99.00
2008 02 11 03 50 102  8.2 10.1  1.26  5.56  4.36 126 1021.2  21.0  20.5  18.9 99.0 99.00
2008 02 11 04 50 105  8.8 10.6  1.41  5.26  4.39 126 1021.0  21.1  20.6  18.0 99.0 99.00
2008 02 11 05 50 118  7.6  9.0  1.33  4.76  4.27 117 1021.0  21.1  20.4  17.7 99.0 99.00
2008 02 11 06 50 125  6.1  7.1  1.33  5.26  4.44 125 1021.1  21.1  20.4  18.1 99.0 99.00
2008 02 11 07 50 124  4.4  5.0  1.22  5.56  4.42 123 1020.7  20.7  20.4  18.5 99.0 99.00
2008 02 11 08 50 126  4.3  5.0  1.09  5.26  4.53 129 1019.7  20.6  20.4  18.9 99.0 99.00
2008 02 11 09 50 128  5.0  5.9  1.07  5.26  4.53 128 1018.9  20.6  20.4  19.3 99.0 99.00
2008 02 11 10 50 129  6.1  7.1  1.01  5.56  4.61 135 1017.5  20.6  20.5  19.5 99.0 99.00
2008 02 11 11 50 139  5.7  6.6  0.99  5.56  4.54 137 1017.8  20.7  20.6  19.6 99.0 99.00
2008 02 11 12 50 138  5.8  6.6  1.01  5.56  4.61 128 1018.0  20.7  20.5  19.8 99.0 99.00
2008 02 11 13 50 141  5.6  6.4  0.93  5.88  4.47 129 1018.1  21.1  20.6  20.0 99.0 99.00
2008 02 11 14 50 131  5.8  6.9  0.95  5.56  4.44 125 1018.8  21.1  20.6  20.1 99.0 99.00
2008 02 11 15 50 127  5.8  6.9  1.03  5.88  4.49 133 1018.8  21.1  20.6  20.1 99.0 99.00
2008 02 11 16 50 140  4.8  6.3  1.09  5.26  4.60 120 1018.9  21.1  20.6  20.1 99.0 99.00
2008 02 11 17 50 145  4.5  5.1  1.03  5.88  4.65 113 1018.1  21.1  20.6  20.1 99.0 99.00
2008 02 11 18 50 126  4.0  4.6  1.09  6.25  4.82 121 1017.0  21.1  20.6  20.3 99.0 99.00
2008 02 11 19 50 135  6.1  6.9  1.16  6.25  5.03 119 1015.7  21.2  20.6  20.4 99.0 99.00
2008 02 11 20 50 134  5.9  7.1  1.21  6.67  4.90 129 1014.4  21.2  20.7  20.2 99.0 99.00
2008 02 11 21 50 132  5.6  6.7  1.21  6.67  5.15 121 1013.6  21.3  20.7  20.2 99.0 99.00
2008 02 11 22 50 127  6.4  7.7  1.20  6.67  5.03 124 1013.5  21.2  20.7  20.2 99.0 99.00
2008 02 11 23 50 137  6.8  8.1  1.44  6.67  5.42 122 1013.5  21.2  20.6  20.1 99.0 99.00
2008 02 12 00 50 129  6.7  8.0  1.37  7.14  5.31 128 1013.5  21.2  20.6  20.1 99.0 99.00
2008 02 12 01 50 142  8.4  9.8  1.53  7.14  5.41 127 1012.8  21.2  20.6  20.2 99.0 99.00
2008 02 12 02 50 152  7.4  8.6  1.44  7.14  4.95 121 1012.9  21.1  20.6  20.4 99.0 99.00
2008 02 12 03 50 144  6.2  7.4  1.56  7.14  5.13 123 1012.8  20.7  20.6  20.2 99.0 99.00
2008 02 12 04 50 132  7.6  9.3  1.53  7.14  5.04 116 1012.5  21.1  20.6  20.4 99.0 99.00
2008 02 12 05 50 140  8.6 10.2  1.55  7.14  4.80 113 1012.0  21.1  20.6  20.4 99.0 99.00
2008 02 12 06 50 140  9.0 10.4  1.65  7.14  5.02 127 1011.1  21.1  20.6  20.4 99.0 99.00
2008 02 12 07 50 152  6.8  8.3  1.65  7.69  4.89 112 1011.1  21.1  20.6  20.5 99.0 99.00
2008 02 12 08 50 145  6.2  7.3  1.59  7.14  4.97 116 1010.5  20.7  20.6  20.3 99.0 99.00
2008 02 12 09 50 143  4.2  4.8  1.51  8.33  5.36 107 1010.4  20.7  20.4  20.3 99.0 99.00
2008 02 12 10 50 135  4.8  5.7  1.49  7.69  5.34 120 1010.2  20.6  20.4  20.5 99.0 99.00
2008 02 12 11 50 158  5.1  5.8  1.60  7.69  5.53 119 1010.3  20.7  20.4  20.4 99.0 99.00
2008 02 12 12 50 164  5.8  7.1  1.50  7.69  5.56 125 1010.3  20.6  20.4  20.3 99.0 99.00
2008 02 12 13 50 151  5.9  6.8  1.43  8.33  5.64 114 1010.0  20.6  20.4  20.3 99.0 99.00
2008 02 12 14 50 156  6.3  7.5  1.48  7.69  5.63 119 1010.0  20.7  20.0  20.0 99.0 99.00
2008 02 12 15 50 156  7.3  8.7  1.44  8.33  5.67 116 1009.7  20.4  19.5  20.0 99.0 99.00
2008 02 12 16 50 163  7.5  8.5  1.40  8.33  5.38 114 1009.1  20.7  19.5  19.5 99.0 99.00
2008 02 12 17 50 156  6.4  7.5 99.00 99.00 99.00 999 1008.1  20.7  19.5  19.5 99.0 99.00
2008 02 12 18 50 204  5.2  6.5  1.40  8.33  5.51 101 1008.8  19.8  19.6  19.1 99.0 99.00
2008 02 12 19 50 224  3.1  3.9  1.22  7.69  5.58 108 1008.6  19.8  19.8  19.2 99.0 99.00
2008 02 12 20 50 228  1.4  1.8  1.32  8.33  5.99  95 1008.4  20.7  19.8  19.4 99.0 99.00
2008 02 12 21 50   5  2.1  2.4  1.22  7.69  5.58  96 1008.2  19.9  19.8  19.3 99.0 99.00
2008 02 12 22 50 353  4.6  7.1  1.10  8.33  5.66 102 1008.9  20.6  19.6  19.3 99.0 99.00
2008 02 12 23 50 355 12.7 15.1  1.29  8.33  4.49  93 1009.9  17.3  19.6  15.1 99.0 99.00
2008 02 13 00 50 358 11.8 14.2  2.09  5.56  4.68  17 1011.8  17.3  19.9  14.2 99.0 99.00
2008 02 13 01 50   3 12.1 14.6  2.28  5.56  4.96  12 1013.2  18.2  19.9  11.8 99.0 99.00
2008 02 13 02 50   4 14.4 17.2  2.61  6.25  5.21  14 1014.1  18.2  19.9  12.5 99.0 99.00
2008 02 13 03 50 355 14.3 16.5  2.99  7.14  5.49  14 1014.7  18.0  20.3   9.7 99.0 99.00
2008 02 13 04 50 356 14.5 17.8  3.02  7.14  5.64  20 1015.6  17.2  20.3   9.1 99.0 99.00
2008 02 13 05 50 355 13.3 15.8  2.87  7.14  5.46  19 1016.4  16.4  20.3   9.6 99.0 99.00
2008 02 13 06 50   6 13.7 16.7  3.17  7.14  5.68  21 1016.8  16.3  20.3   8.8 99.0 99.00
2008 02 13 07 50   5 12.9 15.9  3.30  7.69  5.81  22 1017.6  16.0  20.3   8.8 99.0 99.00
2008 02 13 08 50   2 12.4 14.6  3.07  8.33  5.93  35 1018.0  15.7  20.3   8.7 99.0 99.00
2008 02 13 09 50 360 10.8 12.9  3.02  7.69  5.96  29 1018.3  15.5  20.3   6.7 99.0 99.00
2008 02 13 10 50 357  9.9 12.1  3.20  8.33  6.14  25 1019.1  15.3  20.3   8.1 99.0 99.00
2008 02 13 11 50   2  9.7 12.1  2.89  7.69  5.87  30 1019.2  15.3  20.3   6.7 99.0 99.00
2008 02 13 12 50   5  9.6 12.4  2.77  8.33  5.89  39 1019.8  14.9  20.3   6.9 99.0 99.00
2008 02 13 13 50   8  8.2 10.4  2.80  7.69  6.10  35 1020.8  15.7  20.3   7.0 99.0 99.00
2008 02 13 14 50   7  7.5  9.7  2.64  7.69  5.92  44 1022.0  15.5  20.3   6.5 99.0 99.00
2008 02 13 15 50  14  7.1  8.6  2.38  8.33  6.01  50 1022.7  15.1  20.3   6.7 99.0 99.00
2008 02 13 16 50  13  6.8  8.8  2.48  8.33  6.11  62 1022.8  14.9  20.3   7.1 99.0 99.00
2008 02 13 17 50  33  5.0  6.8  2.24  8.33  6.09  60 1022.5  14.9  20.3   6.9 99.0 99.00
2008 02 13 18 50  25  4.4  5.7  2.16  7.69  6.04  64 1021.4  15.0  20.4   6.2 99.0 99.00
2008 02 13 19 50  54  4.0  6.1  1.90  7.69  5.96  59 1020.5  15.2  20.4   5.1 99.0 99.00
2008 02 13 20 50  62  3.4  4.9  2.04  8.33  6.15  71 1019.7  15.5  20.4   6.1 99.0 99.00
2008 02 13 21 50  86  3.3  4.9  1.82  8.33  6.02  75 1019.4  15.7  20.4   5.2 99.0 99.00
2008 02 13 22 50  93  4.0  5.9  1.80  7.69  6.02  72 1019.0  15.8  20.4   6.1 99.0 99.00
2008 02 13 23 50  91  4.0  5.2  1.49  7.69  5.86  85 1018.9  16.0  20.4   6.9 99.0 99.00
2008 02 14 00 50 114  5.4  6.5  1.52  7.14  5.85  75 1018.8  16.1  20.4   8.1 99.0 99.00
2008 02 14 01 50 116  6.1  7.9  1.33  7.69  5.69  84 1019.0  16.5  20.3   7.6 99.0 99.00
2008 02 14 02 50 125  6.6  8.1  1.35  7.14  5.41  82 1018.9  16.7  20.3   7.7 99.0 99.00
2008 02 14 03 50 129  6.6  8.2  1.40  8.33  5.40 106 1018.9  17.1  20.3   9.2 99.0 99.00
2008 02 14 04 50 135  7.1  8.8  1.26  6.67  4.91  78 1018.7  17.3  20.3   9.7 99.0 99.00
2008 02 14 05 50 143  8.5 10.0  1.30  8.33  4.72 109 1018.0  17.5  20.3   9.7 99.0 99.00
2008 02 14 06 50 138  9.9 12.6  1.28  6.67  4.44  82 1016.8  17.5  20.3   9.9 99.0 99.00
2008 02 14 07 50 147  9.7 11.6  1.41  4.17  4.32 146 1016.6  18.0  20.3  10.7 99.0 99.00
2008 02 14 08 50 154 10.4 12.9  1.38  4.35  4.33 155 1016.2  18.1  20.3  11.8 99.0 99.00
2008 02 14 09 50 150 11.0 13.3  1.51  4.76  4.34 157 1015.6  18.4  20.3  12.5 99.0 99.00
2008 02 14 10 50 146 11.0 13.0  1.67  4.76  4.40 169 1015.3  18.9  20.3  13.5 99.0 99.00
2008 02 14 11 50 147 10.7 12.6  1.74  5.00  4.57 999 1015.2  19.6  20.3  14.6 99.0 99.00
2008 02 14 12 50 151 11.1 13.4  2.00  5.56  4.68 157 1015.4  19.7  20.3  14.4 99.0 99.00
2008 02 14 13 50 152 11.2 13.9  2.16  5.88  4.87 163 1015.9  19.9  20.3  15.1 99.0 99.00
2008 02 14 14 50 149 12.0 14.0  2.12  5.88  4.81 168 1016.2  20.3  20.3  15.8 99.0 99.00
2008 02 14 15 50 149 10.9 13.2  2.25  6.25  5.04 171 1016.8  20.4  20.4  15.9 99.0 99.00
2008 02 14 16 50 149 11.1 13.5  2.07  6.25  4.86 166 1016.9  20.6  20.4  15.9 99.0 99.00
2008 02 14 17 50 151 10.6 12.8  2.16  6.25  4.97 165 1016.6  20.6  20.4  16.4 99.0 99.00
2008 02 14 18 50 143 11.1 13.0  2.15  6.25  5.00 167 1015.7  20.6  20.4  16.1 99.0 99.00
2008 02 14 19 50 146 11.0 13.5  2.14  5.88  4.85 170 1014.4  20.6  20.6  16.6 99.0 99.00
2008 02 14 20 50 144 10.6 13.2  2.04  6.25  4.86 165 1013.8  20.7  20.6  16.8 99.0 99.00
2008 02 14 21 50 140 10.5 12.6  1.88  6.67  4.84 156 1013.5  21.0  20.6  17.4 99.0 99.00
2008 02 14 22 50 138 10.1 11.8  1.95  6.25  4.88 160 1013.6  21.1  20.6  17.7 99.0 99.00
2008 02 14 23 50 135  9.3 11.1  2.03  6.67  5.14 162 1014.3  21.1  20.6  18.3 99.0 99.00
2008 02 15 00 50 134  8.8 10.3  1.92  6.67  5.05 165 1014.5  21.2  20.6  18.3 99.0 99.00
2008 02 15 01 50 135  9.1 10.7  1.86  6.25  4.88 157 1014.9  21.4  20.6  18.6 99.0 99.00
2008 02 15 02 50 136  8.3  9.8  1.64  6.25  4.78 155 1015.6  21.4  20.6  18.8 99.0 99.00
2008 02 15 03 50 141  7.7  9.1  1.62  6.25  4.94 159 1016.0  21.4  20.6  19.3 99.0 99.00
2008 02 15 04 50 140  7.7  9.0  1.44  6.67  4.74 171 1015.9  21.3  20.6  19.5 99.0 99.00
2008 02 15 05 50 133  7.8  9.0  1.44  6.67  4.86 158 1015.9  21.4  20.6  19.8 99.0 99.00
2008 02 15 06 50 131  7.5  8.7  1.53  6.67  5.17 159 1015.5  21.2  20.6  19.8 99.0 99.00
2008 02 15 07 50 135  7.8  9.2  1.57  6.67  5.04 156 1015.4  21.4  20.6  20.2 99.0 99.00
2008 02 15 08 50 144  7.5  8.8  1.54  6.67  4.97 150 1015.6  21.4  20.6  20.4 99.0 99.00
2008 02 15 09 50 145  7.5  9.3  1.47  6.67  5.15 147 1015.0  21.4  20.6  20.6 99.0 99.00
2008 02 15 10 50 141  7.5  8.8  1.64  6.67  5.09 156 1014.9  21.4  20.6  20.7 99.0 99.00
2008 02 15 11 50 129  6.9  8.1  1.55  6.67  5.12 151 1015.1  21.4  20.6  20.9 99.0 99.00
2008 02 15 12 50 116  6.0  7.2  1.49  6.67  5.10 147 1015.7  21.4  20.6  21.0 99.0 99.00
2008 02 15 13 50 132  7.3  8.4  1.65  6.67  5.39 154 1016.3  21.4  20.6  21.1 99.0 99.00
2008 02 15 14 50 131  7.4  8.8  1.51  6.67  5.04 150 1016.5  21.5  20.4  21.1 99.0 99.00
2008 02 15 15 50 129  7.8  9.0  1.48  6.67  4.90 138 1016.6  21.9  20.4  21.2 99.0 99.00
2008 02 15 16 50 130  8.2  9.3  1.52  7.14  4.89 153 1016.5  21.9  20.4  21.2 99.0 99.00
2008 02 15 17 50 130  8.2  9.4  1.63  6.67  4.71 147 1015.9  21.9  20.5  21.3 99.0 99.00
2008 02 15 18 50 124  6.8  7.9  1.56  6.67  4.78 151 1015.6  21.9  20.6  21.4 99.0 99.00
2008 02 15 19 50 122  6.1  7.0  1.67  6.67  5.00 147 1014.7  21.9  20.6  21.5 99.0 99.00
2008 02 15 20 50 123  8.0  9.3  1.67  6.67  5.06 140 1013.8  22.0  20.7  21.4 99.0 99.00
2008 02 15 21 50 112  8.6  9.9  1.71  6.67  5.09 139 1013.1  21.9  21.1  21.4 99.0 99.00
2008 02 15 22 50 106  8.8 10.2  1.56  6.67  4.76 146 1012.7  21.9  21.1  21.7 99.0 99.00
2008 02 15 23 50 105  7.8 10.2  1.72  6.67  4.94 146 1013.2  22.0  21.1  21.9 99.0 99.00
2008 02 16 00 50 113  7.1  8.4  1.57  6.67  4.81 143 1014.1  22.2  21.2  22.0 99.0 99.00
2008 02 16 01 50 142  5.8  8.0  1.39  6.67  4.88 142 1015.0  22.0  21.2  21.9 99.0 99.00
2008 02 16 02 50 115  7.3  8.3  1.50  6.67  4.95 139 1015.0  21.9  21.2  21.8 99.0 99.00
2008 02 16 03 50 111  7.5  8.8  1.43  6.67  4.85 137 1015.1  21.9  21.2  21.8 99.0 99.00
2008 02 16 04 50 113  9.0 10.6  1.54  6.67  4.98 137 1014.3  21.9  21.2  21.8 99.0 99.00
2008 02 16 05 50 118  8.4 10.6  1.55  6.67  4.78 148 1014.2  22.0  21.1  21.7 99.0 99.00
2008 02 16 06 50 124  6.5  7.7  1.54  6.67  4.97 142 1013.8  21.9  20.7  21.6 99.0 99.00
2008 02 16 07 50 124  6.4  7.6  1.51  6.67  4.93 147 1013.4  21.5  20.4  21.3 99.0 99.00
2008 02 16 08 50 122  5.7  6.9  1.32  6.67  4.95 138 1012.8  21.5  20.4  21.3 99.0 99.00
2008 02 16 09 50 120  6.4  7.6  1.30  6.67  4.98 147 1012.5  21.5  20.3  21.3 99.0 99.00
2008 02 16 10 50 119  6.1  7.2  1.20  6.67  4.92 137 1012.0  21.5  20.3  21.3 99.0 99.00
2008 02 16 11 50 112  6.5  7.8  1.33  6.67  5.08 147 1011.9  21.4  20.3  21.3 99.0 99.00
2008 02 16 12 50 119  6.7  7.9  1.36  6.67  5.11 137 1011.8  21.4  20.3  21.3 99.0 99.00
2008 02 16 13 50 125  8.5 10.0  1.35  6.67  5.06 146 1011.2  21.4  19.9  21.3 99.0 99.00
2008 02 16 14 50 131  9.4 11.1  1.55  6.67  4.86 137 1011.2  21.9  19.9  21.3 99.0 99.00
2008 02 16 15 50 136  9.7 11.6  1.72  7.14  4.95 153 1011.1  21.9  20.3  21.3 99.0 99.00
2008 02 16 16 50 135 10.5 13.0  1.98  7.14  5.23 158 1009.9  21.9  20.4  21.3 99.0 99.00
2008 02 16 17 50 140  9.9 11.5  2.12  7.69  5.28 156 1008.5  21.9  20.6  21.4 99.0 99.00
2008 02 16 18 50 145 11.2 13.9  1.99  7.14  5.32 146 1006.5  22.1  20.6  21.6 99.0 99.00
2008 02 16 19 50 149 12.8 15.1  2.25  7.69  5.30 154 1004.3  22.2  20.7  21.6 99.0 99.00
2008 02 16 20 50 151 12.7 15.1  2.52  7.14  5.35 153 1003.1  22.2  20.7  21.6 99.0 99.00
2008 02 16 21 50 154 13.5 17.1  2.69  7.69  5.41 176 1002.0  22.3  20.7  21.6 99.0 99.00
2008 02 16 22 50 159 11.6 14.9  2.75  7.69  5.49 999 1002.3  22.2  20.7  21.5 99.0 99.00
2008 02 16 23 50 157 11.2 13.5  2.86  7.69  5.72 140 1002.4  22.2  20.6  21.5 99.0 99.00
2008 02 17 00 50 191  5.2  6.8  2.96  8.33  6.04 130 1004.0  21.9  20.3  21.3 99.0 99.00
2008 02 17 01 50 245  6.2  7.5  2.68  8.33  6.16 120 1006.6  21.2  20.3  20.7 99.0 99.00
2008 02 17 02 50 243  5.1  6.4  2.50  8.33  6.10 119 1008.1  20.7  19.9  20.3 99.0 99.00
2008 02 17 03 50 320 10.0 12.8  2.32  8.33  6.44 109 1009.4  18.1  19.5  17.5 99.0 99.00
2008 02 17 04 50 355  8.6 10.8  2.33  8.33  5.67 112 1009.9  17.5  19.4  15.5 99.0 99.00
2008 02 17 05 50   8  7.0  8.3  2.40  8.33  6.05 115 1009.9  17.5  19.0  15.5 99.0 99.00
2008 02 17 06 50  23  6.3  7.4  2.39  8.33  6.20 125 1009.7  18.0  18.8  14.0 99.0 99.00
2008 02 17 07 50  39  6.0  7.1  2.34  8.33  6.40 121 1008.8  18.7  18.8  13.1 99.0 99.00
2008 02 17 08 50  50  6.4  7.5  2.25  8.33  6.46 129 1008.1  19.1  18.8  13.6 99.0 99.00
2008 02 17 09 50  31  5.9  6.8  2.16  8.33  6.37 129 1007.6  19.5  19.0  14.1 99.0 99.00
2008 02 17 10 50  42  5.6  6.8  2.17  9.09  6.53 126 1007.4  19.5  19.1  14.4 99.0 99.00
2008 02 17 11 50  48  5.3  6.5  2.53  8.33  7.04 131 1007.6  19.8  19.1  15.1 99.0 99.00
2008 02 17 12 50  52  4.8  5.7  2.30  8.33  6.93 136 1008.8  19.9  19.1  14.6 99.0 99.00
2008 02 17 13 50  57  4.3  5.1 99.00 99.00 99.00 999 1009.5  20.0  19.5  15.3 99.0 99.00
2008 02 17 14 50  73  2.9  3.6  2.16  8.33  6.59 144 1010.3  20.4  19.7  14.8 99.0 99.00
2008 02 17 15 50  89  1.2  1.7  2.14  8.33  6.77 140 1010.8  20.6  19.9  15.6 99.0 99.00
2008 02 17 16 50 336  1.2  1.7  2.51  8.33  6.99 138 1011.1  20.6  20.3  15.6 99.0 99.00
2008 02 17 17 50 317  4.7  5.6  1.96  8.33  6.52 124 1010.9  18.0  20.3  17.0 99.0 99.00
2008 02 17 18 50 313  4.5  5.7  1.86  8.33  6.34 118 1010.3  18.1  20.3  16.4 99.0 99.00
2008 02 17 19 50 313  2.9  3.7  1.91  8.33  6.28 133 1009.4  18.4  20.6  16.0 99.0 99.00
2008 02 17 20 50 335  2.2  2.9  1.75  7.69  6.27 139 1008.8  19.3  20.7  14.9 99.0 99.00
2008 02 17 21 50  31  1.6  2.1  1.66  7.69  6.04 130 1008.1  19.9  21.1  13.7 99.0 99.00
2008 02 17 22 50  52  2.8  3.5  1.55  7.69  5.96 125 1008.1  20.6  21.1  12.6 99.0 99.00
2008 02 17 23 50  61  3.2  3.6  1.43  7.69  5.93 124 1008.1  21.1  21.1  12.0 99.0 99.00
2008 02 18 00 50  59  4.3  4.8  1.40  7.69  6.11 127 1008.5  21.2  20.7  12.1 99.0 99.00
2008 02 18 01 50  95  4.4  5.3  1.41  7.69  6.16 135 1009.3  21.2  20.6  13.3 99.0 99.00
2008 02 18 02 50  96  5.6  6.8  1.42  7.69  6.24 145 1010.2  21.1  20.6  15.3 99.0 99.00
2008 02 18 03 50 116  5.5  6.4  1.42  7.69  5.97 145 1010.3  21.1  20.6  14.8 99.0 99.00
2008 02 18 04 50 130  5.4  6.5  1.31  7.14  5.89 143 1010.9  21.1  20.6  14.6 99.0 99.00
2008 02 18 05 50  99  3.9  4.7  1.35  7.69  5.98 138 1012.0  21.1  20.4  15.5 99.0 99.00
2008 02 18 06 50  60  4.9  6.0  1.32  7.69  6.00 132 1012.7  20.7  20.4  15.6 99.0 99.00
2008 02 18 07 50  32  9.7 11.3  1.42  7.69  6.02 129 1013.0  20.3  20.3  14.9 99.0 99.00
2008 02 18 08 50  35 11.1 13.2  1.52  7.69  5.03 120 1013.5  19.6  20.3  15.2 99.0 99.00
2008 02 18 09 50  37 11.4 14.0  1.96  7.69  4.86 124 1014.1  18.4  20.3  14.7 99.0 99.00
2008 02 18 10 50  42 10.3 13.1  2.02  5.56  5.00  44 1014.6  18.1  20.3  14.8 99.0 99.00
2008 02 18 11 50  41 10.4 12.4  2.37  6.25  5.49  51 1015.4  18.0  20.3  14.2 99.0 99.00
2008 02 18 12 50  40 10.7 13.1  2.39  6.67  5.38  61 1015.9  18.2  20.3  13.3 99.0 99.00
2008 02 18 13 50  35 11.2 13.3  2.65  6.67  5.67  61 1016.6  17.3  20.3  13.9 99.0 99.00
2008 02 18 14 50  34 10.6 12.8  2.68  7.14  5.72  63 1018.0  17.3  20.4  13.1 99.0 99.00
2008 02 18 15 50  35 11.3 13.3  2.94  7.14  5.89  84 1019.0  16.8  20.4  12.7 99.0 99.00
2008 02 18 16 50  38 11.3 13.7  2.44  7.14  5.44  75 1019.5  16.7  20.4  11.6 99.0 99.00
2008 02 18 17 50  52  9.7 11.5  2.81  7.69  5.88  79 1019.9  16.8  20.6  12.4 99.0 99.00
2008 02 18 18 50  44  8.8 10.1  2.72  7.69  5.90  78 1019.5  16.8  20.6  12.3 99.0 99.00
2008 02 18 19 50  38  6.8  8.3  2.86  7.69  5.92  80 1019.1  17.0  20.7  12.2 99.0 99.00
2008 02 18 20 50  38  7.2 10.0  2.52  7.69  5.72  59 1018.9  17.1  20.7  11.2 99.0 99.00
2008 02 18 21 50  40  6.7  9.0  2.40  7.69  5.81  72 1019.0  17.1  20.7  11.5 99.0 99.00
2008 02 18 22 50  40  7.1  8.9  2.35  7.14  5.79  74 1019.1  17.0  20.6  11.0 99.0 99.00
