#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 12 14 23 50 301  2.4  3.1  1.27 12.12  6.50 293 1023.9  13.3  13.7 999.0 99.0 99.00
2011 12 15 00 50 323  2.3  2.9  1.29 14.81  6.95 304 1024.0  13.0  13.6 999.0 99.0 99.00
2011 12 15 01 50 313  3.4  4.1  1.22 13.79  6.78 225 1024.1  12.9  13.5 999.0 99.0 99.00
2011 12 15 02 50 318  3.2  3.8  1.20 14.81  6.58 294 1024.2  12.7  13.5 999.0 99.0 99.00
2011 12 15 03 50 317  5.1  6.1  1.33 14.81  7.18 289 1024.8  12.7  13.5 999.0 99.0 99.00
2011 12 15 04 50 321  4.2  5.2  1.24 14.81  7.02 291 1025.0  12.7  13.5 999.0 99.0 99.00
2011 12 15 05 50 344  2.7  3.4  1.28 14.81  6.89 264 1024.9  12.6  13.5 999.0 99.0 99.00
2011 12 15 06 50 316  2.9  3.7  1.23 14.81  7.00 293 1025.0  12.7  13.5 999.0 99.0 99.00
2011 12 15 07 50 310  5.2  6.3  1.24 12.90  7.51 280 1024.9  12.8  13.5 999.0 99.0 99.00
2011 12 15 08 50 310  5.2  6.1  1.22 16.00  6.81 296 1024.5  12.7  13.4 999.0 99.0 99.00
2011 12 15 09 50 305  5.1  6.3  1.35 14.81  7.42 311 1024.1  12.6  13.4 999.0 99.0 99.00
2011 12 15 10 50 306  4.7  6.1  1.31 14.81  7.68 304 1023.6  12.5  13.4 999.0 99.0 99.00
2011 12 15 11 50 308  7.0  8.2  1.42 13.79  7.67 301 1023.5  12.6  13.5 999.0 99.0 99.00
2011 12 15 12 50 318  8.6  9.9  1.61 13.79  7.35 295 1023.2  12.6  13.7 999.0 99.0 99.00
2011 12 15 13 50 323 10.6 12.7  1.56 13.79  6.26 309 1023.8  12.5  13.8 999.0 99.0 99.00
2011 12 15 14 50 327  7.0  8.1  1.62 14.81  6.23 296 1023.1  12.4  13.7 999.0 99.0 99.00
2011 12 15 15 50 295  6.0  6.8  1.63 13.79  6.86 311 1022.8  12.4  13.7 999.0 99.0 99.00
2011 12 15 16 50 307  7.7  9.1  1.67 12.90  6.69 297 1023.3  12.4  13.7 999.0 99.0 99.00
2011 12 15 17 50 312  7.2  8.6  1.67 13.79  6.72 295 1023.1  12.5  13.6 999.0 99.0 99.00
2011 12 15 18 50 308  7.0  8.1  1.72 12.90  6.96 303 1022.4  12.5  13.6 999.0 99.0 99.00
2011 12 15 19 50 300  7.0  8.2  1.47 12.12  6.20 292 1021.5  12.5  13.7 999.0 99.0 99.00
2011 12 15 20 50 307  7.2  8.6  1.62 13.79  6.69 305 1020.3  12.6  13.7 999.0 99.0 99.00
2011 12 15 21 50 297  5.5  6.7  1.66 12.12  7.00 301 1019.3  12.5  13.8 999.0 99.0 99.00
2011 12 15 22 50 355  4.1  5.3  1.52 13.79  6.91 308 1019.0  10.2  13.8 999.0 99.0 99.00
2011 12 15 23 50 287  2.7  4.0  1.64 12.90  8.13 305 9999.0  10.7  13.7 999.0 99.0 99.00
2011 12 16 00 50 292  5.8  7.1  1.53 12.90  8.07 305 1018.1  12.0  13.7 999.0 99.0 99.00
2011 12 16 01 50 335  9.0 10.6  1.43 12.12  6.73 294 1018.4  12.6  13.7 999.0 99.0 99.00
2011 12 16 02 50 334  8.9 10.3  1.80 12.90  6.48 300 1018.6  12.6  13.8 999.0 99.0 99.00
2011 12 16 03 50 347  7.4  9.8  1.67 12.12  6.08 309 1019.0  12.7  13.8 999.0 99.0 99.00
2011 12 16 04 50 350  6.9  8.1  1.94 12.12  6.74 309 1019.4  12.9  13.7 999.0 99.0 99.00
2011 12 16 05 50 347  6.1  7.2  1.90 12.12  7.06 301 9999.0  13.0  13.7 999.0 99.0 99.00
2011 12 16 06 50 355  5.2  6.0  1.94 12.12  7.00 296 1019.9  13.2  13.7 999.0 99.0 99.00
2011 12 16 07 50 344  4.9  6.1  2.00 12.90  6.74 310 1019.8  13.2  13.7 999.0 99.0 99.00
2011 12 16 08 50 355  7.6  9.2  2.00 12.12  6.91 300 1019.6  13.1  13.7 999.0 99.0 99.00
2011 12 16 09 50 355  7.3  9.5  2.16 12.12  6.95 304 1019.5  13.1  13.7 999.0 99.0 99.00
2011 12 16 10 50 355  7.4  8.9  1.99 12.12  6.66 302 1019.3  13.2  13.7 999.0 99.0 99.00
2011 12 16 11 50 350  5.6  6.7  2.11 12.90  7.24 311 1019.2  13.3  13.7 999.0 99.0 99.00
2011 12 16 12 50 338  5.3  6.8  1.92 12.12  7.22 293 1019.2  13.2  13.7 999.0 99.0 99.00
2011 12 16 13 50 360  5.6  7.1  2.03  8.33  7.41 296 1019.5  13.2  13.7 999.0 99.0 99.00
2011 12 16 14 50 352  6.8  7.7  1.89 12.90  6.95 303 1019.8  13.2  13.7 999.0 99.0 99.00
2011 12 16 15 50 344  5.7  6.8  2.06 12.12  7.33 310 1019.8  13.4  13.7 999.0 99.0 99.00
2011 12 16 16 50 342  4.7  5.8  1.88  8.33  7.21 301 1020.6  13.4  13.7 999.0 99.0 99.00
2011 12 16 17 50 346  4.8  5.9  2.06 11.43  7.16 301 1021.0  13.4  13.7 999.0 99.0 99.00
2011 12 16 18 50 359  4.6  5.6  2.20 10.81  7.42 307 1020.7  13.7  13.7 999.0 99.0 99.00
2011 12 16 19 50   1  3.8  4.8  2.17 10.81  7.72 300 1020.0  13.7  13.8 999.0 99.0 99.00
2011 12 16 20 50 323  4.2  5.0  1.98  9.09  7.10 304 1019.1  13.2  13.8 999.0 99.0 99.00
2011 12 16 21 50 325  6.5  7.7  2.04  8.33  6.79 301 1018.3  13.2  13.9 999.0 99.0 99.00
2011 12 16 22 50 319  4.4  5.4  1.99 11.43  6.85 311 1018.0  13.4  13.9 999.0 99.0 99.00
2011 12 16 23 50 309  4.4  5.5  2.00 10.81  6.63 315 1018.2  13.4  13.9 999.0 99.0 99.00
2011 12 17 00 50 316  6.6  8.3  1.97 10.81  6.98 308 1017.7  13.3  13.9 999.0 99.0 99.00
2011 12 17 01 50 324  6.2  7.6  1.92 10.81  6.75 305 1018.1  13.6  13.9 999.0 99.0 99.00
2011 12 17 02 50 321  7.0  8.6  1.90  9.09  6.90 303 1018.4  13.6  13.8 999.0 99.0 99.00
2011 12 17 03 50 325  8.0  9.5  2.00 10.81  6.84 311 1018.7  13.5  13.8 999.0 99.0 99.00
2011 12 17 04 50 327  8.4  9.9  1.90 10.81  6.80 304 1018.6  13.5  13.7 999.0 99.0 99.00
2011 12 17 05 50 331  7.8  9.2  2.06 11.43  6.77 296 1018.9  13.5  13.7 999.0 99.0 99.00
2011 12 17 06 50 330  6.4  7.5  1.99 10.00  6.50 306 1019.0  13.7  13.6 999.0 99.0 99.00
2011 12 17 07 50 349  3.8  4.9  1.97 10.81  6.90 302 1018.8  14.5  13.6 999.0 99.0 99.00
2011 12 17 08 50  49  4.2  5.3  1.94  9.09  7.08 305 1018.4  15.4  13.6 999.0 99.0 99.00
2011 12 17 09 50  28  4.5  5.5  1.71 17.39  6.79 315 1018.1  15.2  13.6 999.0 99.0 99.00
2011 12 17 10 50  24  3.6  4.8  1.63 10.81  6.86 294 1017.8  15.1  13.6 999.0 99.0 99.00
2011 12 17 11 50 356  4.1  5.2  1.67 10.00  7.13 305 1017.7  15.2  13.6 999.0 99.0 99.00
2011 12 17 12 50  34  6.7  7.9  1.78 16.00  7.22 311 1017.6  16.0  13.6 999.0 99.0 99.00
2011 12 17 13 50  56  5.0  6.0  1.67 16.00  6.56 289 1018.1  15.8  13.5 999.0 99.0 99.00
2011 12 17 14 50  32  5.6  8.0  1.78 16.00  7.42 295 1018.5  16.4  13.5 999.0 99.0 99.00
2011 12 17 15 50  19  2.9  3.7  1.95 16.00  7.70 292 1018.9  15.3  13.4 999.0 99.0 99.00
2011 12 17 16 50  10  1.9  2.6  1.54 10.00  6.93 301 1019.2  15.4  13.6 999.0 99.0 99.00
2011 12 17 17 50 349  3.0  3.6  1.85 16.00  7.72 284 1019.4  14.8  13.7 999.0 99.0 99.00
2011 12 17 18 50  17  4.4  5.4  1.85 16.00  7.85 285 1019.2  15.6  13.8 999.0 99.0 99.00
2011 12 17 19 50  72  4.5  5.8  1.93 16.00  7.12 291 1018.5  15.9  13.9 999.0 99.0 99.00
2011 12 17 20 50  75  7.1  8.7  1.96 16.00  6.88 286 1018.0  16.1  13.9 999.0 99.0 99.00
2011 12 17 21 50  60  6.5  8.5  1.92 14.81  6.49 292 1018.5  16.3  13.8 999.0 99.0 99.00
2011 12 17 22 50  43  6.4  7.9  1.94 14.81  6.05 306 1018.6  16.1  13.7 999.0 99.0 99.00
2011 12 17 23 50  68 11.4 14.0  1.84 14.81  5.62 329 1017.9  15.8  13.6 999.0 99.0 99.00
2011 12 18 00 50  97  6.5  9.1  1.87 14.81  5.55 283 1017.5  16.1  13.5 999.0 99.0 99.00
2011 12 18 01 50  83  3.5  4.7  1.73 14.81  6.61 317 1018.3  15.2  13.6 999.0 99.0 99.00
2011 12 18 02 50 359  4.4  5.7  1.74 14.81  7.61 288 1019.9  14.9  13.6 999.0 99.0 99.00
2011 12 18 03 50  34  4.5  5.5  1.54 14.81  7.50 287 1020.8  15.1  13.8 999.0 99.0 99.00
2011 12 18 04 50  92  4.6  6.7  1.79 14.81  8.14 283 1020.6  16.0  13.8 999.0 99.0 99.00
2011 12 18 05 50  93  1.4  2.7  1.80 14.81  8.28 302 1020.6  14.9  13.8 999.0 99.0 99.00
2011 12 18 06 50  11  3.7  5.6  1.59 14.81  7.99 273 1021.0  14.5  13.9 999.0 99.0 99.00
2011 12 18 07 50 332  3.1  3.9  1.97 14.81  9.30 295 1020.9  14.1  13.9 999.0 99.0 99.00
2011 12 18 08 50 329  2.9  3.4  1.88 14.81  9.59 298 1020.8  13.8  14.0 999.0 99.0 99.00
2011 12 18 09 50 308  3.4  4.2  1.59 19.05  9.31 300 1020.9  13.6  13.9 999.0 99.0 99.00
2011 12 18 10 50 282  2.7  3.6  1.64 13.79  9.36 287 1020.8  13.5  13.9 999.0 99.0 99.00
2011 12 18 11 50 291  3.6  4.4  1.68 13.79  9.48 295 1020.6  13.4  13.9 999.0 99.0 99.00
2011 12 18 12 50 253  3.3  4.3  1.74 17.39 10.06 315 1020.0  13.3  13.9 999.0 99.0 99.00
2011 12 18 13 50 278  5.7  7.0  2.01 19.05 11.58 304 1020.7  13.2  13.9 999.0 99.0 99.00
2011 12 18 15 50 309  7.0  8.5  1.79 17.39  9.65 304 1021.9  13.2  13.9 999.0 99.0 99.00
2011 12 18 16 50 306  8.4 10.0  1.93 17.39  8.93 300 1022.2  13.1  13.9 999.0 99.0 99.00
2011 12 18 17 50 307  8.8 10.3  2.01 17.39  8.15 297 1022.3  13.2  13.9 999.0 99.0 99.00
2011 12 18 18 50 305  9.1 11.1  2.12 17.39  7.23 304 1022.0  13.2  14.0 999.0 99.0 99.00
2011 12 18 19 50 297  9.5 11.1  2.12 17.39  7.69 298 1021.4  13.2  14.0 999.0 99.0 99.00
2011 12 18 20 50 300  9.8 11.9  2.08 17.39  6.99 309 1020.7  13.1  14.0 999.0 99.0 99.00
2011 12 18 21 50 310 10.0 12.0  2.47 17.39  7.56 308 1019.9  13.2  14.0 999.0 99.0 99.00
2011 12 18 22 50 306  8.7 11.9  2.83 16.00  7.92 309 1019.6  13.2  14.0 999.0 99.0 99.00
2011 12 18 23 50 299  9.7 11.9  2.41 16.00  7.29 310 1019.3  13.2  14.0 999.0 99.0 99.00
2011 12 19 00 50 297 10.2 12.6  2.52 16.00  7.04 312 1018.6  13.2  14.0 999.0 99.0 99.00
2011 12 19 01 50 309 10.3 12.7  2.39 17.39  6.92 304 1018.1  13.0  14.0 999.0 99.0 99.00
2011 12 19 02 50 308 12.5 14.9  3.13 16.00  8.07 308 1018.1  13.0  14.0 999.0 99.0 99.00
2011 12 19 03 50 310 12.3 15.3  2.75 16.00  6.92 313 1018.3  12.8  14.1 999.0 99.0 99.00
2011 12 19 04 50 317 10.7 13.5  2.65 16.00  7.04 310 1019.0  12.9  14.1 999.0 99.0 99.00
2011 12 19 05 50 322 10.4 12.0  2.45 17.39  6.75 306 1019.1  12.7  14.1 999.0 99.0 99.00
2011 12 19 06 50 325  9.8 11.5  2.88 16.00  7.20 312 1019.2  12.6  14.1 999.0 99.0 99.00
2011 12 19 07 50 322 10.1 12.8  3.20 16.00  7.70 307 1018.7  12.5  14.1 999.0 99.0 99.00
2011 12 19 08 50 322  9.0 10.8  2.76 14.81  7.56 308 1018.7  12.4  14.1 999.0 99.0 99.00
2011 12 19 09 50 323  8.6 10.3  2.62 14.81  7.49 300 1018.5  12.3  14.1 999.0 99.0 99.00
2011 12 19 10 50 318  8.6 10.2  2.52 13.79  7.20 306 1018.1  12.1  14.1 999.0 99.0 99.00
2011 12 19 11 50 324  6.6  8.6  2.69 13.79  7.87 297 1018.0  12.2  14.1 999.0 99.0 99.00
2011 12 19 12 50 303  8.4 10.4  2.56 14.81  8.38 310 1017.7  12.0  14.1 999.0 99.0 99.00
2011 12 19 13 50 325  5.9  7.3  2.31 14.81  8.15 296 1018.3  12.1  14.1 999.0 99.0 99.00
2011 12 19 14 50 307  5.1  7.2  2.50 16.00  8.98 300 1018.4  12.3  14.1 999.0 99.0 99.00
2011 12 19 15 50 311  6.2  7.6  2.15 13.79  8.11 291 1018.6  12.4  14.1 999.0 99.0 99.00
2011 12 19 16 50 302  5.7  6.9  2.21 16.00  8.73 303 1018.8  12.3  14.1 999.0 99.0 99.00
2011 12 19 17 50 299  5.6  7.1  2.00 13.79  7.86 296 1019.1  12.4  14.1 999.0 99.0 99.00
2011 12 19 18 50 305  4.0  5.2  2.43 14.81  9.29 291 1018.5  12.5  14.1 999.0 99.0 99.00
2011 12 19 19 50 315  3.5  4.8  2.37 14.81  9.32 293 1017.7  12.5  14.1 999.0 99.0 99.00
2011 12 19 20 50 298  4.0  5.2  2.18 13.79  8.61 289 1016.6  12.3  14.1 999.0 99.0 99.00
2011 12 19 21 50 302  5.0  6.1  2.29 14.81  8.76 293 1016.0  12.2  14.1 999.0 99.0 99.00
2011 12 19 22 50 331  4.9  6.1  2.15 12.90  8.26 295 1015.7  12.3  14.1 999.0 99.0 99.00
2011 12 19 23 50 336  5.3  6.4  2.26 14.81  8.85 294 1015.7  12.6  14.1 999.0 99.0 99.00
2011 12 20 00 50  42  4.0  4.9  2.12 16.00  8.29 293 1016.0  12.8  14.1 999.0 99.0 99.00
2011 12 20 01 50  47  4.5  5.4  2.45 16.00  9.22 304 1016.1  12.9  14.1 999.0 99.0 99.00
2011 12 20 02 50  49  3.6  4.7  2.33 16.00  8.82 294 1016.4  12.4  14.1 999.0 99.0 99.00
2011 12 20 03 50  51  3.7  4.5  2.49 14.81  9.56 301 1016.7  12.6  14.1 999.0 99.0 99.00
2011 12 20 04 50  47  3.9  4.8  2.29 14.81  9.14 299 1017.2  13.1  14.1 999.0 99.0 99.00
2011 12 20 05 50  26  4.5  5.3  2.56 13.79  9.94 303 1017.5  13.2  14.1 999.0 99.0 99.00
2011 12 20 06 50  21  6.3  7.3  2.62 14.81  9.86 304 1017.4  13.4  14.0 999.0 99.0 99.00
2011 12 20 07 50  25  5.8  6.8  2.59 14.81  9.19 308 1017.4  13.6  14.0 999.0 99.0 99.00
2011 12 20 08 50  15  5.7  6.5  2.63 14.81  8.92 299 1017.0  13.4  14.0 999.0 99.0 99.00
2011 12 20 09 50  41  5.2  6.2  2.42 14.81  8.79 293 1017.0  13.7  14.0 999.0 99.0 99.00
2011 12 20 10 50  31  4.2  5.4  2.76 14.81  9.55 287 1016.6  13.6  14.0 999.0 99.0 99.00
2011 12 20 11 50  45  3.3  4.2  2.61 13.79  8.69 287 1016.6  13.5  14.0 999.0 99.0 99.00
2011 12 20 12 50 356  2.6  4.0  2.33 14.81  8.36 300 1016.6  13.4  14.0 999.0 99.0 99.00
2011 12 20 13 50 345  3.6  4.7  2.84 14.81  9.45 288 1017.2  13.3  14.0 999.0 99.0 99.00
2011 12 20 14 50 342  2.4  3.1  2.51 14.81  9.13 292 1017.6  13.3  14.0 999.0 99.0 99.00
2011 12 20 15 50 339  4.1  5.1  2.43 14.81  9.13 294 1017.8  13.0  14.0 999.0 99.0 99.00
2011 12 20 16 50 355  3.4  4.3  2.45 13.79  9.26 291 1018.0  13.3  14.0 999.0 99.0 99.00
2011 12 20 17 50  23  0.4  1.2  2.33 13.79  8.85 292 1018.5  14.2  14.1 999.0 99.0 99.00
2011 12 20 18 50 312  3.1  4.4  2.06 12.12  8.84 293 1018.3  13.5  14.2 999.0 99.0 99.00
2011 12 20 19 50 312  3.8  4.8  2.18 12.12  9.04 306 1017.4  13.6  14.3 999.0 99.0 99.00
2011 12 20 20 50 320  5.5  6.8  2.21 12.12  9.24 305 1016.5  13.6  14.3 999.0 99.0 99.00
2011 12 20 21 50 324  6.5  7.7  2.40 13.79  9.26 294 1015.7  13.7  14.3 999.0 99.0 99.00
2011 12 20 22 50 325  6.2  7.9  2.24 14.81  8.68 288 1015.6  13.7  14.3 999.0 99.0 99.00
2011 12 20 23 50 325  6.8  8.2  2.44 13.79  9.14 299 1015.6  13.6  14.2 999.0 99.0 99.00
2011 12 21 00 50 323  6.6  7.8  2.19 13.79  8.34 300 1015.6  13.5  14.2 999.0 99.0 99.00
2011 12 21 01 50 320  7.0  8.3  2.27 14.81  9.11 295 1015.7  13.5  14.2 999.0 99.0 99.00
2011 12 21 02 50 316  8.4  9.8  2.41 13.79  8.75 301 1016.1  13.4  14.1 999.0 99.0 99.00
2011 12 21 03 50 318  8.0  9.8  2.17 12.90  7.74 300 1016.3  13.4  14.1 999.0 99.0 99.00
2011 12 21 04 50 319  7.9  9.4  2.35 13.79  7.96 308 1016.8  13.3  14.1 999.0 99.0 99.00
2011 12 21 05 50 315  7.3  9.2  2.44 13.79  8.18 301 1016.7  13.2  14.1 999.0 99.0 99.00
2011 12 21 06 50 312  7.4  8.9  2.27 13.79  7.80 298 1016.9  13.0  14.1 999.0 99.0 99.00
2011 12 21 07 50 308  6.8  8.5  2.04 12.90  7.43 300 1016.8  12.9  14.1 999.0 99.0 99.00
2011 12 21 08 50 309  7.4  8.9  2.23 12.90  8.06 293 1017.1  12.8  14.0 999.0 99.0 99.00
2011 12 21 09 50 310  7.8  9.1  2.36 13.79  8.41 296 1017.0  12.7  14.0 999.0 99.0 99.00
2011 12 21 10 50 315  7.0  8.1  2.06 13.79  7.81 284 1016.8  12.7  14.0 999.0 99.0 99.00
2011 12 21 11 50 302  7.8  9.2  2.40 13.79  8.32 294 1016.8  12.7  14.0 999.0 99.0 99.00
2011 12 21 12 50 300  8.3  9.9  2.33 12.90  7.94 297 1016.4  12.6  14.0 999.0 99.0 99.00
2011 12 21 13 50 311  8.0  9.7  2.11 13.79  7.20 295 1016.7  12.6  14.0 999.0 99.0 99.00
2011 12 21 14 50 306  7.9  9.8  2.43 13.79  8.10 287 1016.9  12.5  14.0 999.0 99.0 99.00
2011 12 21 15 50 308  7.9  9.3  2.32 13.79  7.00 287 1017.3  12.7  14.0 999.0 99.0 99.00
2011 12 21 16 50 300  8.4  9.8  2.12 13.79  7.26 297 1018.1  13.1  14.0 999.0 99.0 99.00
2011 12 21 17 50 301  7.4  9.3  2.33 14.81  7.53 295 1018.5  13.1  14.0 999.0 99.0 99.00
2011 12 21 18 50 297  7.6  9.7  2.44 14.81  7.88 301 1018.4  13.1  14.0 999.0 99.0 99.00
2011 12 21 19 50 298  7.0  8.7  2.56 13.79  8.37 288 1017.6  13.1  14.0 999.0 99.0 99.00
2011 12 21 20 50 297  7.5  9.0 99.00 99.00 99.00 999 1016.8  12.9  14.1 999.0 99.0 99.00
2011 12 21 21 50 298  7.6  9.2  2.39 14.81  7.81 301 1016.2  12.8  14.1 999.0 99.0 99.00
2011 12 21 22 50 301  7.7  9.5  2.25 14.81  7.63 301 1015.9  12.6  14.1 999.0 99.0 99.00
2011 12 21 23 50 294  7.2  9.3  2.34 14.81  8.00 294 1015.7  12.7  14.1 999.0 99.0 99.00
2011 12 22 00 50 294  5.9  7.7  2.29 13.79  7.82 297 1016.0  12.6  14.0 999.0 99.0 99.00
2011 12 22 01 50 307  6.4  7.4  2.47 14.81  8.59 299 1016.5  12.6  14.0 999.0 99.0 99.00
2011 12 22 02 50 311  6.1  7.6  2.23 14.81  7.94 300 1016.9  12.5  14.0 999.0 99.0 99.00
2011 12 22 03 50 294  5.6  7.9  2.35 13.79  8.26 302 1017.4  12.5  14.0 999.0 99.0 99.00
2011 12 22 04 50 302  5.9  7.0  2.26 12.90  8.42 288 1017.6  12.4  14.0 999.0 99.0 99.00
2011 12 22 05 50 310  7.5  9.8  2.44 13.79  8.78 313 1017.9  12.3  14.0 999.0 99.0 99.00
2011 12 22 06 50 311  6.6  8.5  2.29 13.79  8.60 308 1018.5  12.4  14.0 999.0 99.0 99.00
2011 12 22 07 50 306  4.6  6.3  2.10 13.79  8.62 309 1018.6  12.5  14.0 999.0 99.0 99.00
2011 12 22 08 50 316  4.1  5.8  2.15 13.79  8.78 305 1018.8  12.7  14.1 999.0 99.0 99.00
2011 12 22 09 50 347  2.4  3.4  2.53 13.79  9.84 294 1019.0  12.9  14.2 999.0 99.0 99.00
2011 12 22 10 50  35  0.4  1.5  2.43 13.79  9.91 291 1019.1  12.8  14.2 999.0 99.0 99.00
2011 12 22 11 50  39  2.3  3.0  2.18 13.79  9.35 293 1019.4  12.7  14.1 999.0 99.0 99.00
2011 12 22 12 50  97  3.8  6.1  2.15 12.90  9.15 295 1019.7  12.8  14.1 999.0 99.0 99.00
2011 12 22 13 50  88  2.9  4.1  2.12 13.79  9.54 287 1020.4  13.0  14.1 999.0 99.0 99.00
2011 12 22 14 50  91  3.6  4.8  2.24 12.90  9.82 292 1021.2  13.2  14.1 999.0 99.0 99.00
2011 12 22 15 50  79  4.9  6.5  2.20 12.90  9.70 303 1022.3  13.6  14.1 999.0 99.0 99.00
2011 12 22 16 50  91  5.8  7.6  2.06 12.90  8.89 305 1023.4  13.7  14.1 999.0 99.0 99.00
2011 12 22 17 50  75 12.0 14.9  2.14 12.90  7.18 305 1023.8  14.2  14.1 999.0 99.0 99.00
2011 12 22 18 50  81 11.6 14.5  2.68 13.79  6.32 301 1023.8  14.5  14.1 999.0 99.0 99.00
2011 12 22 19 50  78 10.9 14.2  2.56 13.79  6.18 289 1023.4  14.6  14.1 999.0 99.0 99.00
2011 12 22 20 50  81 11.0 12.9  2.59 12.90  6.36 311 1023.3  14.9  14.1 999.0 99.0 99.00
2011 12 22 21 50  88  9.5 11.2  2.64 13.79  6.45 314 1023.4  15.0  14.2 999.0 99.0 99.00
2011 12 22 22 50  94  7.9  9.6  2.37 13.79  6.65 306 1023.8  15.1  14.2 999.0 99.0 99.00
2011 12 22 23 50  94  7.1  8.5  2.32 12.90  6.50 273 1024.6  15.3  14.2 999.0 99.0 99.00
2011 12 23 00 50  99  4.9  6.2  2.29 12.90  7.11 290 1025.2  14.9  14.2 999.0 99.0 99.00
2011 12 23 01 50  75  4.9  5.9  1.99 13.79  6.82 292 1026.0  14.9  14.2 999.0 99.0 99.00
2011 12 23 02 50  58  4.2  5.3  2.11 12.90  7.38 293 1027.0  14.9  14.2 999.0 99.0 99.00
2011 12 23 03 50  48  4.5  5.4  1.92 12.90  6.97 291 1027.7  14.9  14.1 999.0 99.0 99.00
2011 12 23 04 50  16  4.0  5.2  2.16 12.90  7.01 306 1028.5  15.0  14.1 999.0 99.0 99.00
2011 12 23 05 50 351  5.6  7.4  2.16 12.90  6.98 296 1029.1  13.6  14.1 999.0 99.0 99.00
2011 12 23 06 50 351  6.7  8.2  2.15 12.12  7.39 301 1029.7  13.3  14.1 999.0 99.0 99.00
2011 12 23 07 50 347  7.7  9.1  1.87 12.90  6.93 297 1029.8  13.1  14.1 999.0 99.0 99.00
2011 12 23 08 50 345  6.6  7.7  1.74 12.90  6.79 311 1029.7  13.0  14.1 999.0 99.0 99.00
2011 12 23 09 50 343  6.1  7.3  1.76 12.90  7.06 288 1029.7  13.1  14.1 999.0 99.0 99.00
2011 12 23 10 50 339  5.7  6.5  1.69 12.12  7.05 286 1030.0  13.1  14.1 999.0 99.0 99.00
2011 12 23 11 50 335  5.7  6.8  1.52 12.12  7.13 296 1030.1  13.0  14.1 999.0 99.0 99.00
2011 12 23 12 50 317  5.0  5.7  1.54 12.90  7.46 291 1030.2  13.3  14.1 999.0 99.0 99.00
2011 12 23 13 50 323  4.6  5.9  1.72 12.90  8.00 292 1030.5  12.7  14.1 999.0 99.0 99.00
2011 12 23 14 50 328  5.4  6.5  1.59 12.90  7.52 291 1031.3  12.5  14.0 999.0 99.0 99.00
2011 12 23 15 50 327  3.8  4.7  1.51 12.90  7.20 275 1031.5  12.7  14.0 999.0 99.0 99.00
2011 12 23 16 50 336  3.5  4.3  1.39 12.12  7.27 292 1032.2  13.0  14.1 999.0 99.0 99.00
2011 12 23 17 50 359  3.4  4.2  1.58 12.12  7.93 295 1032.8  13.1  14.1 999.0 99.0 99.00
2011 12 23 18 50 356  3.3  4.0  1.42 12.12  7.51 296 1032.6  13.1  14.2 999.0 99.0 99.00
2011 12 23 19 50 332  2.3  3.3  1.23 12.90  7.33 285 1031.5  13.2  14.3 999.0 99.0 99.00
2011 12 23 20 50 313  2.8  3.7  1.54 12.12  8.30 300 1030.4  13.1  14.4 999.0 99.0 99.00
2011 12 23 21 50 308  3.7  4.5  1.28 12.90  7.75 284 1030.0  13.3  14.4 999.0 99.0 99.00
2011 12 23 22 50 316  5.9  6.9  1.29 12.12  7.53 293 1030.0  13.7  14.4 999.0 99.0 99.00
2011 12 23 23 50 315  8.2  9.3  1.37 12.12  6.34 294 1029.8  13.8  14.3 999.0 99.0 99.00
2011 12 24 00 50 321  8.2  9.6  1.43 12.12  5.94 292 1029.6  13.9  14.2 999.0 99.0 99.00
2011 12 24 01 50 322 10.3 12.4  1.53 12.12  5.50 277 1029.3  13.7  14.2 999.0 99.0 99.00
2011 12 24 02 50 314  8.4 10.7  1.34 10.81  5.68 295 1029.7  13.9  14.1 999.0 99.0 99.00
2011 12 24 03 50 311  8.4 10.3  1.45 12.12  5.80 301 1029.6  13.9  14.1 999.0 99.0 99.00
2011 12 24 04 50 323  8.3  9.6  1.41 12.12  5.36 286 1029.9  13.6  14.1 999.0 99.0 99.00
2011 12 24 05 50 326  8.0  9.2  1.59 12.12  5.65 292 1029.8  13.5  14.0 999.0 99.0 99.00
2011 12 24 06 50 320  8.2  9.4  1.77 21.05  6.01 305 1029.6  13.3  14.0 999.0 99.0 99.00
2011 12 24 07 50 319  8.2  9.4  2.09 21.05  7.31 308 1029.0  13.3  14.0 999.0 99.0 99.00
2011 12 24 08 50 328  6.9  8.2  1.91 21.05  7.70 296 1028.7  13.3  14.0 999.0 99.0 99.00
2011 12 24 09 50 327  5.2  6.4  2.41 19.05  9.56 314 1028.4  13.4  14.0 999.0 99.0 99.00
2011 12 24 10 50 324  5.7  6.5  2.57 19.05 10.83 313 1028.3  13.4  14.0 999.0 99.0 99.00
2011 12 24 11 50 316  5.0  6.0  2.32 19.05 10.27 309 1028.1  13.2  14.0 999.0 99.0 99.00
2011 12 24 12 50 315  4.5  5.5  2.50 19.05 10.97 307 1027.9  13.3  14.0 999.0 99.0 99.00
2011 12 24 13 50 339  3.5  4.3  2.59 17.39 11.61 303 1028.0  13.3  14.0 999.0 99.0 99.00
2011 12 24 14 50 332  5.7  6.8  3.20 19.05 13.43 304 1028.1  13.4  13.9 999.0 99.0 99.00
