#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 02 09 15 50 275 12.2 14.7  2.67 14.81  6.44 283 1012.8  11.4  13.5 999.0 99.0 99.00
2009 02 09 16 50 300 13.8 17.4  2.86 14.81  6.24 287 1013.1  10.6  13.5 999.0 99.0 99.00
2009 02 09 17 50 303 12.8 17.4  3.30 14.81  6.27 283 1013.7  10.3  13.4 999.0 99.0 99.00
2009 02 09 18 50 295 12.5 15.5  3.48  7.69  6.38 274 1014.1  11.1  13.4 999.0 99.0 99.00
2009 02 09 19 50 302 11.3 13.7  3.90  9.09  6.95 283 1014.3  10.8  13.3 999.0 99.0 99.00
2009 02 09 20 50 314 12.3 15.1  3.64  8.33  6.60 287 1014.0  10.7  13.3 999.0 99.0 99.00
2009 02 09 21 50 317 12.2 14.6  3.77  7.69  6.80 288 1014.2  10.1  13.3 999.0 99.0 99.00
2009 02 09 22 50 311 13.2 15.7  3.42  8.33  6.68 293 1014.5  10.8  13.2 999.0 99.0 99.00
2009 02 09 23 50 318 13.5 16.2  3.35  9.09  6.53 286 1014.5  11.0  13.2 999.0 99.0 99.00
2009 02 10 00 50 316 13.6 16.9  3.56  9.09  6.80 273 1014.5  11.0  13.2 999.0 99.0 99.00
2009 02 10 01 50 318 12.8 15.7  3.78  9.09  6.94 268 1014.9  11.0  13.1 999.0 99.0 99.00
2009 02 10 02 50 326 13.0 15.5  3.61 14.81  6.63 293 1015.4  11.3  13.1 999.0 99.0 99.00
2009 02 10 03 50 316 12.9 15.7  3.51  8.33  6.77 285 1016.0  11.2  13.1 999.0 99.0 99.00
2009 02 10 04 50 325 12.5 15.6  3.78 10.00  6.87 277 1016.4  11.2  13.1 999.0 99.0 99.00
2009 02 10 05 50 318 13.3 16.4  4.20 11.43  7.14 280 1016.7  11.0  13.1 999.0 99.0 99.00
2009 02 10 06 50 323 12.8 15.2  3.94  9.09  6.95 283 1017.3  11.2  13.0 999.0 99.0 99.00
2009 02 10 07 50 331 12.4 16.2  4.25 10.81  7.34 293 1017.8  11.3  13.0 999.0 99.0 99.00
2009 02 10 08 50 330 12.8 15.1  4.32 11.43  7.53 306 1017.7  11.1  12.9 999.0 99.0 99.00
2009 02 10 09 50 344 10.4 14.1  4.50 12.12  7.89 313 1018.0  11.0  12.7 999.0 99.0 99.00
2009 02 10 10 50 339 10.6 12.7  4.55 11.43  8.07 289 1018.4  10.4  12.6 999.0 99.0 99.00
2009 02 10 11 50 332 10.3 12.2  4.40 11.43  8.20 285 1019.0  10.5  12.9 999.0 99.0 99.00
2009 02 10 12 50 330  9.9 13.0  4.43 12.90  8.31 277 1019.2  10.5  12.9 999.0 99.0 99.00
2009 02 10 13 50 337  9.7 12.6  3.83 11.43  7.82 279 1019.5  10.3  12.8 999.0 99.0 99.00
2009 02 10 14 50 327 10.0 12.7  4.10 12.90  8.06 280 1020.2  10.3  12.8 999.0 99.0 99.00
2009 02 10 15 50 323 11.5 13.7  4.28 12.90  8.22 278 1020.7  10.5  12.8 999.0 99.0 99.00
2009 02 10 16 50 327 10.3 12.4  3.88 12.90  7.81 283 1021.5  10.8  12.8 999.0 99.0 99.00
2009 02 10 17 50 333 11.3 14.3  4.02 12.90  7.98 278 1021.8  10.8  12.8 999.0 99.0 99.00
2009 02 10 18 50 328 10.1 12.2  3.93 12.90  7.84 285 1022.5  10.9  12.8 999.0 99.0 99.00
2009 02 10 19 50 326  9.9 11.5  3.99 12.90  7.78 280 1022.6  10.9  12.8 999.0 99.0 99.00
2009 02 10 20 50 315  9.3 11.2  3.48 12.90  7.47 277 1022.5  10.9  12.8 999.0 99.0 99.00
2009 02 10 21 50 311  9.9 12.6  4.07 12.90  8.66 276 1022.4  11.0  12.8 999.0 99.0 99.00
2009 02 10 22 50 319 10.5 12.7  3.48 12.90  7.49 271 1022.2  11.2  12.8 999.0 99.0 99.00
2009 02 10 23 50 321 10.4 12.7  3.33 12.90  7.57 275 1021.3  11.3  12.8 999.0 99.0 99.00
2009 02 11 00 50 325 10.6 12.9  3.15 12.12  7.23 279 1021.5  11.2  12.8 999.0 99.0 99.00
2009 02 11 01 50 323 10.6 13.1  3.32 12.12  7.28 290 1021.6  11.1  12.8 999.0 99.0 99.00
2009 02 11 02 50 320 10.6 13.5  3.24 11.43  7.15 279 1021.9  11.2  12.8 999.0 99.0 99.00
2009 02 11 03 50 318 10.4 12.3  3.40 12.12  7.18 281 1022.4  11.1  12.7 999.0 99.0 99.00
2009 02 11 04 50 318 10.8 12.4  3.09 12.12  6.86 291 1022.1  11.1  12.7 999.0 99.0 99.00
2009 02 11 05 50 323  9.8 11.9  3.21 11.43  7.16 292 1022.1  11.1  12.7 999.0 99.0 99.00
2009 02 11 06 50 330  8.7 10.6  3.07 11.43  6.99 298 1022.3  11.1  12.7 999.0 99.0 99.00
2009 02 11 07 50 328  7.4  8.8  2.88 12.90  6.89 300 1022.4  11.0  12.6 999.0 99.0 99.00
2009 02 11 08 50 320  8.2  9.9  3.14 12.12  7.39 296 1022.3  11.0  12.6 999.0 99.0 99.00
2009 02 11 09 50 316  8.2 10.0  3.14 12.90  7.46 289 1022.5  11.1  12.6 999.0 99.0 99.00
2009 02 11 10 50 321  8.5 10.6  3.04 12.90  7.42 290 1022.4  11.1  12.6 999.0 99.0 99.00
2009 02 11 11 50 325  8.1 10.1  2.86 12.90  7.46 287 1022.3  11.4  12.7 999.0 99.0 99.00
2009 02 11 12 50 318  8.1  9.9  2.89 12.90  7.79 281 1022.0  11.4  12.6 999.0 99.0 99.00
2009 02 11 13 50 322  7.5  9.1  2.83 11.43  7.92 291 1022.4  11.6  12.6 999.0 99.0 99.00
2009 02 11 14 50 324  5.8  7.5  2.55 12.90  7.69 280 1022.5  11.6  12.6 999.0 99.0 99.00
2009 02 11 15 50 352  4.1  5.1  2.50 12.90  7.91 282 1022.5  11.7  12.7 999.0 99.0 99.00
2009 02 11 16 50  26  2.0  2.7  2.59 12.12  8.12 289 1022.6  11.9  12.8 999.0 99.0 99.00
2009 02 11 17 50  57  0.4  1.2  2.70 12.90  8.54 297 1022.7  12.3  12.9 999.0 99.0 99.00
2009 02 11 18 50 196  1.4  2.2  2.52 12.12  8.38 295 1022.7  12.3  13.1 999.0 99.0 99.00
2009 02 11 19 50 202  3.1  4.0  2.24 12.90  8.28 291 1021.9  12.2  13.2 999.0 99.0 99.00
2009 02 11 20 50 272  4.8  6.1  2.29 12.90  8.43 303 1021.2  11.9  13.0 999.0 99.0 99.00
2009 02 11 21 50 305  5.4  7.3  2.19 12.90  8.49 294 1020.2  11.8  12.9 999.0 99.0 99.00
2009 02 11 22 50 325  7.9  9.5  2.33 12.90  8.00 282 1019.9  12.0  12.8 999.0 99.0 99.00
2009 02 11 23 50 326  7.7  9.3  2.35 12.12  7.67 284 1019.7  12.0  12.8 999.0 99.0 99.00
2009 02 12 00 50 321  7.8  9.4  2.13 12.12  6.62 280 1019.7  12.1  12.9 999.0 99.0 99.00
2009 02 12 01 50 319  8.2  9.8  2.23 12.90  7.09 296 1019.9  12.0  12.9 999.0 99.0 99.00
2009 02 12 02 50 317  8.9 10.7  2.28 13.79  6.89 287 1020.1  12.0  12.8 999.0 99.0 99.00
2009 02 12 03 50 316  8.9 10.8  2.28 11.43  6.69 291 1020.4  11.9  12.8 999.0 99.0 99.00
2009 02 12 04 50 312  9.1 10.7  2.47 12.12  6.71 292 1020.4  11.9  12.8 999.0 99.0 99.00
2009 02 12 05 50 315  8.3 10.5  2.44 12.12  6.80 299 1020.5  11.9  12.8 999.0 99.0 99.00
2009 02 12 06 50 312  8.2 10.1  2.49 12.90  6.53 281 1020.4  11.8  12.8 999.0 99.0 99.00
2009 02 12 07 50 311  9.3 11.5  2.56 12.90  6.91 285 1020.2  11.7  12.8 999.0 99.0 99.00
2009 02 12 08 50 309  9.6 11.9  2.73 12.90  7.17 286 1020.0  11.7  12.8 999.0 99.0 99.00
2009 02 12 09 50 309  9.8 11.4  2.75 12.90  6.90 282 1019.9  11.5  12.8 999.0 99.0 99.00
2009 02 12 10 50 314  9.8 11.4  3.32 17.39  7.96 295 1019.6  11.5  12.8 999.0 99.0 99.00
2009 02 12 11 50 321  9.9 11.8  3.75 16.00  8.62 295 1019.4  11.5  12.8 999.0 99.0 99.00
2009 02 12 12 50 323  9.8 11.9  4.30 17.39  9.42 300 1019.6  11.6  12.8 999.0 99.0 99.00
2009 02 12 13 50 322 10.2 13.0  4.31 14.81  9.64 298 1020.0  11.4  12.8 999.0 99.0 99.00
2009 02 12 14 50 324 10.8 13.6  4.67 16.00  9.76 299 1020.6  11.5  12.8 999.0 99.0 99.00
2009 02 12 15 50 323 11.2 14.2  4.40 16.00  9.15 306 1021.5  11.0  12.8 999.0 99.0 99.00
2009 02 12 16 50 318 10.2 12.7  4.45 13.79  9.40 300 1021.9  11.6  12.8 999.0 99.0 99.00
2009 02 12 17 50 306  8.5 11.2  4.53 16.00  9.36 304 1022.2  11.5  12.8 999.0 99.0 99.00
2009 02 12 18 50 319  7.5  9.1  4.06 12.12  8.14 291 1022.8  11.5  12.8 999.0 99.0 99.00
2009 02 12 19 50 306  6.5  8.8  3.74 16.00  8.37 292 1022.9  10.8  12.8 999.0 99.0 99.00
2009 02 12 20 50 322  8.1 11.0  3.36 14.81  7.85 294 1022.1  11.3  12.9 999.0 99.0 99.00
2009 02 12 21 50 319  9.0 11.1  3.83 16.00  8.36 301 1021.9  11.3  12.9 999.0 99.0 99.00
2009 02 12 22 50 316  8.7 11.1  3.50 14.81  8.36 292 1021.8  11.6  12.9 999.0 99.0 99.00
2009 02 12 23 50 314  9.2 11.2  3.40 14.81  8.15 293 1021.5  11.6  12.9 999.0 99.0 99.00
2009 02 13 00 50 308 10.1 12.2  3.55 13.79  8.33 292 1021.2  11.7  12.9 999.0 99.0 99.00
2009 02 13 01 50 311 10.1 12.1  3.41 13.79  7.77 301 1021.3  11.6  12.9 999.0 99.0 99.00
2009 02 13 02 50 323 10.8 13.6  3.75 14.81  8.22 302 1021.5  11.5  12.8 999.0 99.0 99.00
2009 02 13 03 50 317 10.5 12.9  3.66 14.81  8.21 300 1021.3  11.5  12.8 999.0 99.0 99.00
2009 02 13 04 50 319  9.2 11.1  3.95 13.79  8.24 302 1021.5  11.5  12.8 999.0 99.0 99.00
2009 02 13 05 50 316  9.6 11.9  3.84 14.81  8.14 294 1021.4  11.4  12.8 999.0 99.0 99.00
2009 02 13 06 50 316  9.2 11.4  4.01 14.81  8.43 292 1021.4  11.4  12.7 999.0 99.0 99.00
2009 02 13 07 50 320  8.0 10.1  3.95 12.90  8.46 295 1021.4  11.4  12.7 999.0 99.0 99.00
2009 02 13 08 50 321  7.8 10.2  3.74 13.79  8.28 296 1021.6  11.5  12.7 999.0 99.0 99.00
2009 02 13 09 50 296  7.9  9.7  3.67 13.79  8.41 292 1021.4  11.3  12.7 999.0 99.0 99.00
2009 02 13 10 50 293  7.1  9.4  3.58 12.12  8.56 292 1021.1  11.2  12.7 999.0 99.0 99.00
2009 02 13 11 50 301  6.8  8.4  3.39 12.90  8.47 296 1020.9  11.4  12.6 999.0 99.0 99.00
2009 02 13 12 50 279  8.7 11.3  3.22 12.12  8.37 296 1020.5  11.3  12.6 999.0 99.0 99.00
2009 02 13 13 50 292  3.7  5.4  3.02 14.81  8.46 279 1020.6  10.8  12.6 999.0 99.0 99.00
2009 02 13 14 50 224  4.9  5.9  3.14 12.12  9.07 294 1020.1  11.1  12.6 999.0 99.0 99.00
2009 02 13 15 50 210  4.1  5.1  2.96 12.12  9.03 313 1019.9  10.9  12.6 999.0 99.0 99.00
2009 02 13 16 50 216  5.5  7.1  3.07 12.12  8.98 311 1019.7  11.5  12.6 999.0 99.0 99.00
2009 02 13 17 50 224  8.1 10.0  2.87 12.12  8.33 316 1019.1  11.9  12.7 999.0 99.0 99.00
2009 02 13 18 50 230  8.5 10.6  2.52 11.43  7.21 313 1018.6  11.8  12.7 999.0 99.0 99.00
2009 02 13 19 50 310  7.3  8.7  2.75 10.81  7.27 295 1018.5  10.0  12.7 999.0 99.0 99.00
2009 02 13 20 50 308  3.8  5.0  2.49 14.81  6.92 283 1017.7   9.8  12.7 999.0 99.0 99.00
2009 02 13 21 50 290  6.6  8.8  2.57 16.00  7.30 283 1016.9  11.1  12.8 999.0 99.0 99.00
2009 02 13 22 50 318  8.0  9.9  2.39 14.81  6.94 289 1016.8  11.4  12.8 999.0 99.0 99.00
2009 02 13 23 50 314  7.5  9.3  2.41 16.00  6.48 275 1017.0  11.6  12.8 999.0 99.0 99.00
2009 02 14 00 50 324  6.3  8.1  2.45 16.00  7.13 281 1017.0  11.3  12.8 999.0 99.0 99.00
2009 02 14 01 50 307  6.1  7.6  2.50 16.00  7.33 293 1017.1  11.4  12.7 999.0 99.0 99.00
2009 02 14 02 50 315  7.4  9.1  2.40 14.81  7.48 282 1017.7  10.6  12.7 999.0 99.0 99.00
2009 02 14 03 50 304  4.3  5.6  2.36 14.81  7.43 292 1017.9  10.6  12.7 999.0 99.0 99.00
2009 02 14 04 50 290  4.9  6.2  2.40 13.79  7.34 285 1018.1  10.8  12.6 999.0 99.0 99.00
2009 02 14 05 50 309  7.0  8.4  2.36 14.81  7.35 275 1018.2   9.3  12.6 999.0 99.0 99.00
2009 02 14 06 50 297  6.2  7.5  2.48 14.81  7.07 276 1018.1  10.3  12.5 999.0 99.0 99.00
2009 02 14 07 50 303  6.5  8.2  2.31 14.81  6.83 273 1018.2  10.5  12.5 999.0 99.0 99.00
2009 02 14 08 50 328  3.9  5.1  2.44 13.79  7.25 277 1018.3  10.2  12.4 999.0 99.0 99.00
2009 02 14 09 50 309  4.3  6.4  2.23 14.81  7.12 276 1018.2  10.4  12.4 999.0 99.0 99.00
2009 02 14 10 50 310  4.3  5.3  2.21 14.81  7.49 283 1018.5  10.4  12.4 999.0 99.0 99.00
2009 02 14 11 50 304  5.5  7.3  2.58 14.81  8.17 279 1018.1  10.7  12.4 999.0 99.0 99.00
2009 02 14 12 50 307  5.2  7.0  2.70 14.81  8.10 297 1018.1  10.7  12.3 999.0 99.0 99.00
2009 02 14 13 50 320  4.1  5.6  2.92 14.81  9.12 299 1018.2  10.8  12.3 999.0 99.0 99.00
2009 02 14 14 50 319  3.3  5.0  3.30 14.81  9.83 298 1018.8  10.9  12.3 999.0 99.0 99.00
2009 02 14 15 50 289  2.2  3.7  3.25 14.81  9.46 297 1019.4  11.3  12.3 999.0 99.0 99.00
2009 02 14 16 50 295  1.2  2.2  3.48 16.00  9.98 294 1019.6  11.7  12.4 999.0 99.0 99.00
2009 02 14 17 50  50  0.9  2.0  3.36 14.81  9.57 293 1019.7  11.1  12.5 999.0 99.0 99.00
2009 02 14 18 50 226  1.2  2.9  3.67 14.81 10.05 294 1020.3  11.8  12.7 999.0 99.0 99.00
2009 02 14 19 50 236  2.0  2.9  3.28 14.81  9.34 292 1020.4  11.6  12.8 999.0 99.0 99.00
2009 02 14 20 50 222  2.0  3.5  3.35 13.79  9.43 291 1019.2  11.6  13.2 999.0 99.0 99.00
2009 02 14 21 50 246  2.5  3.3  3.35 14.81  9.99 292 1018.8  11.6  13.3 999.0 99.0 99.00
2009 02 14 22 50 212  2.5  3.4  3.31 12.90  9.81 291 1018.6  11.6  13.4 999.0 99.0 99.00
2009 02 14 23 50 184  2.5  3.7  3.01 13.79  9.57 296 1018.6  11.8  13.2 999.0 99.0 99.00
2009 02 15 00 50 186  3.0  4.4  3.03 14.81  9.80 293 1018.6  11.7  13.1 999.0 99.0 99.00
2009 02 15 01 50 162  4.0  5.9  2.98 13.79  9.57 288 1018.4  11.6  13.0 999.0 99.0 99.00
2009 02 15 02 50 165  4.1  6.2  3.04 13.79  9.72 299 1018.7  11.6  12.8 999.0 99.0 99.00
2009 02 15 03 50 169  5.1  6.6  3.06 13.79  9.83 302 1018.8  11.7  12.9 999.0 99.0 99.00
2009 02 15 04 50 170  5.1  7.0  2.78 12.90  9.22 304 1018.5  11.6  12.8 999.0 99.0 99.00
2009 02 15 05 50 176  5.9  7.7  2.99 13.79  9.36 312 1018.6  11.7  12.7 999.0 99.0 99.00
2009 02 15 06 50 169  6.0  7.2  3.08 13.79  9.01 304 1018.3  11.6  12.6 999.0 99.0 99.00
2009 02 15 07 50 167  6.5  8.1  3.04 12.90  8.87 315 1018.2  11.7  12.6 999.0 99.0 99.00
2009 02 15 08 50 169  6.1  8.1  2.62 12.12  8.35 304 1018.0  11.7  12.6 999.0 99.0 99.00
2009 02 15 09 50 163  6.3  7.7  2.57 12.12  8.05 312 1017.6  11.8  12.6 999.0 99.0 99.00
2009 02 15 10 50 154  7.2  9.0  2.32 12.90  7.92 310 1017.2  11.9  12.6 999.0 99.0 99.00
2009 02 15 11 50 148  7.0  9.0  2.19 12.90  7.21 308 1016.4  11.9  12.6 999.0 99.0 99.00
2009 02 15 12 50 150  7.6  9.0  2.07 12.90  6.70 310 1016.3  11.9  12.6 999.0 99.0 99.00
2009 02 15 13 50 137  7.9  9.4  1.92 12.90  6.45 319 1015.8  11.8  12.6 999.0 99.0 99.00
2009 02 15 14 50 135  8.0  9.6  1.91 12.90  6.14 315 1016.0  11.8  12.6 999.0 99.0 99.00
2009 02 15 15 50 134  9.0 11.6  1.65 12.12  5.41 308 1016.2  11.8  12.6 999.0 99.0 99.00
2009 02 15 16 50 137  9.9 12.0  1.87 12.12  5.27 311 1016.2  11.8  12.7 999.0 99.0 99.00
2009 02 15 17 50 138 10.3 12.4  1.77 12.12  5.10 314 1016.0  11.8  12.7 999.0 99.0 99.00
2009 02 15 18 50 140  9.3 11.1  1.96  4.76  5.14 142 1015.7  12.0  12.7 999.0 99.0 99.00
2009 02 15 19 50 141  8.6 10.2  1.84  5.00  4.98 167 1015.0  12.1  12.7 999.0 99.0 99.00
2009 02 15 20 50 144  9.7 11.5  1.95  5.00  5.08 170 1013.8  12.1  12.7 999.0 99.0 99.00
2009 02 15 21 50 153  9.1 11.1  2.05 12.12  5.12 305 1012.9  12.4  12.7 999.0 99.0 99.00
2009 02 15 22 50 151  8.9 10.5  2.15  5.00  5.44 176 1012.3  12.5  12.7 999.0 99.0 99.00
2009 02 15 23 50 150  9.3 11.1  2.14  5.26  5.53 181 1011.9  12.5  12.7 999.0 99.0 99.00
2009 02 16 00 50 147  9.8 11.9  2.23 10.00  5.62 282 1010.9  12.5  12.7 999.0 99.0 99.00
2009 02 16 01 50 138  9.4 11.0  2.28 14.81  5.68 300 1010.3  12.5  12.7 999.0 99.0 99.00
2009 02 16 02 50 133  9.3 11.1  2.44  9.09  5.86 283 1009.8  12.5  12.7 999.0 99.0 99.00
2009 02 16 03 50 127 10.2 12.8  2.44  9.09  5.97 287 1008.9  12.5  12.6 999.0 99.0 99.00
2009 02 16 04 50 139 10.7 13.8  2.49  8.33  5.96 274 1008.9  12.6  12.6 999.0 99.0 99.00
2009 02 16 05 50 135 11.4 13.4  2.60  9.09  5.89 282 1008.1  12.6  12.7 999.0 99.0 99.00
2009 02 16 06 50 138 11.7 14.1  2.76  9.09  5.79 270 1007.9  12.7  12.6 999.0 99.0 99.00
2009 02 16 07 50 150 12.1 15.0  3.03  9.09  6.04 272 1007.2  12.2  12.6 999.0 99.0 99.00
2009 02 16 08 50 136  8.4 10.6  2.86  9.09  5.91 266 1006.6  12.1  12.6 999.0 99.0 99.00
2009 02 16 09 50 166 12.9 16.2  3.12 13.79  6.00 300 1005.4  12.8  12.7 999.0 99.0 99.00
2009 02 16 10 50 170  9.1 11.2  3.42  9.09  6.34 272 1005.7  12.8  12.6 999.0 99.0 99.00
2009 02 16 11 50 175  8.6 11.1  3.40 13.79  6.62 278 1005.2  12.7  12.6 999.0 99.0 99.00
2009 02 16 12 50 173  8.2 10.0  3.28 13.79  6.67 298 1004.7  12.6  12.6 999.0 99.0 99.00
2009 02 16 13 50 181  7.5  9.0  3.64 12.12  7.31 294 1004.6  12.7  12.6 999.0 99.0 99.00
2009 02 16 14 50 186  9.4 11.4  3.69 13.79  7.75 289 1004.6  12.5  12.7 999.0 99.0 99.00
2009 02 16 15 50 198  9.9 12.0  3.82 12.90  7.65 289 1005.2  12.6  12.7 999.0 99.0 99.00
2009 02 16 16 50 209  8.9 11.5  3.88 13.79  7.95 285 1006.0  12.6  12.7 999.0 99.0 99.00
2009 02 16 17 50 203  8.7 10.6  3.66 14.81  7.69 281 1006.8  12.8  12.7 999.0 99.0 99.00
2009 02 16 18 50 226  7.4  9.7  3.78 12.90  8.00 284 1007.7  13.1  12.7 999.0 99.0 99.00
2009 02 16 19 50 239  7.2  9.6  3.82 13.79  7.75 278 1008.4  11.9  12.7 999.0 99.0 99.00
2009 02 16 20 50 256  7.1  9.5  3.82 12.90  7.74 290 1008.6  12.2  12.7 999.0 99.0 99.00
2009 02 16 21 50 266  7.6  9.2  3.90 13.79  8.05 268 1008.8  12.0  12.8 999.0 99.0 99.00
2009 02 16 22 50 272  7.2  8.4  3.84 19.05  8.23 291 1009.5  11.5  12.8 999.0 99.0 99.00
2009 02 16 23 50 258  5.4  7.1  3.52 19.05  8.08 289 1010.5  11.6  12.8 999.0 99.0 99.00
2009 02 17 00 50 260  5.7  7.1  3.62 19.05  8.30 308 1011.0  12.0  12.8 999.0 99.0 99.00
2009 02 17 01 50 241  6.1  7.4  3.93 19.05  8.60 303 1011.6  12.1  12.7 999.0 99.0 99.00
2009 02 17 02 50 244  5.3  6.8  3.74 19.05  8.53 301 1012.2  12.3  12.7 999.0 99.0 99.00
2009 02 17 03 50 243  5.9  7.4  3.55 17.39  8.62 302 1012.7  12.6  12.7 999.0 99.0 99.00
2009 02 17 04 50 232  5.3  6.9  3.69 17.39  9.04 303 1013.4  12.4  12.7 999.0 99.0 99.00
2009 02 17 05 50 239  5.7  7.4  3.34 12.90  8.38 297 1013.9  12.4  12.7 999.0 99.0 99.00
2009 02 17 06 50 243  6.2  7.8  3.75 17.39  8.65 300 1014.2  12.1  12.7 999.0 99.0 99.00
2009 02 17 07 50 229  4.7  6.1  3.67 16.00  8.46 319 1014.1  12.5  12.6 999.0 99.0 99.00
2009 02 17 08 50 217  4.3  5.3  3.99 16.00  8.67 315 1014.5  12.5  12.6 999.0 99.0 99.00
2009 02 17 09 50 230  4.8  6.2  4.24 16.00  9.13 315 1014.8  12.6  12.6 999.0 99.0 99.00
2009 02 17 10 50 258  5.0  6.3  3.37 17.39  8.02 306 1015.0  12.3  12.6 999.0 99.0 99.00
2009 02 17 11 50 258  8.1 11.9  3.42 16.00  8.24 306 1015.4  11.5  12.6 999.0 99.0 99.00
2009 02 17 12 50 214  5.2  6.3  3.54 16.00  8.67 312 1015.6  11.3  12.6 999.0 99.0 99.00
2009 02 17 13 50 218  6.0  7.5  3.69 16.00  8.79 306 1016.0  11.9  12.6 999.0 99.0 99.00
2009 02 17 14 50 224  4.1  5.1  3.50 17.39  8.56 299 1016.6  12.2  12.6 999.0 99.0 99.00
2009 02 17 15 50 242  4.1  5.3  3.44 16.00  8.51 303 1017.4  12.4  12.6 999.0 99.0 99.00
2009 02 17 16 50 225  4.4  5.1  3.66 14.81  9.01 300 1018.2  12.4  12.6 999.0 99.0 99.00
2009 02 17 17 50 220  4.1  4.9  3.45 16.00  8.50 288 1018.9  12.4  12.6 999.0 99.0 99.00
2009 02 17 18 50 216  6.4  7.5  3.38 14.81  8.33 292 1019.2  11.9  12.7 999.0 99.0 99.00
2009 02 17 19 50 193  4.3  5.6  3.48 16.00  8.45 290 1019.2  12.3  12.7 999.0 99.0 99.00
2009 02 17 20 50 254  0.8  2.2  3.21 14.81  8.26 288 1019.1  11.0  12.7 999.0 99.0 99.00
2009 02 17 21 50 176  1.5  2.9  3.26 17.39  8.42 291 1018.6  11.9  12.8 999.0 99.0 99.00
2009 02 17 22 50 179  3.2  4.6  3.45 14.81  8.87 286 1018.6  12.5  12.9 999.0 99.0 99.00
2009 02 17 23 50 158  2.0  3.0  3.29 14.81  9.16 281 1018.8  12.6  13.0 999.0 99.0 99.00
2009 02 18 00 50 232  3.4  4.3  3.20 14.81  8.95 294 1018.9  12.8  12.9 999.0 99.0 99.00
2009 02 18 01 50 246  2.4  3.9  3.58 11.43  9.10 296 1019.1  12.6  12.9 999.0 99.0 99.00
2009 02 18 02 50 234  1.3  2.2  3.33 11.43  8.85 289 1019.5  12.5  12.8 999.0 99.0 99.00
2009 02 18 03 50 194  1.0  2.0  3.28 13.79  8.71 298 1020.1  12.5  12.8 999.0 99.0 99.00
2009 02 18 04 50 178  1.9  3.2  3.23 11.43  8.90 292 1020.6  12.5  12.8 999.0 99.0 99.00
2009 02 18 05 50 130  0.8  1.9  3.42 12.12  8.82 288 1020.9  12.3  12.8 999.0 99.0 99.00
2009 02 18 06 50 160  1.4  3.6  3.10 11.43  8.53 282 1021.3  12.1  12.8 999.0 99.0 99.00
2009 02 18 07 50 174  1.4  2.2  3.10 10.81  8.13 301 1021.7  12.3  12.8 999.0 99.0 99.00
2009 02 18 08 50 154  0.5  1.3  2.88 10.81  7.89 286 1022.1  12.2  12.8 999.0 99.0 99.00
2009 02 18 09 50 173  1.5  2.4  3.07 11.43  8.16 300 1022.0  12.2  12.8 999.0 99.0 99.00
2009 02 18 10 50 116  1.2  2.4  3.10 11.43  8.15 300 1021.6  12.1  12.7 999.0 99.0 99.00
2009 02 18 11 50  96  3.5  4.7  2.61 12.90  7.78 301 1021.6  12.0  12.7 999.0 99.0 99.00
2009 02 18 12 50 112  4.5  6.2  2.61 13.79  8.28 295 1021.9  12.1  12.7 999.0 99.0 99.00
2009 02 18 13 50 124  3.5  5.2  2.35 12.90  8.09 315 1022.2  12.2  12.7 999.0 99.0 99.00
2009 02 18 14 50 108  3.2  4.4  2.47 14.81  8.53 314 1022.6  12.3  12.7 999.0 99.0 99.00
2009 02 18 15 50  91  4.2  5.1  2.11 13.79  8.00 307 1023.2  12.1  12.7 999.0 99.0 99.00
2009 02 18 16 50  97  4.2  5.2  2.25 13.79  8.50 315 1023.7  12.4  12.7 999.0 99.0 99.00
2009 02 18 17 50 109  3.5  4.3  2.06 12.90  8.28 308 1024.2  12.6  12.8 999.0 99.0 99.00
2009 02 18 18 50 110  3.8  4.9  2.02 19.05  8.05 302 1024.3  12.6  12.9 999.0 99.0 99.00
2009 02 18 19 50 115  3.6  5.0  1.97 12.90  8.13 315 1023.7  12.6  13.0 999.0 99.0 99.00
2009 02 18 20 50  92  3.7  4.6  2.14 12.12  8.36 320 1023.1  12.7  13.1 999.0 99.0 99.00
2009 02 18 21 50  93  3.2  4.2  1.97 19.05  8.15 311 1022.7  12.5  13.2 999.0 99.0 99.00
2009 02 18 22 50 107  2.8  4.1  1.85 19.05  8.10 318 1022.4  12.7  13.3 999.0 99.0 99.00
2009 02 18 23 50 102  2.6  3.5  1.89 19.05  8.39 305 1022.2  12.8  13.3 999.0 99.0 99.00
2009 02 19 00 50 149  1.5  2.2  1.96 19.05  8.90 298 1022.2  12.7  13.2 999.0 99.0 99.00
2009 02 19 01 50 214  2.1  2.7  1.93 19.05  9.37 306 1022.2  12.5  13.2 999.0 99.0 99.00
2009 02 19 02 50 247  2.7  3.4  1.80 17.39  8.85 276 1022.1  12.4  13.1 999.0 99.0 99.00
2009 02 19 03 50 291  1.9  2.5  1.87 17.39  9.29 276 1022.8  12.3  13.1 999.0 99.0 99.00
2009 02 19 04 50 316  1.5  2.1  1.85 17.39 10.06 274 1022.9  12.2  13.1 999.0 99.0 99.00
2009 02 19 05 50 326  1.6  2.3  1.78 17.39  9.42 273 1022.7  12.1  13.0 999.0 99.0 99.00
