#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 16 15 50 118  5.2  6.1  0.90  5.00  4.05 999 1016.4  26.3  26.8 999.0 99.0 99.00
2009 11 16 16 50 120  5.1  5.8  0.84  5.00  3.98 999 1016.2  26.3  26.9 999.0 99.0 99.00
2009 11 16 17 50 126  3.6  4.6  0.87  5.26  4.06 999 1015.7  26.3  27.0 999.0 99.0 99.00
2009 11 16 18 50 123  2.5  3.2  0.84  5.56  4.18 999 1015.0  26.3  27.1 999.0 99.0 99.00
2009 11 16 19 50 110  2.2  2.9  0.88  5.26  4.49 999 1014.4  26.3  27.3 999.0 99.0 99.00
2009 11 16 20 50 135  0.5  1.0  0.91  5.26  4.48 999 1014.3  26.8  27.6 999.0 99.0 99.00
2009 11 16 21 50 285  0.5  0.8  0.83  5.56  4.54 999 1014.4  28.0  27.7 999.0 99.0 99.00
2009 11 16 22 50 327  2.4  3.1  0.87  5.88  4.73 999 1014.7  26.4  27.6 999.0 99.0 99.00
2009 11 16 23 50 347  2.1  2.9  0.86  5.88  4.80 999 1015.2  26.1  27.4 999.0 99.0 99.00
2009 11 17 00 50 354  2.9  3.6  0.82  5.56  4.91 999 1016.2  26.1  27.1 999.0 99.0 99.00
2009 11 17 01 50 352  3.5  4.3  0.83  5.56  4.91 999 1016.8  26.1  27.0 999.0 99.0 99.00
2009 11 17 02 50   9  3.4  4.4  0.72  5.56  4.75 999 1017.2  26.0  26.9 999.0 99.0 99.00
2009 11 17 03 50 348  4.9  5.8  0.66  6.25  4.62 999 1017.5  26.1  27.0 999.0 99.0 99.00
2009 11 17 04 50 343  5.3  6.0  0.68  6.25  4.68 999 1017.5  26.1  26.9 999.0 99.0 99.00
2009 11 17 05 50 352  5.7  6.9  0.63  6.25  4.35 999 1017.1  26.0  26.8 999.0 99.0 99.00
2009 11 17 06 50 359  5.5  6.6  0.68  5.88  4.43 999 1016.8  26.0  26.8 999.0 99.0 99.00
2009 11 17 07 50 346  5.2  6.3  0.72  5.88  4.52 999 1016.6  25.9  26.8 999.0 99.0 99.00
2009 11 17 08 50 357  5.3  5.9  0.74  5.88  4.39 999 1016.5  25.8  26.8 999.0 99.0 99.00
2009 11 17 09 50   3  4.7  5.6  0.67  6.25  4.47 999 1016.2  25.7  26.7 999.0 99.0 99.00
2009 11 17 10 50 342  8.1  9.2  0.77  5.56  4.48 999 1016.5  24.9  26.7 999.0 99.0 99.00
2009 11 17 11 50 355 11.8 14.4  1.63  9.09  5.85 999 1017.2  23.8  26.7 999.0 99.0 99.00
2009 11 17 12 50 357 11.6 14.9  2.72  9.09  6.48 999 1017.9  22.7  26.6 999.0 99.0 99.00
2009 11 17 13 50   3 12.7 14.9  3.21  9.09  6.33 999 1018.3  23.8  26.6 999.0 99.0 99.00
2009 11 17 14 50  18 11.9 13.9  3.15  9.09  6.42 999 1019.0  24.7  26.6 999.0 99.0 99.00
2009 11 17 15 50  13 12.6 14.8  3.10 10.00  6.19 999 1019.3  24.4  26.6 999.0 99.0 99.00
2009 11 17 16 50  13 11.5 14.1  2.81  8.33  6.05 999 1019.0  24.3  26.7 999.0 99.0 99.00
2009 11 17 17 50  15 11.7 13.8  3.10  8.33  6.10 999 1018.5  23.8  26.6 999.0 99.0 99.00
2009 11 17 18 50  11 11.4 13.8  2.91 10.00  6.12 999 1017.7  23.7  26.6 999.0 99.0 99.00
2009 11 17 19 50  10 12.1 14.3  2.65  9.09  5.90 999 1016.9  23.6  26.6 999.0 99.0 99.00
2009 11 17 20 50  13 12.4 14.3  2.81  9.09  5.90 999 1016.5  23.5  26.6 999.0 99.0 99.00
2009 11 17 21 50  14 12.3 14.0  2.65  9.09  5.93 999 1016.5  23.4  26.6 999.0 99.0 99.00
2009 11 17 22 50  18 11.2 13.8  2.76  9.09  5.96 999 1016.6  23.4  26.5 999.0 99.0 99.00
2009 11 17 23 50  11 10.2 11.9  2.96  8.33  6.23 999 1017.1  23.3  26.5 999.0 99.0 99.00
2009 11 18 00 50  10  9.9 12.0  2.42  8.33  5.99 999 1017.9  23.3  26.5 999.0 99.0 99.00
2009 11 18 01 50  14  9.5 11.3  2.54  9.09  6.10 999 1018.4  23.2  26.6 999.0 99.0 99.00
2009 11 18 02 50  16  9.3 11.5  2.30  8.33  5.89 999 1018.8  23.2  26.6 999.0 99.0 99.00
2009 11 18 03 50  14  8.5 10.2  2.36  8.33  6.20 999 1019.0  23.2  26.5 999.0 99.0 99.00
2009 11 18 04 50  28  7.7  9.2  2.07  8.33  5.78 999 1018.6  23.2  26.5 999.0 99.0 99.00
2009 11 18 05 50  24  7.6 10.2  2.14  7.69  6.10 999 1018.5  23.0  26.5 999.0 99.0 99.00
2009 11 18 06 50  17  7.6  9.7  2.06  8.33  6.16 999 1018.2  23.1  26.5 999.0 99.0 99.00
2009 11 18 07 50  10  7.6  9.3  1.99  9.09  6.08 999 1017.8  23.1  26.5 999.0 99.0 99.00
2009 11 18 08 50  12  8.1  9.7  2.01  7.69  6.08 999 1017.8  23.0  26.5 999.0 99.0 99.00
2009 11 18 09 50  18  7.0  9.1  1.76  8.33  6.01 999 1017.7  23.2  26.5 999.0 99.0 99.00
2009 11 18 10 50  11  7.1  9.3  1.91  8.33  6.20 999 1017.7  23.1  26.5 999.0 99.0 99.00
2009 11 18 11 50   3  7.9  9.6  1.85  8.33  5.90 999 1018.1  23.0  26.5 999.0 99.0 99.00
2009 11 18 12 50  12  8.4  9.8  1.87  7.14  5.68 999 1018.5  23.1  26.5 999.0 99.0 99.00
2009 11 18 13 50  18  8.2  9.7  1.77  6.67  5.65 999 1018.9  23.2  26.4 999.0 99.0 99.00
2009 11 18 14 50  14  7.3  9.2  1.64  6.67  5.45 999 1019.1  23.4  26.4 999.0 99.0 99.00
2009 11 18 15 50  33  6.9  8.6  1.59  7.14  5.47 999 1019.0  23.5  26.4 999.0 99.0 99.00
2009 11 18 16 50  29  8.1  9.5  1.56  7.69  5.28 999 1018.4  23.4  26.5 999.0 99.0 99.00
2009 11 18 17 50  24  9.3 11.6  1.45  7.69  5.11 999 1017.4  23.5  26.5 999.0 99.0 99.00
2009 11 18 18 50  35  8.2  9.8  1.42  6.67  4.94 999 1016.7  23.5  26.5 999.0 99.0 99.00
2009 11 18 19 50  40  7.8  9.3  1.34  5.88  4.77 999 1016.1  23.7  26.5 999.0 99.0 99.00
2009 11 18 20 50  32  8.6 10.4  1.28  6.67  4.61 999 1015.6  23.8  26.5 999.0 99.0 99.00
2009 11 18 21 50  42  8.4 10.1  1.28  7.14  4.60 999 1015.6  23.9  26.5 999.0 99.0 99.00
2009 11 18 22 50  52  8.3 11.1  1.32  7.14  4.63 999 1015.6  24.1  26.5 999.0 99.0 99.00
2009 11 18 23 50  62  8.6 10.1  1.20  7.69  4.38 999 1015.6  24.1  26.4 999.0 99.0 99.00
2009 11 19 00 50  75  8.2  9.9  1.23  5.88  4.28 999 1016.4  24.3  26.4 999.0 99.0 99.00
2009 11 19 01 50  79  8.4  9.5  1.21  5.56  4.25 999 1016.9  24.4  26.4 999.0 99.0 99.00
2009 11 19 02 50  83  8.5 10.4  1.23  6.67  4.13 999 1017.2  24.6  26.4 999.0 99.0 99.00
2009 11 19 03 50  84  7.9  9.9  1.25  5.00  4.02 999 1017.3  24.5  26.3 999.0 99.0 99.00
2009 11 19 04 50  84  8.3  9.7  1.20  4.00  4.02 999 1017.0  24.6  26.3 999.0 99.0 99.00
2009 11 19 05 50  73  8.3  9.7  1.19  5.00  3.99 999 1016.3  24.6  26.3 999.0 99.0 99.00
2009 11 19 06 50  94  9.4 10.8  1.21  4.35  3.89 999 1015.9  24.6  26.3 999.0 99.0 99.00
2009 11 19 07 50  80  8.8  9.8  1.18  6.67  3.95 999 1015.2  24.6  26.4 999.0 99.0 99.00
2009 11 19 08 50 100  9.4 10.7  1.18  4.35  3.85 999 1014.7  24.8  26.3 999.0 99.0 99.00
2009 11 19 09 50  98  8.3  9.9  1.12  4.35  3.81 999 1014.6  25.1  26.3 999.0 99.0 99.00
2009 11 19 10 50  90  8.8 10.2  1.11  4.55  3.95 999 1014.4  25.2  26.3 999.0 99.0 99.00
2009 11 19 11 50 101  9.8 11.3  1.24  5.00  3.88 999 1014.5  25.4  26.3 999.0 99.0 99.00
2009 11 19 12 50 124  8.4 10.0  1.28  4.55  3.89 999 1015.1  25.3  26.3 999.0 99.0 99.00
2009 11 19 13 50 123  7.7  8.6  1.12  5.56  3.85 999 1015.8  25.5  26.3 999.0 99.0 99.00
2009 11 19 14 50 130  6.7  7.7  1.14  5.00  4.04 999 1016.2  25.4  26.3 999.0 99.0 99.00
2009 11 19 15 50 147  7.7  9.0  1.08  5.56  3.80 999 1016.5  26.0  26.4 999.0 99.0 99.00
2009 11 19 16 50 148  7.6  8.9  1.11  5.56  3.92 999 1016.2  26.0  26.5 999.0 99.0 99.00
2009 11 19 17 50 144  8.1  9.2  1.05  5.56  3.86 999 1015.1  25.9  26.5 999.0 99.0 99.00
2009 11 19 18 50 146  7.6  8.8  1.01  5.26  3.89 999 1014.3  25.9  26.5 999.0 99.0 99.00
2009 11 19 19 50 150  7.1  8.7  1.00  5.56  4.02 999 1013.6  25.4  26.5 999.0 99.0 99.00
2009 11 19 20 50 153  7.2  8.3  0.92  5.56  4.08 999 1013.2  25.9  26.5 999.0 99.0 99.00
2009 11 19 21 50 142  6.6  7.5  0.96  5.26  4.10 999 1013.1  25.9  26.5 999.0 99.0 99.00
2009 11 19 22 50 134  6.3  7.1  0.96  5.56  4.24 999 1013.3  25.7  26.5 999.0 99.0 99.00
2009 11 19 23 50 129  6.0  6.9  0.87  5.56  4.19 999 1013.8  25.7  26.4 999.0 99.0 99.00
2009 11 20 00 50 129  6.4  7.3  0.87  5.26  4.17 999 1014.5  25.7  26.4 999.0 99.0 99.00
2009 11 20 01 50 124  7.2  8.1  0.91  5.56  4.27 999 1014.8  25.6  26.4 999.0 99.0 99.00
2009 11 20 02 50 126  7.4  8.9  0.90  5.88  4.19 999 1014.8  25.6  26.4 999.0 99.0 99.00
2009 11 20 03 50 119  8.0  9.1  0.94  5.00  4.12 999 1014.7  25.6  26.4 999.0 99.0 99.00
2009 11 20 04 50 119  7.9  9.3  0.93  5.26  4.01 999 1014.6  25.6  26.4 999.0 99.0 99.00
2009 11 20 05 50 120  8.8 10.1  0.99  5.26  4.10 999 1014.1  25.5  26.4 999.0 99.0 99.00
2009 11 20 06 50 121  8.2  9.6  0.99  5.26  4.05 999 1013.8  25.4  26.3 999.0 99.0 99.00
2009 11 20 07 50 132  8.0  9.5  1.00  5.00  3.98 999 1013.2  25.5  26.3 999.0 99.0 99.00
2009 11 20 08 50 122  8.5  9.9  1.13  5.26  3.88 999 1013.1  25.7  26.3 999.0 99.0 99.00
2009 11 20 09 50 121  9.0 10.3  1.22  4.76  4.00 999 1013.1  25.7  26.3 999.0 99.0 99.00
2009 11 20 10 50 125  8.5 10.3  1.26  5.00  4.03 999 1012.8  25.6  26.2 999.0 99.0 99.00
2009 11 20 11 50 133  9.3 10.6  1.27  5.00  3.97 999 1012.9  25.7  26.2 999.0 99.0 99.00
2009 11 20 12 50 143  9.1 10.1  1.47  6.25  4.17 999 1013.2  25.7  26.2 999.0 99.0 99.00
2009 11 20 13 50 148 10.4 12.2  1.58  6.25  4.23 999 1013.3  25.8  26.2 999.0 99.0 99.00
2009 11 20 14 50 143  9.1 10.9  1.54  6.25  4.18 999 1013.7  25.9  26.2 999.0 99.0 99.00
2009 11 20 15 50 143  8.7 10.2  1.48  6.25  4.09 999 1013.6  26.0  26.3 999.0 99.0 99.00
2009 11 20 16 50 145  8.2  9.8  1.40  6.67  4.05 999 1013.2  26.1  26.3 999.0 99.0 99.00
2009 11 20 17 50 142  8.0  9.0  1.45  6.25  4.37 999 1012.7  26.0  26.4 999.0 99.0 99.00
2009 11 20 18 50 150  7.5  9.0  1.35  6.25  4.20 999 1011.7  26.1  26.4 999.0 99.0 99.00
2009 11 20 19 50 159  8.1  9.1  1.46  6.67  4.30 999 1010.8  26.2  26.5 999.0 99.0 99.00
2009 11 20 20 50 157  7.6  8.7  1.37  6.67  4.32 999 1010.6  26.2  26.5 999.0 99.0 99.00
2009 11 20 21 50 154  6.6  7.7  1.31  6.67  4.26 999 1010.5  26.2  26.5 999.0 99.0 99.00
2009 11 20 22 50 152  6.9  8.0  1.18  6.67  4.22 999 1010.8  26.2  26.5 999.0 99.0 99.00
2009 11 20 23 50 149  7.0  8.1  1.17  5.88  4.27 999 1010.9  26.0  26.5 999.0 99.0 99.00
2009 11 21 00 50 143  6.1  7.2  1.18  5.88  4.43 999 1011.5  26.0  26.5 999.0 99.0 99.00
2009 11 21 01 50 128  4.8  5.5  1.15  6.67  4.76 999 1012.6  26.0  26.5 999.0 99.0 99.00
2009 11 21 02 50 122  4.2  4.9  1.05  6.25  4.70 999 1012.9  25.9  26.5 999.0 99.0 99.00
2009 11 21 03 50 117  2.9  3.7  1.03  6.25  4.91 999 1013.1  25.9  26.5 999.0 99.0 99.00
2009 11 21 04 50  99  2.5  3.0  0.98  6.67  5.04 999 1012.9  25.8  26.5 999.0 99.0 99.00
2009 11 21 05 50 106  2.9  3.3  1.00  6.67  5.03 999 1012.6  25.6  26.5 999.0 99.0 99.00
2009 11 21 06 50  84  2.1  2.7  0.92  6.25  5.00 999 1012.4  25.5  26.5 999.0 99.0 99.00
2009 11 21 07 50  70  0.7  1.2  0.91  6.25  5.01 999 1012.2  25.4  26.5 999.0 99.0 99.00
2009 11 21 08 50   4  1.2  1.7  0.91  5.88  5.01 999 1012.3  25.4  26.5 999.0 99.0 99.00
2009 11 21 09 50  31  1.7  2.4  0.85  6.25  4.98 999 1012.1  25.4  26.4 999.0 99.0 99.00
2009 11 21 10 50  51  2.3  2.9  0.79  5.88  4.78 999 1012.0  25.4  26.4 999.0 99.0 99.00
2009 11 21 11 50  43  2.2  2.6  0.87  5.88  4.93 999 1012.4  25.5  26.4 999.0 99.0 99.00
2009 11 21 12 50  37  2.5  3.3  0.86  5.88  4.89 999 1012.9  25.5  26.4 999.0 99.0 99.00
2009 11 21 13 50  20  1.7  2.4  0.77  5.88  4.83 999 1013.4  25.5  26.4 999.0 99.0 99.00
2009 11 21 14 50 352  1.5  2.0  0.85  5.88  4.93 999 1014.0  25.6  26.5 999.0 99.0 99.00
2009 11 21 15 50   7  1.8  2.2  0.78  5.56  4.90 999 1014.4  25.9  26.6 999.0 99.0 99.00
2009 11 21 16 50 348  6.6  8.0  0.79  5.26  4.53 999 1014.0  24.5  26.5 999.0 99.0 99.00
2009 11 21 17 50 350  7.1  8.3  0.78  5.56  4.29 999 1013.3  25.6  26.6 999.0 99.0 99.00
2009 11 21 18 50 353  7.5  8.6  0.88  4.76  4.14 999 1012.5  25.4  26.6 999.0 99.0 99.00
2009 11 21 19 50 345  7.7  9.0  1.04  5.26  4.19 999 1012.2  25.2  26.6 999.0 99.0 99.00
2009 11 21 20 50 350  9.1 10.3  1.16  5.26  4.32 999 1011.9  25.0  26.6 999.0 99.0 99.00
2009 11 21 21 50 344  8.2  9.8  1.27  5.00  4.67 999 1012.4  24.8  26.5 999.0 99.0 99.00
2009 11 21 22 50 353  8.5  9.9  1.43  5.88  5.05 999 1012.5  24.6  26.5 999.0 99.0 99.00
2009 11 21 23 50 356  7.7  8.9  1.57  7.69  5.47 999 1012.7  24.6  26.4 999.0 99.0 99.00
2009 11 22 00 50  15  6.7  7.8  1.55  7.14  5.53 999 1013.5  24.7  26.4 999.0 99.0 99.00
2009 11 22 01 50   4  6.2  6.8  1.55  7.14  5.63 999 1014.4  24.7  26.4 999.0 99.0 99.00
2009 11 22 02 50  11  6.0  7.0  1.59  7.14  5.71 999 1014.5  24.6  26.5 999.0 99.0 99.00
2009 11 22 03 50  25  5.6  7.3  1.59  7.14  5.76 999 1014.5  24.5  26.5 999.0 99.0 99.00
2009 11 22 04 50  38  5.6  7.0  1.60  7.69  5.90 999 1014.2  24.4  26.5 999.0 99.0 99.00
2009 11 22 05 50  29  4.7  5.6  1.82  8.33  6.21 999 1013.9  24.3  26.4 999.0 99.0 99.00
2009 11 22 06 50  39  3.8  5.2  1.73  7.14  6.26 999 1013.5  24.4  26.4 999.0 99.0 99.00
2009 11 22 07 50   9  4.6  6.0  1.68  7.69  6.17 999 1013.3  24.4  26.4 999.0 99.0 99.00
2009 11 22 08 50  17  5.0  6.1  1.54  7.69  5.84 999 1012.6  24.4  26.4 999.0 99.0 99.00
2009 11 22 09 50  27  5.0  5.9  1.44  7.14  5.78 999 1012.8  24.4  26.4 999.0 99.0 99.00
2009 11 22 10 50  62  5.1  6.3  1.44  6.67  5.74 999 1012.5  24.5  26.4 999.0 99.0 99.00
2009 11 22 11 50  75  5.2  6.1  1.52  7.69  5.80 999 1013.0  24.5  26.4 999.0 99.0 99.00
2009 11 22 12 50  69  5.6  7.1  1.41  7.14  5.59 999 1013.7  24.7  26.4 999.0 99.0 99.00
2009 11 22 13 50  66  5.3  6.6  1.36  7.14  5.56 999 1014.1  24.9  26.4 999.0 99.0 99.00
2009 11 22 14 50  63  5.0  6.0  1.22  6.67  5.36 999 1014.9  25.1  26.5 999.0 99.0 99.00
2009 11 22 15 50  58  5.1  6.5  1.14  6.67  5.16 999 1015.4  25.2  26.5 999.0 99.0 99.00
2009 11 22 16 50  60  5.0  5.8  1.05  7.14  4.95 999 1014.9  25.2  26.5 999.0 99.0 99.00
2009 11 22 17 50  64  4.6  5.1  1.11  6.67  5.11 999 1014.3  25.5  26.6 999.0 99.0 99.00
2009 11 22 18 50  82  5.6  6.5  0.95  7.14  4.77 999 1013.0  25.3  26.7 999.0 99.0 99.00
2009 11 22 19 50  88  5.6  7.2  0.93  6.67  4.75 999 1012.5  25.4  26.7 999.0 99.0 99.00
2009 11 22 20 50  61  5.4  6.2  0.88  5.88  4.40 999 1012.7  25.4  26.7 999.0 99.0 99.00
2009 11 22 21 50  61  5.7  6.9  0.80  7.14  4.29 999 1012.8  25.4  26.7 999.0 99.0 99.00
2009 11 22 22 50  72  6.5  7.1  0.89  6.67  4.40 999 1012.9  25.4  26.6 999.0 99.0 99.00
2009 11 22 23 50  64  7.0  7.9  0.82  6.67  4.05 999 1013.4  25.5  26.6 999.0 99.0 99.00
2009 11 23 00 50  64  7.3  8.3  0.84  6.25  3.78 999 1013.7  25.5  26.5 999.0 99.0 99.00
2009 11 23 01 50  75  8.6 10.0  0.92  6.67  3.75 999 1014.2  25.0  26.5 999.0 99.0 99.00
2009 11 23 02 50  64  7.6  8.6  0.92  7.14  3.74 999 1014.6  25.0  26.5 999.0 99.0 99.00
2009 11 23 03 50  76  8.1  9.1  0.92  3.70  3.69 999 1014.6  25.5  26.5 999.0 99.0 99.00
2009 11 23 04 50  72  8.1  9.2  0.91  3.85  3.71 999 1014.6  25.5  26.5 999.0 99.0 99.00
2009 11 23 05 50  77  8.5  9.7  1.00  3.85  3.81 999 1014.1  25.5  26.4 999.0 99.0 99.00
2009 11 23 06 50  79  8.7 10.2  1.00  7.69  3.90 999 1014.1  25.5  26.4 999.0 99.0 99.00
2009 11 23 07 50  95  8.0  9.5  1.00  3.85  3.76 999 1013.7  25.6  26.4 999.0 99.0 99.00
2009 11 23 08 50  95  7.8  8.8  0.97  4.17  3.90 999 1013.5  25.7  26.4 999.0 99.0 99.00
2009 11 23 09 50  82  7.3  8.5  0.96  5.88  3.88 999 1013.6  25.6  26.4 999.0 99.0 99.00
2009 11 23 10 50  86  7.4  8.5  0.91  4.76  3.82 999 1013.8  25.8  26.4 999.0 99.0 99.00
2009 11 23 11 50  96  7.4  9.2  0.93  4.17  3.93 999 1014.4  25.8  26.4 999.0 99.0 99.00
2009 11 23 12 50 103  7.7  8.9  0.91  4.17  3.83 999 1014.7  25.9  26.4 999.0 99.0 99.00
2009 11 23 13 50 103  7.6  8.6  0.96  5.00  3.82 999 1015.5  26.0  26.4 999.0 99.0 99.00
2009 11 23 14 50 107  7.0  7.8  0.89  5.00  3.87 999 1016.3  26.1  26.4 999.0 99.0 99.00
2009 11 23 15 50 107  6.1  7.0  0.83  5.26  4.03 999 1016.4  26.2  26.4 999.0 99.0 99.00
2009 11 23 16 50 114  5.8  6.4  0.83  4.76  4.07 999 1015.9  26.1  26.3 999.0 99.0 99.00
2009 11 23 17 50 116  6.4  7.6  0.79  5.26  4.14 999 1015.3  26.0  26.2 999.0 99.0 99.00
2009 11 23 18 50 115  5.5  6.4  0.80  4.55  4.07 999 1014.1  26.1  26.3 999.0 99.0 99.00
2009 11 23 19 50 112  5.7  6.3  0.80  4.76  4.05 999 1013.1  26.2  26.3 999.0 99.0 99.00
2009 11 23 20 50 101  5.3  6.0  0.79  5.00  4.05 999 1013.0  26.3  26.3 999.0 99.0 99.00
2009 11 23 21 50 112  6.1  7.0  0.79  4.35  3.97 999 1012.5  26.2  26.3 999.0 99.0 99.00
2009 11 23 22 50 116  6.8  7.3  0.71  4.55  3.81 999 1012.4  25.9  26.3 999.0 99.0 99.00
2009 11 23 23 50 118  6.1  6.6  0.68  6.25  3.84 999 1012.8  25.8  26.2 999.0 99.0 99.00
2009 11 24 00 50 114  6.5  7.8  0.65  4.76  3.92 999 1013.4  26.0  26.2 999.0 99.0 99.00
2009 11 24 01 50 117  7.4  8.4  0.70  4.76  3.90 999 1013.7  25.9  26.2 999.0 99.0 99.00
2009 11 24 02 50 107  6.1  7.0  0.72  4.17  3.78 999 1014.1  25.9  26.2 999.0 99.0 99.00
2009 11 24 03 50 112  6.3  7.2  0.70  4.76  3.81 999 1014.3  25.8  26.1 999.0 99.0 99.00
2009 11 24 04 50 101  6.0  6.6  0.71  4.76  3.82 999 1014.1  25.9  26.1 999.0 99.0 99.00
2009 11 24 05 50 106  6.0  7.0  0.71  5.00  3.73 999 1013.6  25.8  26.1 999.0 99.0 99.00
2009 11 24 06 50 108  5.7  6.5  0.72  4.55  3.71 999 1013.5  25.8  26.1 999.0 99.0 99.00
2009 11 24 07 50 122  5.1  5.7  0.70  4.55  3.66 999 1013.1  25.7  26.1 999.0 99.0 99.00
2009 11 24 08 50 110  5.4  6.4  0.74  4.76  3.71 999 1012.8  25.7  26.1 999.0 99.0 99.00
2009 11 24 09 50 114  6.4  7.2  0.74  4.17  3.69 999 1012.9  25.8  26.1 999.0 99.0 99.00
2009 11 24 10 50 117  5.1  6.0  0.73  4.35  3.62 999 1012.8  25.8  26.1 999.0 99.0 99.00
2009 11 24 11 50 116  4.1  4.8  0.73  4.55  3.57 999 1013.1  25.8  26.1 999.0 99.0 99.00
2009 11 24 12 50 113  4.5  5.2  0.67  4.55  3.78 999 1013.2  25.9  26.1 999.0 99.0 99.00
2009 11 24 13 50 141  6.5  7.6  0.62  4.55  3.82 999 1013.4  25.9  26.1 999.0 99.0 99.00
2009 11 24 14 50 151  6.6  7.7  0.63  4.55  3.59 999 1013.6  26.1  26.1 999.0 99.0 99.00
2009 11 24 15 50 158  6.4  7.5  0.68  5.00  3.57 999 1013.6  26.4  26.2 999.0 99.0 99.00
2009 11 24 16 50 165  6.5  7.5  0.79  4.55  3.62 999 1013.5  26.2  26.3 999.0 99.0 99.00
2009 11 24 17 50 168  6.6  7.3  0.77  5.26  3.63 999 1012.6  26.2  26.3 999.0 99.0 99.00
2009 11 24 18 50 178  4.9  5.6  0.78  5.26  3.90 999 1011.1  26.1  26.4 999.0 99.0 99.00
2009 11 24 19 50 179  4.7  5.2  0.86  5.88  4.21 999 1010.8  26.2  26.3 999.0 99.0 99.00
2009 11 24 20 50 193  3.4  4.1  0.85  5.00  4.41 999 1010.6  26.2  26.5 999.0 99.0 99.00
2009 11 24 21 50 236  2.5  3.3  0.89  6.25  4.63 999 1011.0  26.2  26.5 999.0 99.0 99.00
2009 11 24 22 50  19 11.5 13.5  0.88  6.25  4.36 999 1011.6  23.2  26.4 999.0 99.0 99.00
2009 11 24 23 50  44  9.8 11.2  1.09  5.56  4.36 999 1012.3  23.3  26.3 999.0 99.0 99.00
2009 11 25 00 50  40  8.2  9.8  1.33  5.26  4.59 999 1013.0  24.1  26.2 999.0 99.0 99.00
2009 11 25 01 50  42  7.8  9.7  1.33  5.56  4.64 999 1013.9  24.6  26.2 999.0 99.0 99.00
2009 11 25 02 50  45  9.4 11.1  1.23  5.56  4.52 999 1014.6  24.5  26.2 999.0 99.0 99.00
2009 11 25 03 50  41  8.4 10.0  1.37  5.56  4.67 999 1014.8  24.7  26.2 999.0 99.0 99.00
2009 11 25 04 50  42  9.2 11.0  1.58  5.56  4.92 999 1014.3  24.7  26.2 999.0 99.0 99.00
2009 11 25 05 50  35  9.1 10.6  1.92  7.14  5.31 999 1014.2  24.7  26.1 999.0 99.0 99.00
2009 11 25 06 50  27  8.1 10.0  1.77  7.69  5.16 999 1013.8  24.7  26.1 999.0 99.0 99.00
2009 11 25 07 50 359  8.6 10.0  1.98  7.14  5.52 999 1014.1  24.7  26.1 999.0 99.0 99.00
2009 11 25 08 50 357  8.9 10.4  1.68  7.14  5.00 999 1014.0  24.7  26.1 999.0 99.0 99.00
2009 11 25 09 50 354  9.1 10.5  1.66  6.25  5.04 999 1014.3  24.7  26.1 999.0 99.0 99.00
2009 11 25 10 50 335  9.9 11.2  1.70  7.14  4.96 999 1014.2  24.7  26.1 999.0 99.0 99.00
2009 11 25 11 50 350 12.2 14.2  1.61  7.14  4.88 999 1014.3  24.7  26.1 999.0 99.0 99.00
2009 11 25 12 50   8 11.1 12.6  1.59  5.56  4.79 999 1014.5  24.7  26.1 999.0 99.0 99.00
2009 11 25 13 50   0 11.9 14.5  1.80  5.88  4.97 999 1015.4  25.1  26.1 999.0 99.0 99.00
2009 11 25 14 50 358 12.9 15.4  1.92  5.88  5.07 999 1015.9  25.3  26.1 999.0 99.0 99.00
2009 11 25 15 50   9 11.6 14.3  2.10  6.67  5.18 999 1016.4  25.3  26.1 999.0 99.0 99.00
2009 11 25 16 50   4 12.1 13.6  2.14  6.67  5.38 999 1016.4  25.2  26.1 999.0 99.0 99.00
2009 11 25 17 50   1 11.4 13.8  2.21  6.67  5.37 999 1016.1  25.1  26.1 999.0 99.0 99.00
2009 11 25 18 50 359 10.7 12.4  2.39  8.33  5.70 999 1015.3  25.0  26.2 999.0 99.0 99.00
2009 11 25 19 50 355 10.8 12.2  2.49  9.09  5.95 999 1014.7  25.0  26.2 999.0 99.0 99.00
2009 11 25 20 50 351 10.1 12.3  2.25  7.69  5.85 999 1014.6  25.1  26.2 999.0 99.0 99.00
2009 11 25 21 50   1  9.8 11.2  2.12  9.09  5.65 999 1014.6  25.2  26.2 999.0 99.0 99.00
2009 11 25 22 50   8  9.7 11.5  2.18  7.69  5.88 999 1014.9  25.2  26.2 999.0 99.0 99.00
2009 11 25 23 50  19 10.6 12.3  2.19  8.33  5.89 999 1015.3  25.2  26.2 999.0 99.0 99.00
2009 11 26 00 50  14 10.5 12.1  2.30  8.33  5.88 999 1016.0  25.2  26.2 999.0 99.0 99.00
2009 11 26 01 50  26 10.2 11.9  2.18  7.69  5.71 999 1016.6  25.2  26.2 999.0 99.0 99.00
2009 11 26 02 50  23  9.9 11.9  2.03  7.69  5.57 999 1017.2  25.3  26.2 999.0 99.0 99.00
2009 11 26 03 50  25 10.8 12.3  2.24  7.69  5.85 999 1017.4  25.1  26.2 999.0 99.0 99.00
2009 11 26 04 50  23 11.2 12.7  2.35  7.14  5.78 999 1017.5  25.0  26.1 999.0 99.0 99.00
2009 11 26 05 50  25 10.9 12.9  2.64  7.14  6.07 999 1017.4  24.8  26.1 999.0 99.0 99.00
