#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 11 29 19 50 288  6.3  7.8  2.58 16.00  8.23 301 1019.5  14.8 999.0 999.0 99.0 99.00
2008 11 29 20 50 296  6.1  7.4  2.62 14.81  8.82 292 1019.2  14.8 999.0 999.0 99.0 99.00
2008 11 29 21 50 300  6.2  7.6  3.05 14.81  9.12 294 1018.9  14.9 999.0 999.0 99.0 99.00
2008 11 29 22 50 298  5.8  6.9  2.78 14.81  9.00 296 1019.2  15.0 999.0 999.0 99.0 99.00
2008 11 29 23 50 296  5.9  7.3  2.91 14.81  9.23 304 1019.5  14.7 999.0 999.0 99.0 99.00
2008 11 30 00 50 295  6.0  7.5  2.69 13.79  8.99 309 1020.0  14.5 999.0 999.0 99.0 99.00
2008 11 30 01 50 303  6.0  7.5  2.80 14.81  9.36 306 1020.1  14.3 999.0 999.0 99.0 99.00
2008 11 30 02 50 311  6.4  7.7  2.68 13.79  9.25 312 1020.4  14.1 999.0 999.0 99.0 99.00
2008 11 30 03 50 305  5.9  7.2  2.84 21.05  9.75 329 1020.5  14.0 999.0 999.0 99.0 99.00
2008 11 30 04 50 312  6.1  7.6  2.97 21.05 10.05 316 1020.6  14.0 999.0 999.0 99.0 99.00
2008 11 30 05 50 346  6.1  7.5  2.74 21.05  9.30 312 1020.6  13.9 999.0 999.0 99.0 99.00
2008 11 30 06 50 351  5.8  7.0  3.10 21.05 10.48 322 1020.4  14.1 999.0 999.0 99.0 99.00
2008 11 30 07 50 328  3.6  5.1  3.20 21.05 10.56 311 1020.6  14.1 999.0 999.0 99.0 99.00
2008 11 30 08 50 346  2.6  4.3  2.69 21.05  9.55 301 1020.7  14.2 999.0 999.0 99.0 99.00
2008 11 30 09 50 344  3.6  4.9  3.11 21.05 11.06 305 1020.3  14.3 999.0 999.0 99.0 99.00
2008 11 30 10 50 346  1.8  3.5  3.08 21.05 11.05 296 1020.3  14.0 999.0 999.0 99.0 99.00
2008 11 30 11 50   6  1.3  2.4  2.93 21.05 11.74 292 1019.8  13.9 999.0 999.0 99.0 99.00
2008 11 30 12 50 291  2.8  4.4  2.80 21.05 11.44 306 1019.8  13.7 999.0 999.0 99.0 99.00
2008 11 30 13 50 288  4.0  5.4  3.17 19.05 12.29 303 1019.6  13.6 999.0 999.0 99.0 99.00
2008 11 30 14 50 289  4.2  5.7  2.97 21.05 12.30 300 1019.9  13.4 999.0 999.0 99.0 99.00
2008 11 30 15 50 285  4.4  6.2  3.47 19.05 13.06 300 1020.3  13.2 999.0 999.0 99.0 99.00
2008 11 30 16 50 319  4.6  6.4  3.08 19.05 12.42 300 1020.6  13.1 999.0 999.0 99.0 99.00
2008 11 30 17 50 307  4.3  6.1  2.93 19.05 11.98 296 1021.0  13.2 999.0 999.0 99.0 99.00
2008 11 30 18 50 283  5.0  6.4  2.76 21.05 11.57 287 1020.8  13.1 999.0 999.0 99.0 99.00
2008 11 30 19 50 289  6.2  8.0  2.71 19.05 11.09 293 1019.7  13.4 999.0 999.0 99.0 99.00
2008 11 30 20 50 293  7.5  9.5  2.98 19.05 10.87 295 1018.9  13.3 999.0 999.0 99.0 99.00
2008 11 30 21 50 298  7.8  9.4  2.93 19.05 10.04 298 1018.5  13.3 999.0 999.0 99.0 99.00
2008 11 30 22 50 312  7.0  9.2  3.04 19.05  9.57 295 1018.5  13.4 999.0 999.0 99.0 99.00
2008 11 30 23 50 312  8.1  9.6  3.56 19.05 10.38 304 1018.7  13.2 999.0 999.0 99.0 99.00
2008 12 01 00 50 314  8.3 10.1  3.57 17.39 10.24 307 1018.4  13.5 999.0 999.0 99.0 99.00
2008 12 01 01 50 319  7.8  9.6  3.07 17.39  8.98 299 1018.9  13.3 999.0 999.0 99.0 99.00
2008 12 01 02 50 311  7.1  8.8  3.17 19.05  9.29 307 1019.3  13.3 999.0 999.0 99.0 99.00
2008 12 01 03 50 309  7.7  9.3  3.45 17.39 10.24 308 1019.6  13.2 999.0 999.0 99.0 99.00
2008 12 01 04 50 307  7.4  9.0  3.33 17.39  9.35 307 1019.4  13.4 999.0 999.0 99.0 99.00
2008 12 01 05 50 311  6.1  7.5  3.31 17.39  9.73 312 1019.4  14.0 999.0 999.0 99.0 99.00
2008 12 01 06 50 314  6.9  8.6  3.16 17.39  9.72 309 1019.3  13.8 999.0 999.0 99.0 99.00
2008 12 01 07 50 299  5.5  7.0  3.14 17.39 10.01 302 1019.6  13.0 999.0 999.0 99.0 99.00
2008 12 01 08 50 308  5.0  6.4  3.04 16.00  9.73 305 1019.1  12.8 999.0 999.0 99.0 99.00
2008 12 01 09 50 316  6.0  7.4  3.06 16.00  9.94 309 1019.2  13.0 999.0 999.0 99.0 99.00
2008 12 01 10 50 312  5.6  7.3  2.88 16.00  9.45 309 1018.9  13.1 999.0 999.0 99.0 99.00
2008 12 01 11 50 317  6.4  8.1  3.25 17.39 10.39 297 1018.6  13.1 999.0 999.0 99.0 99.00
2008 12 01 12 50 317  7.2  9.1  2.92 17.39  9.82 299 1018.3  13.4 999.0 999.0 99.0 99.00
2008 12 01 13 50 320  8.3 10.0  2.93 17.39  9.40 308 1018.8  12.9 999.0 999.0 99.0 99.00
2008 12 01 14 50 320  7.0  9.2  3.00 17.39  9.09 298 1019.0  13.0 999.0 999.0 99.0 99.00
2008 12 01 15 50 319  6.0  8.0  2.98 16.00  9.50 301 1019.7  13.3 999.0 999.0 99.0 99.00
2008 12 01 16 50 315  6.9  9.1  2.68 16.00  8.71 311 1020.4  13.1 999.0 999.0 99.0 99.00
2008 12 01 17 50 332  5.8  7.7  2.93 17.39  9.50 307 1020.6  13.2 999.0 999.0 99.0 99.00
2008 12 01 18 50 346  5.0  6.3  2.98 14.81  9.31 310 1020.2  13.1 999.0 999.0 99.0 99.00
2008 12 01 19 50 344  4.3  6.1  2.81 16.00  8.86 311 1019.2  13.1 999.0 999.0 99.0 99.00
2008 12 01 20 50 334  3.7  5.4  2.82 16.00  9.52 310 1018.7  13.2 999.0 999.0 99.0 99.00
2008 12 01 21 50 295  3.8  5.9  2.73 14.81  8.85 308 1018.3  13.1 999.0 999.0 99.0 99.00
2008 12 01 22 50 299  6.4  7.6  2.56 13.79  8.93 290 1018.9  13.4 999.0 999.0 99.0 99.00
2008 12 01 23 50 320  7.2  8.5  2.61 13.79  8.56 299 1018.8  13.6 999.0 999.0 99.0 99.00
2008 12 02 00 50 301  7.4  8.9  2.60 16.00  8.31 302 1019.0  13.6 999.0 999.0 99.0 99.00
2008 12 02 01 50 309  6.6  8.9  2.42 16.00  8.23 300 1019.2  13.5 999.0 999.0 99.0 99.00
2008 12 02 02 50 315  6.9  9.0  2.54 14.81  8.26 302 1019.6  13.2 999.0 999.0 99.0 99.00
2008 12 02 03 50 300  5.2  7.0  2.49 14.81  8.23 312 1019.8  13.3 999.0 999.0 99.0 99.00
2008 12 02 04 50 312  5.7  7.9  2.30 14.81  7.85 306 1020.0  12.7 999.0 999.0 99.0 99.00
2008 12 02 05 50 311  5.6  7.0  2.53 16.00  8.68 316 1020.2  12.9 999.0 999.0 99.0 99.00
2008 12 02 06 50 318  6.4  8.3  2.12 14.81  7.45 312 1020.6  13.1 999.0 999.0 99.0 99.00
2008 12 02 07 50 311  6.5  8.4  2.40 16.00  8.17 310 1020.4  13.2 999.0 999.0 99.0 99.00
2008 12 02 08 50 305  5.7  7.6  2.30 14.81  7.84 296 1020.2  13.1 999.0 999.0 99.0 99.00
2008 12 02 09 50 315  6.6  8.4  2.36 16.00  7.83 295 1020.4  13.0 999.0 999.0 99.0 99.00
2008 12 02 10 50 320  7.1  9.6  2.33 16.00  7.46 302 1019.7  13.1 999.0 999.0 99.0 99.00
2008 12 02 11 50 304  7.4  9.3  2.34 14.81  7.75 294 1019.6  13.1 999.0 999.0 99.0 99.00
2008 12 02 12 50 315  7.8  9.7  2.27 14.81  7.40 290 1019.8  13.2 999.0 999.0 99.0 99.00
2008 12 02 13 50 308  7.8  9.4  2.21 14.81  7.18 296 1019.9  13.1 999.0 999.0 99.0 99.00
2008 12 02 14 50 315  7.6  9.6  2.14 13.79  7.00 299 1020.4  13.2 999.0 999.0 99.0 99.00
2008 12 02 15 50 299  7.8 10.2  2.20 14.81  6.77 301 1020.8  13.2 999.0 999.0 99.0 99.00
2008 12 02 16 50 315  7.2  9.0  2.14 14.81  6.60 300 1021.2  13.3 999.0 999.0 99.0 99.00
2008 12 02 17 50 315  7.5  9.3  2.04 14.81  6.48 305 1021.2  13.5 999.0 999.0 99.0 99.00
2008 12 02 18 50 315  7.4  9.6  2.05 14.81  6.25 304 1020.8  13.6 999.0 999.0 99.0 99.00
2008 12 02 19 50 311  7.7  9.3  2.11 13.79  6.63 303 1020.0  13.8 999.0 999.0 99.0 99.00
2008 12 02 20 50 318  7.2  9.5  2.14 12.90  6.25 307 1019.4  13.8 999.0 999.0 99.0 99.00
2008 12 02 21 50 324  7.3  9.2  2.10 14.81  6.42 304 1018.8  13.7 999.0 999.0 99.0 99.00
2008 12 02 22 50 309  5.7  8.4  1.96 14.81  6.29 302 1019.0  13.6 999.0 999.0 99.0 99.00
2008 12 02 23 50 311  6.0  7.6  2.16 14.81  6.90 295 1019.2  13.8 999.0 999.0 99.0 99.00
2008 12 03 00 50 305  6.4  8.8  1.93 12.90  6.52 303 1019.1  13.9 999.0 999.0 99.0 99.00
2008 12 03 01 50 315  6.9  8.8  1.93 12.90  6.65 296 1019.0  14.0 999.0 999.0 99.0 99.00
2008 12 03 02 50 301  6.5  8.9  1.91 14.81  6.65 305 1018.7  14.0 999.0 999.0 99.0 99.00
2008 12 03 03 50 308  7.5 10.3  1.77 14.81  6.46 301 1018.9  14.2 999.0 999.0 99.0 99.00
2008 12 03 04 50 311  8.6 10.8  1.96 14.81  6.48 302 1019.3  14.7 999.0 999.0 99.0 99.00
2008 12 03 05 50 322  8.5 10.2  1.90 13.79  6.32 298 1019.9  14.6 999.0 999.0 99.0 99.00
2008 12 03 06 50 322  7.8  9.7  2.10 13.79  6.35 310 1020.0  14.2 999.0 999.0 99.0 99.00
2008 12 03 07 50 316  7.9  9.5  2.01 13.79  6.24 308 1019.9  14.0 999.0 999.0 99.0 99.00
2008 12 03 08 50 329  7.3  9.1  2.21 14.81  6.34 308 1019.8  14.0 999.0 999.0 99.0 99.00
2008 12 03 09 50 327  5.8  7.6  2.27 12.90  6.54 315 1019.8  14.0 999.0 999.0 99.0 99.00
2008 12 03 10 50 333  5.6  7.1  2.37 13.79  6.76 299 1019.4  14.0 999.0 999.0 99.0 99.00
2008 12 03 11 50 307  5.1  6.9  2.48 13.79  7.09 297 1019.2  14.0 999.0 999.0 99.0 99.00
2008 12 03 12 50 298  4.4  6.1  2.30 13.79  7.02 289 1019.6  14.0 999.0 999.0 99.0 99.00
2008 12 03 13 50 315  4.7  7.1  2.26 13.79  7.39 294 1019.6  13.8 999.0 999.0 99.0 99.00
2008 12 03 14 50 305  4.2  5.4  2.47 13.79  7.90 298 1020.1  14.1 999.0 999.0 99.0 99.00
2008 12 03 15 50 330  4.4  5.7  2.25 12.90  7.75 296 1020.3  14.0 999.0 999.0 99.0 99.00
2008 12 03 16 50 313  3.9  4.7  2.26 12.90  8.15 296 1020.7  14.1 999.0 999.0 99.0 99.00
2008 12 03 17 50 325  4.4  5.4  2.24 12.12  7.95 302 1020.9  14.0 999.0 999.0 99.0 99.00
2008 12 03 18 50 344  3.8  5.4  2.29 12.90  7.97 304 1020.5  14.0 999.0 999.0 99.0 99.00
2008 12 03 19 50 353  2.3  4.1  2.28 12.90  8.15 309 1019.4  13.9 999.0 999.0 99.0 99.00
2008 12 03 20 50  27  1.5  3.0  2.24 12.12  8.22 303 1018.5  13.9 999.0 999.0 99.0 99.00
2008 12 03 21 50  64  0.9  1.8  2.11 12.90  8.10 293 1018.0  14.2 999.0 999.0 99.0 99.00
2008 12 03 22 50 233  1.4  2.2  2.12 12.12  8.07 290 1017.9  14.1 999.0 999.0 99.0 99.00
2008 12 03 23 50 257  1.4  2.4  2.14 12.90  8.32 290 1017.8  13.8 999.0 999.0 99.0 99.00
2008 12 04 00 50 251  2.1  3.4  2.14 12.12  8.55 292 1017.8  13.8 999.0 999.0 99.0 99.00
2008 12 04 01 50 283  3.3  5.0  1.85 12.90  8.35 297 1018.2  13.7 999.0 999.0 99.0 99.00
2008 12 04 02 50 317  3.5  5.2  1.98 12.12  8.35 301 1018.1  13.4 999.0 999.0 99.0 99.00
2008 12 04 03 50 299  1.8  4.4  1.85 12.12  8.17 308 1018.2  13.5 999.0 999.0 99.0 99.00
2008 12 04 04 50 292  2.5  4.0  1.94 12.12  8.40 309 1018.3  13.6 999.0 999.0 99.0 99.00
2008 12 04 05 50 282  2.5  3.7  1.76 12.12  8.41 295 1018.3  13.3 999.0 999.0 99.0 99.00
2008 12 04 06 50 288  0.8  1.4  1.85 12.12  8.44 299 1018.2  13.2 999.0 999.0 99.0 99.00
2008 12 04 07 50 283  0.5  1.4  1.78 12.12  8.25 299 1017.5  13.1 999.0 999.0 99.0 99.00
2008 12 04 08 50 330  1.0  1.8  1.70 12.12  8.18 299 1017.0  13.2 999.0 999.0 99.0 99.00
2008 12 04 09 50 335  2.1  3.3  1.73 11.43  8.00 303 1017.1  13.3 999.0 999.0 99.0 99.00
2008 12 04 10 50 355  1.9  3.3  1.85 12.12  8.30 289 1016.5  13.4 999.0 999.0 99.0 99.00
2008 12 04 11 50  15  2.4  3.5  1.90 12.12  8.17 281 1016.2  13.4 999.0 999.0 99.0 99.00
2008 12 04 12 50   5  0.5  2.1  1.96 11.43  8.32 284 1015.9  13.3 999.0 999.0 99.0 99.00
2008 12 04 13 50   1  1.4  3.1  1.85 10.81  8.58 287 1016.0  13.4 999.0 999.0 99.0 99.00
2008 12 04 14 50 333  1.5  3.0  1.79 12.12  8.38 280 1016.3  13.4 999.0 999.0 99.0 99.00
2008 12 04 15 50 325  1.9  2.8  1.76 19.05  8.45 291 1016.8  13.5 999.0 999.0 99.0 99.00
2008 12 04 16 50 360  1.9  2.7  1.88 19.05  8.74 305 1016.9  13.5 999.0 999.0 99.0 99.00
2008 12 04 17 50 331  3.1  3.9  1.74 19.05  8.57 301 1017.3  13.5 999.0 999.0 99.0 99.00
2008 12 04 18 50 340  0.4  1.4  2.00 19.05  8.96 301 1017.0  13.6 999.0 999.0 99.0 99.00
2008 12 04 19 50 351  0.7  1.2  1.86 19.05  8.97 314 1016.1  13.7 999.0 999.0 99.0 99.00
2008 12 04 20 50   9  1.2  1.8  1.91 17.39  9.12 301 1015.3  13.6 999.0 999.0 99.0 99.00
2008 12 04 21 50 351  0.3  0.9  2.23 17.39  9.77 294 1014.8  13.8 999.0 999.0 99.0 99.00
2008 12 04 22 50 356  2.2  3.2  2.31 17.39 10.33 295 1014.6  13.6 999.0 999.0 99.0 99.00
2008 12 04 23 50  12  1.7  2.4  2.15 17.39 10.05 297 1014.6  13.7 999.0 999.0 99.0 99.00
2008 12 05 00 50  59  1.4  2.1  2.02 17.39  9.99 292 1015.0  13.8 999.0 999.0 99.0 99.00
2008 12 05 01 50  93  2.5  3.5  1.92 17.39  9.80 292 1015.6  14.2 999.0 999.0 99.0 99.00
2008 12 05 02 50  51  3.4  5.6  2.09 17.39 10.15 307 1016.3  14.3 999.0 999.0 99.0 99.00
2008 12 05 03 50  68  1.8  3.5  2.12 17.39 10.76 295 1016.8  14.4 999.0 999.0 99.0 99.00
2008 12 05 04 50  91  2.8  4.0  2.07 16.00 10.37 302 1017.0  14.5 999.0 999.0 99.0 99.00
2008 12 05 05 50 110  2.9  4.2  2.40 16.00 11.53 306 1017.3  14.6 999.0 999.0 99.0 99.00
2008 12 05 06 50 156  1.5  2.6  2.33 16.00 11.44 300 1017.9  14.4 999.0 999.0 99.0 99.00
2008 12 05 07 50 151  2.9  3.8  2.24 17.39 11.40 304 1017.8  14.4 999.0 999.0 99.0 99.00
2008 12 05 08 50 171  1.9  2.6  2.29 16.00 11.79 294 1017.8  14.3 999.0 999.0 99.0 99.00
2008 12 05 09 50 159  0.5  1.2  2.34 17.39 11.95 291 1017.7  14.4 999.0 999.0 99.0 99.00
2008 12 05 10 50  81  0.4  1.0  2.04 14.81 10.96 288 1017.8  14.5 999.0 999.0 99.0 99.00
2008 12 05 11 50  77  0.8  1.6  2.17 14.81 11.64 272 1017.9  14.3 999.0 999.0 99.0 99.00
2008 12 05 12 50  26  2.0  2.5  2.19 16.00 11.32 287 1018.0  14.3 999.0 999.0 99.0 99.00
2008 12 05 13 50  33  3.4  4.0  2.53 16.00 11.38 300 1018.4  14.3 999.0 999.0 99.0 99.00
2008 12 05 14 50  36  4.0  4.7  2.38 16.00 11.27 300 1018.8  14.3 999.0 999.0 99.0 99.00
2008 12 05 15 50  63  4.2  5.3  2.45 16.00 11.27 298 1019.5  14.5 999.0 999.0 99.0 99.00
2008 12 05 16 50  68  3.7  4.9  2.25 16.00 10.96 309 1020.2  14.9 999.0 999.0 99.0 99.00
2008 12 05 17 50  86  4.7  5.7  2.22 13.79 10.94 300 1020.7  15.2 999.0 999.0 99.0 99.00
2008 12 05 18 50  82  4.3  5.3  2.15 13.79 10.25 292 1020.6  15.2 999.0 999.0 99.0 99.00
2008 12 05 19 50  72  3.2  4.6  2.04 14.81  9.71 295 1019.9  15.3 999.0 999.0 99.0 99.00
2008 12 05 20 50  80  3.1  4.6  1.96 16.00  9.49 304 1019.4  15.3 999.0 999.0 99.0 99.00
2008 12 05 21 50  78  2.6  3.4  2.01 14.81  9.65 307 1018.9  15.2 999.0 999.0 99.0 99.00
2008 12 05 22 50  87  2.2  2.9  2.12 14.81 10.15 293 1018.9  15.1 999.0 999.0 99.0 99.00
2008 12 05 23 50  89  2.2  2.9  1.97 14.81 10.01 299 1019.2  15.1 999.0 999.0 99.0 99.00
2008 12 06 00 50  83  1.3  1.9  1.77 16.00 10.01 297 1019.3  15.0 999.0 999.0 99.0 99.00
2008 12 06 01 50  26  1.6  2.0  1.82 14.81  9.86 296 1019.9  14.7 999.0 999.0 99.0 99.00
2008 12 06 02 50  22  1.5  1.8  1.81 13.79  9.69 288 1020.7  14.6 999.0 999.0 99.0 99.00
2008 12 06 03 50  15  0.7  1.3  1.78 14.81 10.07 300 1021.0  14.5 999.0 999.0 99.0 99.00
2008 12 06 04 50   8  2.4  2.9  1.75 13.79 10.30 293 1021.4  14.5 999.0 999.0 99.0 99.00
2008 12 06 05 50  14  2.7  3.3  1.57 13.79 10.02 291 1021.6  14.6 999.0 999.0 99.0 99.00
2008 12 06 06 50  19  2.5  3.0  1.68 14.81 10.75 302 1021.9  14.5 999.0 999.0 99.0 99.00
2008 12 06 07 50   1  1.2  1.6  1.64 13.79 10.45 304 1021.9  14.4 999.0 999.0 99.0 99.00
2008 12 06 08 50 351  1.0  1.6  1.68 13.79 10.67 298 1021.4  14.4 999.0 999.0 99.0 99.00
2008 12 06 09 50  45  1.8  2.3  1.63 14.81 10.45 294 1021.3  14.4 999.0 999.0 99.0 99.00
2008 12 06 10 50 335  1.7  2.2  1.68 12.12 10.45 290 1021.0  14.3 999.0 999.0 99.0 99.00
2008 12 06 11 50 326  1.9  2.5  1.56 13.79 10.11 292 1020.8  14.3 999.0 999.0 99.0 99.00
2008 12 06 12 50 324  1.9  2.6  1.63 13.79 10.43 276 1020.8  14.4 999.0 999.0 99.0 99.00
2008 12 06 13 50 347  1.9  2.5  1.61 13.79 10.51 275 1021.0  14.4 999.0 999.0 99.0 99.00
2008 12 06 14 50 348  1.6  2.1  1.43 12.90  9.75 249 1021.4  14.4 999.0 999.0 99.0 99.00
2008 12 06 15 50 276  2.4  2.9  1.44 13.79  9.83 288 1022.1  14.5 999.0 999.0 99.0 99.00
2008 12 06 16 50 327  1.8  2.4  1.45 12.90 10.39 272 1022.5  14.6 999.0 999.0 99.0 99.00
2008 12 06 17 50 341  1.6  2.3  1.37 12.90 10.28 260 1022.9  14.7 999.0 999.0 99.0 99.00
2008 12 06 18 50 320  2.0  2.7  1.49 13.79 10.57 288 1023.1  14.7 999.0 999.0 99.0 99.00
2008 12 06 19 50 359  2.4  2.9  1.36 12.90 10.27 294 1021.8  14.8 999.0 999.0 99.0 99.00
2008 12 06 20 50 332  2.2  2.8  1.41 12.90 10.31 299 1021.5  15.0 999.0 999.0 99.0 99.00
2008 12 06 21 50 329  1.7  2.1  1.31 13.79 10.27 301 1021.3  14.9 999.0 999.0 99.0 99.00
2008 12 06 22 50 326  3.0  3.6  1.24 12.12 10.07 270 1021.2  14.9 999.0 999.0 99.0 99.00
2008 12 06 23 50 319  3.5  4.1  1.25 12.90 10.36 288 1021.0  15.0 999.0 999.0 99.0 99.00
2008 12 07 00 50 325  3.6  4.3  1.24 12.12  9.86 282 1021.0  14.9 999.0 999.0 99.0 99.00
2008 12 07 01 50 296  5.2  6.2  1.18 12.90 10.05 285 1021.7  14.9 999.0 999.0 99.0 99.00
2008 12 07 02 50 308  4.7  5.4  1.13 12.90  8.46 288 1021.7  14.9 999.0 999.0 99.0 99.00
2008 12 07 03 50 307  3.4  4.3  1.10 12.90  7.82 269 1022.3  14.9 999.0 999.0 99.0 99.00
2008 12 07 04 50 318  4.1  4.9  1.13 12.90  8.09 291 1021.8  14.9 999.0 999.0 99.0 99.00
2008 12 07 05 50 326  3.7  4.3  1.13 12.90  7.96 280 1022.1  14.9 999.0 999.0 99.0 99.00
2008 12 07 06 50 344  3.1  3.9  1.12 12.12  7.85 296 1022.1  14.8 999.0 999.0 99.0 99.00
2008 12 07 07 50 345  2.5  2.8  1.16 13.79  8.12 298 1021.4  14.8 999.0 999.0 99.0 99.00
2008 12 07 08 50 314  1.8  2.2  1.21 12.12  8.30 299 1021.1  14.7 999.0 999.0 99.0 99.00
2008 12 07 09 50 292  2.3  2.8  1.24 12.90  8.57 276 1020.8  14.7 999.0 999.0 99.0 99.00
2008 12 07 10 50 289  3.2  3.8  1.13 12.12  8.38 248 1020.3  14.7 999.0 999.0 99.0 99.00
2008 12 07 11 50 281  3.9  5.1  1.25 13.79  8.82 284 1020.3  14.7 999.0 999.0 99.0 99.00
2008 12 07 12 50 279  5.0  6.0  1.24 11.43  8.47 269 1020.2  14.9 999.0 999.0 99.0 99.00
2008 12 07 13 50 292  5.7  6.8  1.31 14.81  8.59 267 1020.3  15.1 999.0 999.0 99.0 99.00
2008 12 07 14 50 298  5.9  7.0  1.44 12.90  8.12 289 1020.8  14.9 999.0 999.0 99.0 99.00
2008 12 07 15 50 298  6.2  7.5  1.28 16.00  6.48 289 1021.0  14.8 999.0 999.0 99.0 99.00
2008 12 07 16 50 293  6.1  7.2  1.29 12.90  6.55 290 1021.1  14.7 999.0 999.0 99.0 99.00
2008 12 07 17 50 280  5.1  6.1  1.41 17.39  6.83 294 1021.1  14.7 999.0 999.0 99.0 99.00
2008 12 07 18 50 281  5.1  6.4  1.48 16.00  7.32 280 1020.7  14.7 999.0 999.0 99.0 99.00
2008 12 07 19 50 286  5.4  6.3  1.41 12.90  7.13 300 1020.0  14.8 999.0 999.0 99.0 99.00
2008 12 07 20 50 291  6.6  7.9  1.48 12.90  6.96 291 1019.0  15.0 999.0 999.0 99.0 99.00
2008 12 07 21 50 281  6.0  7.3  1.72 13.79  6.63 297 1018.4  15.0 999.0 999.0 99.0 99.00
2008 12 07 22 50 290  7.0  8.1  1.60 12.12  6.16 295 1018.0  15.0 999.0 999.0 99.0 99.00
2008 12 07 23 50 298  8.6 10.6  1.72 16.00  6.60 290 1017.8  15.2 999.0 999.0 99.0 99.00
2008 12 08 00 50 298  6.9  8.4  1.64 12.90  6.08 297 1018.1  14.9 999.0 999.0 99.0 99.00
2008 12 08 01 50 283  7.2  8.5  1.75 14.81  5.81 289 1018.2  14.9 999.0 999.0 99.0 99.00
2008 12 08 02 50 295  8.8 10.4  1.84 14.81  5.96 296 1018.2  14.8 999.0 999.0 99.0 99.00
2008 12 08 03 50 285  8.1 10.3  1.88 16.00  6.11 303 1018.4  14.7 999.0 999.0 99.0 99.00
2008 12 08 04 50 287  7.3  8.6  2.04 16.00  6.26 286 1018.4  14.5 999.0 999.0 99.0 99.00
2008 12 08 05 50 291  6.8  8.7  2.22 13.79  6.22 287 1018.7  14.5 999.0 999.0 99.0 99.00
2008 12 08 06 50 305  8.4  9.8  2.13 16.00  6.13 302 1018.7  14.4 999.0 999.0 99.0 99.00
2008 12 08 07 50 314  8.3  9.9  2.04 14.81  6.20 294 1018.4  14.3 999.0 999.0 99.0 99.00
2008 12 08 08 50 303  8.6 10.1  1.91 14.81  5.90 282 1017.9  13.8 999.0 999.0 99.0 99.00
2008 12 08 09 50 306  9.2 11.4  2.21 14.81  6.15 291 1017.9  13.8 999.0 999.0 99.0 99.00
2008 12 08 10 50 320 11.0 13.2  2.05 14.81  5.78 305 1017.7  13.5 999.0 999.0 99.0 99.00
2008 12 08 11 50 321 10.1 11.9  2.31 14.81  5.87 295 1017.3  13.5 999.0 999.0 99.0 99.00
2008 12 08 12 50 320  9.1 10.7  2.46 14.81  6.03 287 1016.8  13.3 999.0 999.0 99.0 99.00
2008 12 08 13 50 312  9.7 11.4  2.52 14.81  6.10 298 1017.2  13.5 999.0 999.0 99.0 99.00
2008 12 08 14 50 307 10.0 12.3  2.78 14.81  6.43 298 1017.5  13.5 999.0 999.0 99.0 99.00
2008 12 08 15 50 309  9.9 11.7  2.73  7.14  6.30 312 1018.1  13.7 999.0 999.0 99.0 99.00
2008 12 08 16 50 301  9.8 12.5  2.57 14.81  6.10 296 1018.4  13.9 999.0 999.0 99.0 99.00
2008 12 08 17 50 294  9.2 11.4  2.52 13.79  6.12 289 1018.5  13.9 999.0 999.0 99.0 99.00
2008 12 08 18 50 299  9.1 11.2  2.66  7.14  6.06 313 1018.4  14.0 999.0 999.0 99.0 99.00
2008 12 08 19 50 296 10.3 12.2  2.44 13.79  5.92 287 1017.7  14.0 999.0 999.0 99.0 99.00
2008 12 08 20 50 313 10.7 12.8  2.78 13.79  6.12 277 1016.7  14.4 999.0 999.0 99.0 99.00
2008 12 08 21 50 311 11.2 13.3  2.63 13.79  6.03 297 1016.1  14.2 999.0 999.0 99.0 99.00
2008 12 08 22 50 317 10.7 12.8  2.67 14.81  6.05 299 1016.0  14.3 999.0 999.0 99.0 99.00
2008 12 08 23 50 311 11.8 14.2  2.74 13.79  6.20 282 1015.6  14.1 999.0 999.0 99.0 99.00
2008 12 09 00 50 307 11.2 13.2  2.86 13.79  6.01 297 1015.6  14.0 999.0 999.0 99.0 99.00
2008 12 09 01 50 312 11.7 15.1  2.93  7.69  6.19 313 1015.5  14.0 999.0 999.0 99.0 99.00
2008 12 09 02 50 311 11.5 14.2  2.97  7.69  6.18 313 1015.3  13.9 999.0 999.0 99.0 99.00
2008 12 09 03 50 314 11.6 13.8  2.92  7.14  6.14 313 1015.0  13.9 999.0 999.0 99.0 99.00
2008 12 09 04 50 310 11.3 14.1  3.17  7.69  6.21 318 1015.5  13.9 999.0 999.0 99.0 99.00
2008 12 09 05 50 313 11.3 13.4  2.91  7.69  6.07 317 1016.1  13.8 999.0 999.0 99.0 99.00
2008 12 09 06 50 310  9.6 11.9  3.03  8.33  6.26 315 1016.8  13.7 999.0 999.0 99.0 99.00
2008 12 09 07 50 318  8.0  9.6  2.88  8.33  6.11 319 1018.2  13.7 999.0 999.0 99.0 99.00
2008 12 09 08 50 315  7.1  9.5  2.71  7.69  6.20 314 1018.1  13.7 999.0 999.0 99.0 99.00
2008 12 09 09 50 317  6.9  9.2  2.62  8.33  6.74 318 1018.2  13.7 999.0 999.0 99.0 99.00
