#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 08 25 21 50 334  5.5  6.8  1.42 14.81  5.51 212 1015.9  15.1  14.8 999.0 99.0 99.00
2009 08 25 22 50 324  6.5  8.0  1.50  6.25  5.83 330 1015.5  15.1  14.8 999.0 99.0 99.00
2009 08 25 23 50 329  6.0  7.6  1.36 14.81  5.71 221 1015.2  15.4  14.8 999.0 99.0 99.00
2009 08 26 00 50 329  7.0  8.5  1.49 14.81  5.86 224 1014.9  15.3  14.7 999.0 99.0 99.00
2009 08 26 01 50 321  6.2  7.7  1.56 16.00  5.82 279 1014.8  14.9  14.6 999.0 99.0 99.00
2009 08 26 02 50 331  7.3  9.0 99.00 99.00 99.00 999 1014.7  14.5  14.4 999.0 99.0 99.00
2009 08 26 03 50 327  6.9  8.3  1.64 16.00  5.87 166 1015.3  14.5  14.2 999.0 99.0 99.00
2009 08 26 04 50 322  5.8  8.1  1.57  6.67  5.68 325 1015.9  14.4  14.1 999.0 99.0 99.00
2009 08 26 05 50 322  5.8  7.7  1.60 16.00  5.91 170 1016.0  14.3  14.0 999.0 99.0 99.00
2009 08 26 06 50 350  6.2  8.1  1.51  6.67  5.81 325 1016.0  14.2  14.0 999.0 99.0 99.00
2009 08 26 07 50 348  5.5  6.7 99.00 99.00 99.00 999 1015.9  14.1  13.9 999.0 99.0 99.00
2009 08 26 08 50 327  5.7  7.8  1.27 16.00  5.89 243 1015.9  13.7  13.9 999.0 99.0 99.00
2009 08 26 09 50 337  5.7  7.1  1.30 14.81  6.19 167 1015.6  13.8  13.9 999.0 99.0 99.00
2009 08 26 10 50 338  5.1  6.1 99.00 99.00 99.00 999 1015.5  13.3  13.9 999.0 99.0 99.00
2009 08 26 11 50 337  5.2  7.0  1.24 14.81  5.81 122 1015.5  13.2  13.8 999.0 99.0 99.00
2009 08 26 12 50 340  4.3  6.0  1.29 14.81  6.22 214 1015.8  13.3  13.8 999.0 99.0 99.00
2009 08 26 13 50 342  4.5  5.7  1.25 14.81  6.06 184 1016.2  13.2  13.8 999.0 99.0 99.00
2009 08 26 14 50 357  4.1  5.4 99.00 99.00 99.00 999 1016.7  13.4  13.8 999.0 99.0 99.00
2009 08 26 15 50 332  4.7  6.5  1.24 14.81  6.18 190 1017.1  13.2  13.9 999.0 99.0 99.00
2009 08 26 16 50 340  5.3  6.6  1.40 14.81  6.46 283 1016.8  13.5  13.9 999.0 99.0 99.00
2009 08 26 17 50 342  5.6  7.5  1.48 13.79  6.89 315 1017.4  13.5  14.2 999.0 99.0 99.00
2009 08 26 18 50 355  4.9  6.2  1.45 12.90  6.91 300 1017.3  13.5  14.4 999.0 99.0 99.00
2009 08 26 19 50 352  4.6  5.9  1.41 14.81  7.29 295 1017.2  13.5  14.5 999.0 99.0 99.00
2009 08 26 20 50 338  4.4  5.6  1.72 13.79  8.58 296 1016.9  13.6  14.6 999.0 99.0 99.00
2009 08 26 21 50 325  4.9  6.0  1.73 12.12  8.63 321 1016.9  13.7  14.5 999.0 99.0 99.00
2009 08 26 22 50 330  6.0  7.3  1.96 13.79  9.01 303 1016.6  13.7  14.5 999.0 99.0 99.00
2009 08 26 23 50 329  5.1  6.2 99.00 99.00 99.00 999 1016.5  14.5  14.4 999.0 99.0 99.00
2009 08 27 00 50 343  6.3  8.3 99.00 99.00 99.00 999 1016.1  14.6  14.4 999.0 99.0 99.00
2009 08 27 01 50 329  6.8  8.4 99.00 99.00 99.00 999 1015.7  14.4  14.4 999.0 99.0 99.00
2009 08 27 02 50 341  6.1  8.3  2.05 12.12  7.94 320 1015.8  14.1  14.4 999.0 99.0 99.00
2009 08 27 03 50 330  4.9  6.2  2.30 13.79  8.53 320 1016.5  13.9  14.5 999.0 99.0 99.00
2009 08 27 04 50 318  5.7  7.0 99.00 99.00 99.00 999 1016.9  13.6  14.5 999.0 99.0 99.00
2009 08 27 05 50 323  6.3  8.0 99.00 99.00 99.00 999 1017.0  13.7  14.8 999.0 99.0 99.00
2009 08 27 06 50 343  7.4  8.9  1.95 13.79  7.94 314 1016.7  13.4  14.9 999.0 99.0 99.00
2009 08 27 07 50 334  7.4  9.4  2.40 13.79  8.92 316 1016.5  13.4  15.0 999.0 99.0 99.00
2009 08 27 08 50 330  8.2 10.4 99.00 99.00 99.00 999 1016.2  13.4  15.1 999.0 99.0 99.00
2009 08 27 09 50 339  8.4 10.4 99.00 99.00 99.00 999 1016.0  13.3  15.2 999.0 99.0 99.00
2009 08 27 10 50 337  9.2 10.8  2.33 12.12  7.87 319 1015.5  13.0  15.2 999.0 99.0 99.00
2009 08 27 11 50 337  8.2  9.6  2.32 12.12  7.19 330 1015.4  13.2  15.1 999.0 99.0 99.00
2009 08 27 12 50 344  8.7 10.6 99.00 99.00 99.00 999 1015.0  13.0  15.1 999.0 99.0 99.00
2009 08 27 13 50 340  7.2  8.6  2.45 12.90  7.19 317 1015.4  13.2  15.1 999.0 99.0 99.00
2009 08 27 14 50 328  6.2  7.2  2.25 12.12  7.07 316 1015.7  14.0  15.1 999.0 99.0 99.00
2009 08 27 15 50 329  5.4  7.0  2.45 12.12  7.94 325 1015.7  14.6  15.1 999.0 99.0 99.00
2009 08 27 16 50 323  4.2  5.4  2.13 12.12  7.28 324 1015.8  14.9  15.2 999.0 99.0 99.00
2009 08 27 17 50 309  5.8  6.8  2.13 12.12  7.43 324 1015.9  15.0  15.3 999.0 99.0 99.00
2009 08 27 18 50 310  5.9  7.4 99.00 99.00 99.00 999 1015.5  15.3  15.4 999.0 99.0 99.00
2009 08 27 19 50 318  5.9  6.9  2.06 10.81  7.32 320 1015.2  15.7  15.5 999.0 99.0 99.00
2009 08 27 20 50 325  5.6  7.0  1.89 10.81  7.26 321 1015.2  16.2  15.6 999.0 99.0 99.00
2009 08 27 21 50 327  6.4  7.9  1.93 12.90  7.46 210 1014.7  16.0  15.7 999.0 99.0 99.00
2009 08 27 22 50 320  7.3  8.7  2.18 12.12  7.90 248 1014.3  15.6  15.7 999.0 99.0 99.00
2009 08 27 23 50 317  7.1  8.4  1.95 12.12  7.07 202 1013.9  15.6  15.7 999.0 99.0 99.00
2009 08 28 00 50 323  7.1  8.6  2.20 12.12  7.43 198 1013.6  15.7  15.6 999.0 99.0 99.00
2009 08 28 01 50 325  7.9  9.3 99.00 99.00 99.00 999 1013.5  15.8  15.5 999.0 99.0 99.00
2009 08 28 02 50 325  8.0 10.1  1.86 11.43  6.57 228 1013.5  16.0  15.5 999.0 99.0 99.00
2009 08 28 03 50 330  8.6 10.7  1.76 11.43  6.41 213 1013.4  16.5  15.5 999.0 99.0 99.00
2009 08 28 04 50 324  9.6 11.4  1.76 10.81  6.13 224 1013.6  17.3  15.5 999.0 99.0 99.00
2009 08 28 05 50 327  9.6 11.9  1.90 12.12  6.22 183 1013.5  17.3  15.6 999.0 99.0 99.00
2009 08 28 06 50 331  7.8  9.8  1.79 11.43  5.88 191 1013.5  17.4  15.6 999.0 99.0 99.00
2009 08 28 07 50 319  4.6  5.6  1.76 11.43  5.98 175 1014.0  16.9  15.5 999.0 99.0 99.00
2009 08 28 08 50 313  5.6  6.8 99.00 99.00 99.00 999 1013.7  16.7  15.5 999.0 99.0 99.00
2009 08 28 09 50 333  4.5  5.4 99.00 99.00 99.00 999 1013.2  16.5  15.5 999.0 99.0 99.00
2009 08 28 10 50 300  4.7  5.9 99.00 99.00 99.00 999 1012.8  16.2  15.5 999.0 99.0 99.00
2009 08 28 11 50 311  7.0  8.1 99.00 99.00 99.00 999 1012.4  16.3  15.5 999.0 99.0 99.00
2009 08 28 12 50 324  6.7  8.0  1.49 10.81  6.26 191 1012.4  16.3  15.6 999.0 99.0 99.00
2009 08 28 13 50 351  5.0  6.1  1.49 13.79  6.29 293 1012.8  16.2  15.5 999.0 99.0 99.00
2009 08 28 14 50 321  2.5  3.4  1.48 14.81  6.74 191 1013.2  16.1  15.5 999.0 99.0 99.00
2009 08 28 15 50 293  4.0  4.6 99.00 99.00 99.00 999 1013.7  16.3  15.6 999.0 99.0 99.00
2009 08 28 16 50 321  3.4  4.3  1.47 14.81  6.57 211 1013.7  16.6  15.7 999.0 99.0 99.00
2009 08 28 17 50 281  2.6  3.7 99.00 99.00 99.00 999 1014.1  16.8  15.8 999.0 99.0 99.00
2009 08 28 18 50 302  3.1  3.9  1.39 10.00  6.46 217 1013.9  16.9  16.0 999.0 99.0 99.00
2009 08 28 19 50 351  2.1  2.9  1.56 14.81  7.21 203 1013.4  17.3  16.2 999.0 99.0 99.00
2009 08 28 20 50 298  3.6  4.4 99.00 99.00 99.00 999 1013.1  17.3  16.4 999.0 99.0 99.00
2009 08 28 21 50 324  5.7  6.5  1.66 10.81  8.03 283 1012.9  17.0  16.4 999.0 99.0 99.00
2009 08 28 22 50 317  5.7  6.7  1.52 10.81  7.35 268 1012.3  17.4  16.2 999.0 99.0 99.00
2009 08 28 23 50 324  6.2  7.6  1.50 11.43  7.11 276 1012.0  17.9  16.2 999.0 99.0 99.00
2009 08 29 00 50 319  7.4  8.7  1.66 10.81  6.87 272 1011.7  17.8  16.2 999.0 99.0 99.00
2009 08 29 01 50 321  6.5  7.7 99.00 99.00 99.00 999 1011.3  17.8  16.0 999.0 99.0 99.00
2009 08 29 02 50 317  7.2  8.6  1.65 10.00  7.02 255 1011.1  18.0  16.0 999.0 99.0 99.00
2009 08 29 03 50 316  8.5  9.9 99.00 99.00 99.00 999 1011.2  17.8  16.0 999.0 99.0 99.00
2009 08 29 04 50 327  9.0 11.1  1.92 10.81  6.20 258 1011.2  18.2  15.9 999.0 99.0 99.00
2009 08 29 05 50 331  8.1  9.8  2.16 10.00  6.52 266 1011.4  18.4  15.9 999.0 99.0 99.00
2009 08 29 06 50 356  3.9  5.1  1.97 10.00  6.46 235 1011.7  17.7  15.8 999.0 99.0 99.00
2009 08 29 07 50 330  4.4  5.4  2.01  9.09  6.80 245 1011.9  17.4  15.8 999.0 99.0 99.00
2009 08 29 08 50 325  5.8  7.2  2.16 10.00  7.16 278 1011.6  17.4  15.8 999.0 99.0 99.00
2009 08 29 09 50 334  6.8  8.0  2.10 10.00  7.01 282 1011.2  16.8  15.8 999.0 99.0 99.00
2009 08 29 10 50 334  5.9  7.3  2.22 13.79  7.78 265 1010.9  16.5  15.8 999.0 99.0 99.00
2009 08 29 11 50 331  5.5  7.0 99.00 99.00 99.00 999 1010.6  16.5  15.8 999.0 99.0 99.00
2009 08 29 12 50 332  4.9  6.0  2.48 13.79  8.17 301 1010.7  16.7  15.8 999.0 99.0 99.00
2009 08 29 13 50 325  5.7  6.9  2.45 13.79  7.93 272 1010.9  16.7  15.8 999.0 99.0 99.00
2009 08 29 15 50 333  5.4  6.8  2.49 13.79  7.95 275 1011.4  16.8  15.8 999.0 99.0 99.00
2009 08 29 16 50 325  6.2  7.4  2.70 12.90  7.92 287 1011.2  16.7  15.9 999.0 99.0 99.00
2009 08 29 17 50 337  6.1  7.6  2.77 12.90  7.93 289 1011.3  16.9  15.9 999.0 99.0 99.00
2009 08 29 18 50 333  5.8  6.9  2.83 12.90  8.04 293 1011.4  17.1  16.0 999.0 99.0 99.00
2009 08 29 19 50 325  6.7  8.0 99.00 99.00 99.00 999 1010.9  16.9  16.1 999.0 99.0 99.00
2009 08 29 20 50 332  6.8 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 08 29 21 50 332  8.3 10.4  2.57 12.12  7.36 295 1010.3  17.1  16.2 999.0 99.0 99.00
2009 08 29 22 50 329  9.8 11.6  2.59 12.90  7.10 294 1009.2  17.3  16.2 999.0 99.0 99.00
2009 08 29 23 50 325 10.7 13.0  2.70 12.12  6.86 298 1008.5  17.3  16.2 999.0 99.0 99.00
2009 08 30 00 50 320 11.7 13.9  2.81 11.43  6.66 299 1008.1  17.0  16.2 999.0 99.0 99.00
2009 08 30 01 50 320 11.9 14.9 99.00 99.00 99.00 999 1008.0  16.7  16.1 999.0 99.0 99.00
2009 08 30 02 50 321 12.7 14.7  3.03 12.90  6.60 300 1007.9  16.4  16.0 999.0 99.0 99.00
2009 08 30 03 50 320 12.9 15.9 99.00 99.00 99.00 999 1008.3  16.2  15.9 999.0 99.0 99.00
2009 08 30 04 50 319 12.1 14.6  2.79 10.00  6.38 292 1008.8  16.1  15.8 999.0 99.0 99.00
2009 08 30 05 50 320 12.4 15.1  2.98 12.90  6.67 286 1009.1  15.4  15.7 999.0 99.0 99.00
2009 08 30 06 50 316 12.3 15.4  3.17  7.69  6.50 307 1009.0  15.0  15.6 999.0 99.0 99.00
2009 08 30 07 50 322 12.3 14.8 99.00 99.00 99.00 999 1008.8  14.9  15.5 999.0 99.0 99.00
2009 08 30 08 50 325 10.9 13.7  2.94  7.69  6.37 296 1009.0  14.9  15.5 999.0 99.0 99.00
2009 08 30 09 50 321 12.4 15.5 99.00 99.00 99.00 999 1008.3  15.1  15.5 999.0 99.0 99.00
2009 08 30 10 50 319 12.9 15.5 99.00 99.00 99.00 999 1008.3  14.6  15.5 999.0 99.0 99.00
2009 08 30 11 50 318 12.5 14.8  2.93  7.14  6.42 307 1008.5  14.3  15.5 999.0 99.0 99.00
2009 08 30 12 50 326 11.6 13.8 99.00 99.00 99.00 999 1008.9  14.2  15.4 999.0 99.0 99.00
2009 08 30 13 50 330 11.7 13.8  2.98 11.43  6.50 311 1009.4  14.1  15.4 999.0 99.0 99.00
2009 08 30 14 50 327 10.8 13.0  3.00  8.33  6.37 307 1010.1  14.1  15.4 999.0 99.0 99.00
2009 08 30 15 50 328 10.4 12.5  2.91  8.33  6.27 304 1010.6  14.0  15.4 999.0 99.0 99.00
2009 08 30 16 50 325 10.8 13.0 99.00 99.00 99.00 999 1010.5  14.1  15.3 999.0 99.0 99.00
2009 08 30 17 50 330 10.3 12.3  2.64  8.33  6.23 310 1011.0  14.2  15.3 999.0 99.0 99.00
2009 08 30 18 50 332 10.7 12.5  2.83 10.81  6.51 303 1011.1  14.3  15.4 999.0 99.0 99.00
2009 08 30 19 50 328 11.0 13.2 99.00 99.00 99.00 999 1010.7  14.6  15.4 999.0 99.0 99.00
2009 08 30 20 50 323 12.0 14.7  2.81  8.33  6.43 307 1010.5  14.7  15.4 999.0 99.0 99.00
2009 08 30 21 50 320 12.2 14.8 99.00 99.00 99.00 999 1010.4  15.0  15.5 999.0 99.0 99.00
2009 08 30 22 50 327 12.2 14.4 99.00 99.00 99.00 999 1010.0  15.0  15.5 999.0 99.0 99.00
2009 08 30 23 50 327 11.5 14.3  2.81  8.33  6.29 314 1009.7  15.1  15.5 999.0 99.0 99.00
2009 08 31 00 50 326 11.8 15.5  2.85 10.81  6.61 306 1009.6  15.0  15.5 999.0 99.0 99.00
2009 08 31 01 50 327 12.6 15.8  2.83 10.00  6.35 318 1009.1  15.0  15.5 999.0 99.0 99.00
2009 08 31 02 50 323 12.7 15.6  2.77 10.00  6.13 306 1008.8  15.0  15.4 999.0 99.0 99.00
2009 08 31 03 50 322 11.8 14.0 99.00 99.00 99.00 999 1009.4  14.8  15.4 999.0 99.0 99.00
2009 08 31 04 50 324 12.5 14.9  2.77  8.33  6.08 313 1009.5  14.4  15.4 999.0 99.0 99.00
2009 08 31 05 50 324 11.8 13.8  2.67 10.00  6.07 311 1009.6  14.3  15.4 999.0 99.0 99.00
2009 08 31 06 50 319 11.5 13.8  3.04  9.09  6.31 319 1009.7  14.3  15.4 999.0 99.0 99.00
2009 08 31 07 50 328 11.1 13.6  2.65  6.67  6.12 319 1010.0  14.3  15.3 999.0 99.0 99.00
2009 08 31 08 50 323 10.7 12.5 99.00 99.00 99.00 999 1010.4  14.3  15.2 999.0 99.0 99.00
2009 08 31 09 50 325 10.0 11.9 99.00 99.00 99.00 999 1010.5  14.4  15.2 999.0 99.0 99.00
2009 08 31 10 50 332  9.9 12.1  2.30  6.67  5.81 323 1010.6  14.2  15.1 999.0 99.0 99.00
2009 08 31 11 50 332 10.3 12.1  2.36  6.67  6.02 318 1010.4  14.1  15.2 999.0 99.0 99.00
2009 08 31 12 50 338  9.9 99.0 99.00 99.00 99.00 999 1010.9  14.0 999.0 999.0 99.0 99.00
2009 08 31 13 50 332 10.1 99.0 99.00 99.00 99.00 999 1011.0  13.9 999.0 999.0 99.0 99.00
2009 08 31 14 50 327  9.0 10.9  2.16  8.33  5.76 322 1011.6  14.1  15.1 999.0 99.0 99.00
2009 08 31 15 50 329  9.3 10.9  1.99  8.33  5.78 323 1012.1  14.1  15.1 999.0 99.0 99.00
2009 08 31 16 50 337 10.1 12.2  2.10 14.81  5.87 317 1012.4  13.9  15.1 999.0 99.0 99.00
2009 08 31 17 50 330  9.5 11.1  2.12 16.00  6.12 308 1012.7  14.3  15.1 999.0 99.0 99.00
2009 08 31 18 50 334  9.7 11.7 99.00 99.00 99.00 999 1012.7  14.5  15.1 999.0 99.0 99.00
2009 08 31 19 50 328  9.6 11.3  2.18 14.81  6.14 303 1012.5  14.7  15.1 999.0 99.0 99.00
2009 08 31 20 50 333  9.2 11.3  2.32 13.79  6.41 309 1012.2  15.0  15.1 999.0 99.0 99.00
2009 08 31 21 50 330  9.3 11.3 99.00 99.00 99.00 999 1011.7  15.3  15.2 999.0 99.0 99.00
2009 08 31 22 50 329  9.2 11.0  2.25 14.81  6.50 312 1011.1  15.5  15.2 999.0 99.0 99.00
2009 08 31 23 50 324 10.0 11.8  2.06 12.90  6.24 302 1010.8  15.6  15.2 999.0 99.0 99.00
2009 09 01 00 50 323 10.2 12.0 99.00 99.00 99.00 999 1010.6  15.7  15.2 999.0 99.0 99.00
2009 09 01 01 50 322  9.5 11.7  2.17 14.81  6.22 306 1010.5  15.6  15.1 999.0 99.0 99.00
2009 09 01 02 50 326 10.7 12.6  2.03 12.90  5.93 297 1010.3  15.3  15.0 999.0 99.0 99.00
2009 09 01 03 50 329 10.7 12.8  2.00 13.79  5.93 314 1010.3  15.5  15.0 999.0 99.0 99.00
2009 09 01 04 50 330  9.8 12.5  2.05 13.79  5.83 305 1011.2  15.0  14.9 999.0 99.0 99.00
2009 09 01 05 50 324  9.6 11.8 99.00 99.00 99.00 999 1011.4  15.3  14.9 999.0 99.0 99.00
2009 09 01 06 50 329 10.9 13.0 99.00 99.00 99.00 999 1011.2  14.6  14.9 999.0 99.0 99.00
2009 09 01 07 50 331 10.3 12.4  2.14 13.79  6.05 316 1011.3  14.7  14.8 999.0 99.0 99.00
2009 09 01 08 50 331 10.2 12.2  2.27 13.79  5.94 310 1011.6  14.4  14.8 999.0 99.0 99.00
2009 09 01 09 50 329 10.7 12.9 99.00 99.00 99.00 999 1011.8  14.3  14.7 999.0 99.0 99.00
2009 09 01 10 50 331 11.4 13.7 99.00 99.00 99.00 999 1011.5  14.4  14.7 999.0 99.0 99.00
2009 09 01 11 50 337 10.4 12.3  2.40 13.79  6.14 322 1011.7  14.4  14.6 999.0 99.0 99.00
2009 09 01 12 50 335 10.2 11.9 99.00 99.00 99.00 999 1011.9  14.2  14.6 999.0 99.0 99.00
2009 09 01 13 50 337  9.9 12.6  2.20 12.12  5.95 307 1012.0  14.0  14.5 999.0 99.0 99.00
2009 09 01 14 50 329  9.0 10.5  2.27 12.90  6.15 314 1012.5  14.9  14.5 999.0 99.0 99.00
2009 09 01 15 50 340  8.6 10.4  2.08 12.90  6.01 309 1012.8  14.8  14.5 999.0 99.0 99.00
2009 09 01 16 50 336  9.6 11.5  2.21 12.90  6.13 294 1012.9  14.4  14.5 999.0 99.0 99.00
2009 09 01 17 50 332  9.4 11.0  2.44 12.90  6.33 310 1013.1  14.4  14.6 999.0 99.0 99.00
2009 09 01 18 50 333  9.2 10.9  2.25 12.12  5.98 292 1013.1  14.6  14.6 999.0 99.0 99.00
2009 09 01 19 50 330  9.8 11.6  2.23 12.12  5.97 313 1012.7  14.6  14.6 999.0 99.0 99.00
2009 09 01 20 50 331  9.6 11.7  2.18 11.43  5.84 331 1012.7  14.7  14.6 999.0 99.0 99.00
2009 09 01 21 50 331 11.1 12.7  2.32 12.12  5.94 303 1012.3  14.2  14.6 999.0 99.0 99.00
2009 09 01 22 50 332 10.6 12.7  2.58 12.12  5.92 309 1011.9  14.2  14.6 999.0 99.0 99.00
2009 09 01 23 50 335  9.9 12.5  2.24 12.12  5.73 306 1011.5  14.6  14.6 999.0 99.0 99.00
2009 09 02 00 50 332 11.0 12.9  2.48 12.90  6.06 325 1011.5  14.0  14.6 999.0 99.0 99.00
2009 09 02 01 50 333 10.4 12.5  2.37 10.81  6.03 318 1011.0  14.5  14.5 999.0 99.0 99.00
2009 09 02 02 50 332 10.5 12.6  2.18 11.43  5.83 310 1010.8  15.2  14.4 999.0 99.0 99.00
2009 09 02 03 50 333  9.3 10.9  2.14 12.12  5.76 330 1011.2  15.3  14.4 999.0 99.0 99.00
2009 09 02 04 50 327  8.9 10.4  2.12  6.25  5.95 325 1011.6  15.3  14.4 999.0 99.0 99.00
2009 09 02 05 50 319  8.4  9.9  1.92 12.12  5.87 319 1011.7  14.8  14.4 999.0 99.0 99.00
2009 09 02 06 50 333  8.2  9.5  1.88 10.81  5.81 317 1011.7  15.2  14.3 999.0 99.0 99.00
2009 09 02 07 50 327  7.5  9.3  1.93 10.00  5.90 325 1011.9  15.2  14.3 999.0 99.0 99.00
2009 09 02 08 50 327  6.9  8.5  1.90 10.81  5.91 322 1011.8  15.3  14.3 999.0 99.0 99.00
2009 09 02 09 50 333  7.0  8.5 99.00 99.00 99.00 999 1011.3  15.4  14.2 999.0 99.0 99.00
2009 09 02 10 50 341  5.7  6.7  1.86 10.00  5.90 315 1011.3  15.2  14.2 999.0 99.0 99.00
2009 09 02 11 50 314  5.9  7.1  1.62 10.81  5.73 309 1011.2  15.2  14.1 999.0 99.0 99.00
2009 09 02 12 50 333  6.4  7.9  1.52 11.43  5.83 322 1011.0  15.2  14.0 999.0 99.0 99.00
2009 09 02 13 50 339  5.3  6.7 99.00 99.00 99.00 999 1011.7  15.4  13.9 999.0 99.0 99.00
2009 09 02 14 50 332  5.7  6.7  1.77 11.43  6.16 297 1011.9  15.4  14.0 999.0 99.0 99.00
2009 09 02 15 50 344  4.4  5.7  1.78 11.43  6.39 321 1012.3  15.3  14.0 999.0 99.0 99.00
2009 09 02 16 50 341  3.9  4.8  1.71 11.43  6.29 317 1012.7  15.3  13.9 999.0 99.0 99.00
2009 09 02 17 50 332  4.7  5.4  1.52 11.43  5.99 309 1012.9  15.3  14.0 999.0 99.0 99.00
2009 09 02 18 50 337  4.8  5.6  1.53 11.43  6.07 309 1013.2  15.3  14.1 999.0 99.0 99.00
2009 09 02 19 50 333  4.3  5.1 99.00 99.00 99.00 999 1013.2  15.4  14.3 999.0 99.0 99.00
2009 09 02 20 50 331  4.8  5.6  1.47 11.43  6.02 316 1013.1  15.3  14.3 999.0 99.0 99.00
2009 09 02 21 50 336  5.8  6.7  1.56 11.43  5.90 303 1012.8  15.4  14.3 999.0 99.0 99.00
2009 09 02 22 50 334  5.2  6.1  1.49 11.43  5.68 309 1012.3  15.7  14.4 999.0 99.0 99.00
2009 09 02 23 50 341  4.8  5.9  1.51 11.43  5.76 299 1011.8  16.2  14.5 999.0 99.0 99.00
2009 09 03 01 50 319  5.6  6.9  1.44 10.00  5.88 300 1011.6  16.2  14.5 999.0 99.0 99.00
2009 09 03 02 50 319  7.9  9.3  1.27 10.00  5.88 303 1011.3  16.3  14.5 999.0 99.0 99.00
2009 09 03 03 50 319  8.5 10.1  1.37 11.43  5.72 306 1011.8  16.1  14.7 999.0 99.0 99.00
2009 09 03 04 50 333  8.8 10.4  1.45  8.33  5.45 301 1012.4  16.1  14.6 999.0 99.0 99.00
2009 09 03 05 50 325  8.3 10.1  1.55  5.00  5.21 325 1012.5  16.0  14.6 999.0 99.0 99.00
2009 09 03 06 50 332  9.4 11.8  1.63  5.26  5.10 312 1012.5  15.9  14.6 999.0 99.0 99.00
2009 09 03 07 50 332  9.3 11.2  1.77  5.56  5.13 317 1012.4  15.8  14.5 999.0 99.0 99.00
2009 09 03 08 50 327  8.8 10.6  1.91  5.56  5.26 333 1012.5  15.8  14.4 999.0 99.0 99.00
2009 09 03 09 50 333  8.5 10.0  1.85  5.56  5.33 334 1012.2  15.7  14.3 999.0 99.0 99.00
2009 09 03 10 50 348  7.0  8.4  1.79  5.26  5.34 326 1012.3  15.7  14.2 999.0 99.0 99.00
2009 09 03 11 50 329  7.5  9.6 99.00 99.00 99.00 999 1012.0  15.7  14.1 999.0 99.0 99.00
2009 09 03 12 50 340  7.1  8.6  1.83  5.88  5.40 327 1012.1  15.5  14.0 999.0 99.0 99.00
2009 09 03 13 50 344  5.3  6.3  1.69  5.88  5.47 310 1012.6  15.6  14.0 999.0 99.0 99.00
2009 09 03 14 50 320  5.1  6.3  1.61  5.88  5.20 319 1013.0  15.9  13.9 999.0 99.0 99.00
2009 09 03 15 50 332  5.3  6.6 99.00 99.00 99.00 999 1013.2  15.9  14.0 999.0 99.0 99.00
2009 09 03 16 50 322  6.2  8.8  1.68  5.88  5.45 317 1013.5  16.0  14.1 999.0 99.0 99.00
2009 09 03 17 50 324  6.9  8.5  1.71  5.88  5.27 321 1013.6  15.9  14.1 999.0 99.0 99.00
2009 09 03 18 50 327  7.3  8.7  1.64  6.67  5.23 305 1013.5  16.2  14.2 999.0 99.0 99.00
2009 09 03 19 50 324  8.6 10.3  1.67  5.88  5.13 318 1013.1  16.3  14.3 999.0 99.0 99.00
2009 09 03 20 50 318 10.1 11.7  2.07  6.25  5.32 326 1012.5  16.5  14.3 999.0 99.0 99.00
2009 09 03 21 50 326 10.9 13.7  2.25  6.25  5.32 331 1012.0  16.8  14.3 999.0 99.0 99.00
2009 09 03 22 50 326 11.9 99.0 99.00 99.00 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2009 09 03 23 50 323 12.2 14.8  2.39  6.67  5.39 325 1011.1  16.3  14.3 999.0 99.0 99.00
2009 09 04 00 50 315 12.3 14.7 99.00 99.00 99.00 999 1011.0  16.2  14.3 999.0 99.0 99.00
2009 09 04 01 50 309 12.8 16.4  2.32  6.67  5.27 315 1011.0  16.1  14.2 999.0 99.0 99.00
2009 09 04 02 50 329 13.3 16.7  2.51  6.25  5.31 318 1011.1  16.0  14.2 999.0 99.0 99.00
2009 09 04 03 50 317 13.2 15.8  2.24  6.67  5.21 327 1011.5  16.0  14.1 999.0 99.0 99.00
2009 09 04 04 50 331 13.1 15.4  2.33  6.67  5.23 319 1012.0  16.2  14.1 999.0 99.0 99.00
2009 09 04 05 50 318 12.8 16.2  2.48  6.67  5.45 341 1011.8  15.9  14.0 999.0 99.0 99.00
2009 09 04 06 50 314 13.1 15.3  2.43  7.14  5.49 332 1011.6  15.9  13.9 999.0 99.0 99.00
2009 09 04 07 50 326 13.1 15.1  2.32  7.14  5.39 326 1011.7  15.8  13.7 999.0 99.0 99.00
2009 09 04 08 50 318 12.9 15.4  2.37  7.14  5.47 318 1012.1  15.4  13.6 999.0 99.0 99.00
2009 09 04 09 50 319 12.3 14.3  2.55  6.67  5.48 319 1011.9  15.4  13.5 999.0 99.0 99.00
2009 09 04 10 50 322 12.3 14.4  2.56  6.67  5.54 332 1011.5  15.2  13.4 999.0 99.0 99.00
2009 09 04 11 50 319 11.0 13.3  2.23  6.25  5.38 332 1011.3  15.0  13.4 999.0 99.0 99.00
2009 09 04 12 50 309 11.1 13.5  2.03  6.25  5.22 325 1011.5  14.9  13.4 999.0 99.0 99.00
2009 09 04 13 50 318 12.4 14.2 99.00 99.00 99.00 999 1011.8  14.9  13.3 999.0 99.0 99.00
