#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 10 01 18 50 339  5.6  7.0  0.76  5.00  3.71 999 1009.9  26.4  27.7  14.3 99.0 99.00
2010 10 01 19 50 325  5.7  7.4  0.84  5.00  3.91 999 1009.4  26.4  27.8  14.8 99.0 99.00
2010 10 01 20 50 320  7.0  8.2  0.79  5.00  3.82 999 1009.1  26.7  27.8  14.9 99.0 99.00
2010 10 01 21 50 335  7.9  9.6  0.86  4.35  3.65 999 1008.9  26.7  27.7  15.9 99.0 99.00
2010 10 01 22 50 337  6.9  8.8  0.89  5.00  3.76 999 1009.1  26.9  27.6  15.8 99.0 99.00
2010 10 01 23 50 332  7.7  9.1  0.86  4.76  3.71 999 1009.4  26.9  27.6  16.1 99.0 99.00
2010 10 02 00 50 324  7.8  8.8  0.87  4.76  3.54 999 1010.0  26.6  27.5  17.2 99.0 99.00
2010 10 02 01 50 328  7.1  8.1  0.83  4.76  3.51 999 1010.8  26.8  27.4  17.0 99.0 99.00
2010 10 02 02 50 341  6.5  7.7  0.70  4.00  3.34 999 1011.0  27.3  27.4  16.1 99.0 99.00
2010 10 02 03 50 359  6.2  7.2  0.67  3.85  3.30 999 1010.9  27.7  27.4  14.6 99.0 99.00
2010 10 02 04 50  29  5.2  6.5  0.64  3.23  3.20 999 1010.7  27.7  27.3  13.0 99.0 99.00
2010 10 02 05 50  40  4.9  6.1  0.60  3.70  3.15 999 1010.3  27.6  27.2  12.9 99.0 99.00
2010 10 02 06 50  46  5.5  6.5  0.59  3.70  3.21 999 1009.9  27.4  27.2  12.3 99.0 99.00
2010 10 02 07 50  41  4.5  5.5  0.61  4.17  3.24 999 1009.6  27.3  27.2  12.3 99.0 99.00
2010 10 02 08 50  45  2.5  3.9  0.63  4.35  3.52 999 1009.6  27.2  27.1  11.4 99.0 99.00
2010 10 02 09 50  26  6.6  7.8  0.69  4.35  3.71 999 1009.6  26.5  27.1  16.9 99.0 99.00
2010 10 02 10 50  19  4.9  5.8  0.62  4.35  3.46 999 1010.3  26.6  27.1  15.1 99.0 99.00
2010 10 02 11 50  19  4.7  5.6  0.60  4.00  3.50 999 1010.8  26.6  27.0  15.9 99.0 99.00
2010 10 02 12 50  13  4.0  5.1  0.66  4.35  3.93 999 1011.3  26.9  26.9  13.3 99.0 99.00
2010 10 02 13 50 355  4.2  5.0  0.69  5.26  4.06 999 1011.8  26.9  26.9  13.2 99.0 99.00
2010 10 02 14 50  20  2.9  4.1  0.77  5.00  4.23 999 1012.3  26.7  27.0  15.1 99.0 99.00
2010 10 02 15 50   5  3.7  4.7  0.69  4.55  4.04 999 1012.4  26.6  27.1  15.8 99.0 99.00
2010 10 02 16 50 344  4.9  5.8  0.61  4.55  3.80 999 1012.1  26.4  27.2  17.0 99.0 99.00
2010 10 02 17 50 350  5.1  5.9  0.60  4.76  3.76 999 1011.6  26.5  27.2  15.3 99.0 99.00
2010 10 02 18 50 360  5.7  6.7  0.57  4.55  3.64 999 1010.8  26.7  27.2  14.0 99.0 99.00
2010 10 02 19 50 358  6.1  7.6  0.60  4.35  3.60 999 1010.2  26.4  27.3  16.2 99.0 99.00
2010 10 02 20 50   1  5.7  7.0  0.67  4.00  3.72 999 1010.2  26.4  27.2  16.2 99.0 99.00
2010 10 02 21 50  59  5.5  6.6  0.68  4.35  3.69 999 1010.3  25.9  27.2  17.7 99.0 99.00
2010 10 02 22 50  56  3.9  5.1  0.72  4.76  3.85 999 1010.7  25.9  27.1  16.4 99.0 99.00
2010 10 02 23 50  38  2.6  3.8  0.77  5.00  4.12 999 1011.2  25.9  27.1  16.5 99.0 99.00
2010 10 03 00 50  31  2.0  3.2  0.75  5.26  4.07 999 1011.8  26.0  27.0  16.4 99.0 99.00
2010 10 03 01 50 358  2.5  3.6  0.72  5.00  4.16 999 1012.1  26.0  27.0  16.0 99.0 99.00
2010 10 03 02 50 342  4.2  5.5  0.63  5.00  3.97 999 1012.4  26.0  26.9  17.2 99.0 99.00
2010 10 03 03 50 340  4.9  6.0  0.55  5.00  3.67 999 1012.5  26.2  27.1  14.5 99.0 99.00
2010 10 03 04 50 342  5.1  6.2  0.54  5.00  3.61 999 1012.4  26.2  27.4  15.5 99.0 99.00
2010 10 03 05 50 338  4.8  6.1  0.52  5.00  3.48 999 1012.3  26.1  27.4  15.6 99.0 99.00
2010 10 03 06 50 340  4.4  5.9  0.47  4.76  3.44 999 1012.1  26.0  27.2  15.6 99.0 99.00
2010 10 03 07 50 330  4.3  5.3  0.44  4.55  3.47 999 1012.0  26.0  27.4  15.4 99.0 99.00
2010 10 03 08 50 330  3.4  5.2  0.45  4.35  3.47 999 1012.0  26.0  27.5  15.4 99.0 99.00
2010 10 03 09 50 324  3.6  4.6  0.40  4.35  3.42 999 1012.3  26.1  27.5  15.1 99.0 99.00
2010 10 03 10 50 323  3.4  4.5  0.38  4.35  3.39 999 1012.9  26.2  27.6  15.0 99.0 99.00
2010 10 03 11 50 310  3.4  4.3  0.35  4.00  3.39 999 1013.4  26.4  27.8  14.8 99.0 99.00
2010 10 03 12 50 279  2.3  3.1  0.36  3.85  3.42 999 1013.9  26.8  27.8  14.2 99.0 99.00
2010 10 03 13 50 333  2.1  3.1  0.38  4.00  3.54 999 1014.5  27.0  27.8  13.6 99.0 99.00
2010 10 03 14 50  29  5.0  6.0  0.48  3.70  3.56 999 1014.9  26.5  27.8  17.6 99.0 99.00
2010 10 03 15 50  26  4.7  5.9  0.59  4.35  3.55 999 1015.2  26.5  27.7  16.7 99.0 99.00
2010 10 03 16 50  13  5.1  6.0  0.61  4.76  3.71 999 1015.1  26.5  27.7  15.5 99.0 99.00
2010 10 03 17 50   5  5.2  6.5  0.69  5.26  3.78 999 1014.7  26.4  27.7  15.4 99.0 99.00
2010 10 03 18 50   5  5.7  7.1  0.65  5.26  3.56 999 1014.0  26.2  27.8  16.6 99.0 99.00
2010 10 03 19 50 349  6.6  8.1  0.77  5.26  3.72 999 1013.7  25.5  27.9  19.5 99.0 99.00
2010 10 03 20 50 351  8.0  9.5  0.87  5.26  3.53 999 1013.7  25.4  27.8  17.9 99.0 99.00
2010 10 03 21 50 352  8.2 10.1  0.97  5.26  3.76 999 1013.9  25.9  27.7  14.7 99.0 99.00
2010 10 03 22 50 355  7.8  9.7  0.98  4.55  3.67 999 1014.4  25.9  27.7  13.9 99.0 99.00
2010 10 03 23 50 349  8.0  9.8  1.01  5.26  3.85 999 1014.8  26.1  27.6  13.2 99.0 99.00
2010 10 04 00 50 350  7.5  9.0  0.99  5.26  3.77 999 1015.8  26.1  27.6  11.6 99.0 99.00
2010 10 04 01 50 351  7.3  8.7  1.04  4.00  3.73 999 1016.4  26.0  27.6  10.4 99.0 99.00
2010 10 04 02 50 355  7.3  9.6  0.93  5.00  3.78 999 1017.0  25.8  27.6  12.3 99.0 99.00
2010 10 04 03 50   9 10.1 12.4  1.03  5.56  3.78 999 1017.1  25.0  27.7  14.5 99.0 99.00
2010 10 04 04 50   4 10.2 12.4  1.24  4.76  3.87 999 1017.3  24.2  27.7  13.9 99.0 99.00
2010 10 04 05 50  11  9.6 12.1  1.26  5.26  3.99 999 1017.4  23.7  27.6  13.3 99.0 99.00
2010 10 04 06 50  20  9.2 11.3  1.33  5.56  4.13 999 1017.3  23.0  27.6  12.8 99.0 99.00
2010 10 04 07 50  20  9.0 11.1  1.44  5.56  4.29 999 1017.4  22.5  27.6  12.9 99.0 99.00
2010 10 04 08 50  28  8.4 10.6  1.80  6.25  4.83 999 1017.4  21.9  27.7  12.3 99.0 99.00
2010 10 04 09 50  21  8.2 10.2  1.62  5.88  4.59 999 1017.9  21.4  27.6  12.5 99.0 99.00
2010 10 04 10 50  25  8.0 10.4  1.55  6.25  4.51 999 1018.7  20.8  27.5  12.8 99.0 99.00
2010 10 04 11 50  23  8.0  9.9  1.59  6.25  4.68 999 1019.1  20.2  27.5  12.5 99.0 99.00
2010 10 04 12 50  23  6.9  8.6  1.81  6.25  5.06 999 1019.8  20.4  27.5  12.3 99.0 99.00
2010 10 04 13 50   4  6.8  9.2  1.53  6.25  4.86 999 1020.6  20.1  27.5  11.8 99.0 99.00
2010 10 04 14 50   5  6.3  8.1  1.45  6.25  4.74 999 1021.0  19.9  27.5  12.1 99.0 99.00
2010 10 04 15 50 340  4.9  7.7  1.43  5.88  4.81 999 1021.6  19.7  27.5  11.2 99.0 99.00
2010 10 04 16 50 354  6.7  9.0  1.30  5.88  4.61 999 1021.2  19.8  27.5  11.9 99.0 99.00
2010 10 04 17 50 342  7.0  8.9  1.16  5.26  4.30 999 1020.7  19.8  27.4  12.2 99.0 99.00
2010 10 04 18 50 337  7.3  9.7  1.05  5.26  4.07 999 1019.7  19.7  27.5  11.6 99.0 99.00
2010 10 04 19 50 342  9.0 11.3  1.02  5.26  3.93 999 1018.7  19.9  27.6  11.1 99.0 99.00
2010 10 04 20 50 349  7.8 10.2  1.06  4.76  3.83 999 1018.8  20.6  27.7  10.6 99.0 99.00
2010 10 04 21 50 351  7.9  9.6  1.06  5.26  3.78 999 1018.9  20.5  27.7  12.4 99.0 99.00
2010 10 04 22 50   3  8.1 10.3  1.11  5.26  3.92 999 1019.0  21.4  27.6  11.9 99.0 99.00
2010 10 04 23 50   6  8.7 10.8  1.10  5.26  3.87 999 1019.2  22.1  27.4  11.6 99.0 99.00
2010 10 05 00 50   2  9.1 10.9  1.11  4.76  3.85 999 1019.4  22.8  27.4  11.8 99.0 99.00
2010 10 05 01 50  19  9.7 12.1  1.14  5.00  3.71 999 1019.7  23.3  27.4  11.7 99.0 99.00
2010 10 05 02 50  23  9.8 12.7  1.18  5.00  3.76 999 1020.3  23.1  27.4  11.9 99.0 99.00
2010 10 05 03 50  25  9.3 12.0  1.34  5.00  3.94 999 1020.6  22.9  27.3  12.2 99.0 99.00
2010 10 05 04 50  33  9.8 11.8  1.33  4.55  3.92 999 1020.5  22.6  27.3  11.2 99.0 99.00
2010 10 05 05 50  32  8.7 11.7  1.39  5.26  4.15 999 1020.5  22.4  27.3  11.9 99.0 99.00
2010 10 05 06 50  42  8.5 11.2  1.46  5.56  4.36 999 1020.4  22.1  27.3  10.4 99.0 99.00
2010 10 05 07 50  39  8.6 10.6  1.45  5.56  4.36 999 1020.0  21.9  27.3  10.4 99.0 99.00
2010 10 05 08 50  35  8.3 10.5  1.41  5.88  4.43 999 1019.9  21.7  27.3  10.3 99.0 99.00
2010 10 05 09 50  34  7.2 10.0  1.46  5.26  4.50 999 1020.2  21.4  27.3  11.3 99.0 99.00
2010 10 05 10 50  35  8.4 10.5  1.34  5.88  4.38 999 1020.9  20.8  27.3  12.4 99.0 99.00
2010 10 05 11 50  32  8.5 11.4  1.44  5.56  4.39 999 1021.5  20.7  27.3  12.1 99.0 99.00
2010 10 05 12 50  33  7.8  9.6  1.37  5.56  4.40 999 1021.9  20.6  27.3  10.8 99.0 99.00
2010 10 05 13 50  27  8.7 11.1  1.36  5.88  4.37 999 1022.7  20.3  27.2  10.9 99.0 99.00
2010 10 05 14 50  25  8.1 10.9  1.59  5.88  4.81 999 1023.0  20.1  27.1  10.9 99.0 99.00
2010 10 05 15 50  16  8.2 10.4  1.71  6.25  4.80 999 1023.1  20.0  27.1  10.8 99.0 99.00
2010 10 05 16 50   5  8.1 10.2  1.58  6.25  4.71 999 1022.7  20.1  27.0  10.4 99.0 99.00
2010 10 05 17 50 358  8.6 12.0  1.42  6.25  4.43 999 1021.8  20.1  27.0  11.6 99.0 99.00
2010 10 05 18 50 355  9.0 10.9  1.66  5.88  4.65 999 1020.9  20.2  26.9   9.6 99.0 99.00
2010 10 05 19 50   4  8.5 10.0  1.43  5.88  4.32 999 1020.4  20.6  26.9   9.6 99.0 99.00
2010 10 05 20 50   8  8.6 11.7  1.40  5.56  4.40 999 1020.2  20.7  26.8  10.3 99.0 99.00
2010 10 05 21 50   4  7.9 10.5  1.31  5.56  4.21 999 1020.1  20.8  26.8  10.8 99.0 99.00
2010 10 05 22 50  19  7.5 10.2  1.26  5.56  4.18 999 1020.1  21.5  26.7  10.6 99.0 99.00
2010 10 05 23 50  32  7.8  9.9  1.13  5.00  4.06 999 1020.2  22.0  26.7  10.4 99.0 99.00
2010 10 06 00 50  31  8.5 11.3  1.14  5.00  4.00 999 1020.6  22.7  26.7  10.9 99.0 99.00
2010 10 06 01 50  34  9.2 11.9  1.28  4.76  4.00 999 1021.0  22.7  26.8   9.8 99.0 99.00
2010 10 06 02 50  33  9.8 12.2  1.33  4.76  4.04 999 1021.2  22.9  26.9  10.0 99.0 99.00
2010 10 06 03 50  36 10.1 12.2  1.38  4.76  4.07 999 1021.3  23.0  26.8  10.2 99.0 99.00
2010 10 06 04 50  36  9.8 11.6  1.57  5.00  4.28 999 1021.2  22.9  26.7  10.8 99.0 99.00
2010 10 06 05 50  33  9.5 12.1  1.65  5.26  4.39 999 1021.0  22.6  26.7  10.6 99.0 99.00
2010 10 06 06 50  42  8.9 12.2  1.69  5.56  4.55 999 1020.8  22.5  26.7  10.3 99.0 99.00
2010 10 06 07 50  35  9.3 11.9  1.94  5.88  4.73 999 1020.4  22.3  26.8  10.3 99.0 99.00
2010 10 06 08 50  39  8.5 10.0  1.83  5.88  4.70 999 1020.4  22.0  26.6  10.8 99.0 99.00
2010 10 06 09 50  35  8.7 11.3  1.80  5.56  4.78 999 1020.5  21.9  26.6  10.1 99.0 99.00
2010 10 06 10 50  42  8.9 11.1  1.73  6.25  4.74 999 1020.8  21.9  26.6   9.9 99.0 99.00
2010 10 06 11 50  35  9.0 10.9  1.88  5.88  4.90 999 1021.3  21.6  26.5   9.8 99.0 99.00
2010 10 06 12 50  37  8.4 10.7  1.61  5.88  4.54 999 1021.8  21.7  26.5   9.8 99.0 99.00
2010 10 06 13 50  34  7.9 10.7  1.58  5.26  4.61 999 1022.3  21.8  26.4   8.9 99.0 99.00
2010 10 06 14 50  29  8.5 10.7  1.32  5.00  4.36 999 1022.5  21.8  26.4   9.8 99.0 99.00
2010 10 06 15 50  30  8.3 10.5  1.33  5.26  4.45 999 1022.4  21.5  26.5  10.9 99.0 99.00
2010 10 06 16 50  25  8.9 10.6  1.36  5.00  4.41 999 1022.0  21.5  26.5  10.0 99.0 99.00
2010 10 06 17 50  22  8.7 10.6  1.34  5.88  4.35 999 1021.2  21.6  26.5   8.9 99.0 99.00
2010 10 06 18 50  13  7.6  9.5  1.34  5.88  4.32 999 1020.2  21.7  26.7   9.3 99.0 99.00
2010 10 06 19 50  13  8.3 10.5  1.23  5.56  4.21 999 1019.3  22.0  26.7   9.9 99.0 99.00
2010 10 06 20 50   7  7.1  8.6  1.17  5.56  4.12 999 1018.9  22.1  26.5  10.3 99.0 99.00
2010 10 06 21 50  10  7.3  9.3  1.03  5.00  4.00 999 1018.7  22.7  26.6   9.4 99.0 99.00
2010 10 06 22 50 358  7.2  9.2  0.97  4.76  3.89 999 1018.5  23.1  26.6   9.3 99.0 99.00
2010 10 06 23 50 356  6.6  8.3  1.02  5.00  3.88 999 1018.8  23.2  26.6  10.7 99.0 99.00
2010 10 07 00 50   4  6.9  9.0  0.99  5.26  3.91 999 1019.1  23.7  26.7   9.7 99.0 99.00
2010 10 07 01 50  12  6.9  8.6  1.03  5.00  3.91 999 1019.2  24.3  26.6   8.4 99.0 99.00
2010 10 07 02 50   8  7.3  8.9  0.98  5.26  3.80 999 1019.4  24.5  26.5   7.6 99.0 99.00
2010 10 07 03 50  11  7.2  8.8  0.92  4.76  3.63 999 1019.5  24.5  26.5   8.6 99.0 99.00
2010 10 07 04 50   9  7.4  9.0  0.93  4.17  3.69 999 1019.6  24.5  26.5   7.8 99.0 99.00
2010 10 07 05 50  27  7.9  9.4  0.89  4.00  3.48 999 1019.4  24.3  26.6   7.9 99.0 99.00
2010 10 07 06 50  30  7.8  9.4  0.97  4.35  3.52 999 1019.3  24.1  26.6   7.5 99.0 99.00
2010 10 07 07 50  30  7.8 10.1  0.98  4.76  3.59 999 1019.0  24.1  26.8   7.5 99.0 99.00
2010 10 07 08 50  31  8.1  9.7  1.03  4.76  3.74 999 1018.7  24.1  26.8   7.0 99.0 99.00
2010 10 07 09 50  29  7.5  9.4  0.98  4.76  3.67 999 1018.9  24.0  26.9   7.8 99.0 99.00
2010 10 07 10 50  25  7.6  9.5  1.00  4.76  3.72 999 1019.1  24.0  26.9   7.5 99.0 99.00
2010 10 07 11 50  34  7.4  8.7  0.96  4.76  3.63 999 1019.6  24.0  26.9   6.7 99.0 99.00
2010 10 07 12 50  31  6.7  8.4  0.86  4.76  3.61 999 1020.2  24.1  26.8   7.4 99.0 99.00
2010 10 07 13 50  33  6.3  8.0  0.84  4.35  3.67 999 1020.7  24.1  26.9   8.2 99.0 99.00
2010 10 07 14 50  28  5.9  7.6  0.85  4.76  3.77 999 1021.1  24.0  26.9   7.2 99.0 99.00
2010 10 07 15 50  22  4.9  6.6  0.81  4.35  3.80 999 1021.1  24.1  26.9   7.6 99.0 99.00
2010 10 07 16 50  16  4.8  6.2  0.71  5.00  3.76 999 1020.9  23.8  27.0   8.6 99.0 99.00
2010 10 07 17 50  23  4.1  5.4  0.71  4.76  3.79 999 1020.0  23.8  27.0   8.1 99.0 99.00
2010 10 07 18 50  18  4.3  5.3  0.65  4.35  3.77 999 1019.0  23.7  27.0   7.4 99.0 99.00
2010 10 07 19 50  15  4.9  6.2  0.60  4.55  3.58 999 1018.2  23.8  27.0   8.3 99.0 99.00
2010 10 07 20 50   1  4.9  7.0  0.59  4.35  3.61 999 1018.0  23.9  26.9   8.9 99.0 99.00
2010 10 07 21 50 350  5.3  6.4  0.55  4.17  3.48 999 1017.8  24.2  26.8  10.3 99.0 99.00
2010 10 07 22 50 342  5.8  7.0  0.55  4.35  3.32 999 1017.7  24.3  26.8   8.8 99.0 99.00
2010 10 07 23 50 338  4.7  6.0  0.56  4.55  3.34 999 1018.0  24.4  26.8  10.0 99.0 99.00
2010 10 08 00 50 334  4.9  6.2  0.52  4.35  3.23 999 1018.4  24.5  26.9  11.3 99.0 99.00
2010 10 08 01 50 333  4.8  5.7  0.49  3.45  3.19 999 1018.6  24.7  26.7  11.6 99.0 99.00
2010 10 08 02 50 328  5.3  6.1  0.44  3.45  3.07 999 1018.9  24.9  26.6  13.3 99.0 99.00
2010 10 08 03 50 329  5.0  6.0  0.45  3.70  2.94 999 1018.8  25.0  26.6  14.0 99.0 99.00
2010 10 08 04 50 330  5.4  6.6  0.47  3.23  2.97 999 1018.6  25.1  26.6  15.1 99.0 99.00
2010 10 08 05 50 336  5.5  7.4  0.52  3.33  2.96 999 1018.3  25.2  26.4  16.1 99.0 99.00
2010 10 08 06 50 342  5.9  7.1  0.52  3.13  2.98 999 1018.1  25.4  26.3  16.0 99.0 99.00
2010 10 08 07 50 347  5.0  6.1  0.51  3.13  3.06 999 1017.9  25.6  26.3  15.3 99.0 99.00
2010 10 08 08 50 358  5.5  6.4  0.52  3.45  3.09 999 1017.5  25.7  26.2  15.2 99.0 99.00
2010 10 08 09 50  13  5.1  6.2  0.51  3.57  3.20 999 1017.7  25.8  26.3  15.1 99.0 99.00
2010 10 08 10 50  13  4.3  5.1  0.54  3.85  3.32 999 1018.3  25.9  26.3  14.1 99.0 99.00
2010 10 08 11 50  24  4.9  5.7  0.56  4.00  3.49 999 1018.7  25.9  26.3  14.1 99.0 99.00
2010 10 08 12 50  26  4.8  5.7  0.50  4.35  3.49 999 1019.0  25.9  26.2  15.3 99.0 99.00
2010 10 08 13 50  26  3.7  4.3  0.48  4.55  3.53 999 1019.7  25.7  26.2  15.6 99.0 99.00
2010 10 08 14 50  17  2.6  3.1  0.45  4.35  3.48 999 1020.0  26.0  26.2  13.4 99.0 99.00
2010 10 08 15 50 360  1.4  2.2  0.45  4.00  3.55 999 1020.0  26.1  26.4  13.3 99.0 99.00
2010 10 08 16 50 328  1.1  1.5  0.41  4.35  3.55 999 1019.7  26.3  26.8  13.5 99.0 99.00
2010 10 08 17 50 331  2.9  3.7  0.45  4.00  3.67 999 1018.9  26.3  26.8  14.3 99.0 99.00
2010 10 08 18 50 329  3.2  4.4  0.44  4.35  3.70 999 1018.3  26.3  26.8  14.7 99.0 99.00
2010 10 08 19 50 323  3.3  4.0  0.39  4.35  3.63 999 1017.9  26.2  26.8  15.5 99.0 99.00
2010 10 08 20 50 319  4.4  5.3  0.36  4.17  3.55 999 1017.7  26.0  26.8  17.4 99.0 99.00
2010 10 08 21 50 316  4.3  5.1  0.35  4.17  3.37 999 1017.6  26.2  26.6  15.7 99.0 99.00
2010 10 08 22 50 320  4.0  5.0  0.35  3.57  3.14 999 1017.7  26.2  26.4  15.7 99.0 99.00
2010 10 08 23 50 307  3.8  4.5  0.34  3.45  3.09 999 1017.9  25.9  26.4  15.9 99.0 99.00
2010 10 09 00 50 296  3.8  4.5  0.36  3.57  3.10 999 1018.2  25.8  26.4  16.1 99.0 99.00
2010 10 09 01 50 295  4.0  4.7  0.36  3.85  3.00 999 1018.4  26.0  26.3  15.7 99.0 99.00
2010 10 09 02 50 288  4.0  4.8  0.35  3.23  3.02 999 1018.4  26.1  26.3  15.5 99.0 99.00
2010 10 09 03 50 291  4.3  4.9  0.31  8.33  3.12 999 1018.7  26.3  26.4  15.0 99.0 99.00
2010 10 09 04 50 298  4.1  5.2  0.33  3.03  3.20 999 1018.4  26.2  26.3  16.1 99.0 99.00
2010 10 09 05 50 300  4.7  5.5  0.35  3.33  3.05 999 1018.1  26.2  26.2  15.3 99.0 99.00
2010 10 09 06 50 298  5.0  5.9  0.35  9.09  3.05 999 1017.9  26.3  26.2  14.9 99.0 99.00
2010 10 09 07 50 305  4.8  5.8  0.37  2.86  2.97 999 1017.5  26.2  26.2  15.0 99.0 99.00
2010 10 09 08 50 308  5.1  6.2  0.38  3.23  2.94 999 1017.2  26.1  26.0  15.8 99.0 99.00
2010 10 09 09 50 306  5.2  6.2  0.45  3.03  3.02 999 1017.5  26.0  26.0  16.5 99.0 99.00
2010 10 09 10 50 312  4.7  5.7  0.43  3.13  3.04 999 1017.9  26.0  26.0  16.6 99.0 99.00
2010 10 09 11 50 321  5.1  6.2  0.47  3.45  3.17 999 1018.4  26.2  26.1  15.8 99.0 99.00
2010 10 09 12 50 332  5.0  5.7  0.48  3.57  3.22 999 1018.8  26.1  26.1  16.2 99.0 99.00
2010 10 09 13 50 325  4.6  5.5  0.49  3.85  3.28 999 1019.1  26.1  26.1  17.2 99.0 99.00
2010 10 09 14 50 335  4.8  5.9  0.52  3.85  3.27 999 1019.2  26.2  26.1  17.3 99.0 99.00
2010 10 09 15 50 330  4.2  4.9  0.48  3.85  3.36 999 1019.4  26.1  26.1  18.3 99.0 99.00
2010 10 09 16 50 326  3.9  5.0  0.45  3.85  3.33 999 1019.0  26.0  26.2  18.5 99.0 99.00
2010 10 09 17 50 322  3.1  4.0  0.45  3.70  3.40 999 1018.1  25.9  26.3  18.8 99.0 99.00
2010 10 09 18 50 318  2.6  3.2  0.44  3.85  3.48 999 1017.4  26.0  26.5  18.7 99.0 99.00
2010 10 09 19 50 303  2.6  3.5  0.45  3.85  3.52 999 1016.8  26.1  26.7  18.5 99.0 99.00
2010 10 09 20 50 289  2.6  3.2  0.45  4.00  3.57 999 1016.7  26.4  26.5  18.1 99.0 99.00
2010 10 09 21 50 282  2.9  3.6  0.41  4.00  3.50 999 1016.5  26.4  26.4  18.1 99.0 99.00
2010 10 09 22 50 281  3.1  3.6  0.41  3.85  3.43 999 1016.5  26.3  26.3  18.4 99.0 99.00
2010 10 09 23 50 279  3.3  4.0  0.40  3.85  3.49 999 1016.7  26.0  26.2  18.2 99.0 99.00
2010 10 10 00 50 282  3.5  4.3  0.40  3.45  3.45 999 1017.0  26.0  26.1  18.1 99.0 99.00
2010 10 10 01 50 277  3.2  3.9  0.38  3.70  3.34 999 1017.2  26.0  26.1  18.0 99.0 99.00
2010 10 10 02 50 273  3.7  4.8  0.38  3.70  3.37 999 1017.6  26.1  26.2  17.9 99.0 99.00
2010 10 10 03 50 263  3.9  4.4  0.36  3.85  3.30 999 1017.6  26.0  26.1  18.5 99.0 99.00
2010 10 10 04 50 264  4.0  4.7  0.35  4.00  3.28 999 1017.4  25.9  26.1  18.9 99.0 99.00
2010 10 10 05 50 276  4.5  5.4  0.35  3.85  3.25 999 1017.1  26.0  26.1  18.5 99.0 99.00
2010 10 10 06 50 279  4.3  5.2  0.36  4.00  3.16 999 1017.1  25.9  26.1  18.6 99.0 99.00
2010 10 10 07 50 278  4.4  5.2  0.34  4.17  3.14 999 1016.7  25.9  26.2  18.8 99.0 99.00
2010 10 10 08 50 292  3.7  4.5  0.34  2.74  3.13 999 1016.5  25.9  26.3  19.0 99.0 99.00
2010 10 10 09 50 300  4.1  4.9  0.35  3.23  3.18 999 1016.7  26.1  26.2  17.7 99.0 99.00
2010 10 10 10 50 314  4.1  4.7  0.34  3.03  3.32 999 1017.0  26.0  26.2  18.1 99.0 99.00
2010 10 10 11 50 310  4.4  5.2  0.37  7.69  3.29 999 1017.2  25.9  26.1  18.4 99.0 99.00
2010 10 10 12 50 312  4.0  4.9  0.35  7.14  3.24 999 1017.5  25.8  26.2  19.0 99.0 99.00
2010 10 10 13 50 313  3.5  4.3  0.33  3.23  3.21 999 1017.9  25.9  26.2  19.5 99.0 99.00
2010 10 10 14 50 321  3.6  4.4  0.34  3.85  3.33 999 1018.0  26.0  26.3  19.0 99.0 99.00
2010 10 10 15 50 317  2.8  4.1  0.34  3.57  3.39 999 1017.9  25.9  26.4  19.3 99.0 99.00
2010 10 10 16 50 306  2.5  3.2  0.36  3.70  3.50 999 1017.7  26.1  26.6  18.6 99.0 99.00
2010 10 10 17 50 313  2.0  2.9  0.33  3.70  3.59 999 1017.0  26.1  26.6  18.8 99.0 99.00
2010 10 10 18 50 300  2.4  3.4  0.34  3.57  3.70 999 1016.1  26.2  26.8  18.3 99.0 99.00
2010 10 10 19 50 308  2.0  3.0  0.35  3.70  3.75 999 1015.4  26.5  26.7  17.4 99.0 99.00
2010 10 10 20 50 287  2.0  2.4  0.34  3.33  3.60 999 1015.3  26.6  26.6  17.6 99.0 99.00
2010 10 10 21 50 256  2.2  2.9  0.37  4.00  3.68 999 1015.1  26.8  26.5  16.8 99.0 99.00
2010 10 10 22 50 257  2.3  2.9  0.42  4.00  3.83 999 1015.3  26.7  26.4  15.5 99.0 99.00
2010 10 10 23 50 255  2.0  2.7  0.45  4.17  3.89 999 1015.6  26.4  26.5  15.2 99.0 99.00
2010 10 11 00 50 240  1.7  2.1  0.40  4.17  3.69 999 1016.1  26.2  26.1  15.4 99.0 99.00
2010 10 11 01 50 240  1.5  2.0  0.33  4.17  3.69 999 1016.5  26.1  25.9  16.5 99.0 99.00
2010 10 11 02 50 216  1.7  2.3  0.33  4.00  3.59 999 1016.7  26.0  26.0  16.8 99.0 99.00
2010 10 11 03 50 197  1.9  2.6  0.32  3.85  3.48 999 1016.7  25.9  26.1  16.0 99.0 99.00
2010 10 11 04 50 208  2.3  3.2  0.28  4.00  3.55 999 1016.4  25.7  25.9  16.9 99.0 99.00
2010 10 11 05 50 211  2.2  2.6  0.28  4.17  3.80 999 1016.1  25.6  26.1  16.9 99.0 99.00
2010 10 11 06 50 218  1.8  2.3  0.28  6.25  3.85 999 1015.9  25.6  26.4  16.1 99.0 99.00
2010 10 11 07 50 209  1.6  2.3  0.27  4.00  3.80 999 1015.7  25.4  26.5  16.5 99.0 99.00
2010 10 11 08 50 202  1.5  2.0  0.27  4.00  3.71 999 1015.7  25.3  26.5  17.2 99.0 99.00
