YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 07 29 23 00 296  3.1  3.8  1.12  7.14  5.66 285 1018.1  15.4  14.1 999.0 99.0 99.00
2005 07 30 00 00 303  3.0  3.6  0.96  7.69  5.45 292 1018.1  15.6  14.2 999.0 99.0 99.00
2005 07 30 01 00 304  3.2  3.6  0.96  8.33  5.49 297 1018.1  15.6  14.4 999.0 99.0 99.00
2005 07 30 02 00 327  1.7  2.1  0.97  7.69  5.38 286 1017.9  15.6  14.5 999.0 99.0 99.00
2005 07 30 03 00 348  1.9  2.2  0.97  8.33  5.42 293 1017.9  15.2  14.4 999.0 99.0 99.00
2005 07 30 04 00 323  1.9  2.3  0.93  8.33  5.54 296 1017.9  14.9  14.4 999.0 99.0 99.00
2005 07 30 05 00 318  1.1  1.4  0.86  8.33  5.79 293 1017.9  14.4  14.4 999.0 99.0 99.00
2005 07 30 06 00 322  3.3  4.1  0.82  8.33  5.82 289 1017.9  14.5  14.4 999.0 99.0 99.00
2005 07 30 07 00 300  3.4  4.8  0.78  7.69  6.09 281 1018.1  14.5  14.4 999.0 99.0 99.00
2005 07 30 08 00 307  1.9  2.5  0.69  8.33  5.73 282 1018.1  14.5  14.2 999.0 99.0 99.00
2005 07 30 09 00 305  0.7  1.6  0.76  8.33  5.92 288 1018.3  14.9  14.2 999.0 99.0 99.00
2005 07 30 10 00  90  1.0  1.7  0.77  8.33  5.85 289 1018.1  14.9  14.2 999.0 99.0 99.00
2005 07 30 11 00  82  0.7  1.0  0.79  8.33  6.01 289 1018.7  14.4  14.1 999.0 99.0 99.00
2005 07 30 12 00 104  2.9  3.3  0.85  8.33  6.05 301 1018.7  14.1  14.1 999.0 99.0 99.00
2005 07 30 13 00 110  2.8  3.5  0.84  8.33  5.78 297 1018.6  13.4  14.1 999.0 99.0 99.00
2005 07 30 14 00 107  2.8  3.5  0.83  7.69  5.53 287 1018.8  13.3  14.1 999.0 99.0 99.00
2005 07 30 15 00 114  2.2  2.7  0.82  7.69  5.57 285 1018.9  12.9  14.1 999.0 99.0 99.00
2005 07 30 16 00 140  4.6  5.3  0.86  7.69  5.48 290 1018.9  12.9  13.8 999.0 99.0 99.00
2005 07 30 17 00 153  3.5  4.0  0.81  7.69  5.45 288 1019.0  13.4  13.7 999.0 99.0 99.00
2005 07 30 18 00 158  3.5  4.2  0.79  8.33  5.70 287 1019.0  13.3  13.7 999.0 99.0 99.00
2005 07 30 19 00 178  2.3  2.5  0.85  6.67  6.07 276 1019.4  13.7  13.7 999.0 99.0 99.00
2005 07 30 20 00 168  2.9  3.6  0.91  8.33  6.43 290 1018.9  14.4  14.4 999.0 99.0 99.00
2005 07 30 21 00 211  2.7  3.3  0.91  7.69  6.44 288 1018.9  14.8  14.5 999.0 99.0 99.00
2005 07 30 22 00 196  0.8  1.2  0.87  7.69  6.18 280 1018.9  15.4  14.6 999.0 99.0 99.00
2005 07 30 23 00 199  0.7  1.2  0.94  7.69  6.06 288 1018.8  16.4  15.2 999.0 99.0 99.00
2005 07 31 00 00 231  1.7  2.2  0.93  7.69  6.06 287 1018.3  16.7  15.2 999.0 99.0 99.00
2005 07 31 01 00 209  1.3  1.7  0.93  7.69  6.20 294 1018.1  16.7  16.0 999.0 99.0 99.00
2005 07 31 02 00 187  0.9  1.2  0.94  7.69  6.19 295 1018.0  16.8  16.0 999.0 99.0 99.00
2005 07 31 03 00 145  1.3  1.7  0.91  8.33  6.11 298 1017.9  16.4  15.7 999.0 99.0 99.00
2005 07 31 04 00 220  0.9  1.1  0.91  7.69  6.17 288 1017.9  15.7  15.6 999.0 99.0 99.00
2005 07 31 05 00 111  1.6  1.9  0.84  7.69  6.28 288 1018.0  15.2  15.5 999.0 99.0 99.00
2005 07 31 06 00 126  2.2  2.5  0.91  7.14  6.67 290 1018.0  14.9  15.0 999.0 99.0 99.00
2005 07 31 07 00 128  3.4  4.0  0.82  7.69  6.30 277 1017.9  14.8  14.5 999.0 99.0 99.00
2005 07 31 08 00 141  2.9  3.4  0.80  5.88  6.13 268 1018.1  14.5  14.2 999.0 99.0 99.00
2005 07 31 09 00 137  2.1  2.5  0.88  6.67  6.26 278 1018.4  14.5  14.2 999.0 99.0 99.00
2005 07 31 10 00 154  1.8  2.4  0.85 12.50  6.15 266 1018.1  14.5  14.1 999.0 99.0 99.00
2005 07 31 11 00 160  2.2  2.7  0.94 12.50  6.02 267 1018.1  14.8  14.1 999.0 99.0 99.00
2005 07 31 12 00 138  3.7  4.1  0.94 12.50  5.84 262 1017.9  14.9  14.1 999.0 99.0 99.00
2005 07 31 13 00 129  3.6  4.2  1.03 11.11  5.97 280 1017.6  14.5  14.1 999.0 99.0 99.00
2005 07 31 14 00 148  2.8  3.2  1.06 12.50  5.82 270 1017.9  14.2  14.1 999.0 99.0 99.00
2005 07 31 15 00 132  3.0  3.5  1.20  6.25  5.94 265 1017.8  14.4  14.1 999.0 99.0 99.00
2005 07 31 16 00 138  3.6  4.2  1.30  6.25  5.94 266 1017.6  14.1  14.4 999.0 99.0 99.00
2005 07 31 17 00 138  3.8  4.5  1.27  7.14  6.16 261 1017.3  14.4  14.4 999.0 99.0 99.00
2005 07 31 18 00 132  3.8  5.0  1.18  9.09  6.44 264 1017.2  14.4  14.8 999.0 99.0 99.00
2005 07 31 19 00 149  3.4  4.1  1.27  9.09  6.42 262 1016.7  15.0  14.9 999.0 99.0 99.00
2005 07 31 20 00 140  3.9  4.7  1.44  8.33  6.86 259 1016.6  14.9  14.9 999.0 99.0 99.00
2005 07 31 21 00 165  3.7  4.3  1.45  8.33  6.61 253 1016.5  15.6  15.2 999.0 99.0 99.00
2005 07 31 22 00 180  3.0  3.7  1.56  8.33  6.96 254 1016.4  15.9  15.2 999.0 99.0 99.00
2005 07 31 23 00 187  2.4  3.0  1.57  8.33  6.86 259 1015.7  16.0  15.2 999.0 99.0 99.00
2005 08 01 00 00 161  2.7  3.3  1.62  8.33  6.45 247 1015.0  16.0  15.7 999.0 99.0 99.00
2005 08 01 01 00 218  3.0  3.7  1.65  8.33  6.44 258 1015.6  16.0  15.6 999.0 99.0 99.00
2005 08 01 02 00 228  3.3  4.6  1.61  8.33  6.20 263 1015.6  15.7  15.2 999.0 99.0 99.00
2005 08 01 03 00 211  2.1  3.5  1.69  7.69  5.96 254 1015.4  15.9  15.2 999.0 99.0 99.00
2005 08 01 04 00 188  1.6  2.4  1.71  7.14  5.96 255 1015.1  15.9  15.0 999.0 99.0 99.00
2005 08 01 05 00 229  4.1  7.1  1.61  9.09  6.15 253 1015.9  15.9  15.1 999.0 99.0 99.00
2005 08 01 06 00 250  1.6  2.3  1.70  8.33  6.39 253 1016.2  15.6  15.3 999.0 99.0 99.00
2005 08 01 08 00 287  5.8  7.6  1.58  7.69  6.56 253 1016.5  15.9  15.2 999.0 99.0 99.00
2005 08 01 09 00 304  5.7  6.6  1.67  8.33  6.54 262 1017.2  15.6  15.2 999.0 99.0 99.00
2005 08 01 10 00 321  3.2  3.8  1.65  8.33  6.49 257 1017.4  15.2  14.9 999.0 99.0 99.00
2005 08 01 11 00 326  6.1  7.0  1.54  8.33  6.23 258 1017.9  15.1  14.9 999.0 99.0 99.00
2005 08 01 12 00 332  6.9  8.5  1.70  7.14  6.29 261 1018.2  14.8  14.5 999.0 99.0 99.00
2005 08 01 13 00 340  6.5  7.3  1.65  8.33  6.19 265 1018.4  14.5  14.4 999.0 99.0 99.00
2005 08 01 14 00 339  5.6  6.6  1.79 16.67  6.48 288 1019.0  14.4  14.2 999.0 99.0 99.00
2005 08 01 15 00 340  4.8  5.7  1.54  8.33  6.05 244 1019.6  14.4  14.1 999.0 99.0 99.00
2005 08 01 16 00 332  5.6  6.4  1.62  9.09  6.10 261 1019.6  14.4  14.1 999.0 99.0 99.00
2005 08 01 17 00 342  4.5  5.4  1.70  9.09  6.36 255 1019.7  14.3  14.1 999.0 99.0 99.00
2005 08 01 18 00 337  4.0  4.7  1.58  8.33  6.39 255 1020.2  14.4  14.2 999.0 99.0 99.00
2005 08 01 19 00 329  5.5  6.3  1.66  8.33  6.56 256 1020.2  14.5  14.2 999.0 99.0 99.00
2005 08 01 20 00 334  5.4  6.2  1.61  8.33  6.38 256 1020.5  14.6  14.4 999.0 99.0 99.00
2005 08 01 21 00 327  5.5  6.6  1.59  8.33  6.12 254 1021.0  14.8  14.4 999.0 99.0 99.00
2005 08 01 22 00 325  6.4  7.1  1.61  8.33  6.07 258 1020.9  14.9  14.4 999.0 99.0 99.00
2005 08 01 23 00 325  6.2  7.2  1.52  8.33  5.97 255 1021.0  14.9  14.2 999.0 99.0 99.00
2005 08 02 00 00 330  6.1  7.2  1.49  8.33  5.99 250 1020.7  15.0  14.4 999.0 99.0 99.00
2005 08 02 01 00 320  7.3  8.3  1.59 16.67  6.02 283 1020.5  15.2  14.4 999.0 99.0 99.00
2005 08 02 02 00 322  7.0  8.5  1.60 14.29  5.83 271 1020.4  15.2  14.4 999.0 99.0 99.00
2005 08 02 03 00 327  7.3  8.6  1.50  7.14  5.56 270 1020.4  15.2  14.4 999.0 99.0 99.00
2005 08 02 04 00 332  6.8  8.3  1.51  7.69  5.18 279 1020.3  14.9  14.4 999.0 99.0 99.00
2005 08 02 05 00 335  6.8  8.0  1.51 14.29  5.41 276 1020.3  14.8  14.4 999.0 99.0 99.00
2005 08 02 06 00 342  6.2  7.3  1.40 14.29  5.46 272 1020.3  14.5  14.2 999.0 99.0 99.00
2005 08 02 07 00 341  5.7  6.6  1.28  9.09  5.55 253 1020.3  14.5  14.2 999.0 99.0 99.00
2005 08 02 08 00 342  5.3  6.1  1.40  9.09  5.84 256 1020.4  14.4  14.2 999.0 99.0 99.00
2005 08 02 09 00 335  5.7  6.5  1.33 14.29  6.04 267 1020.6  14.3  14.2 999.0 99.0 99.00
2005 08 02 10 00 346  4.3  4.9  1.33 14.29  5.84 284 1020.9  14.1  14.2 999.0 99.0 99.00
2005 08 02 11 00 326  3.9  4.9  1.36 14.29  6.23 278 1021.0  14.1  14.1 999.0 99.0 99.00
2005 08 02 12 00 312  5.4  6.3  1.51 14.29  6.28 287 1020.6  14.2  14.1 999.0 99.0 99.00
2005 08 02 13 00 328  4.6  5.7  1.52 14.29  6.14 287 1021.0  14.2  14.1 999.0 99.0 99.00
2005 08 02 14 00 329  5.3  6.4  1.61  8.33  5.94 257 1021.0  14.4  14.1 999.0 99.0 99.00
2005 08 02 15 00 326  4.7  5.5  1.63  7.69  5.68 272 1021.3  14.4  14.1 999.0 99.0 99.00
2005 08 02 16 00 317  3.8  5.7  1.58  5.26  5.50 301 1021.8  14.4  14.1 999.0 99.0 99.00
2005 08 02 17 00 333  3.5  4.4  1.52  6.67  5.56 291 1021.9  14.4  14.1 999.0 99.0 99.00
2005 08 02 18 00 327  3.3  4.7  1.47 14.29  5.50 282 1021.9  14.2  14.1 999.0 99.0 99.00
2005 08 02 19 00 308  3.9  5.4  1.44  6.25  5.51 297 1021.9  14.1  14.2 999.0 99.0 99.00
2005 08 02 20 00 315  4.4  5.4  1.37  7.69  5.66 288 1021.9  13.6  14.4 999.0 99.0 99.00
2005 08 02 21 00 312  4.9  6.3  1.41 14.29  6.14 283 1021.3  13.3  14.4 999.0 99.0 99.00
2005 08 02 22 00 313  7.3  8.5  1.32  7.69  5.97 281 1021.2  12.9  14.5 999.0 99.0 99.00
2005 08 02 23 00 323  7.2  8.2  1.48 14.29  6.07 288 1021.2  13.4  14.5 999.0 99.0 99.00
2005 08 03 00 00 322  7.7  8.9  1.50 14.29  5.64 281 1021.1  14.2  14.5 999.0 99.0 99.00
2005 08 03 01 00 327  7.1  8.1  1.38 14.29  5.43 285 1021.0  14.4  14.5 999.0 99.0 99.00
2005 08 03 02 00 335  6.2  7.7  1.43 12.50  5.67 283 1020.5  14.5  14.2 999.0 99.0 99.00
2005 08 03 03 00 326  6.9  8.5  1.57 12.50  5.49 277 1020.6  14.5  13.7 999.0 99.0 99.00
2005 08 03 04 00 338  7.6  9.3  1.57 14.29  5.34 280 1020.4  14.4  13.9 999.0 99.0 99.00
2005 08 03 05 00 333  7.3  9.3  1.56  6.25  5.17 295 1020.5  14.1  13.6 999.0 99.0 99.00
2005 08 03 06 00 331  7.1  8.5  1.60 12.50  5.31 278 1020.4  13.8  13.6 999.0 99.0 99.00
2005 08 03 07 00 325  7.3  8.6  1.50  6.25  5.12 295 1020.4  13.7  13.6 999.0 99.0 99.00
2005 08 03 08 00 335  7.1  8.3  1.44  5.88  5.03 293 1020.3  13.7  13.4 999.0 99.0 99.00
2005 08 03 09 00 337  6.1  7.2  1.37  6.67  5.21 292 1020.5  13.7  13.4 999.0 99.0 99.00
2005 08 03 10 00 336  4.9  6.2  1.36  6.67  5.29 293 1020.5  13.7  13.4 999.0 99.0 99.00
2005 08 03 11 00 345  5.6  7.4  1.42  6.67  5.48 288 1020.5  13.3  13.4 999.0 99.0 99.00
2005 08 03 12 00 332  5.3  6.6  1.34  6.67  5.22 295 1020.5  13.0  13.4 999.0 99.0 99.00
2005 08 03 13 00 331  5.5  7.4  1.29  6.25  5.51 298 1020.7  12.8  13.4 999.0 99.0 99.00
2005 08 03 14 00 337  6.0  7.2  1.29 14.29  5.48 260 1021.0  13.2  13.4 999.0 99.0 99.00
2005 08 03 15 00 356  4.5  5.6  1.17  5.88  5.14 301 1021.2  13.3  13.4 999.0 99.0 99.00
2005 08 03 16 00 357  4.0  5.7  1.12  5.56  5.08 305 1021.2  12.9  13.4 999.0 99.0 99.00
2005 08 03 17 00 338  2.6  3.6  1.17  5.88  5.19 303 1021.1  12.1  13.4 999.0 99.0 99.00
2005 08 03 18 00 319  2.8  4.3  1.14 12.50  5.25 281 1021.2  12.1  13.6 999.0 99.0 99.00
2005 08 03 19 00 318  3.2  4.0  1.17  5.56  5.32 314 1021.0  12.2  13.6 999.0 99.0 99.00
2005 08 03 20 00 309  4.7  6.0  1.11  5.88  5.23 305 1020.5  12.5  13.7 999.0 99.0 99.00
2005 08 03 21 00 326  4.1  5.0  1.02 12.50  5.31 277 1020.5  12.1  13.7 999.0 99.0 99.00
2005 08 03 22 00 327  4.9  5.8  1.00  5.56  5.18 303 1020.3  12.1  14.1 999.0 99.0 99.00
2005 08 03 23 00 330  4.4  5.3  0.98  5.88  5.40 298 1019.7  12.6  14.1 999.0 99.0 99.00
2005 08 04 00 00 325  6.1  7.3  0.93 14.29  5.05 258 1019.5  14.8  14.2 999.0 99.0 99.00
2005 08 04 01 00 328  6.5  7.6  0.92  5.88  4.78 298 1019.0  14.9  14.1 999.0 99.0 99.00
2005 08 04 02 00 322  7.7  8.9  0.95 14.29  4.69 252 1018.1  14.9  14.1 999.0 99.0 99.00
2005 08 04 03 00 324  8.1  9.0  1.05  5.56  4.37 293 1017.9  14.9  14.1 999.0 99.0 99.00
2005 08 04 04 00 325  8.5  9.8  1.12  5.56  4.43 301 1017.8  14.9  13.6 999.0 99.0 99.00
2005 08 04 05 00 330  7.9  9.4  1.15  5.00  4.40 292 1018.0  14.9  13.6 999.0 99.0 99.00
2005 08 04 06 00 329  8.1  9.3  1.22  4.35  4.32 317 1017.9  14.5  13.4 999.0 99.0 99.00
2005 08 04 07 00 336  7.6  8.6  1.14  5.26  4.43 296 1017.9  14.5  13.3 999.0 99.0 99.00
2005 08 04 08 00 337  6.8  8.0  1.18  5.00  4.49 305 1017.9  14.4  13.3 999.0 99.0 99.00
2005 08 04 09 00 320  6.5  7.4  1.08 10.00  4.54 279 1018.0  14.2  13.3 999.0 99.0 99.00
2005 08 04 10 00 318  6.8  7.8  1.22 10.00  5.24 275 1017.8  14.1  13.4 999.0 99.0 99.00
2005 08 04 11 00 322  7.1  8.2  1.24  9.09  5.28 272 1017.4  14.1  13.3 999.0 99.0 99.00
2005 08 04 12 00 323  6.5  7.6  1.31  9.09  5.25 272 1017.6  14.2  13.3 999.0 99.0 99.00
2005 08 04 13 00 325  6.8  7.7  1.44  9.09  5.99 277 1017.7  14.1  13.3 999.0 99.0 99.00
2005 08 04 14 00 327  6.3  7.4  1.54  7.69  5.63 278 1017.9  14.1  13.3 999.0 99.0 99.00
2005 08 04 15 00 326  6.6  7.8  1.41  9.09  5.56 280 1017.9  14.1  13.4 999.0 99.0 99.00
2005 08 04 16 00 327  5.4  6.1  1.47  8.33  5.43 277 1017.9  14.1  13.3 999.0 99.0 99.00
2005 08 04 17 00 329  4.4  5.3  1.57  8.33  5.65 274 1018.0  14.1  13.3 999.0 99.0 99.00
2005 08 04 18 00 317  5.3  6.5  1.48  8.33  5.51 273 1018.1  14.3  13.4 999.0 99.0 99.00
2005 08 04 19 00 316  6.3  7.3  1.40  9.09  5.40 281 1018.1  14.5  13.6 999.0 99.0 99.00
2005 08 04 20 00 318  7.7  9.1  1.52 10.00  5.72 267 1018.0  14.8  13.7 999.0 99.0 99.00
2005 08 04 21 00 322  7.3  8.8  1.49  9.09  5.50 266 1017.9  14.9  13.7 999.0 99.0 99.00
2005 08 04 22 00 318  7.1  8.4  1.43  9.09  5.41 269 1017.9  14.9  14.1 999.0 99.0 99.00
2005 08 04 23 00 318  7.3  8.4  1.32  8.33  5.21 270 1017.7  15.2  14.3 999.0 99.0 99.00
2005 08 05 00 00 318  8.5 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2005 08 05 01 00 319  8.8 10.7  1.49  8.33  5.00 273 1017.3  15.2  14.4 999.0 99.0 99.00
2005 08 05 02 00 315  9.0 10.9  1.46  8.33  5.15 271 1017.3  15.2  14.1 999.0 99.0 99.00
2005 08 05 03 00 321 10.4 12.4  1.55  8.33  5.13 268 1017.3  14.1  13.7 999.0 99.0 99.00
2005 08 05 04 00 324 10.0 12.2  1.62  5.26  4.93 288 1017.6 999.0  13.6 999.0 99.0 99.00
2005 08 05 05 00 329  8.6 10.3  1.62  7.69  5.07 267 1018.0  14.2  13.4 999.0 99.0 99.00
2005 08 05 06 00 334  7.5  8.6  1.62  7.14  5.25 269 1018.2  14.1  13.4 999.0 99.0 99.00
2005 08 05 07 00 333  6.8  7.9  1.54  6.25  5.29 273 1018.8  14.1  13.4 999.0 99.0 99.00
2005 08 05 08 00 331  6.3  7.9  1.58  5.56  5.47 286 1018.9  14.1  13.3 999.0 99.0 99.00
2005 08 05 09 00 333  5.1  5.8  1.45  8.33  5.52 268 1019.4  14.1  13.2 999.0 99.0 99.00
2005 08 05 10 00 334  4.3  5.1  1.47  8.33  5.88 273 1019.4  14.1  12.9 999.0 99.0 99.00
2005 08 05 11 00 332  6.0  7.1  1.51 12.50  6.10 276 1019.5  14.1  13.3 999.0 99.0 99.00
2005 08 05 12 00 334  5.3  6.3  1.48 12.50  5.82 272 1019.6  14.1  13.3 999.0 99.0 99.00
2005 08 05 13 00 330  5.3  6.2  1.51 11.11  5.99 277 1019.6  14.1  13.3 999.0 99.0 99.00
2005 08 05 14 00 333  6.3  7.5  1.49 12.50  5.71 275 1020.2  14.1  13.3 999.0 99.0 99.00
2005 08 05 15 00 332  5.7  6.9  1.50 11.11  5.78 286 1020.4  14.1  13.3 999.0 99.0 99.00
2005 08 05 16 00 325  6.1  7.4  1.64 11.11  6.04 280 1020.5  14.2  13.6 999.0 99.0 99.00
2005 08 05 17 00 322  5.6  6.8  1.48 11.11  5.92 276 1020.6  14.4  14.1 999.0 99.0 99.00
2005 08 05 18 00 999 99.0  6.0  1.40 11.11  6.10 284 1021.0  14.8  14.4 999.0 99.0 99.00
2005 08 05 19 00 315  5.6  6.6  1.37 10.00  6.12 283 1021.0  14.9  14.5 999.0 99.0 99.00
2005 08 05 20 00 329  6.1  7.7  1.47 10.00  6.51 281 1020.8  14.9  14.4 999.0 99.0 99.00
2005 08 05 21 00 323  5.5  6.8  1.39 10.00  6.08 277 1020.6  15.2  14.4 999.0 99.0 99.00
2005 08 05 22 00 314  6.6  7.6  1.58 10.00  6.65 278 1020.5  15.6  14.4 999.0 99.0 99.00
2005 08 05 23 00 316  7.3  8.7  1.35  9.09  5.88 279 1020.3  15.6  14.2 999.0 99.0 99.00
2005 08 06 00 00 316  8.0  9.4  1.53  9.09  5.90 277 1019.6  15.3  14.1 999.0 99.0 99.00
2005 08 06 01 00 319  7.8  9.5  1.41 10.00  5.45 272 1019.5  15.2  13.7 999.0 99.0 99.00
2005 08 06 02 00 318  7.4  8.7  1.51  9.09  5.38 278 1019.0  15.2  13.8 999.0 99.0 99.00
2005 08 06 03 00 315  7.4  9.3  1.56  9.09  5.33 284 1018.9  15.2  13.7 999.0 99.0 99.00
2005 08 06 04 00 315  7.9  9.4  1.65  9.09  5.34 274 1018.8  14.9  13.6 999.0 99.0 99.00
2005 08 06 05 00 317  7.2  8.3  1.72  6.67  5.44 294 1018.9  14.9  13.6 999.0 99.0 99.00
2005 08 06 06 00 316  7.2  8.3  1.70  6.67  5.59 298 1018.9  14.9  13.6 999.0 99.0 99.00
2005 08 06 07 00 318  6.2  7.5  1.71  6.67  5.64 296 1018.9  14.6  13.6 999.0 99.0 99.00
2005 08 06 08 00 313  5.4  6.4  1.62  6.25  5.67 290 1019.0  14.5  13.6 999.0 99.0 99.00
2005 08 06 09 00 312  5.2  5.9  1.57 10.00  5.69 278 1018.9  14.5  13.6 999.0 99.0 99.00
2005 08 06 10 00 311  5.4  6.3  1.51 11.11  5.71 274 1018.8  14.5  13.6 999.0 99.0 99.00
2005 08 06 11 00 308  4.8  5.5  1.54  6.67  5.78 284 1018.9  14.5  13.4 999.0 99.0 99.00
2005 08 06 12 00 310  4.4  5.4  1.70  7.69  6.16 284 1018.9  14.5  13.4 999.0 99.0 99.00
2005 08 06 13 00 309  5.3  6.2  1.67 10.00  6.14 281 1018.9  14.5  13.4 999.0 99.0 99.00
2005 08 06 14 00 311  5.0  6.1  1.82  8.33  6.10 287 1019.1  14.8  13.4 999.0 99.0 99.00
2005 08 06 15 00 305  3.8  5.4  1.95  9.09  6.44 284 1019.5  14.5  13.4 999.0 99.0 99.00
2005 08 06 16 00 307  4.3  5.7  2.00  9.09  6.24 286 1019.6  14.5  13.6 999.0 99.0 99.00
2005 08 06 17 00 304  4.4  6.2  2.16  9.09  6.32 288 1019.5  14.8  13.7 999.0 99.0 99.00
2005 08 06 18 00 311  5.7  6.8  2.20  7.69  6.44 302 1019.9  14.9  13.7 999.0 99.0 99.00
2005 08 06 19 00 315  6.2  7.9  2.29  8.33  6.33 298 1019.6  14.9  14.1 999.0 99.0 99.00
2005 08 06 20 00 310  5.3  6.7  2.16  8.33  6.52 298 1019.6  15.2  14.1 999.0 99.0 99.00
2005 08 06 21 00 311  5.2  6.6  1.95  8.33  6.23 298 1019.7  14.9  14.1 999.0 99.0 99.00
2005 08 06 22 00 316  5.2  6.8  1.84  8.33  6.25 295 1019.6  14.9  14.2 999.0 99.0 99.00
2005 08 06 23 00 322  5.5  7.1  1.92  8.33  6.45 291 1019.5  14.9  14.4 999.0 99.0 99.00
2005 08 07 00 00 320  5.7  7.5  1.87  8.33  6.12 299 1019.4  14.9  14.3 999.0 99.0 99.00
2005 08 07 01 00 329  7.1  8.4  2.21  8.33  6.59 288 1018.9  14.5  14.2 999.0 99.0 99.00
2005 08 07 02 00 336  5.4  6.3  1.94  9.09  6.20 286 1018.9  14.1  14.2 999.0 99.0 99.00
2005 08 07 03 00 321  7.8  9.0  1.78  9.09  6.03 284 1018.7  14.9  14.4 999.0 99.0 99.00
2005 08 07 04 00 320  8.4  9.7  1.98  8.33  6.10 286 1018.5  14.9  14.2 999.0 99.0 99.00
2005 08 07 05 00 323  7.2  8.5  2.05  7.69  5.98 287 1018.8  14.8  14.1 999.0 99.0 99.00
2005 08 07 06 00 326  6.7  7.8  1.91  8.33  5.92 294 1018.7  14.5  14.1 999.0 99.0 99.00
2005 08 07 07 00 322  5.9  7.2  2.02  8.33  6.11 291 1018.8  14.5  13.7 999.0 99.0 99.00
2005 08 07 08 00 318  7.1  8.6  1.75  8.33  5.81 296 1018.3  14.5  13.7 999.0 99.0 99.00
2005 08 07 09 00 325  6.2  7.5  1.91  8.33  6.18 289 1018.6  14.5  13.6 999.0 99.0 99.00
2005 08 07 10 00 329  8.7 11.7  1.82  8.33  5.93 290 1018.1  14.8  13.6 999.0 99.0 99.00
2005 08 07 11 00 337  7.8  9.6  1.73  8.33  5.78 299 1018.4  14.7  13.4 999.0 99.0 99.00
2005 08 07 12 00 329  5.4  6.4  1.94  7.14  5.99 294 1018.1  14.4  13.4 999.0 99.0 99.00
2005 08 07 13 00 329  6.4  7.6  1.93  7.69  5.85 298 1018.1  14.4  13.3 999.0 99.0 99.00
2005 08 07 14 00 332  5.1  6.1  1.90  7.69  5.94 296 1018.5  14.4  13.3 999.0 99.0 99.00
2005 08 07 15 00 329  6.0  7.2  1.73  8.33  5.60 289 1018.6  14.5  13.3 999.0 99.0 99.00
2005 08 07 16 00 322  5.2  7.1  1.59  6.67  5.51 300 1018.8  14.5  13.4 999.0 99.0 99.00
2005 08 07 17 00 329  5.1  6.8  1.67  7.14  5.54 304 1018.9  14.5  13.4 999.0 99.0 99.00
2005 08 07 18 00 313  4.5  5.7  1.50  6.67  5.44 301 1018.9  14.8  13.4 999.0 99.0 99.00
2005 08 07 19 00 316  4.3  5.3  1.51  6.67  5.49 308 1019.1  14.8  13.6 999.0 99.0 99.00
2005 08 07 20 00 338  4.3  5.1  1.38  7.69  5.42 299 1019.0  14.8  13.7 999.0 99.0 99.00
2005 08 07 21 00 320  4.5  5.0  1.39  7.14  5.56 293 1018.8  14.9  14.0 999.0 99.0 99.00
2005 08 07 22 00 320  5.2  7.2  1.45  6.67  5.47 298 1018.1  14.9  14.1 999.0 99.0 99.00
2005 08 07 23 00 318  5.3  6.2  1.49  7.14  5.51 291 1017.9  14.9  14.1 999.0 99.0 99.00
2005 08 08 00 00 319  6.2  7.4  1.53  6.67  5.48 294 1017.9  14.9  14.1 999.0 99.0 99.00
2005 08 08 01 00 322  6.3  7.8  1.48  6.67  5.33 297 1017.4  14.9  14.1 999.0 99.0 99.00
2005 08 08 02 00 324  7.2  8.4  1.51  7.69  5.36 284 1016.9  14.9  14.1 999.0 99.0 99.00
2005 08 08 03 00 319  7.4  8.8  1.64  8.33  5.29 292 1016.5  14.9  14.1 999.0 99.0 99.00
2005 08 08 04 00 322  8.2  9.7  1.63  8.33  5.20 288 1016.2  14.5  13.7 999.0 99.0 99.00
2005 08 08 05 00 319  6.5  7.6  1.56  8.33  5.19 289 1016.5  14.5  13.7 999.0 99.0 99.00
2005 08 08 06 00 317  5.7  6.7  1.50  9.09  5.18 294 1016.5  14.4 999.0 999.0 99.0 99.00
2005 08 08 07 00 324  5.4  6.0  1.64  8.33  5.52 288 1016.3  14.2  13.3 999.0 99.0 99.00
2005 08 08 08 00 320  4.8  5.6  1.52  7.14  5.48 285 1016.3  14.1  13.2 999.0 99.0 99.00
2005 08 08 09 00 315  5.2  6.1  1.32  7.69  5.35 292 1015.8  14.1  12.9 999.0 99.0 99.00
2005 08 08 10 00 313  5.9  6.9  1.34  7.14  5.53 287 1015.7  14.1  12.9 999.0 99.0 99.00
2005 08 08 11 00 319  5.8  7.0  1.56  6.67  5.62 289 1015.6  14.4  12.9 999.0 99.0 99.00
2005 08 08 12 00 322  4.9  6.4  1.58  7.69  5.65 290 1015.6  14.3  12.9 999.0 99.0 99.00
2005 08 08 13 00 329  4.6  6.1  1.70  7.14  5.82 293 1015.7  14.4  12.9 999.0 99.0 99.00
2005 08 08 14 00 323  3.3  4.3  1.67  7.69  5.96 287 1015.8  14.1  12.9 999.0 99.0 99.00
2005 08 08 15 00 317  3.4  4.1  1.74  7.14  5.90 294 1016.3  14.2  12.9 999.0 99.0 99.00
