#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 10 23 01 50 321  7.9  9.2  2.95 16.00  7.28 314 1011.2  16.8 999.0 999.0 99.0 99.00
2009 10 23 02 50 324  7.3  8.5  3.04 16.00  7.49 322 1011.6  17.1 999.0 999.0 99.0 99.00
2009 10 23 03 50 325  6.4  8.1  2.84 16.00  7.42 319 1012.0  17.0 999.0 999.0 99.0 99.00
2009 10 23 04 50 332  5.8  8.2  2.98 16.00  7.41 307 1012.1  16.8 999.0 999.0 99.0 99.00
2009 10 23 05 50 339  5.2  6.7  2.96 16.00  7.99 319 1012.6  16.7 999.0 999.0 99.0 99.00
2009 10 23 06 50 330  4.2  5.1  3.18 16.00  8.08 314 1012.5  16.6 999.0 999.0 99.0 99.00
2009 10 23 07 50 322  3.9  4.7  2.98 14.81  8.32 284 1012.2  16.7 999.0 999.0 99.0 99.00
2009 10 23 08 50 348  3.1  4.5  3.05 16.00  8.39 295 1012.2  16.9 999.0 999.0 99.0 99.00
2009 10 23 09 50  13  2.4  3.3  3.13 16.00  8.95 287 1012.3  16.9 999.0 999.0 99.0 99.00
2009 10 23 10 50 116  0.2  1.0  3.52 14.81  9.50 298 1012.1  16.8 999.0 999.0 99.0 99.00
2009 10 23 11 50 306  1.1  2.8  2.95 14.81  9.01 292 1012.4  16.6 999.0 999.0 99.0 99.00
2009 10 23 12 50 320  1.6  3.5  3.10 16.00  8.83 296 1012.9  16.4 999.0 999.0 99.0 99.00
2009 10 23 13 50  30  2.2  3.4  2.85 14.81  8.38 300 1013.2  16.4 999.0 999.0 99.0 99.00
2009 10 23 14 50  50  1.9  2.8  3.05 14.81  9.15 283 1013.3  16.0 999.0 999.0 99.0 99.00
2009 10 23 15 50  64  2.8  4.3  3.03 14.81  9.43 294 1014.1  15.5 999.0 999.0 99.0 99.00
2009 10 23 16 50  69  1.0  2.2  2.90 14.81  9.26 285 1014.7  15.3 999.0 999.0 99.0 99.00
2009 10 23 17 50 130  1.2  3.3  2.95 14.81  9.36 285 1015.1  14.9 999.0 999.0 99.0 99.00
2009 10 23 18 50 243  0.8  2.0  3.08 13.79  9.22 288 1015.1  15.1 999.0 999.0 99.0 99.00
2009 10 23 19 50 300  0.6  2.0  2.69 14.81  8.92 294 1014.5  15.4 999.0 999.0 99.0 99.00
2009 10 23 20 50 327  1.6  3.7  2.81 14.81  9.10 282 1014.0  15.2 999.0 999.0 99.0 99.00
2009 10 23 21 50 329  3.1  4.5  2.87 14.81  9.38 294 1013.7  15.3 999.0 999.0 99.0 99.00
2009 10 23 22 50 313  2.1  3.3  2.65 14.81  8.85 287 1013.5  15.4 999.0 999.0 99.0 99.00
2009 10 23 23 50 302  1.4  2.5  2.99 14.81  9.06 307 1013.2  15.2 999.0 999.0 99.0 99.00
2009 10 24 00 50 290  3.3  4.7  2.85 14.81  9.27 297 1012.9  15.1 999.0 999.0 99.0 99.00
2009 10 24 01 50 292  5.0  6.7  2.75 14.81  8.93 309 1013.4  15.2 999.0 999.0 99.0 99.00
2009 10 24 02 50 307  4.1  5.5  2.68 14.81  8.82 310 1013.9  15.3 999.0 999.0 99.0 99.00
2009 10 24 03 50 292  3.8  5.1  2.73 13.79  8.57 315 1014.0  15.9 999.0 999.0 99.0 99.00
2009 10 24 04 50 287  3.0  3.9  2.77 13.79  8.91 314 1014.2  17.1 999.0 999.0 99.0 99.00
2009 10 24 05 50 285  3.4  4.4  2.65 13.79  8.86 301 1014.0  17.4 999.0 999.0 99.0 99.00
2009 10 24 06 50 287  3.2  4.3  2.53 13.79  8.54 299 1013.6  17.5 999.0 999.0 99.0 99.00
2009 10 24 07 50 274  3.8  4.8  2.45 12.90  8.85 297 1013.3  17.4 999.0 999.0 99.0 99.00
2009 10 24 08 50 274  4.1  5.3  2.59 13.79  9.09 295 1013.2  17.3 999.0 999.0 99.0 99.00
2009 10 24 09 50 265  3.4  4.4  2.54 13.79  8.64 296 1013.0  17.3 999.0 999.0 99.0 99.00
2009 10 24 10 50 262  4.0  5.0  2.38 12.12  8.47 295 1012.8  17.3 999.0 999.0 99.0 99.00
2009 10 24 11 50 257  4.9  6.0  2.33 12.90  8.55 282 1012.3  17.3 999.0 999.0 99.0 99.00
2009 10 24 12 50 272  5.8  7.1  2.36 12.90  8.56 282 1012.6  17.3 999.0 999.0 99.0 99.00
2009 10 24 13 50 285  5.1  6.2  2.03 13.79  7.94 275 1012.6  17.3 999.0 999.0 99.0 99.00
2009 10 24 14 50 289  4.6  5.8  1.99 12.90  7.67 292 1012.7  17.5 999.0 999.0 99.0 99.00
2009 10 24 15 50 303  4.6  6.0  2.06 12.90  7.72 289 1013.5  17.8 999.0 999.0 99.0 99.00
2009 10 24 16 50 299  4.9  5.8  2.02 12.90  7.47 290 1013.6  17.7 999.0 999.0 99.0 99.00
2009 10 24 17 50 300  7.4  8.9  1.91 13.79  7.25 291 1013.3  17.6 999.0 999.0 99.0 99.00
2009 10 24 18 50 315  8.0  9.5  2.13 12.12  6.73 297 1013.2  17.2 999.0 999.0 99.0 99.00
2009 10 24 19 50 313  6.9  8.8  2.19 12.90  6.66 297 1012.8  17.4 999.0 999.0 99.0 99.00
2009 10 24 20 50 308  7.2  9.1  2.38 10.00  6.78 303 1012.0  16.5 999.0 999.0 99.0 99.00
2009 10 24 21 50 323  7.9  9.8  2.28  8.33  6.68 306 1011.4  16.2 999.0 999.0 99.0 99.00
2009 10 24 22 50 321  7.1  8.1  2.53  9.09  6.85 307 1011.0  17.4 999.0 999.0 99.0 99.00
2009 10 24 23 50 318  6.7  8.1  2.66  9.09  6.97 311 1010.9  17.7 999.0 999.0 99.0 99.00
2009 10 25 00 50 314  7.1 99.0 99.00 99.00 99.00 999 1010.9  17.6 999.0 999.0 99.0 99.00
2009 10 25 01 50 312  7.1  8.4  2.37 10.81  6.59 311 1010.9  17.3 999.0 999.0 99.0 99.00
2009 10 25 02 50 318  6.8  8.0  2.11 10.81  6.40 309 1011.0  17.1 999.0 999.0 99.0 99.00
2009 10 25 03 50 323  7.2  8.7  2.17 10.00  6.67 319 1011.3  17.2 999.0 999.0 99.0 99.00
2009 10 25 04 50 321  6.9  8.0  2.23  8.33  6.42 311 1011.3  17.0 999.0 999.0 99.0 99.00
2009 10 25 05 50 319  5.7  7.9  2.44  9.09  6.56 323 1011.3  17.2 999.0 999.0 99.0 99.00
2009 10 25 06 50 315  7.5  8.9  2.45  9.09  6.65 323 1011.2  17.3 999.0 999.0 99.0 99.00
2009 10 25 07 50 320  7.6  9.5  2.71  9.09  6.76 316 1011.0  17.3 999.0 999.0 99.0 99.00
2009 10 25 08 50 324  8.0 10.1  2.60  9.09  6.74 317 1010.5  17.1 999.0 999.0 99.0 99.00
2009 10 25 09 50 317  7.0  9.0  2.86  9.09  6.79 312 1010.1  17.1 999.0 999.0 99.0 99.00
2009 10 25 10 50 317  7.8  9.6  2.84  8.33  6.83 314 1009.8  17.0 999.0 999.0 99.0 99.00
2009 10 25 11 50 317  8.0  9.7  2.89  9.09  6.67 312 1009.4  16.9 999.0 999.0 99.0 99.00
2009 10 25 12 50 325  7.0  8.4  2.65  8.33  6.77 311 1010.1  17.1 999.0 999.0 99.0 99.00
2009 10 25 13 50 331  7.0  9.0  2.81  9.09  6.79 313 1010.5  17.2 999.0 999.0 99.0 99.00
2009 10 25 14 50 336  6.6  8.3 99.00 99.00 99.00 999 1011.2  17.3 999.0 999.0 99.0 99.00
2009 10 25 15 50 344  5.3  6.4  2.62  8.33  6.76 310 1012.0  17.5 999.0 999.0 99.0 99.00
2009 10 25 16 50 336  4.7  5.6  2.55 10.81  6.89 311 1012.3  17.6 999.0 999.0 99.0 99.00
2009 10 25 17 50 326  4.8  6.0  2.50 11.43  6.85 303 1012.2  17.6 999.0 999.0 99.0 99.00
2009 10 25 18 50 356  3.7  4.6  2.45  9.09  7.14 311 1012.1  17.6 999.0 999.0 99.0 99.00
2009 10 25 19 50  21  2.3  3.1  2.37  9.09  7.00 306 1011.9  17.5 999.0 999.0 99.0 99.00
2009 10 25 20 50  23  2.5  3.9  2.28  9.09  7.05 313 1011.5  17.0 999.0 999.0 99.0 99.00
2009 10 25 21 50 356  1.5  3.6  2.39  9.09  7.09 309 1011.3  16.8 999.0 999.0 99.0 99.00
2009 10 25 22 50 342  3.0  4.4  2.10  7.69  6.87 309 1011.2  16.7 999.0 999.0 99.0 99.00
2009 10 25 23 50 343  4.7  6.4  2.38  9.09  7.29 310 1011.5  16.6 999.0 999.0 99.0 99.00
2009 10 26 00 50 333  4.0  5.4  2.21  9.09  7.31 310 1011.6  16.1 999.0 999.0 99.0 99.00
2009 10 26 01 50 325  3.3  4.1  2.34  9.09  7.35 311 1012.0  16.9 999.0 999.0 99.0 99.00
2009 10 26 02 50 322  3.7  4.6  2.34  9.09  7.34 315 1012.4  17.3 999.0 999.0 99.0 99.00
2009 10 26 03 50 319  3.5  4.5  2.33  9.09  7.40 316 1012.7  17.8 999.0 999.0 99.0 99.00
2009 10 26 04 50 325  2.0  2.7  2.23  9.09  7.21 317 1013.1  17.9 999.0 999.0 99.0 99.00
2009 10 26 05 50 358  1.4  2.1  2.33  9.09  7.37 311 1013.5  17.9 999.0 999.0 99.0 99.00
2009 10 26 06 50  62  0.7  2.0  2.20  9.09  7.05 312 1013.4  17.7 999.0 999.0 99.0 99.00
2009 10 26 07 50 142  0.3  0.9  2.17  9.09  7.18 309 1013.4  17.5 999.0 999.0 99.0 99.00
2009 10 26 08 50 243  1.1  1.7  2.13  8.33  7.25 308 1013.5  17.4 999.0 999.0 99.0 99.00
2009 10 26 09 50 246  1.0  1.5  2.03  8.33  7.03 303 1013.4  17.4 999.0 999.0 99.0 99.00
2009 10 26 10 50 289  0.8  1.3  2.15  9.09  6.98 297 1013.0  17.4 999.0 999.0 99.0 99.00
2009 10 26 11 50 318  0.4  1.0  2.04 10.81  6.83 297 1013.2  17.3 999.0 999.0 99.0 99.00
2009 10 26 12 50 309  1.1  2.2  2.07 11.43  7.04 295 1014.0  17.4 999.0 999.0 99.0 99.00
2009 10 26 13 50 292  0.7  1.5  2.05 10.00  7.26 295 1014.5  17.4 999.0 999.0 99.0 99.00
2009 10 26 14 50 293  1.3  2.0  1.94  9.09  7.09 301 1014.9  17.6 999.0 999.0 99.0 99.00
2009 10 26 15 50 255  0.1  0.7  2.09  9.09  7.35 306 1015.5  18.3 999.0 999.0 99.0 99.00
2009 10 26 16 50 250  0.9  1.4  1.96 10.81  7.38 287 1015.8  18.1 999.0 999.0 99.0 99.00
2009 10 26 17 50 284  0.2  0.9  1.92  8.33  7.33 307 1016.0  18.8 999.0 999.0 99.0 99.00
2009 10 26 18 50 345  2.4  3.1  1.91 11.43  7.29 291 1016.2  18.6 999.0 999.0 99.0 99.00
2009 10 26 19 50 331  2.3  3.1  1.91  9.09  7.48 311 1016.2  18.7 999.0 999.0 99.0 99.00
2009 10 26 20 50 335  1.3  1.9  1.80 12.12  7.21 292 1015.1  18.8 999.0 999.0 99.0 99.00
2009 10 26 21 50   6  0.4  0.7  1.78 11.43  7.31 297 1014.4  19.5 999.0 999.0 99.0 99.00
2009 10 26 22 50 215  0.3  0.7  1.77 11.43  7.40 282 1013.9  20.6 999.0 999.0 99.0 99.00
2009 10 26 23 50 236  2.3  2.8  1.84 11.43  7.40 294 1013.4  20.4 999.0 999.0 99.0 99.00
2009 10 27 00 50 292  4.1  5.3  1.71  8.33  7.18 311 1013.0  19.0 999.0 999.0 99.0 99.00
2009 10 27 01 50 307  6.4  8.0  1.90 10.81  7.11 299 1013.3  18.4 999.0 999.0 99.0 99.00
2009 10 27 02 50 307  5.6  7.1  1.75 10.81  6.84 307 1013.4  18.3 999.0 999.0 99.0 99.00
2009 10 27 03 50 302  6.2  7.5  1.59 11.43  6.35 301 1013.4  17.9 999.0 999.0 99.0 99.00
2009 10 27 04 50 307  8.5 10.7  1.78 11.43  6.01 298 1013.8  17.3 999.0 999.0 99.0 99.00
2009 10 27 05 50 313  8.8 10.8  1.81 10.00  5.99 299 1014.0  17.2 999.0 999.0 99.0 99.00
2009 10 27 06 50 302  8.5 10.4  1.88 10.81  5.83 295 1013.4  16.5 999.0 999.0 99.0 99.00
2009 10 27 07 50 299  7.6  9.3  2.18 10.00  5.94 301 1012.7  17.0 999.0 999.0 99.0 99.00
2009 10 27 08 50 307 10.3 12.7  2.08 11.43  5.84 296 1012.4  17.2 999.0 999.0 99.0 99.00
2009 10 27 09 50 304 10.4 12.6  2.24  7.69  5.74 304 1011.5  17.1 999.0 999.0 99.0 99.00
2009 10 27 10 50 309 13.1 16.0  2.59  8.33  5.99 310 1011.0  16.6 999.0 999.0 99.0 99.00
2009 10 27 11 50 314 12.6 15.6 99.00 99.00 99.00 999 1010.7  16.9 999.0 999.0 99.0 99.00
2009 10 27 12 50 308 12.1 14.6  3.76  7.69  6.77 313 1010.3  17.0 999.0 999.0 99.0 99.00
2009 10 27 13 50 308 14.4 18.2  3.88  8.33  6.82 313 1009.9  16.9 999.0 999.0 99.0 99.00
2009 10 27 14 50 310 13.7 16.1  4.49  9.09  7.11 316 1010.0  16.9 999.0 999.0 99.0 99.00
2009 10 27 15 50 313 15.2 19.1  4.71  8.33  7.02 315 1010.6  16.8 999.0 999.0 99.0 99.00
2009 10 27 16 50 307 14.5 17.9  4.62  9.09  7.14 318 1010.2  16.4 999.0 999.0 99.0 99.00
2009 10 27 17 50 305 14.3 17.5  4.21  9.09  7.00 325 1010.1  16.2 999.0 999.0 99.0 99.00
2009 10 27 18 50 306 15.2 18.3  5.08 10.00  7.48 317 1009.9  15.8 999.0 999.0 99.0 99.00
2009 10 27 19 50 305 14.2 18.1  5.15 10.00  7.47 320 1009.4  16.4 999.0 999.0 99.0 99.00
2009 10 27 20 50 307 15.6 19.2  5.56 10.81  7.90 314 1007.9  16.6 999.0 999.0 99.0 99.00
2009 10 27 21 50 310 16.3 20.6  5.44 10.81  7.58 319 1007.4  16.7 999.0 999.0 99.0 99.00
2009 10 27 22 50 308 16.1 20.2 99.00 99.00 99.00 999 1008.0  16.2 999.0 999.0 99.0 99.00
2009 10 27 23 50 308 15.8 20.2 99.00 99.00 99.00 999 1007.8  16.0 999.0 999.0 99.0 99.00
2009 10 28 00 50 308 15.0 19.4  6.44 11.43  8.24 315 1007.6  15.8 999.0 999.0 99.0 99.00
2009 10 28 01 50 314 14.1 18.0  6.46 10.81  8.35 315 1007.8  15.8 999.0 999.0 99.0 99.00
2009 10 28 02 50 313 17.9 21.6  6.60 12.12  8.54 317 1007.3  15.7 999.0 999.0 99.0 99.00
2009 10 28 03 50 321 16.5 20.9  6.63 10.81  8.49 323 1008.7  15.8 999.0 999.0 99.0 99.00
2009 10 28 04 50 323 14.6 18.6  6.73 11.43  8.68 321 1009.4  15.8 999.0 999.0 99.0 99.00
2009 10 28 05 50 321 14.4 17.5  6.72 12.12  8.72 324 1009.4  16.0 999.0 999.0 99.0 99.00
2009 10 28 06 50 328 14.1 17.2  5.97 12.12  8.65 327 1009.4  16.0 999.0 999.0 99.0 99.00
2009 10 28 07 50 330 13.4 16.6  5.90 12.12  8.65 330 1009.4  16.1 999.0 999.0 99.0 99.00
2009 10 28 08 50 332 13.4 16.8  5.83 12.12  8.79 328 1009.7  16.0 999.0 999.0 99.0 99.00
2009 10 28 09 50 332 14.0 17.6  5.92 12.90  8.48 329 1009.5  15.8 999.0 999.0 99.0 99.00
2009 10 28 10 50 328 14.0 17.4  5.81 12.12  8.81 328 1009.5  15.7 999.0 999.0 99.0 99.00
2009 10 28 11 50 331 12.7 15.4  5.90 12.12  8.72 324 1009.6  15.7 999.0 999.0 99.0 99.00
2009 10 28 12 50 325 13.5 16.3  5.34 11.43  8.45 320 1009.7  15.5 999.0 999.0 99.0 99.00
2009 10 28 13 50 328 13.5 16.2  5.57 12.12  8.39 320 1010.1  15.5 999.0 999.0 99.0 99.00
2009 10 28 14 50 326 14.2 17.2  5.55 12.12  8.24 320 1010.2  15.5 999.0 999.0 99.0 99.00
2009 10 28 15 50 332 14.0 16.6  5.12 12.90  8.06 325 1011.3  15.3 999.0 999.0 99.0 99.00
2009 10 28 16 50 327 12.4 15.0  5.24 12.90  8.37 318 1012.0  15.2 999.0 999.0 99.0 99.00
2009 10 28 17 50 336 11.8 14.4  5.25 12.12  8.25 319 1012.6  15.2 999.0 999.0 99.0 99.00
2009 10 28 18 50 335 11.0 13.6  5.04 12.90  8.20 322 1012.8  15.1 999.0 999.0 99.0 99.00
2009 10 28 19 50 332 11.9 14.4  4.97 12.90  8.39 318 1012.3  15.0 999.0 999.0 99.0 99.00
2009 10 28 20 50 333 11.5 14.2  4.85 11.43  8.21 320 1011.9  14.9 999.0 999.0 99.0 99.00
2009 10 28 21 50 330 12.1 14.7  4.67 11.43  7.98 323 1011.4  14.9 999.0 999.0 99.0 99.00
2009 10 28 22 50 333 10.9 13.3  4.85 11.43  8.33 321 1011.7  15.0 999.0 999.0 99.0 99.00
2009 10 28 23 50 324 11.6 99.0 99.00 99.00 99.00 999 1011.5  15.1 999.0 999.0 99.0 99.00
2009 10 29 00 50 325 11.6 14.7  4.75 12.12  8.19 318 1011.4  15.1 999.0 999.0 99.0 99.00
2009 10 29 01 50 330 11.8 14.3  4.50 11.43  7.94 324 1012.4  15.1 999.0 999.0 99.0 99.00
2009 10 29 02 50 330 12.4 15.2  4.41 12.12  7.89 317 1013.0  15.3 999.0 999.0 99.0 99.00
2009 10 29 03 50 331 11.3 14.1  4.39 11.43  7.84 321 1013.6  15.3 999.0 999.0 99.0 99.00
2009 10 29 04 50 329 10.8 13.1  4.13 12.12  7.80 321 1014.2  15.3 999.0 999.0 99.0 99.00
2009 10 29 05 50 329 10.2 13.1  4.02 12.12  7.68 321 1014.7  15.4 999.0 999.0 99.0 99.00
2009 10 29 06 50 331  9.4 11.3  4.06 12.12  7.69 321 1014.8  15.4 999.0 999.0 99.0 99.00
2009 10 29 07 50 329  8.4 10.3  3.94 11.43  7.77 322 1015.1  15.5 999.0 999.0 99.0 99.00
2009 10 29 08 50 326  8.0 10.3  3.63 11.43  7.55 316 1015.1  15.3 999.0 999.0 99.0 99.00
2009 10 29 09 50 326  7.9  9.7  3.54 11.43  7.74 319 1015.3  15.2 999.0 999.0 99.0 99.00
2009 10 29 10 50 326  8.1  9.6  3.36 11.43  7.69 321 1014.9  15.2 999.0 999.0 99.0 99.00
2009 10 29 11 50 326  8.2  9.6  3.31 12.12  7.72 318 1015.3  15.1 999.0 999.0 99.0 99.00
2009 10 29 12 50 329  7.4  9.3  3.79 11.43  8.10 319 1015.6  15.1 999.0 999.0 99.0 99.00
2009 10 29 13 50 337  7.1  8.6  3.20 10.81  7.87 314 1016.0  15.3 999.0 999.0 99.0 99.00
2009 10 29 14 50 337  6.9  8.6  3.52 11.43  7.95 313 1016.4  15.4 999.0 999.0 99.0 99.00
2009 10 29 15 50 328  7.0  8.9  3.36 10.81  7.78 309 1017.5  15.6 999.0 999.0 99.0 99.00
2009 10 29 16 50 331  6.2  7.9  3.48 11.43  7.98 312 1018.0  15.5 999.0 999.0 99.0 99.00
2009 10 29 17 50 331  5.8  6.7  3.19 10.81  7.83 307 1017.8  15.5 999.0 999.0 99.0 99.00
2009 10 29 18 50 332  4.7  6.1  3.11 11.43  7.62 305 1017.8  15.6 999.0 999.0 99.0 99.00
2009 10 29 19 50 322  5.2  6.6  2.87 10.81  7.55 312 1017.2  15.5 999.0 999.0 99.0 99.00
2009 10 29 20 50 341  5.3  6.5  3.11 10.00  7.67 311 1017.0  15.7 999.0 999.0 99.0 99.00
2009 10 29 21 50 342  5.8  6.7  2.70 10.00  7.45 315 1016.4  15.8 999.0 999.0 99.0 99.00
2009 10 29 22 50 339  5.9  7.2  2.47 10.81  7.28 319 1016.6  15.6 999.0 999.0 99.0 99.00
2009 10 29 23 50 323  6.5  7.7  2.66 10.81  7.44 321 1016.6  15.6 999.0 999.0 99.0 99.00
2009 10 30 00 50 320  6.1  7.5  2.65 10.00  7.40 319 1016.5  15.6 999.0 999.0 99.0 99.00
2009 10 30 01 50 326  6.6  8.1  2.50 11.43  7.33 319 1016.8  15.3 999.0 999.0 99.0 99.00
2009 10 30 02 50 322  6.1  7.5  2.63 10.00  7.51 317 1017.4  15.4 999.0 999.0 99.0 99.00
2009 10 30 03 50 330  5.4  6.3  2.39 11.43  7.06 319 1017.8  15.3 999.0 999.0 99.0 99.00
2009 10 30 04 50 332  5.0  6.0  2.52 10.81  7.36 315 1018.0  15.3 999.0 999.0 99.0 99.00
2009 10 30 05 50 322  4.3  5.2  2.26 10.81  7.22 318 1018.4  15.4 999.0 999.0 99.0 99.00
2009 10 30 06 50 324  5.6  6.8  2.45 10.81  7.54 317 1018.5  15.3 999.0 999.0 99.0 99.00
2009 10 30 07 50 334  3.4  4.6  2.20 10.00  7.50 311 1018.7  15.2 999.0 999.0 99.0 99.00
2009 10 30 08 50 301  2.6  3.5  2.12 11.43  7.64 315 1018.5  15.3 999.0 999.0 99.0 99.00
2009 10 30 09 50 305  2.5  3.4  2.04 10.00  7.53 313 1018.7  15.3 999.0 999.0 99.0 99.00
2009 10 30 10 50 312  1.3  2.0  1.87 10.81  7.30 316 1018.7  15.3 999.0 999.0 99.0 99.00
2009 10 30 11 50 330  3.1  3.9  2.02 10.00  7.68 316 1019.2  15.4 999.0 999.0 99.0 99.00
2009 10 30 12 50 285  1.6  2.4  1.92 10.81  7.49 316 1019.1  15.4 999.0 999.0 99.0 99.00
2009 10 30 13 50 290  1.7  2.4  2.01 10.00  7.36 307 1019.5  15.4 999.0 999.0 99.0 99.00
2009 10 30 14 50 297  3.0  3.8  2.06  9.09  7.31 310 1020.4  15.6 999.0 999.0 99.0 99.00
2009 10 30 15 50 289  2.9  3.6  2.01  9.09  7.25 307 1021.0  15.7 999.0 999.0 99.0 99.00
2009 10 30 16 50 307  3.5  4.3  1.95 10.00  7.18 309 1021.4  15.8 999.0 999.0 99.0 99.00
2009 10 30 17 50 293  2.1  2.9  1.84  9.09  7.15 303 1021.5  16.0 999.0 999.0 99.0 99.00
2009 10 30 18 50 271  1.8  2.5  1.92  9.09  7.15 299 1021.7  16.0 999.0 999.0 99.0 99.00
2009 10 30 19 50 291  3.5  4.5  1.76  9.09  6.92 304 1021.2  16.0 999.0 999.0 99.0 99.00
2009 10 30 20 50 308  3.1  3.8  1.58  8.33  6.72 308 1020.7  15.9 999.0 999.0 99.0 99.00
2009 10 30 21 50 307  3.9  5.1  1.58  8.33  6.93 314 1019.8  16.0 999.0 999.0 99.0 99.00
2009 10 30 22 50 309  4.0  4.7  1.66  8.33  6.77 313 1019.7  16.0 999.0 999.0 99.0 99.00
2009 10 30 23 50 309  4.2  5.3  1.52  9.09  6.60 321 1019.4  16.0 999.0 999.0 99.0 99.00
2009 10 31 00 50 316  4.5  5.5  1.53  8.33  6.27 325 1019.0  15.9 999.0 999.0 99.0 99.00
2009 10 31 01 50 324  5.3  6.1  1.54  8.33  6.52 316 1019.2  15.7 999.0 999.0 99.0 99.00
2009 10 31 02 50 322  4.9  5.7  1.53  9.09  6.35 316 1019.4  15.6 999.0 999.0 99.0 99.00
2009 10 31 03 50 312  5.1  5.9  1.36  8.33  5.96 319 1019.3  15.9 999.0 999.0 99.0 99.00
2009 10 31 04 50 311  5.4  6.4  1.37  7.69  6.03 308 1019.5  15.9 999.0 999.0 99.0 99.00
2009 10 31 05 50 310  6.2  7.3  1.40  7.69  5.97 311 1019.9  15.7 999.0 999.0 99.0 99.00
2009 10 31 06 50 313  5.6  6.8  1.43 10.00  5.95 313 1019.7  15.5 999.0 999.0 99.0 99.00
2009 10 31 07 50 311  5.7  7.0  1.33  7.69  5.67 306 1019.3  15.4 999.0 999.0 99.0 99.00
2009 10 31 08 50 315  5.6  6.6  1.34  7.69  5.65 309 1018.8  15.4 999.0 999.0 99.0 99.00
2009 10 31 09 50 316  6.1  6.9  1.22  7.69  5.47 310 1018.3  15.5 999.0 999.0 99.0 99.00
2009 10 31 10 50 322  6.3  7.3  1.28  7.14  5.53 312 1017.7  15.8 999.0 999.0 99.0 99.00
2009 10 31 11 50 306  6.0  7.0  1.12  6.67  5.23 307 1017.6  15.9 999.0 999.0 99.0 99.00
2009 10 31 12 50 314  5.5  6.5  1.16  9.09  5.23 311 1017.6  15.8 999.0 999.0 99.0 99.00
2009 10 31 13 50 320  6.2  7.2  1.20  7.14  5.39 309 1017.3  15.7 999.0 999.0 99.0 99.00
2009 10 31 14 50 316  6.2  7.2  1.31  8.33  5.38 310 1017.5  15.7 999.0 999.0 99.0 99.00
2009 10 31 15 50 324  5.2  6.3  1.27  8.33  5.44 311 1017.9  15.8 999.0 999.0 99.0 99.00
2009 10 31 16 50 321  4.5  5.4  1.23  7.69  5.33 308 1018.2  15.8 999.0 999.0 99.0 99.00
2009 10 31 17 50 310  4.3  5.0  1.23  7.14  5.32 313 1018.1  15.8 999.0 999.0 99.0 99.00
2009 10 31 18 50 309  4.3  5.1  1.17  7.69  5.16 313 1017.9  15.9 999.0 999.0 99.0 99.00
2009 10 31 19 50 310  5.3  6.4  1.04  7.14  5.02 314 1016.9  16.0 999.0 999.0 99.0 99.00
2009 10 31 20 50 313  5.9  7.0  1.03  7.14  4.79 314 1016.0  16.0 999.0 999.0 99.0 99.00
2009 10 31 21 50 319  6.0  6.8  0.99  7.69  4.47 317 1015.3  16.0 999.0 999.0 99.0 99.00
2009 10 31 22 50 308  6.2  7.1  0.98  7.14  4.47 312 1015.0  15.9 999.0 999.0 99.0 99.00
2009 10 31 23 50 308  6.0  7.0 99.00 99.00 99.00 999 1015.1  16.0 999.0 999.0 99.0 99.00
2009 11 01 00 50 308  6.3  7.2  1.06  5.56  4.75 308 1014.8  15.9 999.0 999.0 99.0 99.00
2009 11 01 01 50 304  6.2  7.1  1.10  5.56  4.73 305 1015.0  15.9 999.0 999.0 99.0 99.00
2009 11 01 02 50 306  6.1  7.3  1.09  6.67  4.95 307 1015.3  15.9 999.0 999.0 99.0 99.00
2009 11 01 03 50 311  6.0  7.3  1.44  5.56  5.18 309 1015.6  16.0 999.0 999.0 99.0 99.00
2009 11 01 04 50 311  6.1  7.1  1.42  6.67  5.38 307 1015.7  15.9 999.0 999.0 99.0 99.00
2009 11 01 05 50 315  5.7  6.8  1.47  7.69  5.54 313 1016.0  15.8 999.0 999.0 99.0 99.00
2009 11 01 06 50 305  5.3  6.1  1.51  7.69  5.58 316 1015.6  15.5 999.0 999.0 99.0 99.00
2009 11 01 07 50 308  5.6  6.6  1.67  7.14  5.64 311 1015.2  15.7 999.0 999.0 99.0 99.00
2009 11 01 08 50 290  3.8  4.6  1.70  7.69  5.70 310 1015.2  16.0 999.0 999.0 99.0 99.00
2009 11 01 09 50 265  3.6  4.2  1.73  7.14  5.95 308 1014.9  16.0 999.0 999.0 99.0 99.00
2009 11 01 10 50 269  3.7  4.6  1.39  7.69  5.74 298 1014.5  16.1 999.0 999.0 99.0 99.00
2009 11 01 11 50 267  3.5  4.3  1.48  7.69  5.86 296 1014.3  16.0 999.0 999.0 99.0 99.00
2009 11 01 12 50 273  3.3  4.0  1.49  7.14  6.24 304 1014.6  16.0 999.0 999.0 99.0 99.00
2009 11 01 13 50 282  3.1  3.7  1.45  7.69  6.13 301 1014.5  16.0 999.0 999.0 99.0 99.00
2009 11 01 14 50 282  3.4  4.0  1.38  7.69  5.98 315 1014.9  16.1 999.0 999.0 99.0 99.00
2009 11 01 15 50 271  2.9  3.7  1.52  7.14  6.06 308 1015.6  16.5 999.0 999.0 99.0 99.00
