#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 07 02 13 50 334  9.7 99.0 99.00 99.00 99.00 999 9999.0  12.4 999.0 999.0 99.0 99.00
2008 07 02 14 50 329  9.9 11.8  1.96  6.25  5.31 326 9999.0  12.6 999.0 999.0 99.0 99.00
2008 07 02 15 50 324  9.8 11.9  1.85  6.67  5.30 327 1013.4  12.6  12.8 999.0 99.0 99.00
2008 07 02 16 50 315  9.2 10.8  1.67  5.56  4.99 327 1013.5  12.8  12.8 999.0 99.0 99.00
2008 07 02 17 50 315  9.4 11.3  1.86  5.88  5.27 360 1013.8  12.8  12.8 999.0 99.0 99.00
2008 07 02 18 50 317  9.1 11.9  1.73  6.25  5.23 326 1014.2  13.0  12.8 999.0 99.0 99.00
2008 07 02 19 50 320  9.6 11.6  1.68  5.88  5.05 328 1013.9  12.9  12.7 999.0 99.0 99.00
2008 07 02 20 50 314  9.7 12.2 99.00 99.00 99.00 999 1013.6  12.9  12.8 999.0 99.0 99.00
2008 07 02 21 50 318  9.9 12.3  1.80  5.88  5.17 332 1013.2  12.9  12.8 999.0 99.0 99.00
2008 07 02 22 50 318 10.6 13.4 99.00 99.00 99.00 999 1012.7  13.2  12.8 999.0 99.0 99.00
2008 07 02 23 50 317 10.6 13.1 99.00 99.00 99.00 999 1012.0  13.0  12.8 999.0 99.0 99.00
2008 07 03 00 50 316 10.9 13.3 99.00 99.00 99.00 999 1011.6  13.1  12.8 999.0 99.0 99.00
2008 07 03 01 50 316 10.7 13.0  2.00  5.88  5.27 331 1011.3  13.0  12.8 999.0 99.0 99.00
2008 07 03 02 50 316 11.0 13.8 99.00 99.00 99.00 999 1011.1  12.8  12.8 999.0 99.0 99.00
2008 07 03 03 50 315 11.5 13.5  2.03  5.56  5.36 334 1010.9  12.7  12.8 999.0 99.0 99.00
2008 07 03 04 50 316 11.2 14.0  2.12  5.88  5.41 329 1010.9  12.8  12.7 999.0 99.0 99.00
2008 07 03 05 50 317 11.3 13.4 99.00 99.00 99.00 999 1011.0  12.9  12.7 999.0 99.0 99.00
2008 07 03 06 50 320 11.0 12.9  2.20  6.25  5.46 337 1010.7  13.0  12.6 999.0 99.0 99.00
2008 07 03 07 50 319 11.0 13.2  2.08  6.25  5.41 339 1010.8  12.9  12.6 999.0 99.0 99.00
2008 07 03 08 50 320 10.1 12.0  2.08  6.25  5.59 334 1011.1  13.0  12.6 999.0 99.0 99.00
2008 07 03 09 50 318  9.7 11.6 99.00 99.00 99.00 999 1011.2  13.2  12.6 999.0 99.0 99.00
2008 07 03 10 50 318  9.5 11.2 99.00 99.00 99.00 999 1011.1  13.1  12.6 999.0 99.0 99.00
2008 07 03 11 50 314 10.7 13.2  2.10  5.88  5.82 333 1011.1  12.9  12.6 999.0 99.0 99.00
2008 07 03 12 50 310 10.6 12.8  1.95  5.56  5.57 335 1011.2  13.1  12.6 999.0 99.0 99.00
2008 07 03 13 50 316  9.6 11.2  1.91  5.56  5.43 333 1011.4  13.9  12.6 999.0 99.0 99.00
2008 07 03 14 50 307  9.6 11.9 99.00 99.00 99.00 999 1012.1  13.4  12.5 999.0 99.0 99.00
2008 07 03 15 50 308 10.2 12.1 99.00 99.00 99.00 999 1012.2  13.2  12.5 999.0 99.0 99.00
2008 07 03 16 50 307  9.8 11.4  1.66  5.26  5.23 329 1012.3  13.7  12.5 999.0 99.0 99.00
2008 07 03 17 50 308  9.0 11.5 99.00 99.00 99.00 999 1012.6  13.8  12.5 999.0 99.0 99.00
2008 07 03 18 50 304 10.2 11.7  1.59  5.26  5.09 360 1012.7  13.7  12.5 999.0 99.0 99.00
2008 07 03 19 50 301 10.1 11.9 99.00 99.00 99.00 999 1012.5  14.0  12.6 999.0 99.0 99.00
2008 07 03 20 50 311  8.2  9.8  1.53  9.09  5.32 256 1012.6  14.0  12.6 999.0 99.0 99.00
2008 07 03 21 50 305  8.8 10.4  1.55  4.76  5.27 337 1012.5  14.3  12.7 999.0 99.0 99.00
2008 07 03 22 50 311  8.2  9.8  1.69  8.33  5.59 268 1012.7  14.2  12.8 999.0 99.0 99.00
2008 07 03 23 50 314  8.2  9.5  1.56  8.33  5.41 276 1012.5  13.6  12.8 999.0 99.0 99.00
2008 07 04 00 50 317  8.7 10.4 99.00 99.00 99.00 999 1012.1  13.4  12.8 999.0 99.0 99.00
2008 07 04 01 50 316  8.8 10.5  1.68  5.00  5.16 339 1011.9  13.7  12.7 999.0 99.0 99.00
2008 07 04 02 50 315 10.4 12.6 99.00 99.00 99.00 999 1011.8  13.5  12.6 999.0 99.0 99.00
2008 07 04 03 50 315  9.7 10.9 99.00 99.00 99.00 999 1011.8  13.2  12.6 999.0 99.0 99.00
2008 07 04 04 50 319  9.4 11.1 99.00 99.00 99.00 999 1012.1  13.2  12.4 999.0 99.0 99.00
2008 07 04 05 50 318  9.0 10.5  1.59 17.39  5.33 222 1012.7  13.0  12.5 999.0 99.0 99.00
2008 07 04 06 50 322  9.2 10.5 99.00 99.00 99.00 999 1012.9  13.1  12.7 999.0 99.0 99.00
2008 07 04 07 50 318  9.5 11.3  1.53 17.39  5.20 256 1012.9  12.8  12.8 999.0 99.0 99.00
2008 07 04 08 50 318  9.6 11.7  1.57  5.00  5.16 126 1013.1  12.7  12.8 999.0 99.0 99.00
2008 07 04 09 50 319  9.5 11.5 99.00 99.00 99.00 999 1013.3  12.6  12.6 999.0 99.0 99.00
2008 07 04 10 50 317 10.1 12.0 99.00 99.00 99.00 999 1013.4  12.3  12.5 999.0 99.0 99.00
2008 07 04 11 50 315  9.7 11.1  1.66  5.00  5.26 337 1013.7  12.3  12.5 999.0 99.0 99.00
2008 07 04 12 50 316  9.2 10.8  1.63  5.26  5.50 360 1014.2  12.2  12.5 999.0 99.0 99.00
2008 07 04 13 50 315  8.3 10.1  1.79  5.26  5.31 316 1014.5  12.2  12.5 999.0 99.0 99.00
2008 07 04 14 50 311  9.5 11.6 99.00 99.00 99.00 999 1015.3  12.1  12.7 999.0 99.0 99.00
2008 07 04 15 50 309  9.7 11.7 99.00 99.00 99.00 999 1015.2  12.1  12.8 999.0 99.0 99.00
2008 07 04 16 50 318 10.5 12.5 99.00 99.00 99.00 999 1015.0  12.3  12.8 999.0 99.0 99.00
2008 07 04 17 50 312  9.2 11.1 99.00 99.00 99.00 999 1014.9  13.1  12.9 999.0 99.0 99.00
2008 07 04 18 50 310  9.4 11.4 99.00 99.00 99.00 999 1014.8  13.6  13.0 999.0 99.0 99.00
2008 07 04 19 50 311 11.1 13.4 99.00 99.00 99.00 999 1014.6  13.1  13.1 999.0 99.0 99.00
2008 07 04 20 50 314  9.8 11.7  1.74  5.26  5.09 321 1014.4  13.4  13.1 999.0 99.0 99.00
2008 07 04 21 50 312  9.3 11.2  1.68  5.56  5.11 323 1014.2  13.9  13.1 999.0 99.0 99.00
2008 07 04 22 50 311  9.4 11.2  1.73  5.56  5.19 310 1013.7  14.2  13.1 999.0 99.0 99.00
2008 07 04 23 50 316 11.1 14.9  1.77  5.26  5.20 310 1013.1  14.1  12.9 999.0 99.0 99.00
2008 07 05 00 50 317 10.7 13.0 99.00 99.00 99.00 999 1012.8  14.0  12.9 999.0 99.0 99.00
2008 07 05 01 50 317 10.6 12.6  2.02  5.56  5.24 315 1012.6  13.9  12.7 999.0 99.0 99.00
2008 07 05 02 50 319 11.4 14.3 99.00 99.00 99.00 999 1012.2  13.7  12.5 999.0 99.0 99.00
2008 07 05 03 50 319 12.6 15.2  1.99  6.67  5.32 325 1011.8  13.5  12.5 999.0 99.0 99.00
2008 07 05 04 50 324 12.6 15.1  2.36  5.88  5.61 324 1012.3  13.2  12.4 999.0 99.0 99.00
2008 07 05 05 50 323 13.2 15.6 99.00 99.00 99.00 999 1012.5  13.1  12.4 999.0 99.0 99.00
2008 07 05 06 50 318 12.7 15.3 99.00 99.00 99.00 999 1012.3  13.2  12.4 999.0 99.0 99.00
2008 07 05 07 50 320 13.5 16.7  2.53  6.67  5.76 333 1012.1  13.0  12.4 999.0 99.0 99.00
2008 07 05 08 50 324 12.6 15.2 99.00 99.00 99.00 999 1012.1  12.9  12.5 999.0 99.0 99.00
2008 07 05 09 50 328 11.5 13.5  2.49  7.14  6.63 360 1012.2  12.8  12.5 999.0 99.0 99.00
2008 07 05 10 50 329 11.8 14.3  2.32  7.14  5.57 319 1012.1  12.8  12.3 999.0 99.0 99.00
2008 07 05 11 50 324 11.6 15.8  2.44  6.67  5.66  12 1011.8  12.8  12.2 999.0 99.0 99.00
2008 07 05 12 50 329 11.7 15.2 99.00 99.00 99.00 999 1012.0  12.7  12.1 999.0 99.0 99.00
2008 07 05 13 50 333  9.4 12.3  2.38  6.25  5.63 326 1012.7  12.6  12.1 999.0 99.0 99.00
2008 07 05 14 50 327 11.2 14.1  2.08  6.25  5.43 325 1012.7  12.5  12.2 999.0 99.0 99.00
2008 07 05 15 50 329 10.3 13.0  2.20  6.67  5.55 305 1013.1  12.6  12.2 999.0 99.0 99.00
2008 07 05 16 50 327 10.4 13.1  2.26  6.67  5.59 315 1013.1  12.7  12.2 999.0 99.0 99.00
2008 07 05 17 50 325 10.7 13.4 99.00 99.00 99.00 999 1012.9  12.8  12.3 999.0 99.0 99.00
2008 07 05 18 50 326 10.9 12.9  2.21  6.25  5.52 323 1012.8  12.9  12.3 999.0 99.0 99.00
2008 07 05 19 50 326 10.2 12.3  2.17  6.25  5.46 319 1012.6  13.0  12.6 999.0 99.0 99.00
2008 07 05 20 50 325  8.9 10.7  2.10  6.67  5.49 319 1012.8  13.2  12.6 999.0 99.0 99.00
2008 07 05 21 50 322  9.1 11.6  1.95  6.67  5.36 323 1012.3  13.2  12.6 999.0 99.0 99.00
2008 07 05 22 50 321  7.9  9.5  2.04  6.25  5.39 322 1012.2  13.3  12.6 999.0 99.0 99.00
2008 07 05 23 50 317  8.9 10.7  2.25  6.67  5.62 319 1011.6  13.3  12.5 999.0 99.0 99.00
2008 07 06 00 50 318 11.0 13.2  2.21  6.67  5.43 320 1010.7  13.4  12.4 999.0 99.0 99.00
2008 07 06 01 50 319 12.3 15.3 99.00 99.00 99.00 999 1009.9  13.3  12.3 999.0 99.0 99.00
2008 07 06 02 50 322 12.8 15.9 99.00 99.00 99.00 999 1009.8  13.3  12.1 999.0 99.0 99.00
2008 07 06 03 50 318 13.4 16.0  2.46  6.67  5.49 360 1009.5  13.2  12.0 999.0 99.0 99.00
2008 07 06 04 50 320 12.7 15.1 99.00 99.00 99.00 999 1009.8  13.1  11.9 999.0 99.0 99.00
2008 07 06 05 50 319 12.9 15.5 99.00 99.00 99.00 999 1010.1  13.0  11.8 999.0 99.0 99.00
2008 07 06 06 50 319 11.4 14.2 99.00 99.00 99.00 999 1010.0  12.9  11.7 999.0 99.0 99.00
2008 07 06 07 50 322 12.4 15.5  2.49  7.14  5.67 327 1009.8  12.9  11.7 999.0 99.0 99.00
2008 07 06 08 50 319 12.5 16.7 99.00 99.00 99.00 999 1009.4  12.9  11.7 999.0 99.0 99.00
2008 07 06 09 50 319 11.4 14.6  2.24  6.67  5.43 287 1009.5  12.9  11.7 999.0 99.0 99.00
2008 07 06 10 50 316 11.6 14.0 99.00 99.00 99.00 999 1009.2  12.9  11.6 999.0 99.0 99.00
2008 07 06 11 50 319  9.8 12.2 99.00 99.00 99.00 999 1009.2  12.8  11.6 999.0 99.0 99.00
2008 07 06 12 50 321  9.3 11.2  2.14  6.67  5.45 316 1009.5  12.7  11.6 999.0 99.0 99.00
2008 07 06 13 50 325  8.4 99.0 99.00 99.00 99.00 999 1009.8  12.6  11.6 999.0 99.0 99.00
2008 07 06 14 50 326  9.8 12.8  2.07  6.67  5.43 320 1010.0  12.6  11.7 999.0 99.0 99.00
2008 07 06 15 50 328  8.9 10.8  2.02  7.14  5.45 315 1010.4  12.4  11.7 999.0 99.0 99.00
2008 07 06 16 50 324  9.1 11.3 99.00 99.00 99.00 999 1010.4  12.4  11.7 999.0 99.0 99.00
2008 07 06 17 50 326  9.1 10.6  2.05  6.67  5.56 317 1010.4  12.5  11.8 999.0 99.0 99.00
2008 07 06 18 50 325  8.3 10.0 99.00 99.00 99.00 999 1010.5  12.6  11.8 999.0 99.0 99.00
2008 07 06 19 50 322  7.4  8.7 99.00 99.00 99.00 999 1010.5  12.6  11.8 999.0 99.0 99.00
2008 07 06 20 50 317  8.3 10.1  2.03  7.69  5.78 312 1009.9  12.7  11.8 999.0 99.0 99.00
2008 07 06 21 50 318  8.8 10.4  1.94  7.69  5.80 319 1009.1  12.8  11.9 999.0 99.0 99.00
2008 07 06 22 50 320  8.3 10.0  2.04  7.69  5.78 314 1008.9  12.8  11.9 999.0 99.0 99.00
2008 07 06 23 50 318  9.9 11.6  2.23  8.33  5.93 324 1008.0  12.8  11.8 999.0 99.0 99.00
2008 07 07 00 50 319  9.1 10.9  2.29  8.33  5.88 316 1007.8  12.8  11.8 999.0 99.0 99.00
2008 07 07 01 50 321  9.2 10.9 99.00 99.00 99.00 999 1007.6  12.8  11.8 999.0 99.0 99.00
2008 07 07 02 50 318 11.1 14.0  2.55  7.69  6.00 319 1007.1  13.0  11.8 999.0 99.0 99.00
2008 07 07 03 50 316 10.5 12.2 99.00 99.00 99.00 999 1007.0  13.1  11.8 999.0 99.0 99.00
2008 07 07 04 50 312  8.8 10.4  2.57  7.69  6.36 323 1007.1  13.0  11.7 999.0 99.0 99.00
2008 07 07 05 50 313  9.1 11.1  2.58  7.69  6.20 323 1007.2  13.0  11.7 999.0 99.0 99.00
2008 07 07 06 50 321  8.9 10.4  2.50  8.33  6.14 323 1007.1  13.0  11.7 999.0 99.0 99.00
2008 07 07 07 50 326  5.9  7.3 99.00 99.00 99.00 999 1007.4  12.8  11.7 999.0 99.0 99.00
2008 07 07 08 50 321  6.6  7.7 99.00 99.00 99.00 999 1006.7  12.6  11.7 999.0 99.0 99.00
2008 07 07 09 50 323  6.4  7.6  2.76  8.33  7.21 321 1006.7  12.6  11.7 999.0 99.0 99.00
2008 07 07 10 50 327  5.7  6.7  2.81 12.90  7.58 311 1006.9  12.5  11.7 999.0 99.0 99.00
2008 07 07 11 50 327  5.6  6.9  2.86 12.12  7.89 307 1006.7  12.6  11.7 999.0 99.0 99.00
2008 07 07 12 50 317  5.3  6.5  2.67 11.43  7.84 310 1007.3  12.7  11.7 999.0 99.0 99.00
2008 07 07 13 50 322  4.5  5.9  3.28 12.12  8.48 311 1007.9  12.5  11.7 999.0 99.0 99.00
2008 07 07 14 50 327  3.4  4.8  3.19 10.00  8.17 303 1008.1  12.0  11.6 999.0 99.0 99.00
2008 07 07 15 50 315  3.6  4.6  3.28 11.43  8.29 312 1008.5  11.7  11.6 999.0 99.0 99.00
2008 07 07 16 50 337  3.6  4.9  2.99 10.00  7.96 306 1008.7  11.4  11.6 999.0 99.0 99.00
2008 07 07 17 50 343  4.1  5.1 99.00 99.00 99.00 999 1008.8  11.0  11.6 999.0 99.0 99.00
2008 07 07 18 50 349  3.0  3.9  2.95 11.43  8.04 307 1009.1  11.2  11.7 999.0 99.0 99.00
2008 07 07 19 50 328  2.6  3.5  3.08 11.43  8.44 304 1009.1  11.4  11.9 999.0 99.0 99.00
2008 07 07 20 50  10  2.9  3.9  2.84 11.43  8.24 304 1009.0  11.3  12.1 999.0 99.0 99.00
2008 07 07 21 50   6  4.0  5.4  2.88 11.43  8.24 306 1008.5  11.4  12.1 999.0 99.0 99.00
2008 07 07 22 50   5  3.3  4.0  2.83 10.00  8.49 308 1008.5  11.4  11.9 999.0 99.0 99.00
2008 07 07 23 50 350  2.5  3.3  2.93 10.81  8.49 307 1008.2  11.6  12.0 999.0 99.0 99.00
2008 07 08 00 50 346  3.7  4.9  2.71 12.12  8.28 301 1007.7  12.5  12.0 999.0 99.0 99.00
2008 07 08 01 50 331  4.2  5.4  3.00 11.43  8.38 309 1007.2  12.3  12.0 999.0 99.0 99.00
2008 07 08 02 50 329  3.3  4.8  2.87 11.43  8.35 311 1007.5  12.2  12.0 999.0 99.0 99.00
2008 07 08 03 50 345  2.3  3.3  3.02 11.43  8.28 308 1007.8  12.1  12.1 999.0 99.0 99.00
2008 07 08 04 50 335  2.4  3.6  3.13 10.81  8.40 322 1008.1  12.0  12.1 999.0 99.0 99.00
2008 07 08 05 50 328  3.0  4.2  2.99 10.81  8.36 323 1008.0  11.8  12.0 999.0 99.0 99.00
2008 07 08 06 50 331  2.2  3.6  3.11 12.12  8.59 314 1007.9  11.8  12.3 999.0 99.0 99.00
2008 07 08 07 50 320  2.3  3.6  2.89 10.81  8.32 315 1007.3  11.8  12.2 999.0 99.0 99.00
2008 07 08 08 50 288  1.5  2.8  2.80 11.43  8.49 307 1007.2  11.8  12.2 999.0 99.0 99.00
2008 07 08 09 50 304  2.4  3.6  3.17 11.43  8.74 312 1007.0  11.6  12.3 999.0 99.0 99.00
2008 07 08 10 50 309  2.9  3.9 99.00 99.00 99.00 999 1006.8  11.3  12.2 999.0 99.0 99.00
2008 07 08 11 50 318  2.8  3.6 99.00 99.00 99.00 999 1006.9  11.6  12.8 999.0 99.0 99.00
2008 07 08 12 50 220  1.4  2.6  2.57 10.81  8.55 313 1007.6  11.5  13.0 999.0 99.0 99.00
2008 07 08 13 50 168  1.5  2.4  2.63 10.81  8.46 312 1007.7  11.6  12.9 999.0 99.0 99.00
2008 07 08 14 50 137  2.8  3.7  2.40 10.81  8.07 310 1008.2  11.5  13.0 999.0 99.0 99.00
2008 07 08 15 50 150  3.1  4.1  2.36 11.43  8.09 297 1008.5  11.4  13.1 999.0 99.0 99.00
2008 07 08 16 50 153  3.6  4.6  2.33 10.81  7.91 305 1008.2  11.8  13.1 999.0 99.0 99.00
2008 07 08 17 50 156  4.2  5.9  2.35 10.81  7.90 310 1008.4  11.7  13.2 999.0 99.0 99.00
2008 07 08 18 50 162  3.2  4.7  2.27 10.81  7.94 302 1008.4  12.4  13.4 999.0 99.0 99.00
2008 07 08 19 50 171  2.8  4.3  2.22 10.81  8.03 312 1008.6  12.7  13.3 999.0 99.0 99.00
2008 07 08 20 50 195  2.6  3.5  2.21 10.00  8.29 308 1008.2  13.0  13.7 999.0 99.0 99.00
2008 07 08 21 50 215  1.6  2.2  2.07 10.81  8.37 314 1008.0  12.9  14.1 999.0 99.0 99.00
2008 07 08 22 50 185  1.7  2.7  1.86 10.81  8.17 303 1007.9  13.1  14.1 999.0 99.0 99.00
2008 07 08 23 50 130  2.0  3.0  2.04 10.81  8.46 299 1007.7  12.8  14.5 999.0 99.0 99.00
2008 07 09 00 50 120  1.8  2.7  1.94 10.81  8.55 296 1007.6  12.8  14.5 999.0 99.0 99.00
2008 07 09 01 50  92  1.0  1.9  1.85 10.81  8.16 307 1007.4  12.6  14.1 999.0 99.0 99.00
2008 07 09 02 50 105  0.6  1.2  1.78 11.43  8.07 297 1007.4  12.4  14.3 999.0 99.0 99.00
2008 07 09 03 50 145  0.3  0.9  1.98 10.81  8.27 300 1007.6  12.2  14.3 999.0 99.0 99.00
2008 07 09 04 50 180  1.7  2.3  1.96 11.43  8.19 288 1008.0  12.2  13.9 999.0 99.0 99.00
2008 07 09 05 50 155  0.2  0.6  2.00 10.81  8.22 318 1008.1  12.2  13.6 999.0 99.0 99.00
2008 07 09 06 50 186  0.3  0.8  1.99 10.00  8.20 313 1008.2  12.2  13.4 999.0 99.0 99.00
2008 07 09 07 50 171  0.4  1.4  1.88 10.81  8.09 322 1007.9  12.4  13.3 999.0 99.0 99.00
2008 07 09 08 50 214  0.9  1.4  1.71 12.12  7.83 273 1007.8  12.9  13.3 999.0 99.0 99.00
2008 07 09 09 50 155  1.3  1.8  1.62 10.00  7.71 314 1007.8  12.6  13.3 999.0 99.0 99.00
2008 07 09 10 50 124  1.3  1.9  1.61 10.00  7.93 310 1007.6  12.2  13.3 999.0 99.0 99.00
2008 07 09 11 50 106  1.6  2.1  1.62 10.81  7.86 299 1007.8  11.9  13.2 999.0 99.0 99.00
2008 07 09 12 50 109  2.4  3.3  1.57 11.43  7.91 301 1008.4  12.0  13.2 999.0 99.0 99.00
2008 07 09 13 50  83  2.2  2.7  1.44 11.43  7.71 282 1008.9  12.1  13.2 999.0 99.0 99.00
2008 07 09 14 50  95  1.6  2.0  1.53 10.81  7.70 303 1008.8  12.2  13.4 999.0 99.0 99.00
2008 07 09 15 50 168  1.4  2.0  1.50 10.00  7.72 310 1009.2  12.4  13.5 999.0 99.0 99.00
2008 07 09 16 50 163  2.3  3.0  1.51 10.00  7.74 317 1009.6  12.9  13.6 999.0 99.0 99.00
2008 07 09 17 50 177  1.0  1.5  1.38 10.00  7.68 302 1009.6  13.3  14.0 999.0 99.0 99.00
2008 07 09 18 50 251  1.7  2.2  1.49 10.00  7.67 318 1009.3  13.9  13.9 999.0 99.0 99.00
2008 07 09 19 50 223  1.2  1.6  1.37 11.43  7.62 286 1009.3  14.6  13.0 999.0 99.0 99.00
2008 07 09 20 50 253  1.8  2.2  1.23 10.00  7.38 320 1009.1  15.4  14.1 999.0 99.0 99.00
2008 07 09 21 50 242  1.7  2.3  1.28 10.81  7.52 304 1008.9  15.6  14.9 999.0 99.0 99.00
2008 07 09 22 50 255  2.4  3.1  1.29 10.00  7.48 314 1008.3  15.5  14.4 999.0 99.0 99.00
2008 07 09 23 50 248  4.6  5.1  1.14 10.81  7.43 316 1007.9  15.2  14.3 999.0 99.0 99.00
2008 07 10 00 50 277  1.9  2.6  1.20 10.81  7.78 319 1007.5  15.1  14.3 999.0 99.0 99.00
2008 07 10 01 50 263  2.1  2.6  1.14 10.00  7.09 309 1007.1  15.0  14.4 999.0 99.0 99.00
2008 07 10 02 50 240  1.7  2.1  1.15 10.00  7.39 316 1007.3  14.6  14.4 999.0 99.0 99.00
2008 07 10 03 50 180  0.1  0.5  1.23 10.00  7.14 303 1007.3  14.3  14.0 999.0 99.0 99.00
2008 07 10 04 50  21  1.0  1.5  1.37 10.00  7.26 330 1007.5  14.6  14.4 999.0 99.0 99.00
2008 07 10 05 50 355  0.8  1.3  1.39 10.00  7.09 322 1007.7  14.6  14.5 999.0 99.0 99.00
2008 07 10 06 50 307  1.5  2.3  1.31 10.00  7.05 308 1007.8  14.6  14.3 999.0 99.0 99.00
2008 07 10 07 50 330  1.7  2.2  1.32 10.00  6.94 316 1007.8  14.2  14.0 999.0 99.0 99.00
2008 07 10 08 50  69  1.3  1.6  1.19 12.12  6.88 208 1007.5  13.9  13.6 999.0 99.0 99.00
2008 07 10 09 50  97  1.7  2.2  1.24 10.81  6.94 296 1007.5  13.8  13.5 999.0 99.0 99.00
2008 07 10 10 50 142  1.0  1.3  1.17 10.81  6.68 311 1007.2  13.6  13.7 999.0 99.0 99.00
2008 07 10 11 50 137  1.8  2.4  1.12 10.00  6.60 312 1007.3  13.5  13.4 999.0 99.0 99.00
2008 07 10 12 50 134  4.0  5.1  1.21  8.33  6.91 309 1007.8  13.7  13.5 999.0 99.0 99.00
2008 07 10 13 50 146  4.6  5.8  1.06  9.09  6.74 313 1008.2  13.7  13.7 999.0 99.0 99.00
2008 07 10 14 50 144  4.3  5.7  1.10  9.09  6.68 317 1008.6  13.9  13.4 999.0 99.0 99.00
2008 07 10 15 50 146  4.0  5.4  1.10  9.09  6.02 327 1009.1  13.7  13.7 999.0 99.0 99.00
2008 07 10 16 50 146  5.1  5.9  1.09 10.81  6.13 279 1009.1  13.8  14.0 999.0 99.0 99.00
2008 07 10 17 50 140  5.7  7.1  1.11 10.81  6.25 248 1009.3  13.8  14.3 999.0 99.0 99.00
2008 07 10 18 50 156  5.5  6.4  1.01 10.00  5.98 318 1009.7  13.8  14.6 999.0 99.0 99.00
2008 07 10 19 50 149  4.5  5.7  1.11 12.12  6.25 187 1009.9  13.8  14.3 999.0 99.0 99.00
2008 07 10 20 50 155  4.0  4.8  1.25  9.09  6.70 314 1009.8  14.0  14.4 999.0 99.0 99.00
2008 07 10 21 50 166  3.7  5.4  1.22  9.09  6.65 306 1009.6  14.2  14.5 999.0 99.0 99.00
2008 07 10 22 50 156  3.4  4.3  1.24 10.00  6.83 309 1009.4  14.2  14.7 999.0 99.0 99.00
2008 07 10 23 50 152  2.2  2.8  1.26 10.00  6.91 322 1008.9  14.1  14.8 999.0 99.0 99.00
2008 07 11 00 50 171  1.6  2.6  1.36  9.09  7.08 319 1008.6  14.1  14.8 999.0 99.0 99.00
2008 07 11 01 50 144  1.4  2.4  1.23  9.09  6.99 309 1008.8  13.9  14.8 999.0 99.0 99.00
2008 07 11 02 50 166  0.9  2.0  1.23  9.09  6.79 308 1009.1  13.8  14.7 999.0 99.0 99.00
2008 07 11 03 50 134  1.8  3.0  1.30 10.00  6.96 322 1009.4  13.7  14.7 999.0 99.0 99.00
2008 07 11 04 50 178  1.1  2.0  1.32 10.00  6.99 317 1010.0  13.5  14.7 999.0 99.0 99.00
2008 07 11 05 50 186  0.9  1.7  1.45 10.00  7.33 311 1010.3  13.4  14.7 999.0 99.0 99.00
2008 07 11 06 50 159  2.4  3.4  1.28 10.00  7.06 314 1010.5  13.3  14.7 999.0 99.0 99.00
2008 07 11 07 50 143  3.0  3.9  1.33 10.00  7.11 314 1010.7  13.4  13.9 999.0 99.0 99.00
2008 07 11 08 50 168  3.7  5.2  1.38 10.00  7.25 322 1011.0  13.5  14.1 999.0 99.0 99.00
2008 07 11 09 50 154  4.5  5.6  1.47  9.09  7.54 318 1011.1  13.4  14.2 999.0 99.0 99.00
2008 07 11 10 50 157  4.5  5.5  1.47 10.00  7.33 321 1011.2  13.8  14.5 999.0 99.0 99.00
2008 07 11 11 50 127  2.8  3.7  1.38 10.00  7.19 319 1011.2  13.9  14.6 999.0 99.0 99.00
2008 07 11 12 50 120  2.2  2.7  1.58 10.00  7.69 323 1011.5  14.1  14.6 999.0 99.0 99.00
2008 07 11 13 50  97  3.5  4.7  1.55 10.81  7.59 321 1011.5  14.2  14.4 999.0 99.0 99.00
2008 07 11 14 50  93  2.6  3.4  1.78 10.81  7.92 329 1011.7  14.5  14.4 999.0 99.0 99.00
2008 07 11 15 50 111  3.0  4.1  1.80 10.81  7.88 328 1012.2  14.9  14.5 999.0 99.0 99.00
2008 07 11 16 50 128  3.2  4.2  1.79 10.00  7.93 331 1012.4  15.2  14.4 999.0 99.0 99.00
2008 07 11 17 50 136  3.9  4.9  1.98 10.00  7.93 329 1012.6  15.5  14.8 999.0 99.0 99.00
2008 07 11 18 50 135  3.5  4.7  1.97 10.00  8.01 326 1013.0  15.5  15.0 999.0 99.0 99.00
2008 07 11 19 50 146  3.2  4.5  1.88 10.00  7.95 329 1013.2  15.3  15.0 999.0 99.0 99.00
2008 07 11 20 50 142  3.0  4.2  1.99 10.81  7.67 328 1012.9  15.0  14.9 999.0 99.0 99.00
2008 07 11 21 50 133  3.0  3.9  1.98 10.00  7.96 328 1012.8  15.3  14.9 999.0 99.0 99.00
2008 07 11 22 50 143  3.5  4.6  2.00 10.81  7.74 320 1012.6  15.2  14.8 999.0 99.0 99.00
2008 07 11 23 50 133  3.6  4.4  1.96 10.00  7.65 324 1012.2  15.2  15.0 999.0 99.0 99.00
2008 07 12 00 50 132  3.2  4.3  1.97  9.09  7.58 326 1012.0  15.3  15.0 999.0 99.0 99.00
2008 07 12 01 50 138  3.5  4.6  1.86  9.09  7.71 326 1012.2  15.3  15.0 999.0 99.0 99.00
2008 07 12 02 50 123  3.8  4.8  2.04 10.81  7.67 329 1012.6  15.3  14.9 999.0 99.0 99.00
2008 07 12 03 50 124  3.8  5.0  1.81 10.81  7.43 336 1013.0  15.3  14.9 999.0 99.0 99.00
