#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2010 03 22 09 50 999  9.1 11.0  1.93  7.69  4.91 322 1018.6  18.2  23.4 999.0 99.0 99.00
2010 03 22 10 50 999  9.8 12.3  1.92  7.69  4.90 323 1019.1  18.4  23.6 999.0 99.0 99.00
2010 03 22 11 50 999  9.1 12.7  1.85  7.14  4.99 314 1019.5  18.4  23.4 999.0 99.0 99.00
2010 03 22 12 50 999  9.6 12.0  1.71  7.14  4.69 319 1020.0  18.6  23.3 999.0 99.0 99.00
2010 03 22 13 50 999  9.4 11.0  1.59  7.14  4.67 310 1020.1  18.9  23.5 999.0 99.0 99.00
2010 03 22 14 50 999  9.1 11.4  1.55  6.67  4.69 321 1020.7  19.1  23.6 999.0 99.0 99.00
2010 03 22 15 50 999  8.8 11.0  1.41  6.67  4.49 321 1021.0  19.0  23.6 999.0 99.0 99.00
2010 03 22 16 50 999  7.3  8.5  1.40  6.67  4.58 315 1021.1  19.0  23.7 999.0 99.0 99.00
2010 03 22 17 50 999  6.5  8.3  1.22  6.25  4.49 320 1020.4  18.9  23.8 999.0 99.0 99.00
2010 03 22 18 50 999  6.4  7.7  1.19  6.25  4.59 321 1019.7  18.9  23.9 999.0 99.0 99.00
2010 03 22 19 50 999  6.5  7.5  1.15  6.25  4.57 327 1018.5  19.0  23.9 999.0 99.0 99.00
2010 03 22 20 50 999  6.5  7.5  1.05  6.25  4.52 307 1017.9  19.0  24.0 999.0 99.0 99.00
2010 03 22 21 50 999  5.8  7.0  0.96  5.88  4.35 318 1017.5  19.0  24.0 999.0 99.0 99.00
2010 03 22 22 50 999  5.6  6.3  1.01  5.56  4.52 325 1017.1  19.1  24.0 999.0 99.0 99.00
2010 03 22 23 50 999  4.8  5.8  1.01  5.88  4.65 326 1017.2  19.1  24.0 999.0 99.0 99.00
2010 03 23 00 50 999  4.4  5.5  1.01  5.56  4.63 307 1017.2  18.9  24.1 999.0 99.0 99.00
2010 03 23 01 50 999  3.4  4.4  0.99  6.67  4.58 348 1017.4  18.8  24.1 999.0 99.0 99.00
2010 03 23 02 50 999  1.0  2.1  0.99  6.25  4.54 320 1017.6  18.7  24.0 999.0 99.0 99.00
2010 03 23 03 50 999  1.4  2.1  0.95  6.25  4.61 315 1017.8  18.7  24.0 999.0 99.0 99.00
2010 03 23 04 50 999  1.2  2.0  1.01  5.88  4.58 312 1017.5  18.5  24.0 999.0 99.0 99.00
2010 03 23 05 50 999  1.7  3.2  0.93  5.56  4.48 276 1017.0  18.4  24.0 999.0 99.0 99.00
2010 03 23 06 50 999  2.2  3.1  0.85  5.56  4.46 306 1016.8  18.4  23.9 999.0 99.0 99.00
2010 03 23 07 50 999  3.9  5.0  0.78  5.56  4.48 311 1016.4  19.0  24.0 999.0 99.0 99.00
2010 03 23 08 50 999  4.8  5.8  0.76  5.88  4.48 322 1016.1  19.4  23.9 999.0 99.0 99.00
2010 03 23 09 50 999  5.2  6.2  0.68  5.26  4.21 266 1015.8  19.6  23.9 999.0 99.0 99.00
2010 03 23 10 50 999  4.3  5.5  0.67  5.26  4.15 328 1015.9  19.5  23.9 999.0 99.0 99.00
2010 03 23 11 50 999  5.6  6.8  0.64  5.26  4.10 328 1016.1  19.6  23.9 999.0 99.0 99.00
2010 03 23 12 50 999  5.9  7.7  0.65  5.26  4.11 297 1016.6  19.8  23.9 999.0 99.0 99.00
2010 03 23 13 50 999  5.1  6.9  0.63  5.26  3.92 339 1016.8  20.0  23.9 999.0 99.0 99.00
2010 03 23 14 50 999  4.3  5.2  0.66  5.26  3.89 261 1017.2  20.3  23.9 999.0 99.0 99.00
2010 03 23 15 50 999  4.1  5.3  0.69  5.26  3.98 285 1017.6  20.7  23.9 999.0 99.0 99.00
2010 03 23 16 50 999  5.5  7.2  0.59  5.26  3.74 249 1017.3  20.7  23.9 999.0 99.0 99.00
2010 03 23 17 50 999  6.7  8.0  0.65  5.26  3.66 260 1016.8  20.7  23.9 999.0 99.0 99.00
2010 03 23 18 50 999  5.4  6.4  0.66  3.70  3.67 999 1016.0  20.8  23.9 999.0 99.0 99.00
2010 03 23 19 50 999  5.6  7.3  0.62  3.70  3.71 999 1014.8  20.8  24.0 999.0 99.0 99.00
2010 03 23 20 50 999  5.9  7.0  0.64  3.85  3.83 999 1014.1  20.7  24.0 999.0 99.0 99.00
2010 03 23 21 50 999  6.6  7.8  0.74  4.17  3.95 999 1013.3  20.6  24.0 999.0 99.0 99.00
2010 03 23 22 50 999  6.6  7.8  0.86  4.17  4.03 999 1013.1  20.4  24.0 999.0 99.0 99.00
2010 03 23 23 50 999  7.8  9.1  0.87  4.76  4.10 999 1013.2  20.3  24.0 999.0 99.0 99.00
2010 03 24 00 50 999  8.3  9.5  0.98  5.26  4.19 229 1013.5  20.3  24.0 999.0 99.0 99.00
2010 03 24 01 50 999  8.3  9.6  1.08  4.55  4.27 999 1013.9  20.3  24.0 999.0 99.0 99.00
2010 03 24 02 50 999  9.5 11.3  1.20  4.76  4.42 999 1014.1  20.2  23.9 999.0 99.0 99.00
2010 03 24 03 50 999 10.1 12.2 99.00 99.00 99.00 999 1014.3  20.0  23.9 999.0 99.0 99.00
2010 03 24 04 50 999  9.9 11.7  1.46  5.26  4.67 140 1014.3  19.8  23.9 999.0 99.0 99.00
2010 03 24 05 50 999  9.9 11.8  1.76  5.56  4.94 163 1013.9  19.7  23.5 999.0 99.0 99.00
2010 03 24 06 50 999 10.3 11.7  1.87  5.88  5.18 165 1013.6  19.6  23.8 999.0 99.0 99.00
2010 03 24 07 50 999  9.8 11.3 99.00 99.00 99.00 999 1012.6  19.7  23.9 999.0 99.0 99.00
2010 03 24 08 50 999  9.1 10.6  1.90  6.67  5.23 141 1012.2  19.8  24.0 999.0 99.0 99.00
2010 03 24 09 50 999  9.0 10.2  1.92  6.67  5.58 137 1011.6  19.8  24.0 999.0 99.0 99.00
2010 03 24 10 50 999 10.0 11.8 99.00 99.00 99.00 999 1011.9  20.1  24.2 999.0 99.0 99.00
2010 03 24 11 50 999 11.1 13.4  2.27  7.14  5.69 144 1012.1  20.4  24.5 999.0 99.0 99.00
2010 03 24 12 50 999  9.5 11.0 99.00 99.00 99.00 999 1012.6  20.7  24.6 999.0 99.0 99.00
2010 03 24 13 50 999  8.5 10.5  2.33  6.67  5.86 137 1013.1  21.1  24.6 999.0 99.0 99.00
2010 03 24 14 50 999  9.0 11.1  2.13  7.14  5.80 132 1013.1  21.2  24.8 999.0 99.0 99.00
2010 03 24 15 50 999  9.7 11.6  2.15  7.14  5.86 139 1012.5  21.4  24.7 999.0 99.0 99.00
2010 03 24 16 50 999  9.6 11.0  2.21  7.14  5.92 132 1012.0  21.6  24.7 999.0 99.0 99.00
2010 03 24 17 50 999  9.6 11.6  2.08  7.69  5.78 148 1011.2  21.6  24.7 999.0 99.0 99.00
2010 03 24 18 50 999  9.9 12.0  2.35  7.69  6.08 135 1010.4  21.7  24.6 999.0 99.0 99.00
2010 03 24 19 50 999  8.3 10.4  2.52  7.14  6.17 140 1010.4  21.7  24.6 999.0 99.0 99.00
2010 03 24 20 50 999  7.3  8.8  2.41  7.69  6.20 140 1010.1  21.7  24.5 999.0 99.0 99.00
2010 03 24 21 50 999  8.4  9.8  2.81  7.69  6.58 142 1009.1  21.4  24.5 999.0 99.0 99.00
2010 03 24 22 50 999  7.3  8.8 99.00 99.00 99.00 999 1009.0  21.4  24.5 999.0 99.0 99.00
2010 03 24 23 50 999  6.8  8.0  2.45  7.14  6.27 153 1009.3  21.3  24.4 999.0 99.0 99.00
2010 03 25 00 50 999  7.5  8.8  2.23  7.14  6.01 145 1009.4  21.2  24.5 999.0 99.0 99.00
2010 03 25 02 50 999  7.8  9.3  2.22  7.69  6.08 139 1010.2  21.3  24.4 999.0 99.0 99.00
2010 03 25 03 50 999  6.2  7.8  2.37  7.69  6.25 133 1010.5  21.3  24.4 999.0 99.0 99.00
2010 03 25 04 50 999  5.6  6.6  2.37  7.69  6.20 136 1010.5  21.3  24.5 999.0 99.0 99.00
2010 03 25 05 50 999  4.8  5.7  2.26  7.69  6.19 134 1010.5  21.2  24.5 999.0 99.0 99.00
2010 03 25 06 50 999  4.5  5.4 99.00 99.00 99.00 999 1010.1  21.2  24.5 999.0 99.0 99.00
2010 03 25 07 50 999  0.3  1.2  2.01  7.14  6.12 132 1010.4  21.1  24.5 999.0 99.0 99.00
2010 03 25 09 50 999  2.5  3.2  2.02  7.69  6.22 145 1010.5  21.0  24.5 999.0 99.0 99.00
2010 03 25 10 50 999  2.1  2.7  1.91  7.69  6.09 145 1010.4  20.5  24.5 999.0 99.0 99.00
2010 03 25 11 50 999  3.8  4.5  1.97  7.14  6.14 135 1011.0  20.4  24.3 999.0 99.0 99.00
2010 03 25 12 50 999  2.6  3.0 99.00 99.00 99.00 999 1011.6  20.4  24.4 999.0 99.0 99.00
2010 03 25 13 50 999  1.3  1.9 99.00 99.00 99.00 999 1012.3  20.5  24.2 999.0 99.0 99.00
2010 03 25 14 50 999  2.9  3.6  1.74  7.69  6.16 161 1013.6  20.6  24.2 999.0 99.0 99.00
2010 03 25 15 50 999  4.2  5.0  1.56  7.14  6.09 129 1013.3  20.7  24.3 999.0 99.0 99.00
2010 03 25 16 50 999  6.3  7.3  1.46  7.14  6.02 135 1013.1  20.8  24.3 999.0 99.0 99.00
2010 03 25 17 50 999  7.9  9.3  1.44  7.14  5.79 134 1013.2  20.8  24.3 999.0 99.0 99.00
2010 03 25 18 50 999 10.3 12.0  1.40  7.69  5.10 146 1012.9  20.4  24.2 999.0 99.0 99.00
2010 03 25 19 50 999  9.5 11.5  1.51  7.69  5.00 145 1012.9  20.0  24.2 999.0 99.0 99.00
2010 03 25 20 50 999  9.2 10.7  1.57  7.69  4.85 142 1012.7  19.9  24.2 999.0 99.0 99.00
2010 03 25 21 50 999  9.2 11.1  1.67  7.69  4.80 129 1012.5  19.9  24.2 999.0 99.0 99.00
2010 03 25 22 50 999  9.2 10.7  1.61  7.14  4.74 131 1012.6  19.4  23.9 999.0 99.0 99.00
2010 03 25 23 50 999  9.2 10.7  1.49  4.55  4.59 999 1013.2  19.2  24.2 999.0 99.0 99.00
2010 03 26 00 50 999 10.2 12.0  1.66  6.25  4.73  85 1013.6  18.7  24.2 999.0 99.0 99.00
2010 03 26 01 50 999  9.0 10.7  1.71  6.67  4.86  50 1014.4  18.4  24.2 999.0 99.0 99.00
2010 03 26 02 50 999  8.6 10.1  1.68  6.67  5.01   9 1014.6  18.3  24.2 999.0 99.0 99.00
2010 03 26 03 50 999  8.6 10.8  1.87  6.25  5.20 337 1014.8  18.3  24.2 999.0 99.0 99.00
2010 03 26 04 50 999  8.8 10.1  1.65  5.88  4.95 349 1015.1  18.6  24.2 999.0 99.0 99.00
2010 03 26 05 50 999  8.7 10.3  1.76  6.67  5.13   5 1015.1  18.7  24.2 999.0 99.0 99.00
2010 03 26 06 50 999  8.2  9.6  1.66  5.88  5.13 354 1015.1  18.8  24.2 999.0 99.0 99.00
2010 03 26 07 50 999  9.3 10.6  1.59  6.25  5.13   9 1014.8  18.7  24.2 999.0 99.0 99.00
2010 03 26 08 50 999  9.1 10.8  1.51  6.67  4.86  11 1014.7  18.7  24.2 999.0 99.0 99.00
2010 03 26 09 50 999  9.3 10.8  1.58  6.67  5.01 351 1014.5  18.5  24.2 999.0 99.0 99.00
2010 03 26 10 50 999  8.6 12.3  1.58  6.25  4.96   4 1014.7  18.3  24.2 999.0 99.0 99.00
2010 03 26 11 50 999  8.2  9.7  1.52  5.88  5.05 350 1015.5  18.0  24.2 999.0 99.0 99.00
2010 03 26 12 50 999  8.3 10.1  1.55  6.67  5.05 357 1015.8  17.6  24.2 999.0 99.0 99.00
2010 03 26 13 50 999  7.1  8.4  1.44  6.67  4.99 350 1016.9  17.1  24.2 999.0 99.0 99.00
2010 03 26 14 50 999  6.6  8.1  1.42  6.67  5.04  25 1017.4  17.1  24.3 999.0 99.0 99.00
2010 03 26 15 50 999  5.5  6.6  1.25  6.25  4.98  18 1017.5  17.2  24.3 999.0 99.0 99.00
2010 03 26 16 50 999  5.9  7.1  1.26  6.25  5.07  13 1017.0  17.2  24.4 999.0 99.0 99.00
2010 03 26 17 50 999  5.8  7.0  1.20  5.88  5.10 349 1016.3  17.3  24.5 999.0 99.0 99.00
2010 03 26 18 50 999  4.8  5.8  1.18  6.25  5.04 354 1015.8  17.3  24.6 999.0 99.0 99.00
2010 03 26 19 50 999  3.9  5.1  1.08  5.88  5.05 353 1015.0  17.4  24.5 999.0 99.0 99.00
2010 03 26 20 50 999  2.8  4.0  1.08  6.67  5.07  12 1014.6  17.6  24.6 999.0 99.0 99.00
2010 03 26 21 50 999  2.5  3.5  1.13  6.25  5.32   4 1014.0  17.8  24.7 999.0 99.0 99.00
2010 03 26 22 50 999  2.5  3.5  1.09  6.67  5.44   1 1013.8  18.2  24.9 999.0 99.0 99.00
2010 03 26 23 50 999  2.3  3.3  0.94  6.25  5.22  12 1013.8  18.2  25.0 999.0 99.0 99.00
2010 03 27 00 50 999  3.0  4.2  0.92  6.25  5.28  24 1013.7  18.1  25.1 999.0 99.0 99.00
2010 03 27 01 50 999  2.7  3.6  0.94  6.25  5.35   7 1013.9  18.1  25.1 999.0 99.0 99.00
2010 03 27 02 50 999  3.5  4.7  0.96  6.67  5.37 357 1014.0  18.3  25.0 999.0 99.0 99.00
2010 03 27 03 50 999  3.7  5.1  0.94  5.88  5.22  15 1014.2  18.3  25.0 999.0 99.0 99.00
2010 03 27 04 50 999  3.1  4.0  0.77  6.25  5.05   5 1014.0  18.3  25.0 999.0 99.0 99.00
2010 03 27 05 50 999  4.2  4.9  0.79  5.88  5.13   7 1013.4  18.5  24.8 999.0 99.0 99.00
2010 03 27 06 50 999  5.3  6.4  0.76  5.88  5.04  34 1012.8  18.6  24.9 999.0 99.0 99.00
2010 03 27 07 50 999  5.9  6.9  0.69  5.88  4.89  18 1012.3  18.7  24.6 999.0 99.0 99.00
2010 03 27 08 50 999  7.0  8.6  0.61  5.56  4.46  48 1011.7  19.1  24.7 999.0 99.0 99.00
2010 03 27 09 50 999  7.7  9.3  0.67  5.56  4.25  31 1011.2  19.4  24.7 999.0 99.0 99.00
2010 03 27 10 50 999  7.6  9.0  0.75  5.56  4.12  30 1011.2  19.4  24.7 999.0 99.0 99.00
2010 03 27 11 50 999  7.8  8.8  0.69  5.56  3.91  56 1011.3  19.5  24.6 999.0 99.0 99.00
2010 03 27 12 50 999  7.0  8.4  0.73  5.26  3.82  60 1011.8  19.8  24.5 999.0 99.0 99.00
2010 03 27 13 50 999  7.7  8.9  0.76  4.00  3.84 999 1012.2  20.2  24.4 999.0 99.0 99.00
2010 03 27 14 50 999  8.5  9.7  0.83  4.35  3.91 999 1012.5  20.5  24.5 999.0 99.0 99.00
2010 03 27 15 50 999  8.3  9.6  0.81  4.35  3.79 999 1012.5  20.8  24.5 999.0 99.0 99.00
2010 03 27 16 50 999  8.6 10.0  0.93  4.55  3.85 999 1012.2  21.0  24.5 999.0 99.0 99.00
2010 03 27 17 50 999  9.0 10.4  0.92  4.35  3.75 999 1011.4  21.1  24.5 999.0 99.0 99.00
2010 03 27 18 50 999  8.6 10.1  1.04  4.35  3.86 999 1010.6  21.3  24.6 999.0 99.0 99.00
2010 03 27 19 50 999  7.1  8.4  1.02  4.76  3.95 999 1010.3  21.5  24.6 999.0 99.0 99.00
2010 03 27 20 50 999  3.7  4.6  1.06  4.55  4.04 999 1010.6  21.5  24.7 999.0 99.0 99.00
2010 03 27 21 50 999  1.2  1.6  0.98  4.35  4.10 999 1010.8  22.1  24.8 999.0 99.0 99.00
2010 03 27 22 50 999  1.5  1.9  0.93  4.55  4.08 999 1010.6  21.7  24.9 999.0 99.0 99.00
2010 03 27 23 50 999  0.5  0.9  0.84  4.76  4.10 999 1011.0  21.4  24.8 999.0 99.0 99.00
2010 03 28 00 50 999  1.5  2.2  0.87  5.00  4.25 131 1011.0  21.0  24.8 999.0 99.0 99.00
2010 03 28 01 50 999  2.3  2.9  0.87  5.00  4.44 124 1011.5  20.9  24.6 999.0 99.0 99.00
2010 03 28 02 50 999  2.1  2.8  0.83  5.00  4.42 139 1011.9  20.8  24.5 999.0 99.0 99.00
2010 03 28 03 50 999  1.3  1.7  0.76  5.00  4.54 127 1012.6  20.8  24.6 999.0 99.0 99.00
2010 03 28 04 50 999  1.1  1.5  0.72  5.26  4.48 109 1012.9  20.8  24.6 999.0 99.0 99.00
2010 03 28 05 50 999  2.1  2.5  0.67  5.00  4.53 120 1012.9  20.9  24.7 999.0 99.0 99.00
2010 03 28 06 50 999  3.5  3.9  0.66  4.76  4.59 999 1012.7  20.8  24.7 999.0 99.0 99.00
2010 03 28 07 50 999  2.7  3.3  0.59  4.76  4.52 999 1011.9  20.9  24.6 999.0 99.0 99.00
2010 03 28 08 50 999  2.1  2.8  0.57  4.55  4.43 999 1011.5  20.6  24.6 999.0 99.0 99.00
2010 03 28 09 50 999  3.8  4.5  0.60  4.55  4.54 999 1011.5  20.1  24.6 999.0 99.0 99.00
2010 03 28 10 50 999  6.6  7.8  0.60  4.76  4.55 999 1011.7  20.6  24.5 999.0 99.0 99.00
2010 03 28 11 50 999  4.2  4.8  0.59  5.00  4.64  99 1012.8  20.4  24.5 999.0 99.0 99.00
2010 03 28 12 50 999  5.0  5.6  0.53  5.00  4.57 108 1013.8  20.4  24.4 999.0 99.0 99.00
2010 03 28 13 50 999  8.8 11.3  0.52  5.00  4.29  87 1014.1  20.3  24.4 999.0 99.0 99.00
2010 03 28 14 50 999 10.5 12.3  0.68  3.45  3.63 999 1014.7  20.2  24.4 999.0 99.0 99.00
2010 03 28 15 50 999 11.0 13.0  0.99  3.85  3.78 999 1014.8  20.0  24.3 999.0 99.0 99.00
2010 03 28 16 50 999 11.7 13.3  1.15  4.76  4.09 999 1015.0  19.9  24.2 999.0 99.0 99.00
2010 03 28 17 50 999 11.5 13.7  1.36  5.00  4.43   1 1014.9  19.7  24.2 999.0 99.0 99.00
2010 03 28 18 50 999 12.0 14.1  1.60  5.56  4.68   2 1014.8  19.3  24.3 999.0 99.0 99.00
2010 03 28 19 50 999 11.5 13.4  2.06  6.25  5.27 354 1014.4  19.2  24.2 999.0 99.0 99.00
2010 03 28 20 50 999 12.9 15.3  2.48  6.25  5.57 351 1014.3  18.8  23.8 999.0 99.0 99.00
2010 03 28 21 50 999 12.7 15.4  2.71  7.69  5.91 351 1014.3  18.8  24.2 999.0 99.0 99.00
2010 03 28 22 50 999 12.2 13.9  2.55  7.69  5.73 354 1014.6  18.9  24.3 999.0 99.0 99.00
2010 03 28 23 50 999 10.7 12.3  2.45  7.14  5.49   4 1015.0  18.9  24.3 999.0 99.0 99.00
2010 03 29 00 50 999 12.5 14.2  2.29  7.14  5.53 353 1015.5  19.3  24.3 999.0 99.0 99.00
2010 03 29 01 50 999 12.3 14.5  2.48  7.69  5.79 343 1016.2  19.3  24.3 999.0 99.0 99.00
2010 03 29 02 50 999 12.2 14.5  2.79  7.69  5.89 354 1016.8  19.5  24.3 999.0 99.0 99.00
2010 03 29 03 50 999 13.3 16.4  2.95  8.33  5.84 344 1017.3  19.4  24.3 999.0 99.0 99.00
2010 03 29 04 50 999 12.7 15.5  2.77  7.69  5.92 348 1017.5  19.4  24.3 999.0 99.0 99.00
2010 03 29 05 50 999 12.5 15.6  2.94  7.69  6.01 350 1017.5  19.4  24.2 999.0 99.0 99.00
2010 03 29 06 50 999 11.4 12.9  2.84  7.69  5.84 346 1017.3  19.4  24.2 999.0 99.0 99.00
2010 03 29 07 50 999 11.1 13.1  2.61  7.69  5.76 351 1017.0  19.1  24.2 999.0 99.0 99.00
2010 03 29 08 50 999  9.5 11.1  1.97  7.14  5.36 344 1016.7  19.0  24.2 999.0 99.0 99.00
2010 03 29 09 50 999  9.5 11.0  1.92  7.14  5.40 350 1016.3  19.1  24.2 999.0 99.0 99.00
2010 03 29 10 50 999 10.2 11.7  1.77  7.14  5.18 350 1016.5  19.0  24.3 999.0 99.0 99.00
2010 03 29 11 50 999 10.1 12.3  1.50  6.67  4.92 345 1017.0  18.8  24.3 999.0 99.0 99.00
2010 03 29 12 50 999  9.6 11.4  1.61  6.67  5.09 354 1018.0  18.5  24.4 999.0 99.0 99.00
2010 03 29 13 50 999  8.4  9.9  1.49  6.67  4.89   1 1018.5  18.4  24.4 999.0 99.0 99.00
2010 03 29 14 50 999  8.0 10.1  1.45  6.25  4.93 358 1019.0  18.1  24.5 999.0 99.0 99.00
2010 03 29 15 50 999  7.5  9.2  1.49  6.67  5.19   3 1019.5  18.0  24.5 999.0 99.0 99.00
2010 03 29 16 50 999  6.5  7.9  1.40  6.67  4.98   9 1019.6  17.9  24.6 999.0 99.0 99.00
2010 03 29 17 50 999  6.2  8.0  1.16  6.25  4.74   4 1018.9  17.8  24.6 999.0 99.0 99.00
2010 03 29 18 50 999  5.4  7.8  1.25  6.25  4.96   7 1018.4  17.8  24.6 999.0 99.0 99.00
2010 03 29 19 50 999  4.3  5.7  1.13  6.25  4.77  15 1017.7  17.9  24.6 999.0 99.0 99.00
2010 03 29 20 50 999  4.1  5.4  1.05  5.88  4.82   8 1017.2  17.9  24.6 999.0 99.0 99.00
2010 03 29 21 50 999  4.4  5.5  1.04  5.88  4.69   1 1016.7  18.0  24.6 999.0 99.0 99.00
2010 03 29 22 50 999  4.1  6.1  0.97  5.88  4.83  13 1016.6  18.1  24.6 999.0 99.0 99.00
2010 03 29 23 50 999  3.1  4.4  0.97  5.88  4.81  27 1016.3  18.0  24.6 999.0 99.0 99.00
2010 03 30 00 50 999  2.7  4.2  0.94  5.88  4.92  30 1016.5  17.8  24.6 999.0 99.0 99.00
2010 03 30 01 50 999  2.6  4.0  1.01  6.25  5.08  33 1016.9  17.7  24.6 999.0 99.0 99.00
2010 03 30 02 50 999  2.6  3.5  0.99  6.25  5.19  34 1017.3  17.7  24.6 999.0 99.0 99.00
2010 03 30 03 50 999  1.6  2.6  0.92  5.88  5.06  32 1017.5  17.5  24.5 999.0 99.0 99.00
2010 03 30 04 50 999  1.2  2.3  0.83  6.25  4.98  45 1017.7  17.5  24.5 999.0 99.0 99.00
2010 03 30 05 50 999  0.3  0.7  0.73  5.88  4.78  33 1017.5  17.4  24.5 999.0 99.0 99.00
2010 03 30 06 50 999  0.2  1.2  0.71  5.88  4.78  40 1017.4  17.1  24.5 999.0 99.0 99.00
2010 03 30 07 50 999  0.3  0.8  0.68  5.56  4.76  34 1017.3  17.2  24.5 999.0 99.0 99.00
2010 03 30 08 50 999  0.9  1.7  0.71  5.56  4.93  36 1016.7  17.3  24.5 999.0 99.0 99.00
2010 03 30 09 50 999  1.2  2.9  0.70  5.88  4.94  44 1016.6  17.1  24.5 999.0 99.0 99.00
2010 03 30 10 50 999  1.9  3.3  0.68  5.26  4.87  34 1016.6  17.3  24.5 999.0 99.0 99.00
2010 03 30 11 50 999  3.3  4.4  0.65  5.26  4.83  31 1016.9  17.4  24.4 999.0 99.0 99.00
2010 03 30 12 50 999  2.8  3.9  0.62  5.56  4.85  57 1017.3  18.0  24.5 999.0 99.0 99.00
2010 03 30 13 50 999  3.1  4.5  0.56  5.26  4.81  47 1017.9  18.4  24.5 999.0 99.0 99.00
2010 03 30 14 50 999  3.1  4.1  0.52  5.26  4.74  49 1018.4  18.9  24.5 999.0 99.0 99.00
2010 03 30 15 50 999  3.3  4.4  0.49  5.26  4.74  56 1018.6  19.0  24.5 999.0 99.0 99.00
2010 03 30 16 50 999  3.1  3.8  0.43  5.00  4.63  56 1018.7  19.2  24.6 999.0 99.0 99.00
2010 03 30 17 50 999  3.8  5.1  0.47  5.00  4.78  41 1018.6  19.2  24.8 999.0 99.0 99.00
2010 03 30 18 50 999  4.0  5.0  0.45  5.00  4.68  49 1018.0  19.3  24.9 999.0 99.0 99.00
2010 03 30 19 50 999  3.4  4.8  0.41  5.26  4.73  51 1017.5  19.5  25.0 999.0 99.0 99.00
2010 03 30 20 50 999  3.4  4.3  0.37  4.76  4.48 999 1016.8  19.6  25.1 999.0 99.0 99.00
2010 03 30 21 50 999  3.3  4.4  0.34  5.26  4.36  73 1016.3  19.6  25.1 999.0 99.0 99.00
2010 03 30 22 50 999  3.7  4.6  0.35  5.00  4.49  54 1016.0  19.7  25.0 999.0 99.0 99.00
2010 03 30 23 50 999  5.3  6.4  0.32  5.26  4.32  75 1015.6  19.7  24.9 999.0 99.0 99.00
2010 03 31 00 50 999  3.9  5.4  0.32  5.00  4.17  81 1016.0  19.4  24.7 999.0 99.0 99.00
2010 03 31 01 50 999  4.7  6.1  0.34  4.55  3.83 999 1016.1  19.4  24.8 999.0 99.0 99.00
2010 03 31 02 50 999  5.2  6.5  0.33  4.76  3.83 999 1016.7  19.5  24.7 999.0 99.0 99.00
2010 03 31 03 50 999  5.5  7.1  0.35  5.26  3.31  83 1017.2  19.5  24.7 999.0 99.0 99.00
2010 03 31 04 50 999  6.5  7.8  0.36  6.25  3.23  89 1017.3  19.4  24.6 999.0 99.0 99.00
2010 03 31 05 50 999  7.0  8.3  0.38  3.03  3.24 999 1017.2  19.2  24.6 999.0 99.0 99.00
2010 03 31 06 50 999  7.3  9.1  0.45  3.23  3.24 999 1016.8  19.2  24.5 999.0 99.0 99.00
2010 03 31 07 50 999  8.6 10.3  0.53  3.45  3.25 999 1016.1  19.2  24.5 999.0 99.0 99.00
2010 03 31 08 50 999  8.5 10.8  0.67  3.45  3.30 999 1015.3  19.2  24.5 999.0 99.0 99.00
2010 03 31 09 50 999  8.4  9.5  0.76  3.70  3.41 999 1014.9  19.2  22.9 999.0 99.0 99.00
2010 03 31 10 50 999  5.7  6.9  0.73  3.70  3.46 999 1015.4  19.2  24.1 999.0 99.0 99.00
2010 03 31 11 50 999  5.8  7.3  0.71  3.85  3.48 999 1016.0  19.2  23.6 999.0 99.0 99.00
2010 03 31 12 50 999  6.4  7.4  0.65  3.85  3.53 999 1016.0  19.1  23.9 999.0 99.0 99.00
2010 03 31 13 50 999  7.5  8.9  0.70  4.00  3.52 999 1016.6  19.5  24.2 999.0 99.0 99.00
2010 03 31 14 50 999  7.9  8.9  0.76  4.00  3.52 999 1017.4  19.6  24.9 999.0 99.0 99.00
2010 03 31 15 50 999  7.4  8.8  0.72  3.85  3.49 999 1018.1  19.8  25.0 999.0 99.0 99.00
2010 03 31 16 50 999  6.7  8.2  0.77  4.00  3.55 999 1018.3  19.9  25.0 999.0 99.0 99.00
2010 03 31 17 50 999  7.5  9.0  0.75  4.17  3.54 999 1017.9  19.9  25.1 999.0 99.0 99.00
2010 03 31 18 50 999  7.8  9.1  0.81  4.00  3.54 999 1017.3  20.1  25.1 999.0 99.0 99.00
2010 03 31 19 50 999  7.3  8.8  0.82  4.17  3.62 999 1016.8  20.0  25.1 999.0 99.0 99.00
2010 03 31 20 50 999  7.2  8.9  0.85  4.35  3.77 999 1016.3  20.2  25.0 999.0 99.0 99.00
2010 03 31 21 50 999  7.7  8.8  0.85  4.35  3.78 999 1015.7  20.3  25.2 999.0 99.0 99.00
2010 03 31 22 50 999  7.5  8.8  0.90  4.35  3.90 999 1015.4  20.5  25.2 999.0 99.0 99.00
2010 03 31 23 50 999  8.0  9.6  0.93  4.55  3.96 999 1015.3  20.5  25.1 999.0 99.0 99.00
2010 04 01 00 50 999  9.0 10.3  0.90  4.55  3.83 999 1014.9  20.3  24.9 999.0 99.0 99.00
2010 04 01 01 50 999  9.0 10.5  1.01  4.55  4.02 999 1015.5  20.4  24.7 999.0 99.0 99.00
