YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 06 19 15 00 303  7.2  8.4  1.78 14.81  6.45 230 1013.2  16.3  18.0 999.0 99.0 99.00
2005 06 19 16 00 309  6.5  8.0  1.79 14.81  6.42 208 1013.7  16.3  18.0 999.0 99.0 99.00
2005 06 19 17 00 304  5.5  6.6  1.80 14.81  6.18 211 1014.0  16.5  18.0 999.0 99.0 99.00
2005 06 19 18 00 301  5.3  6.5  1.68 11.43  6.11 288 1014.4  16.5  18.1 999.0 99.0 99.00
2005 06 19 19 00 294  5.9  6.7  1.64 14.81  6.35 195 1014.5  16.5  18.2 999.0 99.0 99.00
2005 06 19 20 00 294  7.7  8.7  1.66 14.81  6.04 216 1014.1  16.4  18.2 999.0 99.0 99.00
2005 06 19 21 00 293  7.8  9.3  1.63 14.81  5.67 212 1013.9  16.4  18.3 999.0 99.0 99.00
2005 06 19 22 00 295  8.3  9.5  1.77 14.81  5.71 210 1013.5  16.4  18.3 999.0 99.0 99.00
2005 06 19 23 00 293  8.3  9.2  1.66 14.81  5.62 214 1013.1  16.5  18.4 999.0 99.0 99.00
2005 06 20 00 00 297  8.3  9.6  1.62 13.79  5.39 210 1012.5  16.7  18.4 999.0 99.0 99.00
2005 06 20 01 00 298  8.8 10.1  1.62 13.79  5.36 231 1012.1  16.8  18.4 999.0 99.0 99.00
2005 06 20 02 00 299  8.8 10.4  1.58 14.81  5.29 221 1012.2  16.8  18.3 999.0 99.0 99.00
2005 06 20 03 00 301  8.2  9.6  1.67 14.81  5.37 230 1012.2  16.8  18.3 999.0 99.0 99.00
2005 06 20 04 00 306  6.9  8.1  1.59 14.81  5.45 230 1012.3  16.7  18.3 999.0 99.0 99.00
2005 06 20 05 00 298  6.1  7.0  1.66 14.81  5.84 227 1012.9  16.8  18.4 999.0 99.0 99.00
2005 06 20 06 00 302  5.7  6.6  1.49 13.79  5.85 217 1013.1  16.8  18.5 999.0 99.0 99.00
2005 06 20 07 00 295  6.2  6.9  1.59 13.79  6.16 236 1013.1  16.7  18.5 999.0 99.0 99.00
2005 06 20 08 00 296  7.0  7.9  1.61 14.81  6.19 244 1012.9  16.7  18.6 999.0 99.0 99.00
2005 06 20 09 00 291  6.9  8.1  1.60 14.81  6.29 230 1012.9  16.6  18.6 999.0 99.0 99.00
2005 06 20 10 00 290  6.4  7.8  1.62 14.81  6.14 176 1012.9  16.5  18.5 999.0 99.0 99.00
2005 06 20 11 00 298  7.0  8.0  1.61 14.81  6.28 172 1012.8  16.4  18.6 999.0 99.0 99.00
2005 06 20 12 00 300  6.0  7.1  1.59 14.81  6.32 177 1013.0  16.4  18.4 999.0 99.0 99.00
2005 06 20 13 00 305  6.0  7.0  1.62 13.79  6.07 209 1013.5  16.5  18.2 999.0 99.0 99.00
2005 06 20 14 00 294  6.8  8.0  1.60 16.00  6.39 203 1013.5  16.5  18.0 999.0 99.0 99.00
2005 06 20 15 00 303  5.9  7.1  1.60 13.79  6.20 197 1014.0  16.7  17.9 999.0 99.0 99.00
2005 06 20 16 00 298  6.3  7.5  1.59 16.00  6.17 204 1014.3  16.5  17.8 999.0 99.0 99.00
2005 06 20 17 00 305  6.3  7.6  1.61 14.81  6.04 209 1014.4  16.5  17.8 999.0 99.0 99.00
2005 06 20 18 00 298  6.9  8.1  1.66 16.00  5.61 208 1014.4  16.5  17.9 999.0 99.0 99.00
2005 06 20 19 00 303  8.4  9.3  1.60 16.00  5.78 217 1014.0  16.5  17.9 999.0 99.0 99.00
2005 06 20 20 00 301  7.4  8.9  1.55 13.79  5.38 204 1013.7  16.7  18.0 999.0 99.0 99.00
2005 06 20 21 00 298  8.0  9.0  1.68 14.81  5.52 219 1013.4  16.7  18.1 999.0 99.0 99.00
2005 06 20 22 00 294  8.5 10.1  1.59 16.00  5.46 221 1012.7  16.9  18.3 999.0 99.0 99.00
2005 06 20 23 00 294  7.0  8.2  1.66 14.81  5.38 206 1012.9  16.9  18.3 999.0 99.0 99.00
2005 06 21 00 00 293  8.0  8.9  1.65 14.81  5.38 215 1012.0  16.9  18.3 999.0 99.0 99.00
2005 06 21 01 00 292  9.2 11.2  1.66 14.81  5.49 224 1011.2  17.0  18.4 999.0 99.0 99.00
2005 06 21 02 00 301  8.3  9.6  1.63 14.81  5.10 198 1011.7  17.1  18.4 999.0 99.0 99.00
2005 06 21 03 00 301  8.3 10.0  1.57 16.00  5.26  83 1011.9  17.1  18.5 999.0 99.0 99.00
2005 06 21 04 00 299  7.6  9.1  1.53 13.79  5.35 204 1012.2  17.0  18.5 999.0 99.0 99.00
2005 06 21 05 00 298  7.1  8.8  1.67 16.00  5.38 214 1013.1  17.0  18.4 999.0 99.0 99.00
2005 06 21 06 00 298  7.2  8.2  1.61 14.81  5.81 223 1013.3  17.0  18.5 999.0 99.0 99.00
2005 06 21 07 00 289  6.0  6.9  1.55 14.81  5.94 218 1013.3  17.0  18.4 999.0 99.0 99.00
2005 06 21 08 00 286  6.7  7.8  1.50 14.81  5.78 214 1013.1  16.8  18.4 999.0 99.0 99.00
2005 06 21 09 00 289  8.4  9.4  1.53 16.00  6.00 168 1012.1  16.7  18.3 999.0 99.0 99.00
2005 06 21 10 00 296  7.3  9.0  1.63 14.81  5.80 204 1012.1  16.6  18.1 999.0 99.0 99.00
2005 06 21 11 00 295  7.8  9.0  1.58 14.81  5.96 171 1012.2  16.6  18.1 999.0 99.0 99.00
2005 06 21 12 00 298  7.6  8.8  1.68 16.00  5.83 195 1012.1  16.6  18.3 999.0 99.0 99.00
2005 06 21 13 00 303  6.8  8.0  1.67 16.00  5.75 174 1012.5  16.9  18.3 999.0 99.0 99.00
2005 06 21 14 00 296  6.1  7.2  1.57 14.81  6.07 184 1013.1  16.9  18.1 999.0 99.0 99.00
2005 06 21 15 00 298  7.3  8.5  1.71 16.00  6.04 175 1013.3  16.7  18.1 999.0 99.0 99.00
2005 06 21 16 00 300  6.6  7.7  1.68 14.81  5.84 211 1013.4  16.8  18.2 999.0 99.0 99.00
2005 06 21 17 00 303  5.9  6.9  1.57 16.00  5.70 204 1013.3  17.2  18.2 999.0 99.0 99.00
2005 06 21 18 00 301  7.2  8.2  1.52 14.81  5.76 216 1013.6  17.2  18.2 999.0 99.0 99.00
2005 06 21 19 00 308  5.9  7.0  1.56  6.67  5.32 289 1014.0  17.2  18.3 999.0 99.0 99.00
2005 06 21 20 00 302  5.6  6.4  1.69 14.81  5.59 210 1013.9  17.2  18.3 999.0 99.0 99.00
2005 06 21 21 00 292  6.9  8.0  1.59 14.81  5.51 203 1013.5  17.3  18.4 999.0 99.0 99.00
2005 06 21 22 00 288  8.0  9.2  1.60 14.81  5.42 221 1012.8  17.2  18.4 999.0 99.0 99.00
2005 06 21 23 00 287  9.4 10.8  1.73 14.81  5.36 191 1012.0  17.4  18.5 999.0 99.0 99.00
2005 06 22 00 00 289  8.8 10.5  1.69 14.81  5.48 204 1011.9  17.5  18.6 999.0 99.0 99.00
2005 06 22 01 00 296  8.1  9.3  1.73 16.00  5.39 204 1011.4  17.5  18.6 999.0 99.0 99.00
2005 06 22 02 00 307  7.8  9.3  1.88 14.81  5.44 216 1011.6  17.5  18.7 999.0 99.0 99.00
2005 06 22 03 00 306  7.8  9.4  1.92  6.25  5.52 289 1011.6  17.3  18.7 999.0 99.0 99.00
2005 06 22 04 00 299  8.0  9.0  1.90  6.25  5.60 288 1011.8  17.2  18.9 999.0 99.0 99.00
2005 06 22 05 00 296  6.9  8.1  1.89  6.67  5.82 289 1012.2  17.2  19.0 999.0 99.0 99.00
2005 06 22 06 00 288  7.5  8.7  1.83  6.67  5.67 287 1012.4  17.1  19.0 999.0 99.0 99.00
2005 06 22 07 00 286  7.0  8.1  1.84  7.14  5.96 291 1012.3  17.0  18.8 999.0 99.0 99.00
2005 06 22 08 00 293  7.2  8.2  1.74  7.69  5.86 293 1011.9  17.0  18.7 999.0 99.0 99.00
2005 06 22 09 00 293  7.0  8.3  1.76 14.81  5.91 205 1011.6  16.9  18.6 999.0 99.0 99.00
2005 06 22 10 00 287  6.4  7.5  1.65  7.69  5.81 292 1011.5  16.7  18.6 999.0 99.0 99.00
2005 06 22 11 00 290  6.6  7.7  1.68  7.69  5.91 290 1011.5  16.5  18.5 999.0 99.0 99.00
2005 06 22 12 00 291  6.8  8.0  1.81  7.69  6.07 289 1011.4  16.5  18.4 999.0 99.0 99.00
2005 06 22 13 00 291  6.4  7.5  1.63  7.14  5.82 284 1011.6  16.4  18.3 999.0 99.0 99.00
2005 06 22 14 00 297  7.3  8.3  1.86  7.14  6.10 284 1011.9  16.3  18.3 999.0 99.0 99.00
2005 06 22 15 00 297  5.9  6.9  1.70  7.14  5.79 288 1012.6  16.3  18.3 999.0 99.0 99.00
2005 06 22 16 00 287  5.1  6.2  1.65  7.14  5.80 286 1012.6  16.4  18.2 999.0 99.0 99.00
2005 06 22 17 00 288  5.9  6.6  1.69  7.14  5.90 284 1012.6  16.4  18.3 999.0 99.0 99.00
2005 06 22 18 00 284  5.5  6.4  1.65  7.14  5.81 285 1012.8  16.5  18.3 999.0 99.0 99.00
2005 06 22 19 00 287  4.7  5.5  1.57  7.69  5.86 286 1012.5  16.6  18.4 999.0 99.0 99.00
2005 06 22 20 00 277  5.3  6.2  1.60  6.67  6.01 289 1012.4  16.8  18.5 999.0 99.0 99.00
2005 06 22 21 00 282  6.6  7.7  1.56  7.14  5.67 296 1012.0  16.9  18.6 999.0 99.0 99.00
2005 06 22 22 00 289  6.7  8.1  1.53  7.14  5.60 298 1011.8  17.0  18.8 999.0 99.0 99.00
2005 06 22 23 00 283  7.2  8.1  1.64  6.67  5.42 293 1011.4  17.1  18.8 999.0 99.0 99.00
2005 06 23 00 00 287  7.8  8.9  1.78  7.14  5.69 298 1011.1  17.1  18.9 999.0 99.0 99.00
2005 06 23 01 00 293  8.5 10.1  1.70  6.25  5.32 288 1010.9  17.1  18.9 999.0 99.0 99.00
2005 06 23 02 00 287  7.5  8.7  1.79  7.69  5.46 288 1011.2  16.9  18.9 999.0 99.0 99.00
2005 06 23 03 00 290  8.2  9.6  2.05  7.69  5.76 287 1011.5  16.6  18.9 999.0 99.0 99.00
2005 06 23 04 00 295  8.2  9.7  1.84  7.14  5.47 288 1011.8  16.5  19.0 999.0 99.0 99.00
2005 06 23 05 00 290  7.4  8.7  1.99  7.14  5.66 285 1012.5  16.8  19.0 999.0 99.0 99.00
2005 06 23 06 00 274  6.2  7.3  2.11  7.14  6.09 284 1012.7  16.5  19.0 999.0 99.0 99.00
2005 06 23 07 00 294  6.5  7.8  1.81  7.14  5.93 286 1012.9  16.3  19.1 999.0 99.0 99.00
2005 06 23 08 00 288  6.6  7.5  1.80  7.69  5.88 284 1012.8  16.0  19.1 999.0 99.0 99.00
2005 06 23 09 00 290  6.7  8.3  1.82  7.69  5.84 287 1012.8  16.0  19.0 999.0 99.0 99.00
2005 06 23 10 00 294  6.7  7.7  1.82  7.14  5.85 291 1012.6  16.1  18.9 999.0 99.0 99.00
2005 06 23 11 00 298  6.4  7.3  1.69  8.33  5.94 288 1012.0  15.8  18.9 999.0 99.0 99.00
2005 06 23 12 00 289  6.5  7.7  1.78  7.14  5.94 293 1012.3  15.6  18.8 999.0 99.0 99.00
2005 06 23 13 00 291  5.9  7.3  1.74  7.69  5.72 284 1013.0  15.3  18.7 999.0 99.0 99.00
2005 06 23 14 00 307  5.0  6.1  1.75  7.69  5.82 285 1013.3  15.3  18.7 999.0 99.0 99.00
2005 06 23 15 00 294  3.8  5.9  1.81  7.69  5.91 288 1013.8  15.1  18.6 999.0 99.0 99.00
2005 06 23 16 00 263  5.8  7.4  1.86  7.69  5.91 285 1014.1  15.4  18.6 999.0 99.0 99.00
2005 06 23 17 00 290  7.1  8.3  1.76  7.14  5.67 286 1014.0  15.7  18.6 999.0 99.0 99.00
2005 06 23 18 00 292  6.1  7.4  1.68  7.69  5.66 291 1014.5  15.8  18.6 999.0 99.0 99.00
2005 06 23 19 00 298  5.2  6.7  1.67  7.69  5.75 293 1014.5  15.5  18.6 999.0 99.0 99.00
2005 06 23 20 00 305  3.7  5.3  1.60  7.69  5.94 294 1014.5  15.8  18.5 999.0 99.0 99.00
2005 06 23 21 00 292  5.4  6.8  1.57  7.69  5.67 297 1013.7  16.4  18.6 999.0 99.0 99.00
2005 06 23 22 00 289  4.5  5.6  1.65  7.69  5.78 298 1013.8  16.4  18.7 999.0 99.0 99.00
2005 06 23 23 00 283  6.4  7.7  1.63  7.69  5.80 296 1013.3  16.5  18.8 999.0 99.0 99.00
2005 06 24 00 00 287  8.1  9.2  1.58  7.69  5.41 296 1012.7  16.2  18.8 999.0 99.0 99.00
2005 06 24 01 00 286  8.4 10.1  1.68  7.69  5.20 292 1012.2  16.4  18.7 999.0 99.0 99.00
2005 06 24 02 00 294  8.0  9.2  1.69  7.14  5.31 295 1012.4  16.7  18.9 999.0 99.0 99.00
2005 06 24 03 00 296  7.5  8.8  1.72  7.14  5.32 291 1012.5  16.6  18.8 999.0 99.0 99.00
2005 06 24 04 00 293  7.8  9.2  1.64  6.67  5.47 283 1013.0  16.4  18.6 999.0 99.0 99.00
2005 06 24 05 00 292  7.6  8.8  1.60  7.69  5.36 288 1013.6  16.3  18.5 999.0 99.0 99.00
2005 06 24 06 00 302  5.7  6.6  1.44  7.69  5.28 282 1013.9  16.2  18.3 999.0 99.0 99.00
2005 06 24 07 00 296  6.8  7.9  1.54  6.67  5.33 280 1013.5  16.2  18.3 999.0 99.0 99.00
2005 06 24 08 00 300  6.3  7.4  1.44  6.67  5.36 282 1013.5  16.2  18.2 999.0 99.0 99.00
2005 06 24 09 00 319  2.9  3.6  1.39  6.25  5.20 281 1013.7  16.2  18.2 999.0 99.0 99.00
2005 06 24 10 00 338  3.0  4.1  1.39 13.79  5.54 183 1013.7  16.6  18.2 999.0 99.0 99.00
2005 06 24 11 00 296  4.9  5.7  1.36 13.79  5.47 184 1013.6  15.9  18.1 999.0 99.0 99.00
2005 06 24 12 00 298  4.9  6.7  1.42  6.25  5.70 282 1013.2  16.1  18.0 999.0 99.0 99.00
2005 06 24 13 00 319  4.3  6.8  1.38  7.14  5.51 286 1013.4  16.1  17.9 999.0 99.0 99.00
2005 06 24 14 00 312  4.8  5.9  1.47  6.67  5.56 286 1013.3  16.0  17.8 999.0 99.0 99.00
2005 06 24 15 00 327  4.3  5.9  1.37  6.25  5.68 282 1013.8  16.3  17.8 999.0 99.0 99.00
2005 06 24 16 00 324  4.9  6.3  1.33  6.67  5.73 281 1014.0  16.3  17.9 999.0 99.0 99.00
2005 06 24 17 00 335  5.0  6.7  1.36 13.79  5.69 186 1014.0  16.5  18.0 999.0 99.0 99.00
2005 06 24 18 00 312  4.9  6.1  1.28  6.25  5.67 287 1014.2  16.5  18.1 999.0 99.0 99.00
2005 06 24 20 00 299  6.2  7.2  1.27 12.90  5.81 204 1013.4  16.6  18.4 999.0 99.0 99.00
2005 06 24 21 00 287  6.6  8.0  1.21  5.88  5.12 289 1013.0  16.6  18.4 999.0 99.0 99.00
2005 06 24 22 00 284  7.5  9.0  1.22 12.90  4.92 204 1012.6  16.8  18.4 999.0 99.0 99.00
2005 06 24 23 00 287  8.9 10.0  1.25 13.79  4.57 204 1011.9  16.8  18.2 999.0 99.0 99.00
2005 06 25 00 00 290  9.3 10.8  1.40 13.79  4.50 217 1011.5  16.8  17.8 999.0 99.0 99.00
2005 06 25 01 00 297  8.8 10.3  1.50  5.26  4.58 289 1011.3  16.8  17.5 999.0 99.0 99.00
2005 06 25 02 00 298  8.1  9.5  1.50  5.56  4.58 280 1011.5  16.9  17.9 999.0 99.0 99.00
2005 06 25 03 00 299  8.1  9.2  1.55  5.88  4.69 280 1011.9  16.7  17.6 999.0 99.0 99.00
2005 06 25 04 00 301  7.6  8.8  1.54  5.56  4.94 291 1012.2  16.4  16.9 999.0 99.0 99.00
2005 06 25 05 00 296  7.3  8.8  1.70  5.26  5.07 293 1012.5  16.3  16.7 999.0 99.0 99.00
2005 06 25 06 00 297  7.1  8.2  1.42 16.00  5.11 170 1012.8  16.1  16.5 999.0 99.0 99.00
2005 06 25 07 00 297  8.2 10.0  1.50  5.56  5.24 294 1012.4  15.9  16.3 999.0 99.0 99.00
2005 06 25 08 00 300  7.4  8.4  1.41  5.26  4.94 295 1012.3  15.9  16.4 999.0 99.0 99.00
2005 06 25 09 00 299  7.2  8.7  1.44 16.00  5.09 206 1012.0  15.7  16.5 999.0 99.0 99.00
2005 06 25 10 00 290  7.5  8.6  1.42 16.00  5.18 200 1011.9  15.6  16.5 999.0 99.0 99.00
2005 06 25 11 00 292  7.1  8.2  1.33 16.00  4.99 216 1012.2  15.5  16.7 999.0 99.0 99.00
2005 06 25 12 00 292  6.7  7.7  1.35  5.56  5.05 292 1012.2  15.3  16.7 999.0 99.0 99.00
2005 06 25 13 00 288  6.6  8.1  1.38 16.00  5.29 213 1012.7  15.3  16.8 999.0 99.0 99.00
2005 06 25 14 00 299  6.8  8.0  1.40 16.00  5.27 199 1013.0  15.6  16.9 999.0 99.0 99.00
2005 06 25 15 00 297  6.4  8.0  1.43 16.00  5.22 187 1013.5  15.8  17.3 999.0 99.0 99.00
2005 06 25 16 00 295  6.4  7.8  1.40 16.00  5.18 158 1013.6  15.8  17.4 999.0 99.0 99.00
2005 06 25 17 00 295  6.5  7.7  1.42 16.00  5.38 200 1013.5  15.9  17.4 999.0 99.0 99.00
2005 06 25 18 00 295  7.2  8.4  1.30 16.00  5.33 206 1013.5  15.9  17.2 999.0 99.0 99.00
2005 06 25 19 00 292  6.4  7.7  1.27 14.81  5.07 227 1013.4  16.0  17.2 999.0 99.0 99.00
2005 06 25 20 00 287  7.0  8.3  1.32 16.00  5.26 208 1013.2  16.1  17.2 999.0 99.0 99.00
2005 06 25 21 00 290  7.8  9.3  1.33 16.00  5.32 198 1012.7  16.2  17.2 999.0 99.0 99.00
2005 06 25 22 00 294  8.2  9.6  1.27 14.81  4.88 198 1012.6  16.3  17.0 999.0 99.0 99.00
2005 06 25 23 00 289  8.2  9.4  1.28 14.81  4.73 204 1012.1  16.4  16.9 999.0 99.0 99.00
2005 06 26 00 00 294  7.5  9.2  1.26 14.81  4.83 203 1011.6  16.5  16.8 999.0 99.0 99.00
2005 06 26 01 00 293  7.8  9.6  1.36 14.81  4.84 214 1011.3  16.5  16.7 999.0 99.0 99.00
2005 06 26 03 00 296  6.9  8.0  1.26 14.81  4.91 187 1011.4  16.4  16.6 999.0 99.0 99.00
2005 06 26 04 00 300  6.6  7.7  1.33 14.81  5.08 193 1011.6  16.4  16.3 999.0 99.0 99.00
2005 06 26 05 00 298  6.4  7.5  1.37 14.81  5.41 191 1012.1  16.2  16.3 999.0 99.0 99.00
2005 06 26 06 00 295  5.0  6.0  1.40 14.81  5.47 187 1012.5  16.1  16.4 999.0 99.0 99.00
2005 06 26 07 00 294  4.9  5.8  1.33 17.39  5.79 175 1012.4  16.0  16.6 999.0 99.0 99.00
2005 06 26 08 00 297  5.7  6.7  1.19 17.39  5.67 196 1012.1  16.1  17.1 999.0 99.0 99.00
2005 06 26 09 00 284  5.6  6.7  1.15 17.39  5.61 198 1012.1  15.9  17.1 999.0 99.0 99.00
2005 06 26 10 00 282  5.5  6.5  1.14 17.39  5.76 182 1012.0  15.9  17.0 999.0 99.0 99.00
2005 06 26 11 00 294  6.0  7.3  1.13 17.39  5.61 205 1012.0  15.8  17.1 999.0 99.0 99.00
2005 06 26 12 00 305  5.2  6.0  1.34 17.39  6.05 188 1012.3  15.9  17.2 999.0 99.0 99.00
2005 06 26 13 00 305  5.4  6.3  1.25 14.81  5.60 185 1012.5  16.0  17.2 999.0 99.0 99.00
2005 06 26 14 00 312  4.6  5.5  1.19 17.39  5.67 183 1012.7  16.0  17.3 999.0 99.0 99.00
2005 06 26 15 00 328  4.5  5.6  1.18 14.81  5.80 197 1013.0  16.1  17.5 999.0 99.0 99.00
2005 06 26 16 00 336  3.6  4.5  1.17 17.39  6.01 174 1013.4  16.1  17.8 999.0 99.0 99.00
2005 06 26 17 00 315  4.6  5.6  1.17 17.39  6.63 189 1013.6  16.2  18.0 999.0 99.0 99.00
2005 06 26 18 00 311  4.0  5.0  1.07 16.00  6.32 185 1013.4  16.3  17.9 999.0 99.0 99.00
2005 06 26 19 00 295  4.4  5.4  1.19 17.39  6.58 187 1013.4  16.3  18.1 999.0 99.0 99.00
2005 06 26 20 00 288  5.6  7.2  1.27 17.39  7.07 193 1012.8  16.2  18.1 999.0 99.0 99.00
2005 06 26 21 00 287  6.4  7.5  1.11 17.39  6.46 209 1012.5  16.3  18.1 999.0 99.0 99.00
2005 06 26 22 00 286  7.2  8.2  1.09 14.81  5.95 213 1012.1  16.1  17.7 999.0 99.0 99.00
2005 06 26 23 00 285  6.2  7.1  1.14 17.39  6.12 214 1011.7  16.2  17.6 999.0 99.0 99.00
2005 06 27 00 00 287  5.3  6.4  1.06 17.39  5.67 198 1011.5  16.4  17.4 999.0 99.0 99.00
2005 06 27 01 00 289  5.9  6.9  1.25 16.00  6.64 226 1011.4  16.4  17.4 999.0 99.0 99.00
2005 06 27 02 00 284  5.4  6.9  1.26 16.00  6.94 191 1011.5  16.5  17.3 999.0 99.0 99.00
2005 06 27 03 00 281  6.0  7.1  1.26 16.00  6.31 223 1011.6  16.1  17.2 999.0 99.0 99.00
2005 06 27 04 00 279  5.7  6.7  1.27 16.00  6.43 189 1011.8  15.8  17.1 999.0 99.0 99.00
2005 06 27 05 00 283  5.0  6.2  1.23 16.00  6.17 195 1012.5  15.9  16.9 999.0 99.0 99.00
2005 06 27 06 00 278  3.8  5.2  1.20 16.00  6.23 168 1012.6  15.9  16.8 999.0 99.0 99.00
2005 06 27 07 00 277  4.1  6.6  1.26 14.81  7.00 188 1012.5  15.9  17.0 999.0 99.0 99.00
2005 06 27 08 00 296  2.5  4.3  1.32 16.00  7.40 187 1012.6  15.9  17.2 999.0 99.0 99.00
2005 06 27 09 00 299  3.7  4.6  1.25 16.00  7.07 188 1012.1  16.0  17.7 999.0 99.0 99.00
2005 06 27 10 00 289  3.8  5.1  1.27 16.00  7.50 195 1012.1  15.9  17.9 999.0 99.0 99.00
2005 06 27 11 00 295  3.5  4.7  1.21 16.00  7.42 181 1012.0  15.8  17.9 999.0 99.0 99.00
2005 06 27 12 00 273  4.0  4.9  1.14 16.00  6.91 186 1012.3  15.8  18.3 999.0 99.0 99.00
2005 06 27 13 00 275  3.1  4.2  1.33 16.00  8.34 200 1012.7  16.0  18.3 999.0 99.0 99.00
2005 06 27 14 00 260  3.8  4.8  1.29 16.00  8.09 196 1012.9  16.0  18.3 999.0 99.0 99.00
2005 06 27 15 00 294  2.1  3.0  1.29 17.39  8.24 192 1013.5  16.1  18.3 999.0 99.0 99.00
2005 06 27 16 00 269  3.7  4.7  1.25 16.00  8.14 195 1013.8  16.0  18.3 999.0 99.0 99.00
2005 06 27 17 00 278  3.9  4.7  1.26 16.00  8.49 186 1013.7  16.1  18.3 999.0 99.0 99.00
2005 06 27 18 00 290  2.7  3.7  1.33 17.39  9.46 191 1013.5  16.2  18.4 999.0 99.0 99.00
2005 06 27 19 00 267  3.3  4.0  1.27 16.00  9.35 193 1013.9  16.2  18.4 999.0 99.0 99.00
2005 06 27 20 00 266  4.5  5.3  1.28 16.00  9.37 206 1013.7  16.3  18.6 999.0 99.0 99.00
2005 06 27 21 00 263  4.6  5.4  1.24 16.00  8.92 200 1013.4  16.3  18.7 999.0 99.0 99.00
2005 06 27 22 00 265  4.9  5.9  1.24 16.00  8.98 193 1013.3  16.4  18.8 999.0 99.0 99.00
2005 06 27 23 00 274  5.7  7.7  1.22 16.00  8.51 199 1012.7  16.4  18.8 999.0 99.0 99.00
2005 06 28 00 00 276  5.7  6.7  1.23 17.39  8.13 203 1012.2  16.5  18.7 999.0 99.0 99.00
2005 06 28 01 00 269  5.6  6.7  1.31 16.00  8.40 209 1012.2  16.6  18.5 999.0 99.0 99.00
2005 06 28 02 00 276  6.7  7.8  1.23 16.00  7.12 199 1012.1  16.6  18.2 999.0 99.0 99.00
2005 06 28 03 00 289  5.9  7.2  1.34 16.00  7.33 206 1012.3  16.2  17.9 999.0 99.0 99.00
2005 06 28 04 00 273  5.6  7.3  1.25 16.00  6.81 193 1012.6  16.2  17.7 999.0 99.0 99.00
2005 06 28 05 00 280  4.6  6.2  1.29 16.00  6.85 204 1013.1  16.3  17.6 999.0 99.0 99.00
2005 06 28 06 00 294  5.9  7.1  1.36 14.81  7.01 193 1013.2  16.4  17.6 999.0 99.0 99.00
2005 06 28 07 00 320  4.2  5.7  1.43 16.00  6.94 168 1013.3  16.5  17.7 999.0 99.0 99.00
2005 06 28 08 00 317  5.2  6.9  1.47 16.00  7.44 176 1013.1  16.5  18.2 999.0 99.0 99.00
2005 06 28 09 00 286  6.0  7.2  1.43 16.00  6.92 172 1012.7  16.5  18.4 999.0 99.0 99.00
2005 06 28 10 00 311  5.1  7.7  1.47 16.00  6.77 200 1012.7  16.1  18.4 999.0 99.0 99.00
2005 06 28 11 00 295  5.6  7.3  1.47 16.00  7.15 185 1012.5  15.8  18.4 999.0 99.0 99.00
2005 06 28 12 00 298  4.9  6.8  1.44 16.00  6.74 189 1012.7  15.8  18.3 999.0 99.0 99.00
2005 06 28 13 00 315  4.2  7.2  1.49 16.00  6.83 204 1013.2  15.7  18.3 999.0 99.0 99.00
2005 06 28 14 00 299  5.1  7.3  1.47 16.00  6.62 200 1013.6  15.9  18.3 999.0 99.0 99.00
2005 06 28 15 00 299  5.0  6.4  1.35 16.00  6.54 175 1014.1  15.8  18.3 999.0 99.0 99.00
2005 06 28 16 00 307  4.2  5.6  1.41 16.00  6.68 185 1014.6  16.1  18.2 999.0 99.0 99.00
2005 06 28 17 00 290  3.0  4.4  1.41 16.00  6.54 187 1014.6  16.3  18.2 999.0 99.0 99.00
2005 06 28 18 00 289  3.8  4.9  1.41 14.81  7.06 221 1014.7  16.3  18.2 999.0 99.0 99.00
2005 06 28 19 00 293  5.1  6.3  1.47 16.00  7.22 192 1014.4  16.3  18.3 999.0 99.0 99.00
2005 06 28 20 00 278  5.7  6.7  1.40 16.00  6.72 181 1014.0  16.1  18.3 999.0 99.0 99.00
2005 06 28 21 00 272  6.0  6.8  1.33 14.81  6.38 212 1013.7  16.3  18.3 999.0 99.0 99.00
2005 06 28 22 00 283  7.1  8.3  1.39 14.81  6.82 218 1013.2  16.4  18.3 999.0 99.0 99.00
2005 06 28 23 00 287  6.9  8.0  1.40 13.79  6.81 256 1013.0  16.5  18.4 999.0 99.0 99.00
2005 06 29 00 00 291  8.0  9.3  1.37 14.81  6.30 213 1012.2  16.6  18.4 999.0 99.0 99.00
2005 06 29 01 00 299  8.3  9.4  1.34 17.39  5.49 195 1011.6  16.9  18.2 999.0 99.0 99.00
2005 06 29 02 00 306  8.3 10.1  1.41 14.81  5.71 237 1011.8  16.9  17.9 999.0 99.0 99.00
2005 06 29 03 00 296  6.7  8.1  1.58 17.39  5.73 182 1012.2  16.7  17.8 999.0 99.0 99.00
2005 06 29 04 00 295  7.0  8.0  1.54 14.81  5.54 191 1012.4  16.3  17.9 999.0 99.0 99.00
2005 06 29 05 00 298  6.6  7.7  1.64 14.81  5.95 197 1012.7  16.2  17.9 999.0 99.0 99.00
2005 06 29 06 00 303  6.6  7.7  1.58 13.79  5.74 227 1012.8  16.3  17.9 999.0 99.0 99.00
2005 06 29 07 00 298  7.3  8.3  1.62 14.81  5.67 173 1012.4  16.2  18.0 999.0 99.0 99.00
2005 06 29 08 00 300  7.8  9.2  1.60 16.00  5.85 171 1012.0  16.0  18.2 999.0 99.0 99.00
